time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:06:48:458,-0.0339,0.6641,0.7503,0.4462,-0.0017,0.0658,0.0075,0.0249,-0.0948,-23.7412,-26.7058,-32.452,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:459,-0.0339,0.6641,0.7503,0.4462,-0.0017,0.0658,0.0075,0.0249,-0.0948,-23.5704,-26.6082,-32.3178,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:482,-0.0806,0.6913,0.6994,0.4462,-0.0017,0.0658,0.0075,0.0249,-0.0948,-23.5704,-26.6082,-32.3178,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:519,-0.0806,0.6913,0.6994,0.4462,-0.0017,0.0658,0.0059,-0.0417,-0.0662,-23.5704,-26.6082,-32.3178,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:522,-0.0242,0.6942,0.7343,0.4462,-0.0017,0.0658,0.0059,-0.0417,-0.0662,-23.5704,-26.6082,-32.3178,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:524,0.0247,0.7055,0.7409,0.4462,-0.0017,0.0658,0.0059,-0.0417,-0.0662,-23.5704,-26.6082,-32.3178,88.0519,-40.4209,1.5199,48.7456389,9.10610652,0,Stop
15:06:48:525,0.0247,0.7055,0.7409,0.4462,-0.0017,0.0658,0.0059,-0.0417,-0.0662,-23.5704,-26.6082,-32.3178,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:527,0.0247,0.7055,0.7409,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.5704,-26.6082,-32.3178,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:528,0.0247,0.7055,0.7409,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:549,-0.0037,0.7199,0.7011,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:550,0.009,0.7186,0.6896,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:589,0.0878,0.7015,0.7316,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:592,0.1261,0.7191,0.7189,-0.2886,0.0598,-0.0497,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:594,0.1261,0.7191,0.7189,-0.3673,0.4021,-0.3627,0.0059,-0.0417,-0.0662,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:596,0.1261,0.7191,0.7189,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.6558,-26.6936,-32.452,88.3799,-40.45,1.6002,48.7456389,9.10610652,0,Stop
15:06:48:598,0.1261,0.7191,0.7189,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.6558,-26.6936,-32.452,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:599,0.1261,0.7191,0.7189,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.6802,-26.7668,-32.4886,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:615,0.135,0.7196,0.6661,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.6802,-26.7668,-32.4886,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:657,0.135,0.7196,0.6661,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.3874,-26.8156,-32.269,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:659,0.0443,0.7512,0.715,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.3874,-26.8156,-32.269,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:661,-0.0029,0.7421,0.7448,-0.3673,0.4021,-0.3627,-0.0003,-0.067,-0.1005,-23.3874,-26.8156,-32.269,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:662,-0.0029,0.7421,0.7448,-0.3673,0.4021,-0.3627,-0.0067,-0.0916,-0.2739,-23.3874,-26.8156,-32.269,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:663,-0.0029,0.7421,0.7448,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.3874,-26.8156,-32.269,88.503,-40.554,1.0842,48.7456389,9.10610652,0,Stop
15:06:48:664,-0.0029,0.7421,0.7448,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.3874,-26.8156,-32.269,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:681,0.0506,0.7008,0.7209,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.3874,-26.8156,-32.269,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:690,-0.0085,0.7443,0.6864,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.3874,-26.8156,-32.269,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:723,-0.0085,0.7443,0.6864,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.1922,-27.0352,-32.1592,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:725,-0.0823,0.7949,0.5831,0.4781,0.5423,-0.4125,-0.0067,-0.0916,-0.2739,-23.1922,-27.0352,-32.1592,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:727,-0.0823,0.7949,0.5831,0.4781,0.5423,-0.4125,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:728,-0.0565,0.7683,0.6815,0.4781,0.5423,-0.4125,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:729,-0.0565,0.7683,0.6815,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.0276,-40.9705,0.7654,48.7456389,9.10610652,0,Stop
15:06:48:731,-0.0565,0.7683,0.6815,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:748,0.0883,0.7287,0.8365,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:790,0.1616,0.7243,0.6759,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:792,-0.1002,0.7446,0.7016,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-23.1922,-27.0352,-32.1592,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:794,-0.1002,0.7446,0.7016,0.4744,0.6827,-0.3912,0.0213,-0.0972,-0.362,-22.814,-27.1816,-32.0006,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:799,-0.1002,0.7446,0.7016,0.4744,0.6827,-0.3912,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:801,-0.1002,0.7446,0.7016,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.22,-41.1763,0.8599,48.7456389,9.10610652,0,Stop
15:06:48:802,-0.1002,0.7446,0.7016,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:815,-0.2117,0.7355,0.6596,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:828,-0.0261,0.6762,0.6299,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:856,0.0628,0.7042,0.5882,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.814,-27.1816,-32.0006,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:858,0.0628,0.7042,0.5882,-0.3061,0.8908,-0.901,0.0068,-0.0808,-0.3972,-22.3748,-27.3646,-31.72,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:867,0.0628,0.7042,0.5882,-0.3061,0.8908,-0.901,-0.0136,-0.1385,-0.3306,-22.3748,-27.3646,-31.72,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:868,-0.0971,0.7421,0.7534,-0.3061,0.8908,-0.901,-0.0136,-0.1385,-0.3306,-22.3748,-27.3646,-31.72,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:870,-0.0971,0.7421,0.7534,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-22.3748,-27.3646,-31.72,88.884,-41.377,0.5263,48.7456389,9.10610652,0,Stop
15:06:48:871,-0.0971,0.7421,0.7534,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-22.3748,-27.3646,-31.72,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:923,-0.0971,0.7421,0.7534,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:925,-0.0848,0.7788,0.7238,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:926,0.1119,0.7954,0.5732,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:928,0.1181,0.9057,0.508,0.2558,0.6128,-0.187,-0.0136,-0.1385,-0.3306,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:936,0.1181,0.9057,0.508,0.2558,0.6128,-0.187,0.0368,-0.2304,-0.3868,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:939,0.1181,0.9057,0.508,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.8868,-27.7062,-31.3052,89.5508,-41.698,-0.21,48.7456389,9.10610652,0,Stop
15:06:48:940,0.1181,0.9057,0.508,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.8868,-27.7062,-31.3052,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:48:948,-0.019,0.9145,0.628,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.8868,-27.7062,-31.3052,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:48:989,-0.019,0.9145,0.628,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:48:991,-0.1562,0.8636,0.6608,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:48:993,-0.2528,0.8886,0.4926,-0.186,0.3804,-0.8681,0.0368,-0.2304,-0.3868,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:49:006,-0.2528,0.8886,0.4926,-0.186,0.3804,-0.8681,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:49:008,-0.363,0.8377,0.6111,-0.186,0.3804,-0.8681,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:49:009,-0.363,0.8377,0.6111,0.7467,1.6203,-1.36,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,90.7329,-41.9342,-0.9066,48.7456389,9.10610652,0,Stop
15:06:49:011,-0.363,0.8377,0.6111,0.7467,1.6203,-1.36,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:028,-0.318,0.7275,0.8856,0.7467,1.6203,-1.36,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:056,-0.2266,0.6722,0.6936,0.7467,1.6203,-1.36,-0.0166,0.1463,-0.1192,-21.4476,-28.1088,-31.0856,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:057,-0.2266,0.6722,0.6936,0.7467,1.6203,-1.36,-0.0166,0.1463,-0.1192,-20.9108,-28.4992,-30.927,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:074,-0.2266,0.6722,0.6936,0.7467,1.6203,-1.36,0.0172,0.1185,0.4563,-20.9108,-28.4992,-30.927,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:075,-0.2085,0.7541,0.6072,0.7467,1.6203,-1.36,0.0172,0.1185,0.4563,-20.9108,-28.4992,-30.927,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:075,-0.2085,0.7541,0.6072,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.9108,-28.4992,-30.927,91.8134,-42.054,-1.4963,48.7456389,9.10610652,0,Stop
15:06:49:076,-0.2085,0.7541,0.6072,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.9108,-28.4992,-30.927,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:123,-0.2085,0.7541,0.6072,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:125,-0.1635,0.7714,0.6329,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:127,-0.03,0.6688,0.7566,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:128,0.1024,0.6698,0.8526,-1.7899,1.7884,-1.3262,0.0172,0.1185,0.4563,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:144,0.1024,0.6698,0.8526,-1.7899,1.7884,-1.3262,0.0072,-0.0103,0.3379,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:147,0.243,0.6292,0.9084,-1.7899,1.7884,-1.3262,0.0072,-0.0103,0.3379,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:148,0.243,0.6292,0.9084,-2.0261,0.391,-0.1944,0.0072,-0.0103,0.3379,-20.2398,-28.7798,-30.6464,92.4347,-42.59,-1.7863,48.7456389,9.10610652,0,Stop
15:06:49:150,0.243,0.6292,0.9084,-2.0261,0.391,-0.1944,0.0072,-0.0103,0.3379,-20.2398,-28.7798,-30.6464,91.2573,-42.9069,-2.6685,48.7456389,9.10610652,0,Stop
15:06:49:190,0.243,0.6292,0.9084,-2.0261,0.391,-0.1944,0.0072,-0.0103,0.3379,-20.13,-28.9994,-30.5732,91.2573,-42.9069,-2.6685,48.7456389,9.10610652,0,Stop
15:06:49:193,0.3229,0.7213,0.3166,-2.0261,0.391,-0.1944,0.0072,-0.0103,0.3379,-20.13,-28.9994,-30.5732,91.2573,-42.9069,-2.6685,48.7456389,9.10610652,0,Stop
15:06:49:195,0.3887,0.5674,0.3973,-2.0261,0.391,-0.1944,0.0072,-0.0103,0.3379,-20.13,-28.9994,-30.5732,91.2573,-42.9069,-2.6685,48.7456389,9.10610652,0,Stop
15:06:49:213,0.3887,0.5674,0.3973,-2.0261,0.391,-0.1944,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,91.2573,-42.9069,-2.6685,48.7456389,9.10610652,0,Stop
15:06:49:215,0.3887,0.5674,0.3973,-2.0261,0.391,-0.1944,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:217,0.3887,0.5674,0.3973,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:219,0.2689,0.5593,1.5464,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:229,0.0606,0.5011,0.9636,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:256,0.0369,0.4444,0.6381,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-20.13,-28.9994,-30.5732,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:259,0.0369,0.4444,0.6381,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-19.8494,-29.2922,-30.4268,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:282,0.0875,0.4679,0.7862,0.8955,-0.2242,0.8069,-0.0469,-0.2469,-0.5088,-19.8494,-29.2922,-30.4268,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:284,0.0875,0.4679,0.7862,0.8955,-0.2242,0.8069,0.1157,-0.219,-0.7929,-19.8494,-29.2922,-30.4268,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:285,0.0875,0.4679,0.7862,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.8494,-29.2922,-30.4268,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:286,0.087,0.419,1.1069,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.8494,-29.2922,-30.4268,89.3493,-43.2653,-2.132,48.7456389,9.10610652,0,Stop
15:06:49:287,0.087,0.419,1.1069,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.8494,-29.2922,-30.4268,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:323,0.087,0.419,1.1069,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:325,-0.0723,0.4635,0.971,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:327,-0.2769,0.6539,0.7172,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:348,-0.4246,0.7059,0.6317,3.1073,-0.917,0.7391,0.1157,-0.219,-0.7929,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:353,-0.4246,0.7059,0.6317,3.1073,-0.917,0.7391,0.0402,0.0097,-0.5309,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:355,-0.4246,0.7059,0.6317,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.6908,-29.7558,-30.4024,89.2736,-43.4565,-1.082,48.7456389,9.10610652,0,Stop
15:06:49:357,-0.4246,0.7059,0.6317,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.6908,-29.7558,-30.4024,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:390,-0.4246,0.7059,0.6317,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:393,-0.5069,0.713,0.8187,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:394,-0.393,0.5925,0.8798,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:415,-0.1503,0.6624,0.7382,1.145,-2.1839,0.9695,0.0402,0.0097,-0.5309,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:422,-0.1503,0.6624,0.7382,1.145,-2.1839,0.9695,0.0346,0.0208,0.5983,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:424,0.0851,0.729,0.5344,1.145,-2.1839,0.9695,0.0346,0.0208,0.5983,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:427,0.0851,0.729,0.5344,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2316,-30.378,92.182,-43.1578,-1.4793,48.7456389,9.10610652,0,Stop
15:06:49:428,0.0851,0.729,0.5344,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2316,-30.378,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:457,0.0851,0.729,0.5344,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:459,0.2239,0.6096,0.8419,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:482,0.3044,0.6913,0.9131,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:484,0.4606,0.6622,0.53,-2.1592,-0.5112,0.319,0.0346,0.0208,0.5983,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:491,0.4606,0.6622,0.53,-2.1592,-0.5112,0.319,-0.0256,-0.1166,-0.1012,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:493,0.4606,0.6622,0.53,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.2804,-29.6704,95.82,-42.7257,-2.8598,48.7456389,9.10610652,0,Stop
15:06:49:495,0.4606,0.6622,0.53,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.2804,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:524,0.4606,0.6622,0.53,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:526,0.3689,0.572,0.6334,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:527,0.0792,0.6212,1.0044,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:548,-0.0256,0.6202,0.7434,-1.4574,-0.1193,0.0485,-0.0256,-0.1166,-0.1012,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:562,-0.0256,0.6202,0.7434,-1.4574,-0.1193,0.0485,-0.0258,-0.2591,-0.9568,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:564,-0.021,0.6016,0.4523,-1.4574,-0.1193,0.0485,-0.0258,-0.2591,-0.9568,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:565,-0.021,0.6016,0.4523,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.4224,-30.4878,-29.6704,96.898,-42.5126,-4.2752,48.7456389,9.10610652,0,Stop
15:06:49:567,-0.021,0.6016,0.4523,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.4224,-30.4878,-29.6704,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:591,-0.021,0.6016,0.4523,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:593,-0.2185,0.7081,0.8353,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:614,-0.5021,0.6879,0.7004,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:629,-0.5517,0.7822,0.7202,3.8116,-0.3664,-0.0685,-0.0258,-0.2591,-0.9568,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:630,-0.5517,0.7822,0.7202,3.8116,-0.3664,-0.0685,-0.021,0.0417,-0.4845,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:632,-0.5517,0.7822,0.7202,1.2676,-0.567,-0.0778,-0.021,0.0417,-0.4845,-19.2516,-30.8294,-29.4874,95.2722,-42.6974,-3.03,48.7456389,9.10610652,0,Stop
15:06:49:634,-0.5517,0.7822,0.7202,1.2676,-0.567,-0.0778,-0.021,0.0417,-0.4845,-19.2516,-30.8294,-29.4874,96.7627,-42.4998,-2.5402,48.7456389,9.10610652,0,Stop
