time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:54:49:939,0.043,0.6441,0.7681,0.0866,0.11,-0.0625,-0.0023,-0.0039,0.0107,-18.5928,-34.6358,-19.8738,128.2625,-40.4604,2.5401,48.74328006,9.0865697,0,Stop
12:54:49:947,0.045,0.6483,0.7622,0.0866,0.11,-0.0625,-0.0023,-0.0039,0.0107,-18.5928,-34.6358,-19.8738,128.2625,-40.4604,2.5401,48.74328006,9.0865697,0,Stop
12:54:49:949,0.045,0.6483,0.7622,0.0866,0.11,-0.0625,-0.0023,-0.0039,0.0107,-18.5928,-34.6358,-19.8738,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:49:950,0.045,0.6483,0.7622,0.0422,0.0552,-0.0441,-0.0023,-0.0039,0.0107,-18.5928,-34.6358,-19.8738,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:49:955,0.045,0.6483,0.7622,0.0422,0.0552,-0.0441,-0.0023,-0.0039,0.0107,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:49:984,0.0496,0.6466,0.76,0.0422,0.0552,-0.0441,-0.0023,-0.0039,0.0107,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:49:992,0.0496,0.6426,0.7625,0.0422,0.0552,-0.0441,-0.0023,-0.0039,0.0107,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:50:008,0.0496,0.6426,0.7625,0.0422,0.0552,-0.0441,0.0011,-0.0021,0.0228,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:50:016,0.0533,0.6461,0.7632,0.0422,0.0552,-0.0441,0.0011,-0.0021,0.0228,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:50:018,0.0533,0.6461,0.7632,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.6538,-34.709,-19.8982,128.2668,-40.5261,2.6244,48.74328006,9.0865697,0,Stop
12:54:50:019,0.0533,0.6461,0.7632,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.6538,-34.709,-19.8982,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:021,0.0533,0.6461,0.7632,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.727,-34.7212,-19.8616,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:050,0.056,0.6414,0.7654,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.727,-34.7212,-19.8616,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:052,0.0626,0.6414,0.7605,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.727,-34.7212,-19.8616,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:077,0.0611,0.6429,0.7656,-0.0404,-0.0447,0.0437,0.0011,-0.0021,0.0228,-18.727,-34.7212,-19.8616,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:080,0.0611,0.6429,0.7656,-0.0404,-0.0447,0.0437,0.0008,-0.0104,0.002,-18.727,-34.7212,-19.8616,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:086,0.0611,0.6429,0.7656,-0.0404,-0.0447,0.0437,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.2852,-40.574,2.6997,48.74328006,9.0865697,0,Stop
12:54:50:089,0.0611,0.6429,0.7656,-0.0404,-0.0447,0.0437,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:091,0.0567,0.6441,0.7647,-0.0404,-0.0447,0.0437,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:093,0.0567,0.6441,0.7647,0.0257,-0.057,0.0089,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:118,0.0518,0.6461,0.7698,0.0257,-0.057,0.0089,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:146,0.0533,0.6485,0.772,0.0257,-0.057,0.0089,0.0008,-0.0104,0.002,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:148,0.0533,0.6485,0.772,0.0257,-0.057,0.0089,0.0033,-0.0087,-0.0067,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:154,0.0548,0.6556,0.7659,0.0257,-0.057,0.0089,0.0033,-0.0087,-0.0067,-18.8002,-34.6724,-19.825,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:156,0.0548,0.6556,0.7659,0.0257,-0.057,0.0089,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:157,0.0548,0.6556,0.7659,0.0952,-0.0711,0.0219,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.3882,-40.5267,2.7344,48.74328006,9.0865697,0,Stop
12:54:50:159,0.0548,0.6556,0.7659,0.0952,-0.0711,0.0219,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:183,0.0452,0.6701,0.7419,0.0952,-0.0711,0.0219,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:192,0.0352,0.6668,0.7495,0.0952,-0.0711,0.0219,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:215,0.0465,0.6661,0.7446,0.0952,-0.0711,0.0219,0.0033,-0.0087,-0.0067,-18.8368,-34.7334,-19.8616,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:217,0.0465,0.6661,0.7446,0.0952,-0.0711,0.0219,0.0035,0.0007,0.0138,-18.8368,-34.7334,-19.8616,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:222,0.0465,0.6661,0.7446,0.0952,-0.0711,0.0219,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:224,0.0574,0.6573,0.7507,0.0952,-0.0711,0.0219,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.4813,-40.4996,2.7849,48.74328006,9.0865697,0,Stop
12:54:50:226,0.0574,0.6573,0.7507,0.0952,-0.0711,0.0219,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:228,0.0574,0.6573,0.7507,0.0159,0.0275,0.0345,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:250,0.0474,0.6534,0.7569,0.0159,0.0275,0.0345,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:285,0.0418,0.6473,0.7674,0.0159,0.0275,0.0345,0.0035,0.0007,0.0138,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:288,0.0418,0.6473,0.7674,0.0159,0.0275,0.0345,-0.0037,0.0071,0.0358,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:292,0.0618,0.6434,0.7671,0.0159,0.0275,0.0345,-0.0037,0.0071,0.0358,-18.8856,-34.7456,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:293,0.0618,0.6434,0.7671,0.0159,0.0275,0.0345,-0.0037,0.0071,0.0358,-18.9466,-34.6846,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:295,0.0618,0.6434,0.7671,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-18.9466,-34.6846,-19.886,128.604,-40.474,2.8635,48.74328006,9.0865697,0,Stop
12:54:50:296,0.0618,0.6434,0.7671,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-18.9466,-34.6846,-19.886,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:317,0.0731,0.6419,0.7722,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-18.9466,-34.6846,-19.886,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:353,0.0731,0.6419,0.7722,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:356,0.0723,0.6497,0.7617,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:358,0.0694,0.6529,0.7586,-0.0581,0.1275,-0.1314,-0.0037,0.0071,0.0358,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:360,0.0694,0.6529,0.7586,-0.0581,0.1275,-0.1314,0.0013,-0.0039,0.0019,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:365,0.0677,0.6514,0.7578,-0.0581,0.1275,-0.1314,0.0013,-0.0039,0.0019,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:367,0.0677,0.6514,0.7578,0.0173,-0.0391,0.0404,0.0013,-0.0039,0.0019,-19.3004,-34.7212,-20.1788,128.6711,-40.4689,2.917,48.74328006,9.0865697,0,Stop
12:54:50:369,0.0677,0.6514,0.7578,0.0173,-0.0391,0.0404,0.0013,-0.0039,0.0019,-19.3004,-34.7212,-20.1788,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:383,0.0631,0.6485,0.7612,0.0173,-0.0391,0.0404,0.0013,-0.0039,0.0019,-19.3004,-34.7212,-20.1788,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:420,0.0631,0.6485,0.7612,0.0173,-0.0391,0.0404,0.0013,-0.0039,0.0019,-19.4346,-34.6602,-20.1666,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:424,0.054,0.6475,0.7569,0.0173,-0.0391,0.0404,0.0013,-0.0039,0.0019,-19.4346,-34.6602,-20.1666,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:427,0.054,0.6475,0.7569,0.0173,-0.0391,0.0404,-0.0031,-0.0075,-0.034,-19.4346,-34.6602,-20.1666,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:433,0.0455,0.6475,0.763,0.0173,-0.0391,0.0404,-0.0031,-0.0075,-0.034,-19.4346,-34.6602,-20.1666,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:435,0.0455,0.6475,0.763,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.4346,-34.6602,-20.1666,128.5624,-40.5769,2.9507,48.74328006,9.0865697,0,Stop
12:54:50:437,0.0455,0.6475,0.763,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.4346,-34.6602,-20.1666,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:451,0.0489,0.6483,0.7654,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.4346,-34.6602,-20.1666,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:486,0.0489,0.6483,0.7654,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.459,-34.6236,-20.13,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:489,0.044,0.649,0.7666,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.459,-34.6236,-20.13,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:491,0.034,0.6568,0.7583,0.1711,-0.0067,-0.0001,-0.0031,-0.0075,-0.034,-19.459,-34.6236,-20.13,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:492,0.034,0.6568,0.7583,0.1711,-0.0067,-0.0001,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:503,0.0306,0.6614,0.7566,0.1711,-0.0067,-0.0001,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.619,-40.5441,2.9614,48.74328006,9.0865697,0,Stop
12:54:50:506,0.0306,0.6614,0.7566,0.1711,-0.0067,-0.0001,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:509,0.0306,0.6614,0.7566,0.011,-0.0277,0.002,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:553,0.0428,0.6588,0.7522,0.011,-0.0277,0.002,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:557,0.0528,0.6522,0.7649,0.011,-0.0277,0.002,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:559,0.0528,0.6522,0.7649,0.011,-0.0277,0.002,0.0028,-0.006,-0.0281,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:564,0.0528,0.6522,0.7649,0.011,-0.0277,0.002,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:574,0.0474,0.6524,0.7595,0.011,-0.0277,0.002,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6978,-40.537,3.0225,48.74328006,9.0865697,0,Stop
12:54:50:576,0.0474,0.6524,0.7595,0.011,-0.0277,0.002,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:578,0.0474,0.6524,0.7595,-0.1265,0.0344,0.0015,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:584,0.0389,0.6505,0.7615,-0.1265,0.0344,0.0015,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:619,0.0484,0.6505,0.759,-0.1265,0.0344,0.0015,-0.0009,0.0037,0.0193,-19.459,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:623,0.0484,0.6505,0.759,-0.1265,0.0344,0.0015,-0.0009,0.0037,0.0193,-19.52,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:625,0.0591,0.6456,0.7705,-0.1265,0.0344,0.0015,-0.0009,0.0037,0.0193,-19.52,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:631,0.0591,0.6456,0.7705,-0.1265,0.0344,0.0015,-0.0003,0.0007,0.0166,-19.52,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:641,0.0511,0.6522,0.7598,-0.1265,0.0344,0.0015,-0.0003,0.0007,0.0166,-19.52,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:645,0.0511,0.6522,0.7598,-0.0479,0.025,-0.0133,-0.0003,0.0007,0.0166,-19.52,-34.6236,-20.13,128.6505,-40.5389,2.9829,48.74328006,9.0865697,0,Stop
12:54:50:647,0.0511,0.6522,0.7598,-0.0479,0.025,-0.0133,-0.0003,0.0007,0.0166,-19.52,-34.6236,-20.13,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:687,0.0511,0.6522,0.7598,-0.0479,0.025,-0.0133,-0.0003,0.0007,0.0166,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:689,0.044,0.6517,0.7583,-0.0479,0.025,-0.0133,-0.0003,0.0007,0.0166,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:691,0.0538,0.6478,0.7578,-0.0479,0.025,-0.0133,-0.0003,0.0007,0.0166,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:701,0.0538,0.6478,0.7578,-0.0479,0.025,-0.0133,-0.0011,0.0032,0.0138,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:712,0.0565,0.6441,0.7717,-0.0479,0.025,-0.0133,-0.0011,0.0032,0.0138,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:714,0.0565,0.6441,0.7717,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.459,-34.5626,-20.1422,128.5588,-40.5525,2.9181,48.74328006,9.0865697,0,Stop
12:54:50:715,0.0565,0.6441,0.7717,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.459,-34.5626,-20.1422,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:753,0.0565,0.6441,0.7717,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:755,0.0465,0.6505,0.7608,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:757,0.0428,0.6536,0.7564,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:770,0.0611,0.6546,0.7593,-0.0056,-0.0159,0.0158,-0.0011,0.0032,0.0138,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:772,0.0611,0.6546,0.7593,-0.0056,-0.0159,0.0158,0.0012,-0.0036,0.0116,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:780,0.0662,0.6519,0.7664,-0.0056,-0.0159,0.0158,0.0012,-0.0036,0.0116,-19.3858,-34.5626,-20.0446,128.5389,-40.5705,2.9221,48.74328006,9.0865697,0,Stop
12:54:50:782,0.0662,0.6519,0.7664,-0.0056,-0.0159,0.0158,0.0012,-0.0036,0.0116,-19.3858,-34.5626,-20.0446,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:784,0.0662,0.6519,0.7664,-0.0117,-0.0261,0.0119,0.0012,-0.0036,0.0116,-19.3858,-34.5626,-20.0446,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:803,0.0545,0.659,0.7503,-0.0117,-0.0261,0.0119,0.0012,-0.0036,0.0116,-19.3858,-34.5626,-20.0446,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:820,0.0545,0.659,0.7503,-0.0117,-0.0261,0.0119,0.0012,-0.0036,0.0116,-19.3736,-34.5992,-20.0568,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:839,0.043,0.6539,0.7564,-0.0117,-0.0261,0.0119,0.0012,-0.0036,0.0116,-19.3736,-34.5992,-20.0568,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:841,0.043,0.6539,0.7564,-0.0117,-0.0261,0.0119,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:851,0.0552,0.6463,0.763,-0.0117,-0.0261,0.0119,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:853,0.0552,0.6463,0.763,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6022,-40.5482,2.9513,48.74328006,9.0865697,0,Stop
12:54:50:854,0.0552,0.6463,0.763,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:887,0.0628,0.6431,0.7676,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:890,0.0452,0.6517,0.7559,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.3736,-34.5992,-20.0568,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:892,0.0452,0.6517,0.7559,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.4102,-34.587,-20.0324,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:911,0.0333,0.6549,0.7637,0.0219,0.0213,-0.0051,-0.0012,-0.0107,-0.0087,-19.4102,-34.587,-20.0324,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:913,0.0333,0.6549,0.7637,0.0219,0.0213,-0.0051,0.0027,-0.0133,-0.0254,-19.4102,-34.587,-20.0324,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:919,0.0486,0.6492,0.7637,0.0219,0.0213,-0.0051,0.0027,-0.0133,-0.0254,-19.4102,-34.587,-20.0324,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:920,0.0486,0.6492,0.7637,0.0016,0.0048,-0.023,0.0027,-0.0133,-0.0254,-19.4102,-34.587,-20.0324,128.6697,-40.5284,2.9872,48.74328006,9.0865697,0,Stop
12:54:50:921,0.0486,0.6492,0.7637,0.0016,0.0048,-0.023,0.0027,-0.0133,-0.0254,-19.4102,-34.587,-20.0324,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:953,0.0562,0.6463,0.7698,0.0016,0.0048,-0.023,0.0027,-0.0133,-0.0254,-19.4102,-34.587,-20.0324,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:956,0.0562,0.6463,0.7698,0.0016,0.0048,-0.023,0.0027,-0.0133,-0.0254,-19.4224,-34.587,-20.0568,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:979,0.0408,0.65,0.7676,0.0016,0.0048,-0.023,0.0027,-0.0133,-0.0254,-19.4224,-34.587,-20.0568,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:981,0.0408,0.65,0.7676,0.0016,0.0048,-0.023,0.0021,-0.0007,0.0001,-19.4224,-34.587,-20.0568,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:984,0.0316,0.6492,0.7649,0.0016,0.0048,-0.023,0.0021,-0.0007,0.0001,-19.4224,-34.587,-20.0568,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:990,0.0316,0.6492,0.7649,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4224,-34.587,-20.0568,128.6838,-40.5372,3.0103,48.74328006,9.0865697,0,Stop
12:54:50:992,0.0316,0.6492,0.7649,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4224,-34.587,-20.0568,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:019,0.0316,0.6492,0.7649,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:023,0.0369,0.6441,0.7617,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:024,0.0506,0.6478,0.7595,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:048,0.0721,0.6487,0.7674,-0.0623,-0.0056,0.0094,0.0021,-0.0007,0.0001,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:050,0.0721,0.6487,0.7674,-0.0623,-0.0056,0.0094,-0.0004,0.0003,0.0478,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:058,0.0907,0.6478,0.7686,-0.0623,-0.0056,0.0094,-0.0004,0.0003,0.0478,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:059,0.0907,0.6478,0.7686,-0.1055,-0.0287,0.0523,-0.0004,0.0003,0.0478,-19.4346,-34.5748,-20.069,128.6358,-40.5616,2.9972,48.74328006,9.0865697,0,Stop
12:54:51:060,0.0907,0.6478,0.7686,-0.1055,-0.0287,0.0523,-0.0004,0.0003,0.0478,-19.4346,-34.5748,-20.069,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:087,0.0907,0.6478,0.7686,-0.1055,-0.0287,0.0523,-0.0004,0.0003,0.0478,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:089,0.0988,0.6536,0.7503,-0.1055,-0.0287,0.0523,-0.0004,0.0003,0.0478,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:118,0.1034,0.6663,0.752,-0.1055,-0.0287,0.0523,-0.0004,0.0003,0.0478,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:120,0.1034,0.6663,0.752,-0.1055,-0.0287,0.0523,-0.0041,0.0246,0.0297,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:121,0.1198,0.6216,0.7879,-0.1055,-0.0287,0.0523,-0.0041,0.0246,0.0297,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
12:54:51:130,0.1198,0.6216,0.7879,0.124,-0.0201,0.0214,-0.0041,0.0246,0.0297,-19.3492,-34.5626,-20.0568,128.5816,-40.5663,2.955,48.74328006,9.0865697,0,Stop
