time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:39:13:345,-0.0435,0.7246,0.7808,0.6138,-0.645,0.3274,-0.0229,-0.0648,-0.1369,-21.1182,-22.448,-6.527,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:356,-0.0863,0.5947,0.7167,0.6138,-0.645,0.3274,-0.0229,-0.0648,-0.1369,-21.1182,-22.448,-6.527,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:374,-0.0616,0.5872,0.6933,0.6138,-0.645,0.3274,-0.0229,-0.0648,-0.1369,-21.1182,-22.448,-6.527,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:398,-0.0037,0.715,0.9937,0.6138,-0.645,0.3274,-0.0229,-0.0648,-0.1369,-21.1182,-22.448,-6.527,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:401,-0.0037,0.715,0.9937,0.6138,-0.645,0.3274,-0.0181,-0.0623,-0.0354,-21.1182,-22.448,-6.527,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:404,-0.0037,0.715,0.9937,0.6138,-0.645,0.3274,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:410,-0.1149,0.7668,0.9778,0.6138,-0.645,0.3274,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:412,-0.1149,0.7668,0.9778,0.2552,-0.4061,0.8972,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,114.4905,-45.8731,-3.2118,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:413,-0.1149,0.7668,0.9778,0.2552,-0.4061,0.8972,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:429,-0.1051,0.5585,0.2005,0.2552,-0.4061,0.8972,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:469,-0.0462,0.7629,0.6776,0.2552,-0.4061,0.8972,-0.0181,-0.0623,-0.0354,-20.9596,-22.4602,-6.71,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:474,-0.0462,0.7629,0.6776,0.2552,-0.4061,0.8972,0.0321,-0.1985,0.0553,-20.9596,-22.4602,-6.71,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:478,-0.0374,0.8147,0.956,0.2552,-0.4061,0.8972,0.0321,-0.1985,0.0553,-20.9596,-22.4602,-6.71,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:482,-0.0374,0.8147,0.956,0.2552,-0.4061,0.8972,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:486,-0.0374,0.8147,0.956,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.2751,-45.728,-3.2687,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:490,-0.0374,0.8147,0.956,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:494,0.0107,0.6597,0.9111,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:528,0.0063,0.8722,0.3797,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:533,0.0012,0.7125,0.6696,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.7034,-22.6676,-6.8808,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:536,0.0012,0.7125,0.6696,-0.2327,-0.515,1.5348,0.0321,-0.1985,0.0553,-20.5692,-22.8628,-7.076,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:539,0.0012,0.7125,0.6696,-0.2327,-0.515,1.5348,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:549,-0.0049,0.6295,0.6967,-0.2327,-0.515,1.5348,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:554,-0.0049,0.6295,0.6967,-0.2147,-0.1669,-0.2969,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,115.8837,-45.5993,-3.0762,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:557,-0.0049,0.6295,0.6967,-0.2147,-0.1669,-0.2969,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:603,0.0812,0.7023,0.6466,-0.2147,-0.1669,-0.2969,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:609,-0.0066,0.7849,0.695,-0.2147,-0.1669,-0.2969,0.047,0.0282,0.2073,-20.5692,-22.8628,-7.076,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:613,-0.0066,0.7849,0.695,-0.2147,-0.1669,-0.2969,0.047,0.0282,0.2073,-20.4838,-22.997,-7.2346,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:619,-0.0066,0.7849,0.695,-0.2147,-0.1669,-0.2969,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:622,-0.0066,0.7849,0.695,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:624,0.129,0.4432,0.2777,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.2052,-45.5326,-2.341,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:627,0.129,0.4432,0.2777,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:629,0.0516,0.7852,1.0729,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:669,-0.1078,0.7984,1.3051,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:674,0.1058,0.6989,0.5437,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.4838,-22.997,-7.2346,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:676,0.1058,0.6989,0.5437,0.1944,0.0987,-0.9045,0.0481,-0.0366,0.2594,-20.6302,-22.9848,-7.3688,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:679,0.1058,0.6989,0.5437,0.1944,0.0987,-0.9045,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:688,0.1694,0.5378,0.013,0.1944,0.0987,-0.9045,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,116.0657,-45.592,-1.6072,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:691,0.1694,0.5378,0.013,0.1944,0.0987,-0.9045,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:694,0.1694,0.5378,0.013,0.8449,-0.651,-0.9306,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:729,-0.1474,0.8341,1.1377,0.8449,-0.651,-0.9306,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:733,-0.0628,0.55,1.0392,0.8449,-0.651,-0.9306,0.0461,0.0027,0.1907,-20.6302,-22.9848,-7.3688,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:736,-0.0628,0.55,1.0392,0.8449,-0.651,-0.9306,0.0461,0.0027,0.1907,-20.7644,-23.0458,-7.381,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:745,-0.0628,0.55,1.0392,0.8449,-0.651,-0.9306,-0.1497,0.2999,0.147,-20.7644,-23.0458,-7.381,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:755,-0.0628,0.55,1.0392,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.7644,-23.0458,-7.381,114.9927,-45.7226,-1.1262,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:759,-0.0628,0.55,1.0392,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.7644,-23.0458,-7.381,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:762,0.0922,0.5872,0.8116,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.7644,-23.0458,-7.381,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:803,0.0922,0.5872,0.8116,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.984,-23.0336,-7.4786,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:809,-0.053,0.6781,0.6341,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.984,-23.0336,-7.4786,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:813,0.0171,0.7194,0.9131,0.6135,-0.2358,0.0663,-0.1497,0.2999,0.147,-20.984,-23.0336,-7.4786,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:816,0.0171,0.7194,0.9131,0.6135,-0.2358,0.0663,0.1727,0.0912,0.1615,-20.984,-23.0336,-7.4786,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:820,0.0846,0.7277,0.792,0.6135,-0.2358,0.0663,0.1727,0.0912,0.1615,-20.984,-23.0336,-7.4786,114.332,-46.4241,-0.6913,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:828,0.0846,0.7277,0.792,0.6135,-0.2358,0.0663,0.1727,0.0912,0.1615,-20.984,-23.0336,-7.4786,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:831,0.1268,0.76,0.3068,0.6135,-0.2358,0.0663,0.1727,0.0912,0.1615,-20.984,-23.0336,-7.4786,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:834,0.1268,0.76,0.3068,-0.2648,-0.5547,2.5246,0.1727,0.0912,0.1615,-20.984,-23.0336,-7.4786,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:869,0.1268,0.76,0.3068,-0.2648,-0.5547,2.5246,0.1727,0.0912,0.1615,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:874,0.1044,0.5928,0.1176,-0.2648,-0.5547,2.5246,0.1727,0.0912,0.1615,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:877,0.0579,0.7543,1.1758,-0.2648,-0.5547,2.5246,0.1727,0.0912,0.1615,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:887,0.0579,0.7543,1.1758,-0.2648,-0.5547,2.5246,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:891,-0.0176,0.613,1.7155,-0.2648,-0.5547,2.5246,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:895,-0.0176,0.613,1.7155,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,113.0791,-45.9358,-0.9105,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:898,-0.0176,0.613,1.7155,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:928,-0.0063,0.5742,0.3598,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:932,-0.0863,0.8817,0.4244,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.4842,-22.8872,-7.7104,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:935,-0.0863,0.8817,0.4244,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.6794,-22.7286,-7.6982,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:954,-0.111,0.8543,0.4112,0.7351,-0.0139,-0.439,-0.3153,0.1579,0.0221,-21.6794,-22.7286,-7.6982,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:959,-0.111,0.8543,0.4112,0.7351,-0.0139,-0.439,0.2258,0.2182,-0.034,-21.6794,-22.7286,-7.6982,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:972,-0.056,0.6705,0.9182,0.7351,-0.0139,-0.439,0.2258,0.2182,-0.034,-21.6794,-22.7286,-7.6982,112.5774,-46.465,-0.8474,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:977,-0.056,0.6705,0.9182,0.7351,-0.0139,-0.439,0.2258,0.2182,-0.034,-21.6794,-22.7286,-7.6982,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:13:980,-0.056,0.6705,0.9182,0.6642,-0.6342,2.2866,0.2258,0.2182,-0.034,-21.6794,-22.7286,-7.6982,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:002,-0.056,0.6705,0.9182,0.6642,-0.6342,2.2866,0.2258,0.2182,-0.034,-21.8868,-22.5212,-7.9544,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:005,-0.1066,0.682,1.0795,0.6642,-0.6342,2.2866,0.2258,0.2182,-0.034,-21.8868,-22.5212,-7.9544,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:024,-0.1066,0.682,1.0795,0.6642,-0.6342,2.2866,0.0624,0.0162,-0.0533,-21.8868,-22.5212,-7.9544,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:025,-0.0504,0.7375,0.6911,0.6642,-0.6342,2.2866,0.0624,0.0162,-0.0533,-21.8868,-22.5212,-7.9544,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:025,0.0787,0.5065,0.3941,0.6642,-0.6342,2.2866,0.0624,0.0162,-0.0533,-21.8868,-22.5212,-7.9544,112.5349,-45.4911,-0.9512,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:033,0.0787,0.5065,0.3941,0.6642,-0.6342,2.2866,0.0624,0.0162,-0.0533,-21.8868,-22.5212,-7.9544,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:036,0.0787,0.5065,0.3941,-0.3813,0.3654,-1.7145,0.0624,0.0162,-0.0533,-21.8868,-22.5212,-7.9544,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:068,0.0787,0.5065,0.3941,-0.3813,0.3654,-1.7145,0.0624,0.0162,-0.0533,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:069,-0.0694,0.725,0.4203,-0.3813,0.3654,-1.7145,0.0624,0.0162,-0.0533,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:070,-0.131,0.7714,0.682,-0.3813,0.3654,-1.7145,0.0624,0.0162,-0.0533,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:087,-0.0552,0.5292,0.8184,-0.3813,0.3654,-1.7145,0.0624,0.0162,-0.0533,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:092,-0.0552,0.5292,0.8184,-0.3813,0.3654,-1.7145,-0.157,0.0024,-0.0021,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:104,-0.0552,0.5292,0.8184,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:104,0.0122,0.5771,0.8067,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.899,-22.387,-7.9666,112.1599,-45.3429,-1.5953,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:105,0.0122,0.5771,0.8067,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.899,-22.387,-7.9666,112.151,-46.0239,-1.918,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:126,-0.0051,0.737,1.1299,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.899,-22.387,-7.9666,112.151,-46.0239,-1.918,48.74240829,9.09801485,6.5,Asphalt_Ride
15:39:14:135,-0.0051,0.737,1.1299,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.8746,-22.3504,-8.1984,112.151,-46.0239,-1.918,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:157,-0.0007,0.768,1.0577,0.1326,-0.723,-0.2285,-0.157,0.0024,-0.0021,-21.8746,-22.3504,-8.1984,112.151,-46.0239,-1.918,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:162,-0.0007,0.768,1.0577,0.1326,-0.723,-0.2285,0.1122,-0.0483,-0.018,-21.8746,-22.3504,-8.1984,112.151,-46.0239,-1.918,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:171,0.1183,0.6304,0.3075,0.1326,-0.723,-0.2285,0.1122,-0.0483,-0.018,-21.8746,-22.3504,-8.1984,112.151,-46.0239,-1.918,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:173,0.1183,0.6304,0.3075,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.8746,-22.3504,-8.1984,112.151,-46.0239,-1.918,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:175,0.1183,0.6304,0.3075,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.8746,-22.3504,-8.1984,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:202,0.1183,0.6304,0.3075,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:207,0.0513,0.5197,-0.1914,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:211,-0.0877,0.8819,1.3442,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:222,-0.1503,0.4405,2.0372,-0.4042,-0.6795,0.1989,0.1122,-0.0483,-0.018,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:230,-0.1503,0.4405,2.0372,-0.4042,-0.6795,0.1989,-0.4089,-0.106,-0.0398,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:242,0.0538,0.4776,0.5803,-0.4042,-0.6795,0.1989,-0.4089,-0.106,-0.0398,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:245,0.0538,0.4776,0.5803,0.6841,-0.2615,-0.1005,-0.4089,-0.106,-0.0398,-21.9234,-22.4358,-8.357,112.1248,-45.4228,-1.816,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:248,0.0538,0.4776,0.5803,0.6841,-0.2615,-0.1005,-0.4089,-0.106,-0.0398,-21.9234,-22.4358,-8.357,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:269,0.0538,0.4776,0.5803,0.6841,-0.2615,-0.1005,-0.4089,-0.106,-0.0398,-21.8746,-22.3626,-8.4912,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:272,-0.0706,0.5757,-0.2058,0.6841,-0.2615,-0.1005,-0.4089,-0.106,-0.0398,-21.8746,-22.3626,-8.4912,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:288,-0.143,0.8746,0.2704,0.6841,-0.2615,-0.1005,-0.4089,-0.106,-0.0398,-21.8746,-22.3626,-8.4912,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:300,-0.143,0.8746,0.2704,0.6841,-0.2615,-0.1005,0.1955,0.1743,0.1052,-21.8746,-22.3626,-8.4912,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:311,-0.143,0.8746,0.2704,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3626,-8.4912,112.4081,-46.0434,-1.8477,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:313,-0.143,0.8746,0.2704,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3626,-8.4912,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:316,-0.1212,1.0491,1.1521,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3626,-8.4912,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:327,0.0452,0.3447,1.3422,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3626,-8.4912,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:335,0.0452,0.3447,1.3422,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3016,-8.5644,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:355,0.1049,0.5735,0.5769,-0.2052,-1.072,3.614,0.1955,0.1743,0.1052,-21.8746,-22.3016,-8.5644,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:369,0.1049,0.5735,0.5769,-0.2052,-1.072,3.614,0.1967,-0.0478,0.0603,-21.8746,-22.3016,-8.5644,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:371,0.1112,0.669,0.5725,-0.2052,-1.072,3.614,0.1967,-0.0478,0.0603,-21.8746,-22.3016,-8.5644,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:380,0.1112,0.669,0.5725,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.8746,-22.3016,-8.5644,112.8381,-45.0612,-1.5772,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:383,0.1112,0.669,0.5725,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.8746,-22.3016,-8.5644,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:386,-0.0345,1.0157,0.5647,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.8746,-22.3016,-8.5644,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:402,-0.0345,1.0157,0.5647,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:404,0.0545,0.7761,0.4432,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:422,0.0533,0.7177,0.8321,-0.5772,0.4302,-1.3742,0.1967,-0.0478,0.0603,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:439,0.0533,0.7177,0.8321,-0.5772,0.4302,-1.3742,-0.1178,-0.0401,0.0783,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:450,0.0873,0.5637,1.1008,-0.5772,0.4302,-1.3742,-0.1178,-0.0401,0.0783,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
15:39:14:452,0.0873,0.5637,1.1008,0.7131,-0.1431,-0.5069,-0.1178,-0.0401,0.0783,-21.777,-22.448,-8.4912,112.6115,-44.0272,-1.5434,48.74238608,9.09809874,6.48000002,Asphalt_Ride
