time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:51:46:762,-0.1002,0.5527,0.8214,0.0278,-0.045,0.0346,0.0007,0.0181,-0.021,22.1064,-7.8202,-32.8302,301.3661,-33.4659,-4.6003,48.74035483,9.08980954,0,Stop
12:51:46:782,-0.0995,0.559,0.8255,0.0278,-0.045,0.0346,0.0007,0.0181,-0.021,22.1064,-7.8202,-32.8302,301.3661,-33.4659,-4.6003,48.74035483,9.08980954,0,Stop
12:51:46:784,-0.0884,0.5536,0.8468,0.0278,-0.045,0.0346,0.0007,0.0181,-0.021,22.1064,-7.8202,-32.8302,301.3661,-33.4659,-4.6003,48.74035483,9.08980954,0,Stop
12:51:46:785,-0.0884,0.5536,0.8468,0.0278,-0.045,0.0346,0.0007,0.0181,-0.021,22.1064,-7.8202,-32.8302,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:786,-0.0884,0.5536,0.8468,0.0036,-0.0507,0.026,0.0007,0.0181,-0.021,22.1064,-7.8202,-32.8302,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:787,-0.0884,0.5536,0.8468,0.0036,-0.0507,0.026,0.0007,0.0181,-0.021,21.9966,-7.8934,-33.001,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:816,-0.0872,0.55,0.8355,0.0036,-0.0507,0.026,0.0007,0.0181,-0.021,21.9966,-7.8934,-33.001,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:832,-0.1019,0.5558,0.8172,0.0036,-0.0507,0.026,0.0007,0.0181,-0.021,21.9966,-7.8934,-33.001,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:835,-0.1019,0.5558,0.8172,0.0036,-0.0507,0.026,-0.0003,0.0156,-0.0145,21.9966,-7.8934,-33.001,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:851,-0.1019,0.5558,0.8172,0.0036,-0.0507,0.026,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:853,-0.1058,0.5576,0.835,0.0036,-0.0507,0.026,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:855,-0.1058,0.5576,0.835,-0.0978,0.0418,-0.0169,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3846,-33.4224,-4.6906,48.74035483,9.08980954,0,Stop
12:51:46:856,-0.1058,0.5576,0.835,-0.0978,0.0418,-0.0169,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:884,-0.087,0.5502,0.8412,-0.0978,0.0418,-0.0169,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:886,-0.0821,0.548,0.8297,-0.0978,0.0418,-0.0169,-0.0003,0.0156,-0.0145,22.0698,-7.9056,-32.9278,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:902,-0.0821,0.548,0.8297,-0.0978,0.0418,-0.0169,-0.0031,0.0152,0.0198,22.0698,-7.9056,-32.9278,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:918,-0.0821,0.548,0.8297,-0.0978,0.0418,-0.0169,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:921,-0.0956,0.5475,0.8292,-0.0978,0.0418,-0.0169,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:923,-0.0953,0.5493,0.8355,-0.0978,0.0418,-0.0169,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.3844,-33.3731,-4.7656,48.74035483,9.08980954,0,Stop
12:51:46:925,-0.0953,0.5493,0.8355,-0.0978,0.0418,-0.0169,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:927,-0.0953,0.5493,0.8355,-0.0996,0.0332,-0.0193,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:949,-0.0806,0.548,0.8338,-0.0996,0.0332,-0.0193,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:971,-0.0789,0.5414,0.8375,-0.0996,0.0332,-0.0193,-0.0031,0.0152,0.0198,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:972,-0.0789,0.5414,0.8375,-0.0996,0.0332,-0.0193,-0.0033,0.006,0.0088,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:984,-0.0809,0.5439,0.8338,-0.0996,0.0332,-0.0193,-0.0033,0.006,0.0088,21.9234,-8.0032,-33.0742,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:986,-0.0809,0.5439,0.8338,-0.0996,0.0332,-0.0193,-0.0033,0.006,0.0088,21.9478,-8.0154,-33.0986,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:990,-0.0809,0.5439,0.8338,-0.017,-0.0165,-0.0055,-0.0033,0.006,0.0088,21.9478,-8.0154,-33.0986,301.5293,-33.4054,-4.9007,48.74035483,9.08980954,0,Stop
12:51:46:992,-0.0809,0.5439,0.8338,-0.017,-0.0165,-0.0055,-0.0033,0.006,0.0088,21.9478,-8.0154,-33.0986,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:016,-0.0833,0.5495,0.8326,-0.017,-0.0165,-0.0055,-0.0033,0.006,0.0088,21.9478,-8.0154,-33.0986,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:042,-0.0924,0.5502,0.8353,-0.017,-0.0165,-0.0055,-0.0033,0.006,0.0088,21.9478,-8.0154,-33.0986,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:046,-0.0924,0.5502,0.8353,-0.017,-0.0165,-0.0055,0.0033,0.0068,-0.0216,21.9478,-8.0154,-33.0986,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:049,-0.1017,0.5522,0.8309,-0.017,-0.0165,-0.0055,0.0033,0.0068,-0.0216,21.9478,-8.0154,-33.0986,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:051,-0.1017,0.5522,0.8309,-0.017,-0.0165,-0.0055,0.0033,0.0068,-0.0216,21.9234,-8.0276,-33.2084,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:060,-0.1088,0.5566,0.817,-0.017,-0.0165,-0.0055,0.0033,0.0068,-0.0216,21.9234,-8.0276,-33.2084,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:062,-0.1088,0.5566,0.817,0.0761,-0.0451,0.013,0.0033,0.0068,-0.0216,21.9234,-8.0276,-33.2084,301.6649,-33.4522,-5.0012,48.74035483,9.08980954,0,Stop
12:51:47:064,-0.1088,0.5566,0.817,0.0761,-0.0451,0.013,0.0033,0.0068,-0.0216,21.9234,-8.0276,-33.2084,301.6765,-33.4432,-5.0293,48.74035483,9.08980954,0,Stop
12:51:47:082,-0.1115,0.5583,0.8333,0.0761,-0.0451,0.013,0.0033,0.0068,-0.0216,21.9234,-8.0276,-33.2084,301.6765,-33.4432,-5.0293,48.74035483,9.08980954,0,Stop
12:51:47:110,-0.1115,0.5583,0.8333,0.0761,-0.0451,0.013,-0.0024,0.0068,0.0169,21.9234,-8.0276,-33.2084,301.6765,-33.4432,-5.0293,48.74035483,9.08980954,0,Stop
12:51:47:113,-0.1032,0.5517,0.8512,0.0761,-0.0451,0.013,-0.0024,0.0068,0.0169,21.9234,-8.0276,-33.2084,301.6765,-33.4432,-5.0293,48.74035483,9.08980954,0,Stop
12:51:47:119,-0.1032,0.5517,0.8512,0.0761,-0.0451,0.013,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6765,-33.4432,-5.0293,48.74035483,9.08980954,0,Stop
12:51:47:129,-0.1032,0.5517,0.8512,0.0761,-0.0451,0.013,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:131,-0.1032,0.5517,0.8512,-0.0933,0.022,-0.0374,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:133,-0.1127,0.5456,0.8375,-0.0933,0.022,-0.0374,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:151,-0.1325,0.5488,0.817,-0.0933,0.022,-0.0374,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:179,-0.121,0.5417,0.8311,-0.0933,0.022,-0.0374,-0.0024,0.0068,0.0169,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:182,-0.121,0.5417,0.8311,-0.0933,0.022,-0.0374,0.0007,0.025,0.0993,21.9966,-8.0398,-33.0498,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:187,-0.121,0.5417,0.8311,-0.0933,0.022,-0.0374,0.0007,0.025,0.0993,21.9478,-8.1252,-33.1108,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:190,-0.0799,0.5322,0.8554,-0.0933,0.022,-0.0374,0.0007,0.025,0.0993,21.9478,-8.1252,-33.1108,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:199,-0.0638,0.5361,0.8436,-0.0933,0.022,-0.0374,0.0007,0.025,0.0993,21.9478,-8.1252,-33.1108,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:201,-0.0638,0.5361,0.8436,-0.2283,0.0031,0.047,0.0007,0.025,0.0993,21.9478,-8.1252,-33.1108,301.6582,-33.4193,-5.0423,48.74035483,9.08980954,0,Stop
12:51:47:203,-0.0638,0.5361,0.8436,-0.2283,0.0031,0.047,0.0007,0.025,0.0993,21.9478,-8.1252,-33.1108,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:248,-0.0638,0.5361,0.8436,-0.2283,0.0031,0.047,0.0076,0.0064,0.0716,21.9478,-8.1252,-33.1108,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:250,-0.0819,0.549,0.8175,-0.2283,0.0031,0.047,0.0076,0.0064,0.0716,21.9478,-8.1252,-33.1108,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:252,-0.0692,0.5568,0.826,-0.2283,0.0031,0.047,0.0076,0.0064,0.0716,21.9478,-8.1252,-33.1108,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:253,-0.0692,0.5568,0.826,-0.2283,0.0031,0.047,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:269,-0.0335,0.551,0.8571,-0.2283,0.0031,0.047,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:272,-0.0335,0.551,0.8571,-0.0745,-0.1114,0.0524,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.7679,-33.4663,-5.1091,48.74035483,9.08980954,0,Stop
12:51:47:273,-0.0335,0.551,0.8571,-0.0745,-0.1114,0.0524,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:282,-0.0374,0.5485,0.8302,-0.0745,-0.1114,0.0524,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:318,-0.074,0.5551,0.8053,-0.0745,-0.1114,0.0524,0.0076,0.0064,0.0716,21.777,-8.1374,-33.2328,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:320,-0.074,0.5551,0.8053,-0.0745,-0.1114,0.0524,-0.0008,-0.0352,-0.0543,21.777,-8.1374,-33.2328,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:322,-0.0677,0.5529,0.8368,-0.0745,-0.1114,0.0524,-0.0008,-0.0352,-0.0543,21.777,-8.1374,-33.2328,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:323,-0.0677,0.5529,0.8368,-0.0745,-0.1114,0.0524,-0.0008,-0.0352,-0.0543,21.716,-8.2228,-33.306,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:339,-0.0256,0.5373,0.8534,-0.0745,-0.1114,0.0524,-0.0008,-0.0352,-0.0543,21.716,-8.2228,-33.306,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:341,-0.0256,0.5373,0.8534,0.2657,0.0214,0.0037,-0.0008,-0.0352,-0.0543,21.716,-8.2228,-33.306,301.4384,-33.4816,-5.0801,48.74035483,9.08980954,0,Stop
12:51:47:344,-0.0256,0.5373,0.8534,0.2657,0.0214,0.0037,-0.0008,-0.0352,-0.0543,21.716,-8.2228,-33.306,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:384,-0.0256,0.5373,0.8534,0.2657,0.0214,0.0037,-0.0008,-0.0352,-0.0543,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:387,-0.0372,0.5317,0.8287,0.2657,0.0214,0.0037,-0.0008,-0.0352,-0.0543,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:389,-0.0782,0.5278,0.8507,0.2657,0.0214,0.0037,-0.0008,-0.0352,-0.0543,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:391,-0.0782,0.5278,0.8507,0.2657,0.0214,0.0037,-0.013,-0.0967,-0.1897,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:407,-0.0418,0.5246,0.873,0.2657,0.0214,0.0037,-0.013,-0.0967,-0.1897,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:410,-0.0418,0.5246,0.873,0.2737,0.0079,-0.0455,-0.013,-0.0967,-0.1897,21.655,-8.2106,-33.3304,301.2744,-33.4066,-4.9958,48.74035483,9.08980954,0,Stop
12:51:47:413,-0.0418,0.5246,0.873,0.2737,0.0079,-0.0455,-0.013,-0.0967,-0.1897,21.655,-8.2106,-33.3304,301.5688,-33.3706,-4.8042,48.74035483,9.08980954,0,Stop
12:51:47:451,-0.0418,0.5246,0.873,0.2737,0.0079,-0.0455,-0.013,-0.0967,-0.1897,21.6306,-8.113,-33.3548,301.5688,-33.3706,-4.8042,48.74035483,9.08980954,0,Stop
12:51:47:454,0.0139,0.5324,0.838,0.2737,0.0079,-0.0455,-0.013,-0.0967,-0.1897,21.6306,-8.113,-33.3548,301.5688,-33.3706,-4.8042,48.74035483,9.08980954,0,Stop
12:51:47:456,-0.0105,0.5549,0.8184,0.2737,0.0079,-0.0455,-0.013,-0.0967,-0.1897,21.6306,-8.113,-33.3548,301.5688,-33.3706,-4.8042,48.74035483,9.08980954,0,Stop
12:51:47:458,-0.0105,0.5549,0.8184,0.2737,0.0079,-0.0455,0.0007,-0.0995,-0.2387,21.6306,-8.113,-33.3548,301.5688,-33.3706,-4.8042,48.74035483,9.08980954,0,Stop
12:51:47:478,-0.0105,0.5549,0.8184,0.2737,0.0079,-0.0455,0.0007,-0.0995,-0.2387,21.6306,-8.113,-33.3548,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:481,-0.0105,0.5549,0.8184,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.6306,-8.113,-33.3548,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:482,-0.0403,0.5737,0.8304,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.6306,-8.113,-33.3548,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:483,-0.0095,0.5745,0.8077,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.6306,-8.113,-33.3548,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:518,-0.0095,0.5745,0.8077,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.5086,-8.0032,-33.489,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:521,0.0027,0.5637,0.7945,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.5086,-8.0032,-33.489,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:523,-0.0322,0.5723,0.8099,0.3796,-0.1631,0.1398,0.0007,-0.0995,-0.2387,21.5086,-8.0032,-33.489,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:526,-0.0322,0.5723,0.8099,0.3796,-0.1631,0.1398,-0.0128,-0.0691,-0.2992,21.5086,-8.0032,-33.489,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:547,-0.0489,0.5684,0.8084,0.3796,-0.1631,0.1398,-0.0128,-0.0691,-0.2992,21.5086,-8.0032,-33.489,302.3762,-33.2768,-4.7141,48.74035483,9.08980954,0,Stop
12:51:47:550,-0.0489,0.5684,0.8084,0.3796,-0.1631,0.1398,-0.0128,-0.0691,-0.2992,21.5086,-8.0032,-33.489,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:552,-0.0489,0.5684,0.8084,0.664,0.1964,-0.1622,-0.0128,-0.0691,-0.2992,21.5086,-8.0032,-33.489,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:584,-0.0489,0.5684,0.8084,0.664,0.1964,-0.1622,-0.0128,-0.0691,-0.2992,21.3378,-7.8934,-33.611,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:588,-0.0403,0.5493,0.8001,0.664,0.1964,-0.1622,-0.0128,-0.0691,-0.2992,21.3378,-7.8934,-33.611,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:591,-0.0589,0.5414,0.837,0.664,0.1964,-0.1622,-0.0128,-0.0691,-0.2992,21.3378,-7.8934,-33.611,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:596,-0.0589,0.5414,0.837,0.664,0.1964,-0.1622,-0.028,-0.1088,-0.4495,21.3378,-7.8934,-33.611,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:616,-0.0589,0.5414,0.837,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.3378,-7.8934,-33.611,302.9755,-33.0431,-4.7131,48.74035483,9.08980954,0,Stop
12:51:47:618,-0.0589,0.5414,0.837,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.3378,-7.8934,-33.611,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:619,-0.0616,0.5536,0.8119,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.3378,-7.8934,-33.611,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:621,-0.0298,0.551,0.8067,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.3378,-7.8934,-33.611,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:651,-0.0298,0.551,0.8067,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:653,-0.0127,0.5434,0.8419,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:665,-0.0584,0.5436,0.7967,0.5741,0.2429,-0.3018,-0.028,-0.1088,-0.4495,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:668,-0.0584,0.5436,0.7967,0.5741,0.2429,-0.3018,-0.0434,-0.0683,-0.5232,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:682,-0.1146,0.5608,0.8055,0.5741,0.2429,-0.3018,-0.0434,-0.0683,-0.5232,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:687,-0.1146,0.5608,0.8055,0.4557,0.1035,-0.1748,-0.0434,-0.0683,-0.5232,21.289,-7.5884,-33.8184,304.1214,-33.0313,-4.7208,48.74035483,9.08980954,0,Stop
12:51:47:689,-0.1146,0.5608,0.8055,0.4557,0.1035,-0.1748,-0.0434,-0.0683,-0.5232,21.289,-7.5884,-33.8184,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:718,-0.1146,0.5608,0.8055,0.4557,0.1035,-0.1748,-0.0434,-0.0683,-0.5232,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:721,-0.1024,0.7292,0.5566,0.4557,0.1035,-0.1748,-0.0434,-0.0683,-0.5232,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:724,-0.3957,0.6106,0.9573,0.4557,0.1035,-0.1748,-0.0434,-0.0683,-0.5232,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:735,-0.3957,0.6106,0.9573,0.4557,0.1035,-0.1748,-0.1748,0.1407,-0.3923,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:748,-0.5668,0.45,1.2022,0.4557,0.1035,-0.1748,-0.1748,0.1407,-0.3923,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:755,-0.3131,0.5752,0.8031,0.4557,0.1035,-0.1748,-0.1748,0.1407,-0.3923,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:757,-0.3131,0.5752,0.8031,0.4489,0.245,-0.48,-0.1748,0.1407,-0.3923,21.3012,-7.2224,-33.8306,305.911,-32.9885,-4.9712,48.74035483,9.08980954,0,Stop
12:51:47:759,-0.3131,0.5752,0.8031,0.4489,0.245,-0.48,-0.1748,0.1407,-0.3923,21.3012,-7.2224,-33.8306,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:784,-0.3131,0.5752,0.8031,0.4489,0.245,-0.48,-0.1748,0.1407,-0.3923,21.411,-6.8686,-33.7696,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:788,-0.067,0.5229,0.5265,0.4489,0.245,-0.48,-0.1748,0.1407,-0.3923,21.411,-6.8686,-33.7696,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:796,-0.2005,0.3552,0.9949,0.4489,0.245,-0.48,-0.1748,0.1407,-0.3923,21.411,-6.8686,-33.7696,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:804,-0.2005,0.3552,0.9949,0.4489,0.245,-0.48,-0.0121,0.2144,0.4306,21.411,-6.8686,-33.7696,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:816,-0.3669,0.3894,1.2562,0.4489,0.245,-0.48,-0.0121,0.2144,0.4306,21.411,-6.8686,-33.7696,307.636,-32.7944,-5.4957,48.74035483,9.08980954,0,Stop
12:51:47:824,-0.3669,0.3894,1.2562,0.4489,0.245,-0.48,-0.0121,0.2144,0.4306,21.411,-6.8686,-33.7696,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:826,-0.3669,0.3894,1.2562,-2.6126,0.4781,0.9098,-0.0121,0.2144,0.4306,21.411,-6.8686,-33.7696,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:851,-0.3669,0.3894,1.2562,-2.6126,0.4781,0.9098,-0.0121,0.2144,0.4306,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:854,-0.3478,0.6356,1.0152,-2.6126,0.4781,0.9098,-0.0121,0.2144,0.4306,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:873,-0.0594,0.681,0.761,-2.6126,0.4781,0.9098,-0.0121,0.2144,0.4306,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:876,-0.0594,0.681,0.761,-2.6126,0.4781,0.9098,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:881,-0.0249,0.4417,0.8869,-2.6126,0.4781,0.9098,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:893,-0.274,0.4251,0.772,-2.6126,0.4781,0.9098,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:895,-0.274,0.4251,0.772,-1.1203,-1.0112,1.2576,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,307.8351,-32.8794,-6.1508,48.74035483,9.08980954,0,Stop
12:51:47:896,-0.274,0.4251,0.772,-1.1203,-1.0112,1.2576,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,306.5861,-32.8668,-6.8965,48.74035483,9.08980954,0,Stop
12:51:47:918,-0.3346,0.6173,0.3445,-1.1203,-1.0112,1.2576,0.1353,0.2294,0.5272,21.5452,-6.5148,-33.733,306.5861,-32.8668,-6.8965,48.74035483,9.08980954,0,Stop
12:51:47:920,-0.3346,0.6173,0.3445,-1.1203,-1.0112,1.2576,0.1353,0.2294,0.5272,21.8502,-6.3196,-33.5988,306.5861,-32.8668,-6.8965,48.74035483,9.08980954,0,Stop
12:51:47:943,-0.3346,0.6173,0.3445,-1.1203,-1.0112,1.2576,0.0822,0.1919,0.274,21.8502,-6.3196,-33.5988,306.5861,-32.8668,-6.8965,48.74035483,9.08980954,0,Stop
