time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:59:11:882,-0.1604,0.4351,0.0062,2.1695,0.3468,-0.4027,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,198.6773,-39.0928,-1.0009,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:883,0.1027,0.6273,0.4212,2.1695,0.3468,-0.4027,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,198.6773,-39.0928,-1.0009,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:889,0.1481,0.1931,1.3352,2.1695,0.3468,-0.4027,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,198.6773,-39.0928,-1.0009,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:891,0.1481,0.1931,1.3352,-0.6993,-0.8085,1.6933,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,198.6773,-39.0928,-1.0009,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:893,0.1481,0.1931,1.3352,-0.6993,-0.8085,1.6933,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,199.2468,-37.4849,0.6848,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:912,0.1508,0.9399,2.318,-0.6993,-0.8085,1.6933,0.0983,-0.2748,0.1956,8.2716,-35.6728,-9.5038,199.2468,-37.4849,0.6848,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:914,0.1508,0.9399,2.318,-0.6993,-0.8085,1.6933,0.0983,-0.2748,0.1956,8.5156,-35.5386,-9.333,199.2468,-37.4849,0.6848,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:948,0.176,0.3891,0.5286,-0.6993,-0.8085,1.6933,0.0983,-0.2748,0.1956,8.5156,-35.5386,-9.333,199.2468,-37.4849,0.6848,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:951,0.176,0.3891,0.5286,-0.6993,-0.8085,1.6933,0.435,0.077,-0.2734,8.5156,-35.5386,-9.333,199.2468,-37.4849,0.6848,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:959,0.176,0.3891,0.5286,-0.6993,-0.8085,1.6933,0.435,0.077,-0.2734,8.5156,-35.5386,-9.333,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:961,0.0435,0.5916,0.3523,-0.6993,-0.8085,1.6933,0.435,0.077,-0.2734,8.5156,-35.5386,-9.333,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:963,0.0435,0.5916,0.3523,-0.2363,-0.5338,-2.5979,0.435,0.077,-0.2734,8.5156,-35.5386,-9.333,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:982,0.0435,0.5916,0.3523,-0.2363,-0.5338,-2.5979,0.435,0.077,-0.2734,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:983,0.1452,0.7123,0.506,-0.2363,-0.5338,-2.5979,0.435,0.077,-0.2734,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:11:992,0.1599,0.6632,0.6914,-0.2363,-0.5338,-2.5979,0.435,0.077,-0.2734,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:015,0.132,0.2743,0.6449,-0.2363,-0.5338,-2.5979,0.435,0.077,-0.2734,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:020,0.132,0.2743,0.6449,-0.2363,-0.5338,-2.5979,-0.0873,-0.1429,-0.3863,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:028,-0.1716,0.8047,1.2149,-0.2363,-0.5338,-2.5979,-0.0873,-0.1429,-0.3863,8.8328,-35.5386,-8.8816,199.2961,-36.8361,1.9032,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:031,-0.1716,0.8047,1.2149,-0.2363,-0.5338,-2.5979,-0.0873,-0.1429,-0.3863,8.8328,-35.5386,-8.8816,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:034,-0.1716,0.8047,1.2149,1.1334,0.0226,1.2743,-0.0873,-0.1429,-0.3863,8.8328,-35.5386,-8.8816,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:048,-0.0032,0.9108,1.0333,1.1334,0.0226,1.2743,-0.0873,-0.1429,-0.3863,8.8328,-35.5386,-8.8816,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:052,-0.0032,0.9108,1.0333,1.1334,0.0226,1.2743,-0.0873,-0.1429,-0.3863,9.0768,-35.4166,-8.784,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:081,0.1242,0.088,0.9546,1.1334,0.0226,1.2743,-0.0873,-0.1429,-0.3863,9.0768,-35.4166,-8.784,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:090,0.1242,0.088,0.9546,1.1334,0.0226,1.2743,0.1891,0.3654,-0.0557,9.0768,-35.4166,-8.784,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:094,-0.1183,0.8587,-0.3715,1.1334,0.0226,1.2743,0.1891,0.3654,-0.0557,9.0768,-35.4166,-8.784,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:099,-0.1183,0.8587,-0.3715,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.0768,-35.4166,-8.784,200.7276,-39.1961,1.2196,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:103,-0.1183,0.8587,-0.3715,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.0768,-35.4166,-8.784,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:115,-0.1183,0.8587,-0.3715,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:121,-0.3784,0.1669,1.1227,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:148,0.0765,1.662,1.1,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:154,0.1674,-0.2002,0.2802,0.8169,-0.1289,1.1701,0.1891,0.3654,-0.0557,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:157,0.1674,-0.2002,0.2802,0.8169,-0.1289,1.1701,-0.1812,-0.1626,-0.0458,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:168,-0.0132,0.341,1.0798,0.8169,-0.1289,1.1701,-0.1812,-0.1626,-0.0458,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:171,-0.0132,0.341,1.0798,0.1102,-1.5655,-2.1609,-0.1812,-0.1626,-0.0458,9.3696,-35.4166,-8.601,201.8382,-38.3502,0.2823,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:173,-0.0132,0.341,1.0798,0.1102,-1.5655,-2.1609,-0.1812,-0.1626,-0.0458,9.3696,-35.4166,-8.601,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:181,-0.0132,0.341,1.0798,0.1102,-1.5655,-2.1609,-0.1812,-0.1626,-0.0458,9.4062,-35.2214,-8.9426,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:193,-0.219,1.0152,1.398,0.1102,-1.5655,-2.1609,-0.1812,-0.1626,-0.0458,9.4062,-35.2214,-8.9426,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:213,0.1259,0.516,0.6307,0.1102,-1.5655,-2.1609,-0.1812,-0.1626,-0.0458,9.4062,-35.2214,-8.9426,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:227,0.1259,0.516,0.6307,0.1102,-1.5655,-2.1609,-0.0261,-0.1609,0.0623,9.4062,-35.2214,-8.9426,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:238,0.0267,0.009,0.6324,0.1102,-1.5655,-2.1609,-0.0261,-0.1609,0.0623,9.4062,-35.2214,-8.9426,201.004,-40.3386,-1.2803,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:241,0.0267,0.009,0.6324,0.1102,-1.5655,-2.1609,-0.0261,-0.1609,0.0623,9.4062,-35.2214,-8.9426,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:243,0.0267,0.009,0.6324,-0.5214,0.1883,1.4989,-0.0261,-0.1609,0.0623,9.4062,-35.2214,-8.9426,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:250,0.0267,0.009,0.6324,-0.5214,0.1883,1.4989,-0.0261,-0.1609,0.0623,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:253,-0.1229,1.0105,0.7708,-0.5214,0.1883,1.4989,-0.0261,-0.1609,0.0623,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:280,-0.1015,0.9631,1.4513,-0.5214,0.1883,1.4989,-0.0261,-0.1609,0.0623,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:292,0.0301,0.6082,0.6481,-0.5214,0.1883,1.4989,-0.0261,-0.1609,0.0623,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:299,0.0301,0.6082,0.6481,-0.5214,0.1883,1.4989,-0.0682,-0.2949,-0.0043,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:312,0.1367,-0.0337,-0.3915,-0.5214,0.1883,1.4989,-0.0682,-0.2949,-0.0043,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:316,0.1367,-0.0337,-0.3915,-0.496,-1.0378,0.0925,-0.0682,-0.2949,-0.0043,9.4916,-35.2946,-8.7474,201.5473,-38.766,-0.5205,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:319,0.1367,-0.0337,-0.3915,-0.496,-1.0378,0.0925,-0.0682,-0.2949,-0.0043,9.4916,-35.2946,-8.7474,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:321,0.1367,-0.0337,-0.3915,-0.496,-1.0378,0.0925,-0.0682,-0.2949,-0.0043,9.3452,-35.2214,-9.0524,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:347,0.0142,0.6614,0.2751,-0.496,-1.0378,0.0925,-0.0682,-0.2949,-0.0043,9.3452,-35.2214,-9.0524,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:351,-0.33,1.0692,1.9773,-0.496,-1.0378,0.0925,-0.0682,-0.2949,-0.0043,9.3452,-35.2214,-9.0524,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:366,-0.33,1.0692,1.9773,-0.496,-1.0378,0.0925,-0.2668,-0.1361,0.0133,9.3452,-35.2214,-9.0524,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:378,-0.33,1.0692,1.9773,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.3452,-35.2214,-9.0524,202.4311,-38.1769,0.5519,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:382,-0.33,1.0692,1.9773,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.3452,-35.2214,-9.0524,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:385,0.2906,0.3351,0.66,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.3452,-35.2214,-9.0524,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:387,0.2906,0.3351,0.66,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:394,0.2911,0.3454,1.1487,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:413,0.0186,1.0668,0.7304,-0.2796,0.5921,-1.0623,-0.2668,-0.1361,0.0133,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:435,0.0186,1.0668,0.7304,-0.2796,0.5921,-1.0623,0.3108,0.37,0.0063,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:438,-0.1547,0.5358,0.1758,-0.2796,0.5921,-1.0623,0.3108,0.37,0.0063,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:445,-0.154,0.6461,1.6256,-0.2796,0.5921,-1.0623,0.3108,0.37,0.0063,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:449,-0.154,0.6461,1.6256,0.1344,0.1955,1.387,0.3108,0.37,0.0063,9.4672,-35.197,-9.1012,202.5819,-38.6302,1.2176,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:452,-0.154,0.6461,1.6256,0.1344,0.1955,1.387,0.3108,0.37,0.0063,9.4672,-35.197,-9.1012,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:454,-0.154,0.6461,1.6256,0.1344,0.1955,1.387,0.3108,0.37,0.0063,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:480,0.0591,0.6042,1.0013,0.1344,0.1955,1.387,0.3108,0.37,0.0063,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:492,0.0827,0.6329,1.3684,0.1344,0.1955,1.387,0.3108,0.37,0.0063,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:505,0.0827,0.6329,1.3684,0.1344,0.1955,1.387,0.0531,0.4418,0.3465,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:516,0.0827,0.6329,1.3684,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:519,0.1547,1.0403,0.419,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.3574,-35.2458,-9.272,202.2121,-36.866,1.3065,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:521,0.1547,1.0403,0.419,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.3574,-35.2458,-9.272,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:524,0.1547,1.0403,0.419,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.15,-35.0994,-9.7478,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:548,-0.2599,0.2217,0.9521,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.15,-35.0994,-9.7478,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:552,0.1988,0.5556,0.5493,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.15,-35.0994,-9.7478,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:574,-0.0391,0.3757,0.8595,-0.4407,0.822,1.735,0.0531,0.4418,0.3465,9.15,-35.0994,-9.7478,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:579,-0.0391,0.3757,0.8595,-0.4407,0.822,1.735,0.2662,-0.5053,-0.2027,9.15,-35.0994,-9.7478,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:581,-0.0391,0.3757,0.8595,-0.4407,0.822,1.735,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:585,-0.1161,0.9247,0.4234,-0.4407,0.822,1.735,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,202.3967,-36.9994,1.0667,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:587,-0.1161,0.9247,0.4234,-0.4407,0.822,1.735,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:588,-0.1161,0.9247,0.4234,0.562,-0.0836,1.9184,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:614,0.0462,0.7253,0.0394,0.562,-0.0836,1.9184,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:644,0.1161,0.8279,1.0546,0.562,-0.0836,1.9184,0.2662,-0.5053,-0.2027,8.967,-35.197,-9.7356,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:647,0.1161,0.8279,1.0546,0.562,-0.0836,1.9184,-0.1949,-0.3234,0.059,8.967,-35.197,-9.7356,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:648,0.1161,0.8279,1.0546,0.562,-0.0836,1.9184,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:650,0.0291,0.0286,0.5229,0.562,-0.0836,1.9184,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:653,0.0291,0.0286,0.5229,-0.886,-0.1103,-1.4318,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,200.1988,-39.2129,0.3375,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:655,0.0291,0.0286,0.5229,-0.886,-0.1103,-1.4318,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:664,0.0643,0.7473,1.5259,-0.886,-0.1103,-1.4318,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:692,0.0416,0.9743,0.2506,-0.886,-0.1103,-1.4318,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:713,0.2188,0.1621,1.147,-0.886,-0.1103,-1.4318,-0.1949,-0.3234,0.059,8.6864,-35.0994,-9.9674,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:716,0.2188,0.1621,1.147,-0.886,-0.1103,-1.4318,-0.188,0.0868,0.1551,8.6864,-35.0994,-9.9674,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:719,0.2188,0.1621,1.147,-0.886,-0.1103,-1.4318,-0.188,0.0868,0.1551,8.418,-35.2824,-9.7478,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:727,-0.1494,0.6954,1.4002,-0.886,-0.1103,-1.4318,-0.188,0.0868,0.1551,8.418,-35.2824,-9.7478,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:729,-0.1494,0.6954,1.4002,-0.0096,-1.3444,0.0429,-0.188,0.0868,0.1551,8.418,-35.2824,-9.7478,202.2395,-40.4518,1.3744,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:731,-0.1494,0.6954,1.4002,-0.0096,-1.3444,0.0429,-0.188,0.0868,0.1551,8.418,-35.2824,-9.7478,202.3364,-38.2121,1.8412,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:746,0.2472,0.2877,0.6576,-0.0096,-1.3444,0.0429,-0.188,0.0868,0.1551,8.418,-35.2824,-9.7478,202.3364,-38.2121,1.8412,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:781,0.2472,0.2877,0.6576,-0.0096,-1.3444,0.0429,-0.188,0.0868,0.1551,8.4302,-35.2946,-9.5526,202.3364,-38.2121,1.8412,48.72602388,9.0864917,5.13000011,Cobblestone_Ride
11:59:12:782,0.1085,0.7189,1.6461,-0.0096,-1.3444,0.0429,-0.188,0.0868,0.1551,8.4302,-35.2946,-9.5526,202.3364,-38.2121,1.8412,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:783,0.1085,0.7189,1.6461,-0.0096,-1.3444,0.0429,-0.0698,-0.3427,0.039,8.4302,-35.2946,-9.5526,202.3364,-38.2121,1.8412,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:792,0.2041,0.288,0.4087,-0.0096,-1.3444,0.0429,-0.0698,-0.3427,0.039,8.4302,-35.2946,-9.5526,202.3364,-38.2121,1.8412,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:793,0.2041,0.288,0.4087,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.4302,-35.2946,-9.5526,202.3364,-38.2121,1.8412,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:793,0.2041,0.288,0.4087,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.4302,-35.2946,-9.5526,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:813,0.0914,0.3635,0.0981,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.4302,-35.2946,-9.5526,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:848,0.0914,0.3635,0.0981,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.0764,-35.3678,-9.7234,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:850,-0.0587,0.5475,1.1746,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.0764,-35.3678,-9.7234,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:852,-0.2168,1.5512,0.9964,-0.1356,1.1665,1.086,-0.0698,-0.3427,0.039,8.0764,-35.3678,-9.7234,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:853,-0.2168,1.5512,0.9964,-0.1356,1.1665,1.086,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:862,0.1215,0.3378,0.6348,-0.1356,1.1665,1.086,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.9537,-37.3877,3.311,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:864,0.1215,0.3378,0.6348,-0.1356,1.1665,1.086,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:865,0.1215,0.3378,0.6348,1.499,-2.0134,-0.2045,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:893,0.0281,0.2948,0.2496,1.499,-2.0134,-0.2045,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:913,-0.0924,0.4964,-0.5742,1.499,-2.0134,-0.2045,0.2831,0.321,0.0606,8.0764,-35.3678,-9.7234,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:918,-0.0924,0.4964,-0.5742,1.499,-2.0134,-0.2045,0.2831,0.321,0.0606,7.6738,-35.5386,-9.6746,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:926,-0.0924,0.4964,-0.5742,1.499,-2.0134,-0.2045,-0.0682,0.0887,-0.0112,7.6738,-35.5386,-9.6746,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:932,-0.4009,0.9379,1.3071,1.499,-2.0134,-0.2045,-0.0682,0.0887,-0.0112,7.6738,-35.5386,-9.6746,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:935,-0.4009,0.9379,1.3071,-0.9964,1.6185,0.4295,-0.0682,0.0887,-0.0112,7.6738,-35.5386,-9.6746,202.3234,-37.2931,3.5673,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:939,-0.4009,0.9379,1.3071,-0.9964,1.6185,0.4295,-0.0682,0.0887,-0.0112,7.6738,-35.5386,-9.6746,200.9419,-37.9877,2.3633,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
11:59:12:948,0.3468,0.4485,2.1633,-0.9964,1.6185,0.4295,-0.0682,0.0887,-0.0112,7.6738,-35.5386,-9.6746,200.9419,-37.9877,2.3633,48.72597798,9.0864632,5.15999985,Cobblestone_Ride
