time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:54:08:034,0.0814,2.2293,-0.4761,1.6261,-2.0525,3.4273,0.6137,-0.3273,-0.756,17.9584,-29.4752,-28.2552,292.9855,-55.7001,11.4801,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:035,0.0814,2.2293,-0.4761,1.6261,-2.0525,3.4273,1.0616,-0.3706,-0.062,17.9584,-29.4752,-28.2552,292.9855,-55.7001,11.4801,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:046,0.0814,2.2293,-0.4761,1.6261,-2.0525,3.4273,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,292.9855,-55.7001,11.4801,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:049,-0.099,1.3036,-1.0303,1.6261,-2.0525,3.4273,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,292.9855,-55.7001,11.4801,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:054,-0.099,1.3036,-1.0303,-2.1017,-0.6647,-0.7251,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,292.9855,-55.7001,11.4801,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:056,-0.099,1.3036,-1.0303,-2.1017,-0.6647,-0.7251,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:075,0.4051,0.5696,0.6153,-2.1017,-0.6647,-0.7251,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:084,-0.2146,-0.2733,0.8708,-2.1017,-0.6647,-0.7251,1.0616,-0.3706,-0.062,18.5806,-28.9506,-27.999,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:104,-0.2146,-0.2733,0.8708,-2.1017,-0.6647,-0.7251,-1.8676,0.0421,0.3684,18.5806,-28.9506,-27.999,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:112,-0.2146,-0.2733,0.8708,-2.1017,-0.6647,-0.7251,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:114,0.4307,0.5417,2.9089,-2.1017,-0.6647,-0.7251,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:123,0.1992,1.0401,0.4916,-2.1017,-0.6647,-0.7251,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:125,0.1992,1.0401,0.4916,-1.4022,3.3236,-5.4011,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,294.9285,-56.5957,10.164,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:127,0.1992,1.0401,0.4916,-1.4022,3.3236,-5.4011,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:143,0.7575,0.9269,-0.9403,-1.4022,3.3236,-5.4011,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:173,0.4838,0.8397,-0.6895,-1.4022,3.3236,-5.4011,-1.8676,0.0421,0.3684,18.5318,-28.4138,-28.5358,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:175,0.4838,0.8397,-0.6895,-1.4022,3.3236,-5.4011,0.9828,-0.3209,0.2728,18.5318,-28.4138,-28.5358,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:180,0.4838,0.8397,-0.6895,-1.4022,3.3236,-5.4011,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:185,-0.0305,1.2552,1.6566,-1.4022,3.3236,-5.4011,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:193,-0.0305,1.2552,1.6566,-0.6349,-3.7777,7.7661,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,296.6609,-61.6952,11.1847,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:195,-0.0305,1.2552,1.6566,-0.6349,-3.7777,7.7661,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,298.9966,-61.5199,13.657,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:210,-0.122,0.1227,1.3176,-0.6349,-3.7777,7.7661,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,298.9966,-61.5199,13.657,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:242,0.0413,0.3913,0.9323,-0.6349,-3.7777,7.7661,0.9828,-0.3209,0.2728,18.5318,-27.8648,-28.9018,298.9966,-61.5199,13.657,48.77704633,9.17114358,5.07999992,Asphalt_Manhole
12:54:08:245,0.0413,0.3913,0.9323,-0.6349,-3.7777,7.7661,0.3844,-0.0325,0.3856,18.5318,-27.8648,-28.9018,298.9966,-61.5199,13.657,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:246,0.0413,0.3913,0.9323,-0.6349,-3.7777,7.7661,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,298.9966,-61.5199,13.657,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:247,0.1767,1.1183,-0.262,-0.6349,-3.7777,7.7661,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,298.9966,-61.5199,13.657,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:263,0.4674,0.7746,-0.8156,-0.6349,-3.7777,7.7661,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,298.9966,-61.5199,13.657,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:265,0.4674,0.7746,-0.8156,0.9064,0.0472,-2.2144,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,298.9966,-61.5199,13.657,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:266,0.4674,0.7746,-0.8156,0.9064,0.0472,-2.2144,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:284,0.5353,1.0922,0.0059,0.9064,0.0472,-2.2144,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:312,0.4048,1.1537,2.3323,0.9064,0.0472,-2.2144,0.3844,-0.0325,0.3856,18.2878,-27.5354,-29.0116,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:314,0.4048,1.1537,2.3323,0.9064,0.0472,-2.2144,-1.3718,0.2688,0.1838,18.2878,-27.5354,-29.0116,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:315,0.4048,1.1537,2.3323,0.9064,0.0472,-2.2144,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:332,0.1259,0.1494,0.9981,0.9064,0.0472,-2.2144,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.873,-54.8557,12.1988,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:335,0.1259,0.1494,0.9981,0.9064,0.0472,-2.2144,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:337,0.1259,0.1494,0.9981,-0.9347,-1.2673,-3.8953,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:342,0.2271,0.4564,-0.3353,-0.9347,-1.2673,-3.8953,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:369,0.0301,1.5175,-0.1112,-0.9347,-1.2673,-3.8953,-1.3718,0.2688,0.1838,18.1048,-27.2548,-29.219,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:379,0.0301,1.5175,-0.1112,-0.9347,-1.2673,-3.8953,-1.3718,0.2688,0.1838,18.0072,-27.3158,-29.0116,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:381,0.0301,1.5175,-0.1112,-0.9347,-1.2673,-3.8953,1.1667,0.0208,0.1133,18.0072,-27.3158,-29.0116,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:384,0.2071,1.428,0.4247,-0.9347,-1.2673,-3.8953,1.1667,0.0208,0.1133,18.0072,-27.3158,-29.0116,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:401,0.2071,1.428,0.4247,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,18.0072,-27.3158,-29.0116,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:404,0.4078,0.4002,1.3288,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,18.0072,-27.3158,-29.0116,294.7632,-62.3904,15.173,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:406,0.4078,0.4002,1.3288,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,18.0072,-27.3158,-29.0116,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:446,0.4078,0.4002,1.3288,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,17.3362,-27.5598,-29.1824,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:450,0.2193,0.3412,0.5503,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,17.3362,-27.5598,-29.1824,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:452,0.2821,0.4175,0.4481,0.7319,-0.2948,3.4266,1.1667,0.0208,0.1133,17.3362,-27.5598,-29.1824,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:455,0.2821,0.4175,0.4481,0.7319,-0.2948,3.4266,0.0631,0.2096,0.1889,17.3362,-27.5598,-29.1824,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:471,0.4647,1.3518,0.8416,0.7319,-0.2948,3.4266,0.0631,0.2096,0.1889,17.3362,-27.5598,-29.1824,293.568,-57.6759,14.3332,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:474,0.4647,1.3518,0.8416,0.7319,-0.2948,3.4266,0.0631,0.2096,0.1889,17.3362,-27.5598,-29.1824,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:476,0.4647,1.3518,0.8416,-0.4788,1.7122,-0.6664,0.0631,0.2096,0.1889,17.3362,-27.5598,-29.1824,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:484,0.5859,0.7854,1.4159,-0.4788,1.7122,-0.6664,0.0631,0.2096,0.1889,17.3362,-27.5598,-29.1824,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:513,0.5859,0.7854,1.4159,-0.4788,1.7122,-0.6664,0.0631,0.2096,0.1889,16.8482,-27.6574,-29.1458,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:515,0.3376,0.0741,0.7835,-0.4788,1.7122,-0.6664,0.0631,0.2096,0.1889,16.8482,-27.6574,-29.1458,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:520,0.3376,0.0741,0.7835,-0.4788,1.7122,-0.6664,-0.0437,0.2052,-0.036,16.8482,-27.6574,-29.1458,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:541,0.3376,0.0741,0.7835,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.8482,-27.6574,-29.1458,292.1342,-56.5827,14.9369,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:544,0.3376,0.0741,0.7835,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.8482,-27.6574,-29.1458,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:545,0.0428,0.7194,0.2032,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.8482,-27.6574,-29.1458,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:546,-0.0767,2.1506,-0.699,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.8482,-27.6574,-29.1458,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:579,-0.0767,2.1506,-0.699,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:582,0.3024,0.5134,-0.5135,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:584,0.0758,-0.0386,1.9522,1.304,-0.9287,2.6761,-0.0437,0.2052,-0.036,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:589,0.0758,-0.0386,1.9522,1.304,-0.9287,2.6761,-1.5835,0.4162,0.0005,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:609,-0.011,0.6346,1.7921,1.304,-0.9287,2.6761,-1.5835,0.4162,0.0005,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:611,-0.011,0.6346,1.7921,-0.6964,0.884,-2.5359,-1.5835,0.4162,0.0005,16.531,-27.999,-28.8408,291.8116,-57.9643,15.6111,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:613,-0.011,0.6346,1.7921,-0.6964,0.884,-2.5359,-1.5835,0.4162,0.0005,16.531,-27.999,-28.8408,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:623,0.4436,0.4921,1.9067,-0.6964,0.884,-2.5359,-1.5835,0.4162,0.0005,16.531,-27.999,-28.8408,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:645,0.4436,0.4921,1.9067,-0.6964,0.884,-2.5359,-1.5835,0.4162,0.0005,16.348,-28.2186,-28.4016,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:648,0.495,0.969,-1.5121,-0.6964,0.884,-2.5359,-1.5835,0.4162,0.0005,16.348,-28.2186,-28.4016,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:659,0.495,0.969,-1.5121,-0.6964,0.884,-2.5359,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:675,0.4407,0.9364,-1.0625,-0.6964,0.884,-2.5359,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.2491,-62.2706,13.5946,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:679,0.4407,0.9364,-1.0625,-0.6964,0.884,-2.5359,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:681,0.363,0.6786,0.0974,-0.6964,0.884,-2.5359,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:683,0.363,0.6786,0.0974,-0.4984,-4.5991,7.5416,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:712,0.1301,0.3691,2.2303,-0.4984,-4.5991,7.5416,2.6343,-1.1825,-0.2553,16.348,-28.2186,-28.4016,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:715,0.1301,0.3691,2.2303,-0.4984,-4.5991,7.5416,2.6343,-1.1825,-0.2553,16.0674,-28.6212,-27.8892,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:729,0.1301,0.3691,2.2303,-0.4984,-4.5991,7.5416,-1.1773,0.629,-0.4358,16.0674,-28.6212,-27.8892,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:731,0.0259,1.0332,1.0284,-0.4984,-4.5991,7.5416,-1.1773,0.629,-0.4358,16.0674,-28.6212,-27.8892,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:742,0.2674,0.5815,0.791,-0.4984,-4.5991,7.5416,-1.1773,0.629,-0.4358,16.0674,-28.6212,-27.8892,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:748,0.2674,0.5815,0.791,1.6567,-0.0575,-9.6927,-1.1773,0.629,-0.4358,16.0674,-28.6212,-27.8892,290.9121,-56.0902,13.3914,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:750,0.2674,0.5815,0.791,1.6567,-0.0575,-9.6927,-1.1773,0.629,-0.4358,16.0674,-28.6212,-27.8892,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:779,0.2674,0.5815,0.791,1.6567,-0.0575,-9.6927,-1.1773,0.629,-0.4358,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:781,0.4058,0.6913,-0.9154,1.6567,-0.0575,-9.6927,-1.1773,0.629,-0.4358,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:783,0.4969,1.222,0.793,1.6567,-0.0575,-9.6927,-1.1773,0.629,-0.4358,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:798,0.4969,1.222,0.793,1.6567,-0.0575,-9.6927,-0.4762,0.1976,-0.133,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:808,0.0061,0.5182,1.1667,1.6567,-0.0575,-9.6927,-0.4762,0.1976,-0.133,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:818,0.0061,0.5182,1.1667,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,19.9836,-31.2686,-28.7798,291.8135,-58.6207,13.9578,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:822,0.0061,0.5182,1.1667,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,19.9836,-31.2686,-28.7798,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:823,0.0411,0.593,0.7026,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,19.9836,-31.2686,-28.7798,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:846,0.0411,0.593,0.7026,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:849,0.1049,1.0968,0.4574,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Manhole
12:54:08:867,0.2168,0.9773,0.451,-0.3207,-1.3007,4.6139,-0.4762,0.1976,-0.133,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:870,0.2168,0.9773,0.451,-0.3207,-1.3007,4.6139,0.3124,-0.1569,-0.0186,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:886,0.3061,0.729,0.5422,-0.3207,-1.3007,4.6139,0.3124,-0.1569,-0.0186,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:889,0.3061,0.729,0.5422,0.0386,-0.8421,1.4486,0.3124,-0.1569,-0.0186,18.0072,-28.06,-26.8156,294.8283,-60.6301,14.1284,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:890,0.3061,0.729,0.5422,0.0386,-0.8421,1.4486,0.3124,-0.1569,-0.0186,18.0072,-28.06,-26.8156,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:913,0.3061,0.729,0.5422,0.0386,-0.8421,1.4486,0.3124,-0.1569,-0.0186,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:916,0.3647,0.5583,0.407,0.0386,-0.8421,1.4486,0.3124,-0.1569,-0.0186,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:940,0.3647,0.5583,0.407,0.0386,-0.8421,1.4486,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:945,0.2511,0.7749,0.487,0.0386,-0.8421,1.4486,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:949,0.1709,0.9147,0.5767,0.0386,-0.8421,1.4486,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:959,0.2222,0.8228,0.5442,0.0386,-0.8421,1.4486,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:962,0.2222,0.8228,0.5442,0.3433,0.5824,-0.4173,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.6581,-57.9145,12.0415,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:965,0.2222,0.8228,0.5442,0.3433,0.5824,-0.4173,0.0027,0.0945,-0.1001,18.1414,-27.6696,-26.9132,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:980,0.2222,0.8228,0.5442,0.3433,0.5824,-0.4173,0.0027,0.0945,-0.1001,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:08:983,0.3322,0.7116,0.6625,0.3433,0.5824,-0.4173,0.0027,0.0945,-0.1001,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:007,0.3192,0.9311,1.0448,0.3433,0.5824,-0.4173,0.0027,0.0945,-0.1001,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:010,0.3192,0.9311,1.0448,0.3433,0.5824,-0.4173,-0.0846,-0.0177,-0.069,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:028,0.2892,0.8502,0.6725,0.3433,0.5824,-0.4173,-0.0846,-0.0177,-0.069,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:032,0.2892,0.8502,0.6725,0.3275,-0.4024,0.0115,-0.0846,-0.0177,-0.069,18.5074,-27.5598,-26.6692,292.0966,-57.7468,12.3482,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:035,0.2892,0.8502,0.6725,0.3275,-0.4024,0.0115,-0.0846,-0.0177,-0.069,18.5074,-27.5598,-26.6692,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:046,0.3608,0.6636,0.2144,0.3275,-0.4024,0.0115,-0.0846,-0.0177,-0.069,18.5074,-27.5598,-26.6692,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:050,0.3608,0.6636,0.2144,0.3275,-0.4024,0.0115,-0.0846,-0.0177,-0.069,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:079,0.3295,0.7959,0.4007,0.3275,-0.4024,0.0115,-0.0846,-0.0177,-0.069,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:083,0.3295,0.7959,0.4007,0.3275,-0.4024,0.0115,0.0361,0.0859,-0.2258,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:087,0.1723,0.8047,0.773,0.3275,-0.4024,0.0115,0.0361,0.0859,-0.2258,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:097,0.1163,0.7937,0.627,0.3275,-0.4024,0.0115,0.0361,0.0859,-0.2258,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:103,0.1163,0.7937,0.627,1.3469,-0.2801,1.8543,0.0361,0.0859,-0.2258,18.91,-27.3524,-26.5838,291.6761,-57.9946,11.6962,48.77706956,9.17108155,4.86999989,Asphalt_Ride
12:54:09:107,0.1163,0.7937,0.627,1.3469,-0.2801,1.8543,0.0361,0.0859,-0.2258,18.91,-27.3524,-26.5838,291.7245,-58.2847,11.3907,48.77706956,9.17108155,4.86999989,Asphalt_Ride
