time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:23:17:242,0.2496,0.3672,1.0367,0.1364,-0.6646,-2.2004,-0.1336,-0.036,0.1502,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:292,0.2496,0.3672,1.0367,0.1364,-0.6646,-2.2004,0.0792,0.0815,-0.0606,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:294,0.142,0.5409,1.0609,0.1364,-0.6646,-2.2004,0.0792,0.0815,-0.0606,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:296,0.0736,0.9824,0.7866,0.1364,-0.6646,-2.2004,0.0792,0.0815,-0.0606,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:301,0.1809,0.5265,0.7561,0.1364,-0.6646,-2.2004,0.0792,0.0815,-0.0606,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:302,0.1809,0.5265,0.7561,0.2671,-1.1949,2.7368,0.0792,0.0815,-0.0606,-25.0466,-11.5412,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:304,0.1809,0.5265,0.7561,0.2671,-1.1949,2.7368,0.0792,0.0815,-0.0606,-25.2052,-11.2606,-28.6456,57.6421,-36.3517,8.7622,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:306,0.1809,0.5265,0.7561,0.2671,-1.1949,2.7368,0.0792,0.0815,-0.0606,-25.2052,-11.2606,-28.6456,57.7646,-36.1952,9.2079,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:314,0.2469,0.1887,1.4461,0.2671,-1.1949,2.7368,0.0792,0.0815,-0.0606,-25.2052,-11.2606,-28.6456,57.7646,-36.1952,9.2079,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:361,0.2469,0.1887,1.4461,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.2052,-11.2606,-28.6456,57.7646,-36.1952,9.2079,48.77833214,9.17384688,5.05000019,Asphalt_Ride
14:23:17:364,0.2965,0.3603,1.7111,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.2052,-11.2606,-28.6456,57.7646,-36.1952,9.2079,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:366,0.2102,0.9084,0.321,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.2052,-11.2606,-28.6456,57.7646,-36.1952,9.2079,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:368,0.2102,0.9084,0.321,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.7054,-11.1264,-28.9506,57.7646,-36.1952,9.2079,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:370,0.1574,0.4397,-0.1879,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.7054,-11.1264,-28.9506,57.7646,-36.1952,9.2079,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:372,0.1574,0.4397,-0.1879,0.2671,-1.1949,2.7368,0.4571,-0.0165,-0.0489,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:374,0.1574,0.4397,-0.1879,-0.0557,-0.1385,1.6533,0.4571,-0.0165,-0.0489,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:431,0.1574,0.4397,-0.1879,-0.0557,-0.1385,1.6533,-0.3244,-0.1,-0.2427,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:437,0.176,0.6901,0.8402,-0.0557,-0.1385,1.6533,-0.3244,-0.1,-0.2427,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:440,0.2185,0.1677,1.4185,-0.0557,-0.1385,1.6533,-0.3244,-0.1,-0.2427,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:442,0.1508,0.505,0.7862,-0.0557,-0.1385,1.6533,-0.3244,-0.1,-0.2427,-25.7054,-11.1264,-28.9506,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:445,0.1508,0.505,0.7862,-0.0557,-0.1385,1.6533,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:448,0.1508,0.505,0.7862,0.7495,-0.7697,-0.5336,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,58.605,-35.5706,9.385,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:450,0.1508,0.505,0.7862,0.7495,-0.7697,-0.5336,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:458,0.0743,0.7331,0.1577,0.7495,-0.7697,-0.5336,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:486,0.0479,0.7218,0.3235,0.7495,-0.7697,-0.5336,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:499,0.0477,0.5436,1.1592,0.7495,-0.7697,-0.5336,-0.3244,-0.1,-0.2427,-25.986,-10.8214,-29.1092,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:502,0.0477,0.5436,1.1592,0.7495,-0.7697,-0.5336,-0.1957,0.0142,-0.0414,-25.986,-10.8214,-29.1092,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:504,0.0477,0.5436,1.1592,0.7495,-0.7697,-0.5336,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:510,0.1545,0.3,1.519,0.7495,-0.7697,-0.5336,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,59.5947,-37.943,8.857,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:512,0.1545,0.3,1.519,0.7495,-0.7697,-0.5336,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:514,0.1545,0.3,1.519,0.1779,-0.6727,1.1683,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:569,0.2266,0.4429,1.0101,0.1779,-0.6727,1.1683,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:575,0.2506,0.6268,0.4848,0.1779,-0.6727,1.1683,-0.1957,0.0142,-0.0414,-26.2788,-10.797,-29.4386,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:580,0.2506,0.6268,0.4848,0.1779,-0.6727,1.1683,-0.1957,0.0142,-0.0414,-26.4374,-10.5652,-29.6704,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:585,0.2506,0.6268,0.4848,0.1779,-0.6727,1.1683,0.3812,0.0421,0.129,-26.4374,-10.5652,-29.6704,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:589,0.2516,0.7668,0.5241,0.1779,-0.6727,1.1683,0.3812,0.0421,0.129,-26.4374,-10.5652,-29.6704,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:592,0.2516,0.7668,0.5241,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.4374,-10.5652,-29.6704,60.826,-37.7835,8.46,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:594,0.2516,0.7668,0.5241,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.4374,-10.5652,-29.6704,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:636,0.2516,0.7668,0.5241,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:641,0.2178,0.5497,0.7788,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:645,0.1569,0.6688,0.791,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:648,0.0836,0.5546,0.5571,-0.7063,-0.7045,0.5625,0.3812,0.0421,0.129,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:652,0.0836,0.5546,0.5571,-0.7063,-0.7045,0.5625,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:656,0.0836,0.5546,0.5571,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:659,0.0465,0.7125,0.6398,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.2402,-36.0556,8.682,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:661,0.0465,0.7125,0.6398,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:688,0.075,0.4334,0.9538,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:701,0.1528,0.4999,1.0209,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.5716,-10.6872,-29.9632,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:705,0.1528,0.4999,1.0209,0.9772,0.1126,-1.1172,0.0344,0.2118,-0.0846,-26.7058,-10.5774,-30.2926,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:709,0.1528,0.4999,1.0209,0.9772,0.1126,-1.1172,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:720,0.2337,0.5431,0.6393,0.9772,0.1126,-1.1172,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:725,0.2337,0.5431,0.6393,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.3304,-37.2045,8.61,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:729,0.2337,0.5431,0.6393,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:768,0.2481,0.6962,0.5892,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:773,0.2618,0.5026,1.453,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:777,0.3105,0.3474,1.6398,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.7058,-10.5774,-30.2926,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:782,0.3105,0.3474,1.6398,-0.2446,0.0879,-0.9167,-0.0387,-0.036,0.0618,-26.962,-10.5896,-30.7074,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:786,0.3105,0.3474,1.6398,-0.2446,0.0879,-0.9167,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:791,0.3105,0.3474,1.6398,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:795,0.2904,0.362,1.134,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0813,-37.5865,7.8408,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:798,0.2904,0.362,1.134,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:835,0.2567,0.7668,0.431,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:841,0.2254,0.5483,0.4745,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-26.962,-10.5896,-30.7074,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:844,0.2254,0.5483,0.4745,0.347,-0.7711,0.277,-0.3687,-0.0523,-0.0893,-27.2914,-10.6384,-31.2076,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:847,0.2254,0.5483,0.4745,0.347,-0.7711,0.277,-0.0337,0.002,-0.4704,-27.2914,-10.6384,-31.2076,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:851,0.1728,0.4263,0.7937,0.347,-0.7711,0.277,-0.0337,0.002,-0.4704,-27.2914,-10.6384,-31.2076,61.0842,-37.6887,8.0557,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:860,0.1728,0.4263,0.7937,0.347,-0.7711,0.277,-0.0337,0.002,-0.4704,-27.2914,-10.6384,-31.2076,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:864,0.1728,0.4263,0.7937,1.4916,-1.2643,4.729,-0.0337,0.002,-0.4704,-27.2914,-10.6384,-31.2076,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:886,0.1115,0.4234,0.8446,1.4916,-1.2643,4.729,-0.0337,0.002,-0.4704,-27.2914,-10.6384,-31.2076,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:901,0.1115,0.4234,0.8446,1.4916,-1.2643,4.729,-0.0337,0.002,-0.4704,-27.45,-10.6872,-31.5858,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:906,0.1085,0.484,0.5928,1.4916,-1.2643,4.729,-0.0337,0.002,-0.4704,-27.45,-10.6872,-31.5858,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:913,0.1095,0.5679,0.4581,1.4916,-1.2643,4.729,-0.0337,0.002,-0.4704,-27.45,-10.6872,-31.5858,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:918,0.1095,0.5679,0.4581,1.4916,-1.2643,4.729,0.0217,-0.113,-0.4244,-27.45,-10.6872,-31.5858,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:926,0.1095,0.5679,0.4581,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.45,-10.6872,-31.5858,61.8015,-36.6314,7.9082,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:929,0.1095,0.5679,0.4581,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.45,-10.6872,-31.5858,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:930,0.1139,0.5925,0.5119,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.45,-10.6872,-31.5858,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:955,0.08,0.393,0.7048,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.45,-10.6872,-31.5858,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:968,0.08,0.393,0.7048,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.511,-10.797,-31.8908,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:972,0.0528,0.5779,1.3655,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.511,-10.797,-31.8908,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:988,0.098,0.5048,0.6026,0.8667,-0.1652,-2.0672,0.0217,-0.113,-0.4244,-27.511,-10.797,-31.8908,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:992,0.098,0.5048,0.6026,0.8667,-0.1652,-2.0672,-0.2462,-0.1848,-0.3546,-27.511,-10.797,-31.8908,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:996,0.098,0.5048,0.6026,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.511,-10.797,-31.8908,64.2467,-35.5375,7.038,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:17:998,0.098,0.5048,0.6026,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.511,-10.797,-31.8908,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:035,0.098,0.5048,0.6026,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:041,0.1545,0.7424,1.1078,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:045,0.2804,0.5329,0.8402,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:048,0.3283,0.4266,1.2472,0.0213,-0.6282,-2.2805,-0.2462,-0.1848,-0.3546,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:059,0.3283,0.4266,1.2472,0.0213,-0.6282,-2.2805,-0.157,-0.1573,-0.1043,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:067,0.309,0.6138,0.9111,0.0213,-0.6282,-2.2805,-0.157,-0.1573,-0.1043,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:073,0.309,0.6138,0.9111,-0.2597,-0.279,1.1476,-0.157,-0.1573,-0.1043,-27.8282,-10.858,-32.2568,65.6992,-35.9428,6.5338,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:076,0.309,0.6138,0.9111,-0.2597,-0.279,1.1476,-0.157,-0.1573,-0.1043,-27.8282,-10.858,-32.2568,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:098,0.2239,0.629,0.8717,-0.2597,-0.279,1.1476,-0.157,-0.1573,-0.1043,-27.8282,-10.858,-32.2568,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:101,0.2239,0.629,0.8717,-0.2597,-0.279,1.1476,-0.157,-0.1573,-0.1043,-28.0112,-11.0654,-32.4276,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:113,0.1679,0.5852,0.8519,-0.2597,-0.279,1.1476,-0.157,-0.1573,-0.1043,-28.0112,-11.0654,-32.4276,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:125,0.1679,0.5852,0.8519,-0.2597,-0.279,1.1476,-0.0415,-0.1178,-0.5334,-28.0112,-11.0654,-32.4276,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:134,0.1525,0.4285,0.9468,-0.2597,-0.279,1.1476,-0.0415,-0.1178,-0.5334,-28.0112,-11.0654,-32.4276,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:138,0.1525,0.4285,0.9468,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.0112,-11.0654,-32.4276,66.9447,-35.8009,6.2297,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:139,0.1525,0.4285,0.9468,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.0112,-11.0654,-32.4276,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:169,0.1525,0.4285,0.9468,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:173,0.1689,0.5752,0.7717,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:176,0.2263,0.4767,0.7517,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:193,0.274,0.5224,0.7578,1.7725,-0.2592,1.7489,-0.0415,-0.1178,-0.5334,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:196,0.274,0.5224,0.7578,1.7725,-0.2592,1.7489,-0.1478,-0.4475,-0.8441,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:204,0.2005,0.5471,0.6637,1.7725,-0.2592,1.7489,-0.1478,-0.4475,-0.8441,-28.2918,-11.285,-32.7326,68.0756,-34.8582,6.5611,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:206,0.2005,0.5471,0.6637,1.7725,-0.2592,1.7489,-0.1478,-0.4475,-0.8441,-28.2918,-11.285,-32.7326,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:209,0.2005,0.5471,0.6637,0.8295,-0.4394,0.5437,-0.1478,-0.4475,-0.8441,-28.2918,-11.285,-32.7326,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:235,0.2005,0.5471,0.6637,0.8295,-0.4394,0.5437,-0.1478,-0.4475,-0.8441,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:236,0.0523,0.9509,1.2193,0.8295,-0.4394,0.5437,-0.1478,-0.4475,-0.8441,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:245,0.0858,0.3938,0.882,0.8295,-0.4394,0.5437,-0.1478,-0.4475,-0.8441,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:263,0.0858,0.3938,0.882,0.8295,-0.4394,0.5437,-0.0615,-0.225,-0.8861,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:273,0.0858,0.3938,0.882,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77835718,9.17388415,2.5999999,Asphalt_Ride
14:23:18:274,0.0034,0.5964,0.9045,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-28.1332,-11.651,-32.391,70.532,-34.6198,5.8916,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:274,0.0034,0.5964,0.9045,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-28.1332,-11.651,-32.391,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:289,-0.0922,0.5341,0.8712,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-28.1332,-11.651,-32.391,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:302,-0.0922,0.5341,0.8712,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-27.999,-12.139,-31.8786,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:314,-0.1181,0.7595,0.6808,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-27.999,-12.139,-31.8786,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:334,-0.0129,0.5869,0.5703,1.4823,-0.2232,-0.9547,-0.0615,-0.225,-0.8861,-27.999,-12.139,-31.8786,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:336,-0.0129,0.5869,0.5703,1.4823,-0.2232,-0.9547,0.1888,-0.4502,-0.3973,-27.999,-12.139,-31.8786,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
14:23:18:344,0.1306,0.584,0.6825,1.4823,-0.2232,-0.9547,0.1888,-0.4502,-0.3973,-27.999,-12.139,-31.8786,74.4202,-34.7501,5.1891,48.77837713,9.17390937,1.79999995,Asphalt_Ride
