time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:57:45:872,0.1246,0.6224,0.5491,-0.467,1.6087,-1.5521,0.1096,0.0482,-0.1406,10.7848,-37.0148,-34.282,270.6145,-49.2054,6.5922,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:895,-0.2579,0.7658,0.2748,-0.467,1.6087,-1.5521,0.1096,0.0482,-0.1406,10.7848,-37.0148,-34.282,270.6145,-49.2054,6.5922,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:897,-0.2579,0.7658,0.2748,-0.467,1.6087,-1.5521,0.0518,0.2992,-0.3338,10.7848,-37.0148,-34.282,270.6145,-49.2054,6.5922,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:905,-0.3388,0.8641,0.9221,-0.467,1.6087,-1.5521,0.0518,0.2992,-0.3338,10.7848,-37.0148,-34.282,270.6145,-49.2054,6.5922,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:908,-0.3388,0.8641,0.9221,0.8558,1.7588,-1.0811,0.0518,0.2992,-0.3338,10.7848,-37.0148,-34.282,270.6145,-49.2054,6.5922,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:909,-0.3388,0.8641,0.9221,0.8558,1.7588,-1.0811,0.0518,0.2992,-0.3338,10.7848,-37.0148,-34.282,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:914,-0.3388,0.8641,0.9221,0.8558,1.7588,-1.0811,0.0518,0.2992,-0.3338,12.017,-37.881,-32.9522,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:939,-0.2024,0.5405,1.4127,0.8558,1.7588,-1.0811,0.0518,0.2992,-0.3338,12.017,-37.881,-32.9522,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:964,-0.0971,0.9736,0.7417,0.8558,1.7588,-1.0811,0.0518,0.2992,-0.3338,12.017,-37.881,-32.9522,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:967,-0.0971,0.9736,0.7417,0.8558,1.7588,-1.0811,0.2174,0.2202,0.4406,12.017,-37.881,-32.9522,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:976,-0.0971,0.9736,0.7417,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.017,-37.881,-32.9522,271.4732,-49.7484,6.3201,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:979,-0.0971,0.9736,0.7417,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.017,-37.881,-32.9522,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:981,0.0543,0.9145,0.1585,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.017,-37.881,-32.9522,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:45:982,0.0543,0.9145,0.1585,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:006,0.1716,0.6957,0.2274,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:009,0.0164,0.3012,0.355,-1.6402,-0.2105,-0.7015,0.2174,0.2202,0.4406,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:034,0.0164,0.3012,0.355,-1.6402,-0.2105,-0.7015,-0.4312,0.3686,0.1413,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:036,-0.1268,0.5322,1.5833,-1.6402,-0.2105,-0.7015,-0.4312,0.3686,0.1413,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:044,-0.3791,0.8286,0.9118,-1.6402,-0.2105,-0.7015,-0.4312,0.3686,0.1413,12.9564,-38.6008,-31.5736,270.5989,-49.5772,4.3293,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:047,-0.3791,0.8286,0.9118,-1.6402,-0.2105,-0.7015,-0.4312,0.3686,0.1413,12.9564,-38.6008,-31.5736,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:049,-0.3791,0.8286,0.9118,-1.2513,0.4365,0.271,-0.4312,0.3686,0.1413,12.9564,-38.6008,-31.5736,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:050,-0.3791,0.8286,0.9118,-1.2513,0.4365,0.271,-0.4312,0.3686,0.1413,13.7006,-38.8326,-30.6708,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:074,-0.2141,0.6101,0.2543,-1.2513,0.4365,0.271,-0.4312,0.3686,0.1413,13.7006,-38.8326,-30.6708,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:104,-0.2141,0.6101,0.2543,-1.2513,0.4365,0.271,-0.1659,0.2526,0.2744,13.7006,-38.8326,-30.6708,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:108,-0.1462,0.5776,0.6386,-1.2513,0.4365,0.271,-0.1659,0.2526,0.2744,13.7006,-38.8326,-30.6708,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:115,-0.2119,0.5331,1.4068,-1.2513,0.4365,0.271,-0.1659,0.2526,0.2744,13.7006,-38.8326,-30.6708,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:119,-0.2119,0.5331,1.4068,-1.2513,0.4365,0.271,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:122,-0.2119,0.5331,1.4068,-1.8266,-1.5807,2.0676,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,268.6812,-50.8974,5.1339,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:124,-0.2119,0.5331,1.4068,-1.8266,-1.5807,2.0676,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:139,-0.0276,0.8873,0.6461,-1.8266,-1.5807,2.0676,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:164,0.3012,0.824,0.0416,-1.8266,-1.5807,2.0676,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:167,0.1139,0.9648,0.8893,-1.8266,-1.5807,2.0676,-0.1659,0.2526,0.2744,14.3106,-39.0766,-29.768,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:173,0.1139,0.9648,0.8893,-1.8266,-1.5807,2.0676,0.0848,0.3592,0.5523,14.3106,-39.0766,-29.768,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:180,0.1139,0.9648,0.8893,-1.8266,-1.5807,2.0676,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:183,-0.1361,0.7395,0.661,-1.8266,-1.5807,2.0676,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,266.2181,-49.4178,4.4035,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:184,-0.1361,0.7395,0.661,-1.8266,-1.5807,2.0676,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:186,-0.1361,0.7395,0.661,-2.6875,-1.1212,1.228,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:206,-0.0882,0.8067,0.9018,-2.6875,-1.1212,1.228,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:242,0.0699,0.6495,0.423,-2.6875,-1.1212,1.228,0.0848,0.3592,0.5523,14.4448,-39.1132,-28.8652,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:244,0.0699,0.6495,0.423,-2.6875,-1.1212,1.228,0.0268,0.3646,0.1856,14.4448,-39.1132,-28.8652,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:247,0.0699,0.6495,0.423,-2.6875,-1.1212,1.228,0.0268,0.3646,0.1856,14.4448,-39.0278,-28.1942,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:249,0.0284,0.7896,1.2518,-2.6875,-1.1212,1.228,0.0268,0.3646,0.1856,14.4448,-39.0278,-28.1942,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:254,0.0284,0.7896,1.2518,0.286,1.1288,-1.4568,0.0268,0.3646,0.1856,14.4448,-39.0278,-28.1942,263.8423,-48.0913,4.4702,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:256,0.0284,0.7896,1.2518,0.286,1.1288,-1.4568,0.0268,0.3646,0.1856,14.4448,-39.0278,-28.1942,260.8545,-47.9958,4.6866,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:274,-0.1716,0.8629,0.9761,0.286,1.1288,-1.4568,0.0268,0.3646,0.1856,14.4448,-39.0278,-28.1942,260.8545,-47.9958,4.6866,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:311,-0.1716,0.8629,0.9761,0.286,1.1288,-1.4568,0.1742,0.1253,-0.0778,14.4448,-39.0278,-28.1942,260.8545,-47.9958,4.6866,48.74469786,9.10188481,4.65999985,Asphalt_Ride
14:57:46:313,-0.1183,0.6146,0.2291,0.286,1.1288,-1.4568,0.1742,0.1253,-0.0778,14.4448,-39.0278,-28.1942,260.8545,-47.9958,4.6866,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:315,0.0721,0.694,0.2895,0.286,1.1288,-1.4568,0.1742,0.1253,-0.0778,14.4448,-39.0278,-28.1942,260.8545,-47.9958,4.6866,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:316,0.0721,0.694,0.2895,0.286,1.1288,-1.4568,0.1742,0.1253,-0.0778,14.518,-38.9302,-27.145,260.8545,-47.9958,4.6866,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:322,-0.0797,0.6546,0.5552,0.286,1.1288,-1.4568,0.1742,0.1253,-0.0778,14.518,-38.9302,-27.145,260.8545,-47.9958,4.6866,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:324,-0.0797,0.6546,0.5552,-0.7931,0.3631,2.2861,0.1742,0.1253,-0.0778,14.518,-38.9302,-27.145,260.8545,-47.9958,4.6866,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:325,-0.0797,0.6546,0.5552,-0.7931,0.3631,2.2861,0.1742,0.1253,-0.0778,14.518,-38.9302,-27.145,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:380,-0.0797,0.6546,0.5552,-0.7931,0.3631,2.2861,0.1742,0.1253,-0.0778,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:384,-0.2364,0.794,1.0238,-0.7931,0.3631,2.2861,0.1742,0.1253,-0.0778,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:387,-0.1826,0.8996,1.0411,-0.7931,0.3631,2.2861,0.1742,0.1253,-0.0778,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:388,-0.1826,0.8996,1.0411,-0.7931,0.3631,2.2861,0.1885,0.0873,0.0852,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:394,0.0117,0.9062,0.4036,-0.7931,0.3631,2.2861,0.1885,0.0873,0.0852,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:396,0.0117,0.9062,0.4036,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.457,-38.6618,-26.5838,259.0784,-48.043,4.2025,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:397,0.0117,0.9062,0.4036,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.457,-38.6618,-26.5838,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:406,-0.0438,0.6175,0.1318,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.457,-38.6618,-26.5838,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:447,-0.0438,0.6175,0.1318,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:449,-0.1613,0.7847,0.0402,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:451,-0.1792,0.8634,1.9998,-1.2365,-0.8135,-2.0159,0.1885,0.0873,0.0852,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:452,-0.1792,0.8634,1.9998,-1.2365,-0.8135,-2.0159,-0.4168,0.3795,0.277,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:461,-0.3633,0.5473,1.2387,-1.2365,-0.8135,-2.0159,-0.4168,0.3795,0.277,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:463,-0.3633,0.5473,1.2387,-1.7974,0.9777,0.6936,-0.4168,0.3795,0.277,14.1276,-38.4788,-25.8762,258.0375,-48.5565,3.6104,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:465,-0.3633,0.5473,1.2387,-1.7974,0.9777,0.6936,-0.4168,0.3795,0.277,14.1276,-38.4788,-25.8762,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:513,-0.3633,0.5473,1.2387,-1.7974,0.9777,0.6936,-0.4168,0.3795,0.277,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:516,-0.187,0.4038,-0.1539,-1.7974,0.9777,0.6936,-0.4168,0.3795,0.277,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:518,-0.066,0.9413,0.0602,-1.7974,0.9777,0.6936,-0.4168,0.3795,0.277,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:520,-0.066,0.9413,0.0602,-1.7974,0.9777,0.6936,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:531,-0.2994,1.1144,1.0477,-1.7974,0.9777,0.6936,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:533,-0.2994,1.1144,1.0477,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,256.9813,-49.6801,3.6224,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:535,-0.2994,1.1144,1.0477,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:540,-0.1635,0.4246,1.5222,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:580,-0.1166,0.485,0.4146,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:581,0.0411,0.7453,0.5395,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.8104,-38.2104,-25.3272,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:582,0.0411,0.7453,0.5395,-2.7378,-0.22,2.7611,0.3834,0.2529,0.5154,13.5786,-37.9176,-24.6318,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:589,0.0411,0.7453,0.5395,-2.7378,-0.22,2.7611,0.2222,0.2342,0.575,13.5786,-37.9176,-24.6318,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:599,0.0386,1.1386,0.307,-2.7378,-0.22,2.7611,0.2222,0.2342,0.575,13.5786,-37.9176,-24.6318,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:600,0.0386,1.1386,0.307,-2.4764,0.3595,-1.4521,0.2222,0.2342,0.575,13.5786,-37.9176,-24.6318,255.3207,-47.9842,3.6624,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:601,0.0386,1.1386,0.307,-2.4764,0.3595,-1.4521,0.2222,0.2342,0.575,13.5786,-37.9176,-24.6318,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:648,0.0386,1.1386,0.307,-2.4764,0.3595,-1.4521,0.2222,0.2342,0.575,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:650,-0.1445,0.8431,1.3173,-2.4764,0.3595,-1.4521,0.2222,0.2342,0.575,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:652,-0.0579,0.2816,0.9309,-2.4764,0.3595,-1.4521,0.2222,0.2342,0.575,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:659,-0.0579,0.2816,0.9309,-2.4764,0.3595,-1.4521,-0.1156,0.0593,0.2052,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:665,0.1413,0.6013,0.2154,-2.4764,0.3595,-1.4521,-0.1156,0.0593,0.2052,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:669,0.1413,0.6013,0.2154,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,13.1516,-37.6004,-24.095,251.5898,-47.8284,4.0164,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:671,0.1413,0.6013,0.2154,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,13.1516,-37.6004,-24.095,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:713,0.1413,0.6013,0.2154,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:715,0.2956,0.8849,0.0739,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:717,-0.1547,1.0775,1.5178,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:728,-0.1926,0.5375,0.7522,-1.3233,-0.4358,-0.5715,-0.1156,0.0593,0.2052,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:730,-0.1926,0.5375,0.7522,-1.3233,-0.4358,-0.5715,-0.1292,0.3742,0.1778,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:739,0.088,0.5884,0.5449,-1.3233,-0.4358,-0.5715,-0.1292,0.3742,0.1778,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:740,0.088,0.5884,0.5449,-0.541,-1.424,0.3526,-0.1292,0.3742,0.1778,12.7856,-37.3564,-23.607,248.8264,-49.6782,4.7306,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:742,0.088,0.5884,0.5449,-0.541,-1.424,0.3526,-0.1292,0.3742,0.1778,12.7856,-37.3564,-23.607,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:780,0.088,0.5884,0.5449,-0.541,-1.424,0.3526,-0.1292,0.3742,0.1778,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:783,0.0134,0.9663,0.353,-0.541,-1.424,0.3526,-0.1292,0.3742,0.1778,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:784,-0.0156,0.7685,0.6282,-0.541,-1.424,0.3526,-0.1292,0.3742,0.1778,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:798,-0.0156,0.7685,0.6282,-0.541,-1.424,0.3526,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:806,0.034,0.484,0.7353,-0.541,-1.424,0.3526,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:809,0.034,0.484,0.7353,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,248.0213,-49.9495,5.2615,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:810,0.034,0.484,0.7353,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:847,-0.0188,0.8802,0.598,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:850,0.1271,1.0181,-0.0755,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.5538,-37.1978,-23.0702,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:852,0.1271,1.0181,-0.0755,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.2244,-37.0026,-22.6432,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:867,0.2459,0.7211,0.5752,-1.0645,0.3599,1.877,0.015,0.3073,0.3009,12.2244,-37.0026,-22.6432,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:870,0.2459,0.7211,0.5752,-1.0645,0.3599,1.877,-0.0531,0.3338,0.1036,12.2244,-37.0026,-22.6432,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:878,0.0696,0.5475,1.2961,-1.0645,0.3599,1.877,-0.0531,0.3338,0.1036,12.2244,-37.0026,-22.6432,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:880,0.0696,0.5475,1.2961,-0.7086,0.1298,-0.8194,-0.0531,0.3338,0.1036,12.2244,-37.0026,-22.6432,246.0121,-49.1266,4.7052,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:882,0.0696,0.5475,1.2961,-0.7086,0.1298,-0.8194,-0.0531,0.3338,0.1036,12.2244,-37.0026,-22.6432,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:914,-0.0689,0.725,1.0976,-0.7086,0.1298,-0.8194,-0.0531,0.3338,0.1036,12.2244,-37.0026,-22.6432,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:917,-0.0689,0.725,1.0976,-0.7086,0.1298,-0.8194,-0.0531,0.3338,0.1036,11.7852,-36.9538,-22.4358,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:936,0.0112,1.1638,0.4823,-0.7086,0.1298,-0.8194,-0.0531,0.3338,0.1036,11.7852,-36.9538,-22.4358,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:938,0.0112,1.1638,0.4823,-0.7086,0.1298,-0.8194,0.2718,0.4273,0.0925,11.7852,-36.9538,-22.4358,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:940,0.0144,1.2173,0.6175,-0.7086,0.1298,-0.8194,0.2718,0.4273,0.0925,11.7852,-36.9538,-22.4358,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:947,0.0144,1.2173,0.6175,0.7635,0.5602,-0.6452,0.2718,0.4273,0.0925,11.7852,-36.9538,-22.4358,243.9337,-48.3651,4.3729,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:949,0.0144,1.2173,0.6175,0.7635,0.5602,-0.6452,0.2718,0.4273,0.0925,11.7852,-36.9538,-22.4358,243.3969,-47.4398,4.0895,48.74469696,9.10181374,5.19000006,Asphalt_Ride
14:57:46:980,0.0144,1.2173,0.6175,0.7635,0.5602,-0.6452,0.2718,0.4273,0.0925,11.59,-36.966,-22.3016,243.3969,-47.4398,4.0895,48.74469696,9.10181374,5.19000006,Asphalt_Ride
