time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:00:30:258,-0.2395,0.7174,0.6744,1.3111,0.097,-2.7477,0.0067,0.2411,-0.157,-22.2284,-30.2072,-31.7566,100.9674,-37.1073,-7.8149,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:260,-0.2823,0.6803,0.6784,1.3111,0.097,-2.7477,0.0067,0.2411,-0.157,-22.2284,-30.2072,-31.7566,100.9674,-37.1073,-7.8149,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:263,-0.2823,0.6803,0.6784,1.3111,0.097,-2.7477,0.0189,0.1679,-0.0993,-22.2284,-30.2072,-31.7566,100.9674,-37.1073,-7.8149,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:282,-0.3505,0.6764,0.6661,1.3111,0.097,-2.7477,0.0189,0.1679,-0.0993,-22.2284,-30.2072,-31.7566,100.9674,-37.1073,-7.8149,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:286,-0.3505,0.6764,0.6661,-0.4134,0.9562,-0.9062,0.0189,0.1679,-0.0993,-22.2284,-30.2072,-31.7566,100.9674,-37.1073,-7.8149,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:287,-0.3505,0.6764,0.6661,-0.4134,0.9562,-0.9062,0.0189,0.1679,-0.0993,-22.2284,-30.2072,-31.7566,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:323,-0.3505,0.6764,0.6661,-0.4134,0.9562,-0.9062,0.0189,0.1679,-0.0993,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:327,-0.3794,0.6859,0.6796,-0.4134,0.9562,-0.9062,0.0189,0.1679,-0.0993,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:328,-0.3346,0.6862,0.7343,-0.4134,0.9562,-0.9062,0.0189,0.1679,-0.0993,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:332,-0.3346,0.6862,0.7343,-0.4134,0.9562,-0.9062,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:352,-0.2867,0.6705,0.7674,-0.4134,0.9562,-0.9062,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:355,-0.2799,0.6602,0.7625,-0.4134,0.9562,-0.9062,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:357,-0.2799,0.6602,0.7625,-1.2902,0.8768,-1.0619,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.6517,-37.2683,-8.8758,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:359,-0.2799,0.6602,0.7625,-1.2902,0.8768,-1.0619,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:390,-0.2682,0.6331,0.7649,-1.2902,0.8768,-1.0619,-0.0025,0.0362,-0.0916,-21.7648,-30.4146,-31.8908,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:393,-0.2682,0.6331,0.7649,-1.2902,0.8768,-1.0619,-0.0025,0.0362,-0.0916,-21.3134,-30.5732,-31.7932,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:401,-0.2188,0.6158,0.772,-1.2902,0.8768,-1.0619,-0.0025,0.0362,-0.0916,-21.3134,-30.5732,-31.7932,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:404,-0.2188,0.6158,0.772,-1.2902,0.8768,-1.0619,0.0067,0.0866,0.1362,-21.3134,-30.5732,-31.7932,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:418,-0.1792,0.6295,0.7109,-1.2902,0.8768,-1.0619,0.0067,0.0866,0.1362,-21.3134,-30.5732,-31.7932,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:421,-0.1792,0.6295,0.7109,-1.344,0.7095,-0.3227,0.0067,0.0866,0.1362,-21.3134,-30.5732,-31.7932,100.4241,-37.3945,-9.6976,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:423,-0.1792,0.6295,0.7109,-1.344,0.7095,-0.3227,0.0067,0.0866,0.1362,-21.3134,-30.5732,-31.7932,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:435,-0.1796,0.6497,0.6654,-1.344,0.7095,-0.3227,0.0067,0.0866,0.1362,-21.3134,-30.5732,-31.7932,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:455,-0.1796,0.6497,0.6654,-1.344,0.7095,-0.3227,0.0067,0.0866,0.1362,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:458,-0.1821,0.6766,0.7194,-1.344,0.7095,-0.3227,0.0067,0.0866,0.1362,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:470,-0.1821,0.6766,0.7194,-1.344,0.7095,-0.3227,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:484,-0.1755,0.6962,0.736,-1.344,0.7095,-0.3227,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:491,-0.1479,0.6925,0.7019,-1.344,0.7095,-0.3227,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:493,-0.1479,0.6925,0.7019,-0.4288,0.2211,-0.3876,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,100.343,-37.5132,-9.9668,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:495,-0.1479,0.6925,0.7019,-0.4288,0.2211,-0.3876,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:522,-0.129,0.6759,0.6926,-0.4288,0.2211,-0.3876,0.0138,0.1077,0.1776,-21.4476,-30.8172,-32.2202,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:526,-0.129,0.6759,0.6926,-0.4288,0.2211,-0.3876,0.0138,0.1077,0.1776,-21.4232,-30.9514,-32.4154,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:540,-0.141,0.6641,0.7204,-0.4288,0.2211,-0.3876,0.0138,0.1077,0.1776,-21.4232,-30.9514,-32.4154,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:543,-0.141,0.6641,0.7204,-0.4288,0.2211,-0.3876,-0.0024,0.0272,0.0517,-21.4232,-30.9514,-32.4154,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:550,-0.1232,0.668,0.7324,-0.4288,0.2211,-0.3876,-0.0024,0.0272,0.0517,-21.4232,-30.9514,-32.4154,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:560,-0.1232,0.668,0.7324,0.0155,0.7463,-0.6231,-0.0024,0.0272,0.0517,-21.4232,-30.9514,-32.4154,99.3817,-37.7892,-9.9819,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:562,-0.1232,0.668,0.7324,0.0155,0.7463,-0.6231,-0.0024,0.0272,0.0517,-21.4232,-30.9514,-32.4154,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:589,-0.1181,0.6524,0.7397,0.0155,0.7463,-0.6231,-0.0024,0.0272,0.0517,-21.4232,-30.9514,-32.4154,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:592,-0.1181,0.6524,0.7397,0.0155,0.7463,-0.6231,-0.0024,0.0272,0.0517,-20.862,-31.0002,-32.1958,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:609,-0.1181,0.6524,0.7397,0.0155,0.7463,-0.6231,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:612,-0.1591,0.6439,0.7595,0.0155,0.7463,-0.6231,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:618,-0.1486,0.6561,0.7207,0.0155,0.7463,-0.6231,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:630,-0.1227,0.6827,0.7084,0.0155,0.7463,-0.6231,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.5927,-37.9856,-9.9112,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:632,-0.1227,0.6827,0.7084,0.0155,0.7463,-0.6231,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:633,-0.1227,0.6827,0.7084,0.4283,0.6045,-0.5753,-0.0053,0.0126,-0.0126,-20.862,-31.0002,-32.1958,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:657,-0.1227,0.6827,0.7084,0.4283,0.6045,-0.5753,-0.0053,0.0126,-0.0126,-20.6424,-30.9758,-32.269,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:659,-0.1755,0.671,0.7461,0.4283,0.6045,-0.5753,-0.0053,0.0126,-0.0126,-20.6424,-30.9758,-32.269,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:679,-0.1755,0.671,0.7461,0.4283,0.6045,-0.5753,-0.0004,0.0806,0.026,-20.6424,-30.9758,-32.269,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:684,-0.2427,0.6649,0.7329,0.4283,0.6045,-0.5753,-0.0004,0.0806,0.026,-20.6424,-30.9758,-32.269,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:699,-0.2256,0.6675,0.6926,0.4283,0.6045,-0.5753,-0.0004,0.0806,0.026,-20.6424,-30.9758,-32.269,98.3509,-38.0713,-9.8918,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:701,-0.2256,0.6675,0.6926,0.4283,0.6045,-0.5753,-0.0004,0.0806,0.026,-20.6424,-30.9758,-32.269,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:703,-0.2256,0.6675,0.6926,0.3421,0.4658,-0.3804,-0.0004,0.0806,0.026,-20.6424,-30.9758,-32.269,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:722,-0.2256,0.6675,0.6926,0.3421,0.4658,-0.3804,-0.0004,0.0806,0.026,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:725,-0.1945,0.657,0.727,0.3421,0.4658,-0.3804,-0.0004,0.0806,0.026,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:748,-0.241,0.6578,0.7576,0.3421,0.4658,-0.3804,-0.0004,0.0806,0.026,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:753,-0.241,0.6578,0.7576,0.3421,0.4658,-0.3804,-0.0067,0.012,-0.0077,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:755,-0.2581,0.6561,0.7294,0.3421,0.4658,-0.3804,-0.0067,0.012,-0.0077,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:768,-0.23,0.6248,0.7397,0.3421,0.4658,-0.3804,-0.0067,0.012,-0.0077,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:771,-0.23,0.6248,0.7397,-0.3451,0.5615,-0.4995,-0.0067,0.012,-0.0077,-20.4472,-30.9148,-32.3544,98.131,-38.1606,-9.9599,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:772,-0.23,0.6248,0.7397,-0.3451,0.5615,-0.4995,-0.0067,0.012,-0.0077,-20.4472,-30.9148,-32.3544,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:789,-0.23,0.6248,0.7397,-0.3451,0.5615,-0.4995,-0.0067,0.012,-0.0077,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:791,-0.2437,0.6363,0.7532,-0.3451,0.5615,-0.4995,-0.0067,0.012,-0.0077,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:819,-0.2437,0.6363,0.7532,-0.3451,0.5615,-0.4995,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:822,-0.2417,0.6446,0.7471,-0.3451,0.5615,-0.4995,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:838,-0.2373,0.6378,0.7544,-0.3451,0.5615,-0.4995,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:840,-0.2373,0.6378,0.7544,-0.5904,0.3827,-0.3006,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8546,-38.2366,-10.071,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:842,-0.2373,0.6378,0.7544,-0.5904,0.3827,-0.3006,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:855,-0.265,0.6404,0.7409,-0.5904,0.3827,-0.3006,-0.0057,-0.0742,-0.063,-20.7766,-30.9514,-32.7936,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:857,-0.265,0.6404,0.7409,-0.5904,0.3827,-0.3006,-0.0057,-0.0742,-0.063,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:885,-0.2456,0.6583,0.7476,-0.5904,0.3827,-0.3006,-0.0057,-0.0742,-0.063,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:889,-0.2456,0.6583,0.7476,-0.5904,0.3827,-0.3006,0.0097,-0.1264,-0.0671,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:907,-0.2388,0.6649,0.6945,-0.5904,0.3827,-0.3006,0.0097,-0.1264,-0.0671,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:912,-0.2454,0.6754,0.682,-0.5904,0.3827,-0.3006,0.0097,-0.1264,-0.0671,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:914,-0.2454,0.6754,0.682,-0.7033,0.2924,-0.2301,0.0097,-0.1264,-0.0671,-20.7888,-30.866,-32.8668,97.8022,-38.244,-10.1641,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:916,-0.2454,0.6754,0.682,-0.7033,0.2924,-0.2301,0.0097,-0.1264,-0.0671,-20.7888,-30.866,-32.8668,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:922,-0.2454,0.6754,0.682,-0.7033,0.2924,-0.2301,0.0097,-0.1264,-0.0671,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:927,-0.2095,0.6693,0.7735,-0.7033,0.2924,-0.2301,0.0097,-0.1264,-0.0671,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:951,-0.1207,0.6299,0.7539,-0.7033,0.2924,-0.2301,0.0097,-0.1264,-0.0671,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:956,-0.1207,0.6299,0.7539,-0.7033,0.2924,-0.2301,0.0021,-0.169,-0.0459,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:976,-0.1317,0.6522,0.7016,-0.7033,0.2924,-0.2301,0.0021,-0.169,-0.0459,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:980,-0.1317,0.6522,0.7016,-0.7839,0.5206,-0.6103,0.0021,-0.169,-0.0459,-20.8498,-30.7806,-32.9278,98.1542,-38.2077,-10.1403,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:984,-0.1317,0.6522,0.7016,-0.7839,0.5206,-0.6103,0.0021,-0.169,-0.0459,-20.8498,-30.7806,-32.9278,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:992,-0.1317,0.6522,0.7016,-0.7839,0.5206,-0.6103,0.0021,-0.169,-0.0459,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:30:993,-0.111,0.669,0.728,-0.7839,0.5206,-0.6103,0.0021,-0.169,-0.0459,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:017,-0.0506,0.6688,0.7727,-0.7839,0.5206,-0.6103,0.0021,-0.169,-0.0459,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:027,-0.0506,0.6688,0.7727,-0.7839,0.5206,-0.6103,0.0119,-0.1053,0.0091,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:029,-0.077,0.6972,0.6921,-0.7839,0.5206,-0.6103,0.0119,-0.1053,0.0091,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:046,-0.077,0.6972,0.6921,0.1112,0.4363,-0.3353,0.0119,-0.1053,0.0091,-20.8254,-30.805,-32.818,98.5648,-38.2136,-9.9191,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:049,-0.077,0.6972,0.6921,0.1112,0.4363,-0.3353,0.0119,-0.1053,0.0091,-20.8254,-30.805,-32.818,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:051,-0.0843,0.7008,0.6796,0.1112,0.4363,-0.3353,0.0119,-0.1053,0.0091,-20.8254,-30.805,-32.818,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:055,-0.0843,0.7008,0.6796,0.1112,0.4363,-0.3353,0.0119,-0.1053,0.0091,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:084,-0.0902,0.6893,0.7202,0.1112,0.4363,-0.3353,0.0119,-0.1053,0.0091,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:099,-0.0902,0.6893,0.7202,0.1112,0.4363,-0.3353,-0.0091,0.0336,0.0887,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:103,-0.13,0.6871,0.7334,0.1112,0.4363,-0.3353,-0.0091,0.0336,0.0887,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:116,-0.1224,0.6668,0.7549,0.1112,0.4363,-0.3353,-0.0091,0.0336,0.0887,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:120,-0.1224,0.6668,0.7549,0.8022,0.6877,-0.5563,-0.0091,0.0336,0.0887,-20.8864,-30.8416,-32.757,98.8969,-38.2172,-9.5994,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:123,-0.1224,0.6668,0.7549,0.8022,0.6877,-0.5563,-0.0091,0.0336,0.0887,-20.8864,-30.8416,-32.757,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:125,-0.1224,0.6668,0.7549,0.8022,0.6877,-0.5563,-0.0091,0.0336,0.0887,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:127,-0.0836,0.6463,0.737,0.8022,0.6877,-0.5563,-0.0091,0.0336,0.0887,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:151,-0.0961,0.6448,0.7414,0.8022,0.6877,-0.5563,-0.0091,0.0336,0.0887,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:164,-0.0961,0.6448,0.7414,0.8022,0.6877,-0.5563,-0.0075,0.0261,0.0744,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:185,-0.1022,0.6329,0.7644,0.8022,0.6877,-0.5563,-0.0075,0.0261,0.0744,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:187,-0.1132,0.6505,0.7595,0.8022,0.6877,-0.5563,-0.0075,0.0261,0.0744,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:188,-0.1132,0.6505,0.7595,0.4509,0.5951,-0.35,-0.0075,0.0261,0.0744,-21.3134,-30.9148,-33.0498,98.8815,-38.276,-9.2463,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:190,-0.1132,0.6505,0.7595,0.4509,0.5951,-0.35,-0.0075,0.0261,0.0744,-21.3134,-30.9148,-33.0498,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:191,-0.1132,0.6505,0.7595,0.4509,0.5951,-0.35,-0.0075,0.0261,0.0744,-21.472,-30.9636,-33.062,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:219,-0.1222,0.6539,0.7067,0.4509,0.5951,-0.35,-0.0075,0.0261,0.0744,-21.472,-30.9636,-33.062,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:227,-0.1315,0.6463,0.738,0.4509,0.5951,-0.35,-0.0075,0.0261,0.0744,-21.472,-30.9636,-33.062,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:234,-0.1315,0.6463,0.738,0.4509,0.5951,-0.35,0.0035,0.033,-0.0113,-21.472,-30.9636,-33.062,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:254,-0.1545,0.6661,0.7532,0.4509,0.5951,-0.35,0.0035,0.033,-0.0113,-21.472,-30.9636,-33.062,98.3341,-38.3963,-9.024,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:257,-0.1545,0.6661,0.7532,0.4509,0.5951,-0.35,0.0035,0.033,-0.0113,-21.472,-30.9636,-33.062,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:259,-0.1545,0.6661,0.7532,0.5633,0.2832,-0.1974,0.0035,0.033,-0.0113,-21.472,-30.9636,-33.062,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:261,-0.1545,0.6661,0.7532,0.5633,0.2832,-0.1974,0.0035,0.033,-0.0113,-21.5696,-30.9148,-33.001,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:284,-0.1303,0.6614,0.7468,0.5633,0.2832,-0.1974,0.0035,0.033,-0.0113,-21.5696,-30.9148,-33.001,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:288,-0.1567,0.659,0.728,0.5633,0.2832,-0.1974,0.0035,0.033,-0.0113,-21.5696,-30.9148,-33.001,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:304,-0.1567,0.659,0.728,0.5633,0.2832,-0.1974,-0.0017,0.013,-0.0462,-21.5696,-30.9148,-33.001,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:323,-0.1567,0.659,0.728,0.5633,0.2832,-0.1974,-0.0017,0.013,-0.0462,-21.6428,-30.8782,-32.94,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:326,-0.1765,0.6536,0.7258,0.5633,0.2832,-0.1974,-0.0017,0.013,-0.0462,-21.6428,-30.8782,-32.94,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
15:00:31:328,-0.1564,0.6578,0.7385,0.5633,0.2832,-0.1974,-0.0017,0.013,-0.0462,-21.6428,-30.8782,-32.94,97.9294,-38.514,-9.0181,48.74556813,9.10687185,1.40999997,Asphalt_Ride
