time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:50:17:921,0.1154,0.5449,0.9634,0.163,0.9441,2.0382,-0.118,0.306,0.1031,-25.6932,-37.698,-24.2536,101.2004,-50.9575,0.2533,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:926,0.0827,0.7913,-0.0608,0.163,0.9441,2.0382,-0.118,0.306,0.1031,-25.6932,-37.698,-24.2536,101.2004,-50.9575,0.2533,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:948,0.0827,0.7913,-0.0608,0.163,0.9441,2.0382,-0.0008,0.4209,0.0362,-25.6932,-37.698,-24.2536,101.2004,-50.9575,0.2533,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:952,0.0374,0.8042,0.6292,0.163,0.9441,2.0382,-0.0008,0.4209,0.0362,-25.6932,-37.698,-24.2536,101.2004,-50.9575,0.2533,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:954,0.0374,0.8042,0.6292,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-25.6932,-37.698,-24.2536,101.2004,-50.9575,0.2533,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:959,0.0374,0.8042,0.6292,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-25.6932,-37.698,-24.2536,100.1108,-50.3885,-0.182,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:964,0.0374,0.8042,0.6292,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:966,-0.0875,0.5979,0.7404,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:17:992,-0.0606,0.5087,1.0602,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:18:017,0.0345,0.8311,-0.2688,0.2897,0.4715,1.8373,-0.0008,0.4209,0.0362,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74558561,9.10668176,4.78999996,Asphalt_Ride
14:50:18:020,0.0345,0.8311,-0.2688,0.2897,0.4715,1.8373,0.2838,-0.0763,-0.0798,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:022,0.0345,0.8311,-0.2688,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:024,0.0731,1.1203,1.046,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.0104,-37.454,-24.2658,100.1108,-50.3885,-0.182,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:026,0.0731,1.1203,1.046,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.0104,-37.454,-24.2658,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:031,0.0731,1.1203,1.046,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:060,-0.1884,0.988,0.7456,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:066,-0.1594,0.449,0.2296,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:088,-0.1036,0.8115,0.2843,0.8098,-0.8099,-0.4743,0.2838,-0.0763,-0.0798,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:092,-0.1036,0.8115,0.2843,0.0889,0.1707,-0.1065,0.2838,-0.0763,-0.0798,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:096,-0.1036,0.8115,0.2843,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.108,-37.3076,-24.1682,98.8803,-50.2891,-1.1056,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:100,-0.1036,0.8115,0.2843,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.108,-37.3076,-24.1682,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:105,-0.1036,0.8115,0.2843,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:108,-0.0826,1.0147,1.2633,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:127,0.1895,0.8976,0.9612,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:158,0.0993,0.43,0.2484,0.0889,0.1707,-0.1065,0.0483,-0.1346,-0.0832,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:162,0.0993,0.43,0.2484,0.0889,0.1707,-0.1065,-0.2075,0.0346,-0.0249,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:166,0.0993,0.43,0.2484,-1.131,0.1379,-1.1072,-0.2075,0.0346,-0.0249,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:169,-0.0411,0.7221,1.0719,-1.131,0.1379,-1.1072,-0.2075,0.0346,-0.0249,-26.2178,-37.3076,-23.9852,99.4676,-51.3968,-1.0831,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:173,-0.0411,0.7221,1.0719,-1.131,0.1379,-1.1072,-0.2075,0.0346,-0.0249,-26.2178,-37.3076,-23.9852,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:177,-0.0411,0.7221,1.0719,-1.131,0.1379,-1.1072,-0.2075,0.0346,-0.0249,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:192,-0.2887,0.9443,1.1174,-1.131,0.1379,-1.1072,-0.2075,0.0346,-0.0249,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:226,-0.2887,0.9443,1.1174,-1.131,0.1379,-1.1072,0.3375,-0.4591,0.0574,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:230,0.0555,0.8128,1.2841,-1.131,0.1379,-1.1072,0.3375,-0.4591,0.0574,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:233,0.145,0.6654,-0.5106,-1.131,0.1379,-1.1072,0.3375,-0.4591,0.0574,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:236,0.145,0.6654,-0.5106,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.2422,-37.2466,-24.0218,100.0545,-51.5966,-1.0006,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:239,0.145,0.6654,-0.5106,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.2422,-37.2466,-24.0218,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:241,0.145,0.6654,-0.5106,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:259,0.1983,0.2833,-0.0916,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:263,-0.2466,1.3291,1.4278,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:294,-0.0665,0.7023,0.7881,0.5303,-0.4413,2.4507,0.3375,-0.4591,0.0574,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:297,-0.0665,0.7023,0.7881,0.5303,-0.4413,2.4507,-0.1485,-0.2218,-0.1526,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:299,0.165,0.5471,-0.5817,0.5303,-0.4413,2.4507,-0.1485,-0.2218,-0.1526,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:300,0.165,0.5471,-0.5817,-0.0148,-1.0598,-1.8335,-0.1485,-0.2218,-0.1526,-26.291,-37.149,-24.0706,99.8221,-50.867,-1.2793,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:302,0.165,0.5471,-0.5817,-0.0148,-1.0598,-1.8335,-0.1485,-0.2218,-0.1526,-26.291,-37.149,-24.0706,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:303,0.165,0.5471,-0.5817,-0.0148,-1.0598,-1.8335,-0.1485,-0.2218,-0.1526,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:325,0.175,0.6052,1.3775,-0.0148,-1.0598,-1.8335,-0.1485,-0.2218,-0.1526,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:364,0.175,0.6052,1.3775,-0.0148,-1.0598,-1.8335,0.1008,0.2067,-0.3073,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:366,-0.351,0.9259,0.8922,-0.0148,-1.0598,-1.8335,0.1008,0.2067,-0.3073,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:367,-0.1188,0.7225,0.3335,-0.0148,-1.0598,-1.8335,0.1008,0.2067,-0.3073,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:369,-0.1188,0.7225,0.3335,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.3276,-37.0636,-24.217,101.4804,-51.9749,0.0902,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:370,-0.1188,0.7225,0.3335,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.3276,-37.0636,-24.217,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:371,-0.1188,0.7225,0.3335,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.1812,-37.1734,-24.034,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:391,-0.0386,0.5916,-0.0637,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.1812,-37.1734,-24.034,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:420,-0.0462,0.6915,0.5234,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.1812,-37.1734,-24.034,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:423,-0.1481,0.8018,1.4814,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.1812,-37.1734,-24.034,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:430,-0.1481,0.8018,1.4814,0.1016,0.6494,-0.5577,0.1008,0.2067,-0.3073,-26.0958,-37.2832,-23.79,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:433,-0.1481,0.8018,1.4814,0.1016,0.6494,-0.5577,-0.2691,-0.1469,0.0181,-26.0958,-37.2832,-23.79,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:434,-0.1481,0.8018,1.4814,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-26.0958,-37.2832,-23.79,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:436,0.0733,1.0619,0.5369,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-26.0958,-37.2832,-23.79,102.2593,-51.466,0.1568,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:437,0.0733,1.0619,0.5369,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-26.0958,-37.2832,-23.79,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:458,0.0482,0.6527,1.6713,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-26.0958,-37.2832,-23.79,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:500,0.0482,0.6527,1.6713,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-25.9738,-37.4296,-23.6558,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:504,-0.0372,0.7307,0.6928,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-25.9738,-37.4296,-23.6558,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:507,-0.0384,0.7595,0.2056,-0.7581,-0.5623,0.5306,-0.2691,-0.1469,0.0181,-25.9738,-37.4296,-23.6558,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:510,-0.0384,0.7595,0.2056,-0.7581,-0.5623,0.5306,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:512,-0.0384,0.7595,0.2056,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.0437,-51.9524,-1.3005,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:514,-0.0384,0.7595,0.2056,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:525,-0.174,0.7346,0.0548,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:566,-0.2234,0.8399,0.7835,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:568,0.1633,0.7363,1.4755,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.9738,-37.4296,-23.6558,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:570,0.1633,0.7363,1.4755,-0.0609,0.6057,1.4981,0.1301,0.3201,0.0126,-25.925,-37.576,-23.5826,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:572,0.1633,0.7363,1.4755,-0.0609,0.6057,1.4981,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:574,0.1633,0.7363,1.4755,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:575,0.1098,0.6246,0.366,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,102.5436,-50.7959,-0.956,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:576,0.1098,0.6246,0.366,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:593,0.0178,0.8201,0.1541,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:629,-0.166,0.629,0.1291,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.925,-37.576,-23.5826,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:634,-0.166,0.629,0.1291,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.9982,-37.6126,-23.4484,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:644,-0.1378,0.8267,1.7874,-0.273,-0.3479,1.0939,-0.126,-0.3277,0.2149,-25.9982,-37.6126,-23.4484,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:649,-0.1378,0.8267,1.7874,-0.273,-0.3479,1.0939,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:653,-0.1378,0.8267,1.7874,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,101.6694,-51.2577,-1.7201,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:656,-0.1378,0.8267,1.7874,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:659,-0.0315,0.8648,0.6314,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:673,0.0423,0.8541,0.6046,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:699,-0.101,0.9568,0.0032,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.9982,-37.6126,-23.4484,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:703,-0.101,0.9568,0.0032,-0.1067,-0.3322,1.1088,-0.2911,-0.0495,0.0473,-25.986,-37.698,-23.1068,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:711,-0.101,0.9568,0.0032,-0.1067,-0.3322,1.1088,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:714,-0.1161,0.8719,0.355,-0.1067,-0.3322,1.1088,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:717,-0.1161,0.8719,0.355,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.3697,-50.6439,-0.2624,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:719,-0.1161,0.8719,0.355,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:766,0.1562,0.6624,1.2244,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:772,0.0144,0.3835,1.2694,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-25.986,-37.698,-23.1068,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:776,0.0144,0.3835,1.2694,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-26.169,-37.8078,-23.0214,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:786,-0.1239,0.8551,0.1396,-0.895,-0.046,1.0433,0.4976,-0.0473,0.1459,-26.169,-37.8078,-23.0214,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:790,-0.1239,0.8551,0.1396,-0.895,-0.046,1.0433,0.1836,0.1779,0.1326,-26.169,-37.8078,-23.0214,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:793,-0.1239,0.8551,0.1396,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.169,-37.8078,-23.0214,102.6025,-49.3824,-0.0038,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:796,-0.1239,0.8551,0.1396,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.169,-37.8078,-23.0214,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:798,-0.076,0.6668,-0.1121,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.169,-37.8078,-23.0214,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:828,-0.1525,0.835,1.0253,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.169,-37.8078,-23.0214,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:834,-0.1525,0.835,1.0253,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.4008,-37.9176,-22.692,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:836,0.1212,0.6417,1.7363,-0.6299,1.063,-2.8193,0.1836,0.1779,0.1326,-26.4008,-37.9176,-22.692,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:852,0.1212,0.6417,1.7363,-0.6299,1.063,-2.8193,-0.2812,0.0485,0.2571,-26.4008,-37.9176,-22.692,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:856,0.1212,0.6417,1.7363,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.4008,-37.9176,-22.692,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:859,0.1457,0.5114,0.8839,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.4008,-37.9176,-22.692,102.6035,-51.2808,0.4744,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:861,0.1457,0.5114,0.8839,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.4008,-37.9176,-22.692,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:900,0.1457,0.5114,0.8839,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.6692,-37.82,-22.6798,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:905,-0.065,0.8135,-0.6188,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.6692,-37.82,-22.6798,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:909,-0.165,1.253,0.6204,-0.2075,-1.0385,1.0813,-0.2812,0.0485,0.2571,-26.6692,-37.82,-22.6798,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:921,-0.165,1.253,0.6204,-0.2075,-1.0385,1.0813,-0.3009,-0.0224,0.0567,-26.6692,-37.82,-22.6798,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:926,-0.0513,0.8516,0.147,-0.2075,-1.0385,1.0813,-0.3009,-0.0224,0.0567,-26.6692,-37.82,-22.6798,101.3782,-52.2905,0.3891,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:928,-0.0513,0.8516,0.147,-0.2075,-1.0385,1.0813,-0.3009,-0.0224,0.0567,-26.6692,-37.82,-22.6798,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:931,-0.0513,0.8516,0.147,0.0481,-1.1631,3.7378,-0.3009,-0.0224,0.0567,-26.6692,-37.82,-22.6798,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:965,-0.0513,0.8516,0.147,0.0481,-1.1631,3.7378,-0.3009,-0.0224,0.0567,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:968,0.1682,0.2733,1.7322,0.0481,-1.1631,3.7378,-0.3009,-0.0224,0.0567,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:970,0.0827,0.8455,0.3868,0.0481,-1.1631,3.7378,-0.3009,-0.0224,0.0567,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:993,-0.0633,0.8184,0.2367,0.0481,-1.1631,3.7378,-0.3009,-0.0224,0.0567,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:994,-0.0633,0.8184,0.2367,0.0481,-1.1631,3.7378,0.3221,0.2024,-0.0145,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
14:50:18:994,-0.1582,1.0113,0.5415,0.0481,-1.1631,3.7378,0.3221,0.2024,-0.0145,-26.9132,-37.7956,-22.5822,100.7028,-51.0133,1.0541,48.74557888,9.10674458,4.80000019,Asphalt_Ride
