time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:57:16:186,-0.0134,0.7424,0.6764,0.0339,0.0095,-0.0156,0.0008,0.0401,0.045,-19.8006,-33.8916,-24.9246,101.4164,-47.7946,-2.8438,48.74562487,9.10610727,0,Stop
14:57:16:214,-0.0134,0.7424,0.6764,0.0339,0.0095,-0.0156,-0.0008,0.0549,0.0451,-19.8006,-33.8916,-24.9246,101.4164,-47.7946,-2.8438,48.74562487,9.10610727,0,Stop
14:57:16:217,-0.0095,0.7375,0.6791,0.0339,0.0095,-0.0156,-0.0008,0.0549,0.0451,-19.8006,-33.8916,-24.9246,101.4164,-47.7946,-2.8438,48.74562487,9.10610727,0,Stop
14:57:16:223,-0.0039,0.7343,0.6713,0.0339,0.0095,-0.0156,-0.0008,0.0549,0.0451,-19.8006,-33.8916,-24.9246,101.4164,-47.7946,-2.8438,48.74562487,9.10610727,0,Stop
14:57:16:225,-0.0039,0.7343,0.6713,0.1277,0.0027,-0.0266,-0.0008,0.0549,0.0451,-19.8006,-33.8916,-24.9246,101.4164,-47.7946,-2.8438,48.74562487,9.10610727,0,Stop
14:57:16:226,-0.0039,0.7343,0.6713,0.1277,0.0027,-0.0266,-0.0008,0.0549,0.0451,-19.8006,-33.8916,-24.9246,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:227,-0.0039,0.7343,0.6713,0.1277,0.0027,-0.0266,-0.0008,0.0549,0.0451,-19.8128,-33.916,-24.9734,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:254,0.0107,0.7351,0.6708,0.1277,0.0027,-0.0266,-0.0008,0.0549,0.0451,-19.8128,-33.916,-24.9734,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:283,0.0149,0.7385,0.6827,0.1277,0.0027,-0.0266,-0.0008,0.0549,0.0451,-19.8128,-33.916,-24.9734,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:287,0.0149,0.7385,0.6827,0.1277,0.0027,-0.0266,0,0.0418,-0.0213,-19.8128,-33.916,-24.9734,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:292,0.0149,0.7385,0.6827,0.1277,0.0027,-0.0266,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:294,0.0149,0.7385,0.6827,0.3559,-0.0366,0.0199,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:296,0.0122,0.7439,0.6747,0.3559,-0.0366,0.0199,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3857,-47.8221,-2.7888,48.74562487,9.10610727,0,Stop
14:57:16:298,0.0122,0.7439,0.6747,0.3559,-0.0366,0.0199,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:320,0.0146,0.7436,0.6591,0.3559,-0.0366,0.0199,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:327,0.0098,0.7439,0.6705,0.3559,-0.0366,0.0199,0,0.0418,-0.0213,-19.8494,-33.9892,-25.0222,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:352,0.0098,0.7439,0.6705,0.3559,-0.0366,0.0199,0.0008,0.0373,-0.0963,-19.8494,-33.9892,-25.0222,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:354,0.0117,0.7507,0.6681,0.3559,-0.0366,0.0199,0.0008,0.0373,-0.0963,-19.8494,-33.9892,-25.0222,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:359,0.0117,0.7507,0.6681,0.3559,-0.0366,0.0199,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:362,0.0117,0.7507,0.6681,0.5829,-0.0212,0.0077,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.3607,-47.848,-2.7257,48.74562487,9.10610727,0,Stop
14:57:16:363,0.0117,0.7507,0.6681,0.5829,-0.0212,0.0077,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:366,0.0198,0.7475,0.6552,0.5829,-0.0212,0.0077,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:387,0.0049,0.7375,0.6639,0.5829,-0.0212,0.0077,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:421,-0.0005,0.7385,0.6666,0.5829,-0.0212,0.0077,0.0008,0.0373,-0.0963,-19.8006,-33.9282,-25.132,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:424,-0.0005,0.7385,0.6666,0.5829,-0.0212,0.0077,-0.0029,0.0577,-0.149,-19.8006,-33.9282,-25.132,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:427,-0.0005,0.7385,0.6666,0.5829,-0.0212,0.0077,-0.0029,0.0577,-0.149,-19.7274,-33.8672,-25.2296,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:428,0.0022,0.7458,0.6578,0.5829,-0.0212,0.0077,-0.0029,0.0577,-0.149,-19.7274,-33.8672,-25.2296,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:434,0.0022,0.7458,0.6578,0.623,0.0462,-0.0793,-0.0029,0.0577,-0.149,-19.7274,-33.8672,-25.2296,101.4781,-47.8242,-2.6687,48.74562487,9.10610727,0,Stop
14:57:16:436,0.0022,0.7458,0.6578,0.623,0.0462,-0.0793,-0.0029,0.0577,-0.149,-19.7274,-33.8672,-25.2296,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:452,-0.0266,0.7482,0.6696,0.623,0.0462,-0.0793,-0.0029,0.0577,-0.149,-19.7274,-33.8672,-25.2296,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:493,-0.0266,0.7482,0.6696,0.623,0.0462,-0.0793,-0.006,0.0736,-0.1976,-19.7274,-33.8672,-25.2296,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:495,-0.0416,0.7353,0.6757,0.623,0.0462,-0.0793,-0.006,0.0736,-0.1976,-19.7274,-33.8672,-25.2296,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:498,-0.0523,0.7294,0.6703,0.623,0.0462,-0.0793,-0.006,0.0736,-0.1976,-19.7274,-33.8672,-25.2296,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:500,-0.0523,0.7294,0.6703,0.623,0.0462,-0.0793,-0.006,0.0736,-0.1976,-19.5322,-33.8916,-25.2418,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:502,-0.0523,0.7294,0.6703,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.5322,-33.8916,-25.2418,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:503,-0.0552,0.7265,0.6747,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.5322,-33.8916,-25.2418,101.8135,-47.7993,-2.6606,48.74562487,9.10610727,0,Stop
14:57:16:504,-0.0552,0.7265,0.6747,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.5322,-33.8916,-25.2418,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:521,-0.0484,0.7238,0.6693,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.5322,-33.8916,-25.2418,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:559,-0.0484,0.7238,0.6693,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.2882,-33.977,-25.3028,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:562,-0.1088,0.7404,0.6403,0.5407,0.0087,-0.078,-0.006,0.0736,-0.1976,-19.2882,-33.977,-25.3028,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:564,-0.1088,0.7404,0.6403,0.5407,0.0087,-0.078,-0.0126,0.112,-0.18,-19.2882,-33.977,-25.3028,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:570,-0.153,0.7395,0.7397,0.5407,0.0087,-0.078,-0.0126,0.112,-0.18,-19.2882,-33.977,-25.3028,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:571,-0.153,0.7395,0.7397,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.2882,-33.977,-25.3028,102.0094,-47.8369,-2.8405,48.74562487,9.10610727,0,Stop
14:57:16:573,-0.153,0.7395,0.7397,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.2882,-33.977,-25.3028,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:587,-0.0855,0.739,0.6422,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.2882,-33.977,-25.3028,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:626,-0.0855,0.739,0.6422,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:629,-0.1134,0.7502,0.6028,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:631,-0.1809,0.7407,0.7009,0.1932,-0.0613,0.0247,-0.0126,0.112,-0.18,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:633,-0.1809,0.7407,0.7009,0.1932,-0.0613,0.0247,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:640,-0.176,0.7316,0.7155,0.1932,-0.0613,0.0247,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:642,-0.176,0.7316,0.7155,-0.1838,-0.0275,0.1277,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.3185,-47.8423,-3.2149,48.74562487,9.10610727,0,Stop
14:57:16:644,-0.176,0.7316,0.7155,-0.1838,-0.0275,0.1277,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:678,-0.143,0.7531,0.5926,-0.1838,-0.0275,0.1277,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:681,-0.1112,0.7201,0.671,-0.1838,-0.0275,0.1277,-0.0116,0.1507,-0.0919,-19.0076,-34.0624,-25.315,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:693,-0.1112,0.7201,0.671,-0.1838,-0.0275,0.1277,-0.0116,0.1507,-0.0919,-18.6294,-34.2698,-25.437,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:699,-0.1112,0.7201,0.671,-0.1838,-0.0275,0.1277,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:710,-0.1767,0.7373,0.6749,-0.1838,-0.0275,0.1277,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:712,-0.1767,0.7373,0.6749,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.549,-47.7479,-3.8423,48.74562487,9.10610727,0,Stop
14:57:16:713,-0.1767,0.7373,0.6749,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:719,-0.239,0.7949,0.5769,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:759,-0.2449,0.7722,0.7058,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:763,-0.1992,0.6928,0.7796,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.6294,-34.2698,-25.437,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:765,-0.1992,0.6928,0.7796,-0.5158,0.0194,-0.0925,0.0064,0.1603,-0.0385,-18.1902,-34.3918,-25.5102,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:770,-0.1992,0.6928,0.7796,-0.5158,0.0194,-0.0925,-0.0156,0.1831,0.0624,-18.1902,-34.3918,-25.5102,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:782,-0.176,0.7028,0.619,-0.5158,0.0194,-0.0925,-0.0156,0.1831,0.0624,-18.1902,-34.3918,-25.5102,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:784,-0.176,0.7028,0.619,-0.5444,0.0487,-0.3016,-0.0156,0.1831,0.0624,-18.1902,-34.3918,-25.5102,102.3545,-47.6804,-4.7008,48.74562487,9.10610727,0,Stop
14:57:16:787,-0.176,0.7028,0.619,-0.5444,0.0487,-0.3016,-0.0156,0.1831,0.0624,-18.1902,-34.3918,-25.5102,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:826,-0.176,0.7028,0.619,-0.5444,0.0487,-0.3016,-0.0156,0.1831,0.0624,-17.7632,-34.5016,-25.681,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:830,-0.1293,0.6908,0.6415,-0.5444,0.0487,-0.3016,-0.0156,0.1831,0.0624,-17.7632,-34.5016,-25.681,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:832,-0.1638,0.6945,0.7683,-0.5444,0.0487,-0.3016,-0.0156,0.1831,0.0624,-17.7632,-34.5016,-25.681,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:837,-0.1638,0.6945,0.7683,-0.5444,0.0487,-0.3016,0.0132,0.067,-0.0252,-17.7632,-34.5016,-25.681,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:847,-0.1652,0.757,0.6926,-0.5444,0.0487,-0.3016,0.0132,0.067,-0.0252,-17.7632,-34.5016,-25.681,101.8928,-47.7731,-5.382,48.74562487,9.10610727,0,Stop
14:57:16:849,-0.1652,0.757,0.6926,-0.5444,0.0487,-0.3016,0.0132,0.067,-0.0252,-17.7632,-34.5016,-25.681,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:851,-0.1652,0.757,0.6926,-1.0259,-0.0405,0.1377,0.0132,0.067,-0.0252,-17.7632,-34.5016,-25.681,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:892,-0.1652,0.757,0.6926,-1.0259,-0.0405,0.1377,0.0132,0.067,-0.0252,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:895,-0.0823,0.7424,0.6493,-1.0259,-0.0405,0.1377,0.0132,0.067,-0.0252,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:896,-0.1161,0.7081,0.6581,-1.0259,-0.0405,0.1377,0.0132,0.067,-0.0252,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:899,-0.1599,0.7246,0.6627,-1.0259,-0.0405,0.1377,0.0132,0.067,-0.0252,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:906,-0.1599,0.7246,0.6627,-1.0259,-0.0405,0.1377,0.0001,-0.09,-0.2049,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:918,-0.0811,0.7614,0.6569,-1.0259,-0.0405,0.1377,0.0001,-0.09,-0.2049,-17.3606,-34.6846,-25.8274,100.9944,-47.8831,-5.7431,48.74562487,9.10610727,0,Stop
14:57:16:921,-0.0811,0.7614,0.6569,-1.0259,-0.0405,0.1377,0.0001,-0.09,-0.2049,-17.3606,-34.6846,-25.8274,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:922,-0.0811,0.7614,0.6569,-0.2792,-0.1531,0.2232,0.0001,-0.09,-0.2049,-17.3606,-34.6846,-25.8274,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:959,-0.0811,0.7614,0.6569,-0.2792,-0.1531,0.2232,0.0001,-0.09,-0.2049,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:962,-0.1139,0.759,0.6788,-0.2792,-0.1531,0.2232,0.0001,-0.09,-0.2049,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:965,-0.2168,0.7368,0.6495,-0.2792,-0.1531,0.2232,0.0001,-0.09,-0.2049,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:976,-0.2168,0.7368,0.6495,-0.2792,-0.1531,0.2232,-0.0128,-0.0983,-0.2513,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:986,-0.1755,0.7373,0.6613,-0.2792,-0.1531,0.2232,-0.0128,-0.0983,-0.2513,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:988,-0.1755,0.7373,0.6613,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.8604,-34.831,-25.8884,101.0021,-47.836,-6.1988,48.74562487,9.10610727,0,Stop
14:57:16:990,-0.1755,0.7373,0.6613,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.8604,-34.831,-25.8884,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:027,-0.1755,0.7373,0.6613,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:029,-0.1264,0.8247,0.6598,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:031,-0.1557,0.7896,0.5065,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:046,-0.2628,0.6666,0.5337,0.1151,-0.0176,-0.1339,-0.0128,-0.0983,-0.2513,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:048,-0.2628,0.6666,0.5337,0.1151,-0.0176,-0.1339,-0.0218,-0.0421,-0.2363,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:057,-0.2197,0.6685,0.8429,0.1151,-0.0176,-0.1339,-0.0218,-0.0421,-0.2363,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:059,-0.2197,0.6685,0.8429,-0.3202,0.2452,-0.1207,-0.0218,-0.0421,-0.2363,-16.409,-34.9652,-25.8518,102.002,-47.631,-6.6311,48.74562487,9.10610727,0,Stop
14:57:17:061,-0.2197,0.6685,0.8429,-0.3202,0.2452,-0.1207,-0.0218,-0.0421,-0.2363,-16.409,-34.9652,-25.8518,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:093,-0.2197,0.6685,0.8429,-0.3202,0.2452,-0.1207,-0.0218,-0.0421,-0.2363,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:097,-0.0195,0.736,0.7779,-0.3202,0.2452,-0.1207,-0.0218,-0.0421,-0.2363,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:115,-0.0504,0.7392,0.6781,-0.3202,0.2452,-0.1207,-0.0218,-0.0421,-0.2363,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:117,-0.0504,0.7392,0.6781,-0.3202,0.2452,-0.1207,-0.0071,-0.1186,-0.1561,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:119,-0.2183,0.7184,0.5894,-0.3202,0.2452,-0.1207,-0.0071,-0.1186,-0.1561,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:125,-0.2183,0.7184,0.5894,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-16.0796,-35.0506,-25.8884,102.8277,-47.5189,-7.1132,48.74562487,9.10610727,0,Stop
14:57:17:127,-0.2183,0.7184,0.5894,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-16.0796,-35.0506,-25.8884,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:159,-0.2183,0.7184,0.5894,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:162,-0.1928,0.6744,0.7441,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:164,-0.0922,0.7412,0.6889,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:179,-0.1205,0.726,0.6725,-0.5203,-0.0163,-0.3632,-0.0071,-0.1186,-0.1561,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:184,-0.1205,0.726,0.6725,-0.5203,-0.0163,-0.3632,-0.0137,0.0671,-0.0372,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:195,-0.2889,0.6803,0.7131,-0.5203,-0.0163,-0.3632,-0.0137,0.0671,-0.0372,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:198,-0.2889,0.6803,0.7131,0.3294,-0.0446,0.1666,-0.0137,0.0671,-0.0372,-15.6526,-35.0994,-25.8152,103.5558,-47.2446,-7.6251,48.74562487,9.10610727,0,Stop
14:57:17:199,-0.2889,0.6803,0.7131,0.3294,-0.0446,0.1666,-0.0137,0.0671,-0.0372,-15.6526,-35.0994,-25.8152,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:225,-0.2889,0.6803,0.7131,0.3294,-0.0446,0.1666,-0.0137,0.0671,-0.0372,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:228,-0.2745,0.7059,0.7346,0.3294,-0.0446,0.1666,-0.0137,0.0671,-0.0372,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:253,-0.099,0.7409,0.6681,0.3294,-0.0446,0.1666,-0.0137,0.0671,-0.0372,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:255,-0.099,0.7409,0.6681,0.3294,-0.0446,0.1666,0.0206,0.0666,0.0563,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:264,-0.1281,0.7353,0.6302,0.3294,-0.0446,0.1666,0.0206,0.0666,0.0563,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:267,-0.1281,0.7353,0.6302,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.3354,-35.1848,-25.8884,103.6049,-47.3731,-8.2999,48.74562487,9.10610727,0,Stop
14:57:17:268,-0.1281,0.7353,0.6302,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.3354,-35.1848,-25.8884,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:292,-0.1281,0.7353,0.6302,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:296,-0.295,0.7426,0.6845,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:320,-0.2429,0.7585,0.6943,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:322,-0.045,0.7881,0.6011,-0.1908,-0.1514,0.2715,0.0206,0.0666,0.0563,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:324,-0.045,0.7881,0.6011,-0.1908,-0.1514,0.2715,0.0229,0.0862,0.1065,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:336,-0.045,0.7881,0.6011,-0.3072,0.0134,0.0763,0.0229,0.0862,0.1065,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:339,-0.099,0.7741,0.6077,-0.3072,0.0134,0.0763,0.0229,0.0862,0.1065,-15.067,-35.319,-25.9372,103.8493,-47.2512,-8.3838,48.74562487,9.10610727,0,Stop
14:57:17:341,-0.099,0.7741,0.6077,-0.3072,0.0134,0.0763,0.0229,0.0862,0.1065,-15.067,-35.319,-25.9372,103.9257,-47.17,-8.5583,48.74562487,9.10610727,0,Stop
14:57:17:359,-0.099,0.7741,0.6077,-0.3072,0.0134,0.0763,0.0229,0.0862,0.1065,-14.7498,-35.4044,-25.9372,103.9257,-47.17,-8.5583,48.74562487,9.10610727,0,Stop
