time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:57:06:036,-0.6925,0.8839,0.1096,1.0045,0.0943,-1.5843,1.2532,0.0915,-0.2509,-11.6144,-1.1102,-35.1116,26.6796,-36.1462,0.0133,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:038,-0.6925,0.8839,0.1096,1.0045,0.0943,-1.5843,1.2532,0.0915,-0.2509,-11.6144,-1.1102,-35.1116,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:061,-0.6925,0.8839,0.1096,1.0045,0.0943,-1.5843,1.2532,0.0915,-0.2509,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:063,0.7228,-0.1892,0.7876,1.0045,0.0943,-1.5843,1.2532,0.0915,-0.2509,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:088,-0.2251,0.0968,3.4613,1.0045,0.0943,-1.5843,1.2532,0.0915,-0.2509,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:090,-0.2251,0.0968,3.4613,1.0045,0.0943,-1.5843,0.1088,-0.0091,-0.0782,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:091,-0.31,1.1428,-0.2341,1.0045,0.0943,-1.5843,0.1088,-0.0091,-0.0782,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:098,-0.31,1.1428,-0.2341,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.7974,-0.5246,-35.1726,27.6936,-31.8969,4.7467,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:102,-0.31,1.1428,-0.2341,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.7974,-0.5246,-35.1726,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:128,-0.31,1.1428,-0.2341,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:129,0.1256,0.6876,-0.5688,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:131,0.1364,0.3769,-0.3304,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:155,0.0601,0.8949,1.9389,-1.2125,-0.724,1.1555,0.1088,-0.0091,-0.0782,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:157,0.0601,0.8949,1.9389,-1.2125,-0.724,1.1555,-0.9041,-0.1961,0.206,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:167,0.0535,0.8773,1.4188,-1.2125,-0.724,1.1555,-0.9041,-0.1961,0.206,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:169,0.0535,0.8773,1.4188,0.0407,-2.2889,2.3527,-0.9041,-0.1961,0.206,-11.9804,-1.2322,-34.9042,30.3197,-35.2041,6.4015,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:171,0.0535,0.8773,1.4188,0.0407,-2.2889,2.3527,-0.9041,-0.1961,0.206,-11.9804,-1.2322,-34.9042,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:193,0.1041,-0.7103,-0.0051,0.0407,-2.2889,2.3527,-0.9041,-0.1961,0.206,-11.9804,-1.2322,-34.9042,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:196,0.1041,-0.7103,-0.0051,0.0407,-2.2889,2.3527,-0.9041,-0.1961,0.206,-11.5046,-1.4762,-34.8676,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:223,-0.2293,2.3266,1.2599,0.0407,-2.2889,2.3527,-0.9041,-0.1961,0.206,-11.5046,-1.4762,-34.8676,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:231,-0.2293,2.3266,1.2599,0.0407,-2.2889,2.3527,1.0935,0.4302,0.1157,-11.5046,-1.4762,-34.8676,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:238,0.0489,-0.4405,-1.1667,0.0407,-2.2889,2.3527,1.0935,0.4302,0.1157,-11.5046,-1.4762,-34.8676,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:240,0.0489,-0.4405,-1.1667,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.5046,-1.4762,-34.8676,27.2416,-39.8375,3.3202,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:243,0.0489,-0.4405,-1.1667,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.5046,-1.4762,-34.8676,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:261,0.0489,-0.4405,-1.1667,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:264,-0.2005,1.6163,1.146,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:290,0.1012,-0.5329,2.0438,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:296,0.2251,0.8277,1.8705,0.2798,1.6554,0.0971,1.0935,0.4302,0.1157,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:299,0.2251,0.8277,1.8705,0.2798,1.6554,0.0971,-0.8013,-0.4591,0.0993,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:308,0.3305,0.1252,-0.5966,0.2798,1.6554,0.0971,-0.8013,-0.4591,0.0993,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:312,0.3305,0.1252,-0.5966,-1.1288,-0.8773,-5.4796,-0.8013,-0.4591,0.0993,-11.3948,-1.5006,-34.892,27.1374,-34.2648,4.4744,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:315,0.3305,0.1252,-0.5966,-1.1288,-0.8773,-5.4796,-0.8013,-0.4591,0.0993,-11.3948,-1.5006,-34.892,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:328,0.3305,0.1252,-0.5966,-1.1288,-0.8773,-5.4796,-0.8013,-0.4591,0.0993,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:331,0.1513,1.1425,0.6801,-1.1288,-0.8773,-5.4796,-0.8013,-0.4591,0.0993,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:356,-0.0264,0.1635,1.6101,-1.1288,-0.8773,-5.4796,-0.8013,-0.4591,0.0993,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:366,-0.0264,0.1635,1.6101,-1.1288,-0.8773,-5.4796,-1.1256,-0.1181,-0.3294,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:376,0.1032,-0.3539,0.3699,-1.1288,-0.8773,-5.4796,-1.1256,-0.1181,-0.3294,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:380,0.1032,-0.3539,0.3699,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-11.3582,-1.6714,-34.6236,25.6525,-38.3407,2.9188,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:382,0.1032,-0.3539,0.3699,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-11.3582,-1.6714,-34.6236,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:391,-0.0806,0.7697,2.4572,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-11.3582,-1.6714,-34.6236,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:394,-0.0806,0.7697,2.4572,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:408,-0.1564,1.1528,0.532,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:436,-0.3144,0.6896,0.3283,0.7475,-1.0911,2.3471,-1.1256,-0.1181,-0.3294,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:441,-0.3144,0.6896,0.3283,0.7475,-1.0911,2.3471,2.1984,0.7844,0.077,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:446,-0.0882,-0.1491,-1.3903,0.7475,-1.0911,2.3471,2.1984,0.7844,0.077,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:449,-0.0882,-0.1491,-1.3903,0.1123,-2.2157,1.0593,2.1984,0.7844,0.077,-10.7726,-1.4396,-34.6114,26.2358,-38.0841,4.4669,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:451,-0.0882,-0.1491,-1.3903,0.1123,-2.2157,1.0593,2.1984,0.7844,0.077,-10.7726,-1.4396,-34.6114,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:461,-0.0882,-0.1491,-1.3903,0.1123,-2.2157,1.0593,2.1984,0.7844,0.077,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:490,-0.0347,1.5277,3.1037,0.1123,-2.2157,1.0593,2.1984,0.7844,0.077,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:496,0.0198,0.9169,-0.6805,0.1123,-2.2157,1.0593,2.1984,0.7844,0.077,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:505,0.0198,0.9169,-0.6805,0.1123,-2.2157,1.0593,-1.3907,-0.2225,0.1624,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:518,-0.1648,-0.6243,3.179,0.1123,-2.2157,1.0593,-1.3907,-0.2225,0.1624,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:521,-0.1648,-0.6243,3.179,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.98,-1.6226,-34.5138,27.9053,-31.1696,4.0888,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:523,-0.1648,-0.6243,3.179,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.98,-1.6226,-34.5138,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:528,-0.1648,-0.6243,3.179,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:530,-0.1422,2.5177,-1.8161,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:556,0.5429,-0.736,2.0301,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:574,-0.2772,1.5884,-0.9982,-2.7121,0.9673,-4.1152,-1.3907,-0.2225,0.1624,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:579,-0.2772,1.5884,-0.9982,-2.7121,0.9673,-4.1152,-0.9301,-0.2118,0.3887,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:587,-0.2772,1.5884,-0.9982,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:591,0.3439,0.1652,3.4271,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5408,-1.769,-34.3796,27.0994,-38.2461,3.1118,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:594,0.3439,0.1652,3.4271,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5408,-1.769,-34.3796,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:596,0.3439,0.1652,3.4271,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5164,-2.1716,-34.465,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:622,-0.1682,0.1873,-1.1486,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5164,-2.1716,-34.465,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:644,0.032,0.2845,1.7373,-1.4809,2.5498,5.0413,-0.9301,-0.2118,0.3887,-10.5164,-2.1716,-34.465,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:648,0.032,0.2845,1.7373,-1.4809,2.5498,5.0413,0.5266,-0.6169,-0.0554,-10.5164,-2.1716,-34.465,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:657,-0.5008,2.5855,-0.5093,-1.4809,2.5498,5.0413,0.5266,-0.6169,-0.0554,-10.5164,-2.1716,-34.465,27.5807,-30.1425,5.4833,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:661,-0.5008,2.5855,-0.5093,-1.4809,2.5498,5.0413,0.5266,-0.6169,-0.0554,-10.5164,-2.1716,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:665,-0.5008,2.5855,-0.5093,0.8779,1.81,1.7589,0.5266,-0.6169,-0.0554,-10.5164,-2.1716,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:667,-0.5008,2.5855,-0.5093,0.8779,1.81,1.7589,0.5266,-0.6169,-0.0554,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:690,0.8277,-1.6792,2.2914,0.8779,1.81,1.7589,0.5266,-0.6169,-0.0554,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:694,0.2596,1.3129,0.5021,0.8779,1.81,1.7589,0.5266,-0.6169,-0.0554,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:714,0.1826,-0.2097,1.9556,0.8779,1.81,1.7589,0.5266,-0.6169,-0.0554,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:721,0.1826,-0.2097,1.9556,0.8779,1.81,1.7589,0.9899,0.2232,0.1023,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:726,0.1826,-0.2097,1.9556,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.6872,-1.4396,-34.465,24.4517,-33.1519,2.7606,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:728,0.1826,-0.2097,1.9556,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.6872,-1.4396,-34.465,26.289,-33.1458,5.5181,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:731,0.4048,1.7991,-0.6284,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.6872,-1.4396,-34.465,26.289,-33.1458,5.5181,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:734,0.4048,1.7991,-0.6284,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:756,0.2002,-0.8257,2.057,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:783,-0.3268,0.7213,0.9553,-1.7932,0.3019,-7.202,0.9899,0.2232,0.1023,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72719948,9.08732445,8.56999969,Cobblestone_Ride
11:57:06:787,-0.3268,0.7213,0.9553,-1.7932,0.3019,-7.202,0.6122,0.7652,-0.8379,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:792,-0.1254,1.2929,-0.5531,-1.7932,0.3019,-7.202,0.6122,0.7652,-0.8379,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:793,-0.1254,1.2929,-0.5531,4.1114,-0.0655,3.5724,0.6122,0.7652,-0.8379,-10.8336,-1.7202,-34.5748,26.289,-33.1458,5.5181,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:794,-0.1254,1.2929,-0.5531,4.1114,-0.0655,3.5724,0.6122,0.7652,-0.8379,-10.8336,-1.7202,-34.5748,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:795,-0.1254,1.2929,-0.5531,4.1114,-0.0655,3.5724,0.6122,0.7652,-0.8379,-10.4676,-1.3176,-34.648,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:824,0.1689,0.8257,1.4762,4.1114,-0.0655,3.5724,0.6122,0.7652,-0.8379,-10.4676,-1.3176,-34.648,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:829,-0.307,0.1296,0.5801,4.1114,-0.0655,3.5724,0.6122,0.7652,-0.8379,-10.4676,-1.3176,-34.648,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:853,-0.307,0.1296,0.5801,4.1114,-0.0655,3.5724,-0.6829,0.1964,-0.4779,-10.4676,-1.3176,-34.648,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:859,-0.1078,-0.0195,0.3117,4.1114,-0.0655,3.5724,-0.6829,0.1964,-0.4779,-10.4676,-1.3176,-34.648,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:863,-0.1078,-0.0195,0.3117,4.1114,-0.0655,3.5724,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:868,-0.144,1.7512,1.1663,4.1114,-0.0655,3.5724,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,25.7066,-35.7423,4.414,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:872,-0.144,1.7512,1.1663,4.1114,-0.0655,3.5724,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:876,-0.144,1.7512,1.1663,-0.1395,-1.7146,0.8034,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:890,-0.2535,0.2432,0.0548,-0.1395,-1.7146,0.8034,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:908,-0.0726,0.548,0.6547,-0.1395,-1.7146,0.8034,-0.6829,0.1964,-0.4779,-10.3456,-1.159,-34.9652,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:923,-0.0726,0.548,0.6547,-0.1395,-1.7146,0.8034,-0.5614,-0.1447,0.0655,-10.3456,-1.159,-34.9652,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:930,-0.0726,0.548,0.6547,-0.1395,-1.7146,0.8034,-0.5614,-0.1447,0.0655,-10.1504,-1.3908,-35.2458,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:932,0.0139,0.3664,2.5283,-0.1395,-1.7146,0.8034,-0.5614,-0.1447,0.0655,-10.1504,-1.3908,-35.2458,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:934,0.0139,0.3664,2.5283,-1.5338,1.1219,0.272,-0.5614,-0.1447,0.0655,-10.1504,-1.3908,-35.2458,24.3193,-38.9602,-0.9275,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:936,0.0139,0.3664,2.5283,-1.5338,1.1219,0.272,-0.5614,-0.1447,0.0655,-10.1504,-1.3908,-35.2458,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:956,0.1119,1.4265,0.5745,-1.5338,1.1219,0.272,-0.5614,-0.1447,0.0655,-10.1504,-1.3908,-35.2458,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:993,0.1119,1.4265,0.5745,-1.5338,1.1219,0.272,0.0507,-0.4672,0.1234,-10.1504,-1.3908,-35.2458,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:06:998,0.2784,-0.4256,-0.3708,-1.5338,1.1219,0.272,0.0507,-0.4672,0.1234,-10.1504,-1.3908,-35.2458,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:003,-0.2046,0.7478,1.6172,-1.5338,1.1219,0.272,0.0507,-0.4672,0.1234,-10.1504,-1.3908,-35.2458,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:007,-0.2046,0.7478,1.6172,-1.5338,1.1219,0.272,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:009,-0.1168,1.0878,0.4095,-1.5338,1.1219,0.272,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:012,-0.1168,1.0878,0.4095,-1.3221,-0.5971,2.465,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,26.9205,-37.7595,-1.2033,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:014,-0.1168,1.0878,0.4095,-1.3221,-0.5971,2.465,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:022,0.4869,0.4542,2.4572,-1.3221,-0.5971,2.465,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:060,-0.2417,-0.3583,-0.778,-1.3221,-0.5971,2.465,0.0507,-0.4672,0.1234,-9.9308,-1.0492,-35.3678,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:064,-0.2417,-0.3583,-0.778,-1.3221,-0.5971,2.465,0.6493,0.6413,0.1033,-9.9308,-1.0492,-35.3678,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:067,-0.9362,1.3711,2.0563,-1.3221,-0.5971,2.465,0.6493,0.6413,0.1033,-9.9308,-1.0492,-35.3678,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:069,-0.9362,1.3711,2.0563,-1.3221,-0.5971,2.465,0.6493,0.6413,0.1033,-9.6014,-1.3176,-35.4288,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:071,-0.9362,1.3711,2.0563,-0.4137,0.8578,-3.2427,0.6493,0.6413,0.1033,-9.6014,-1.3176,-35.4288,27.7917,-34.3986,0.4718,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:074,-0.9362,1.3711,2.0563,-0.4137,0.8578,-3.2427,0.6493,0.6413,0.1033,-9.6014,-1.3176,-35.4288,29.6422,-33.2099,3.0592,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:090,0.2141,0.8238,0.1071,-0.4137,0.8578,-3.2427,0.6493,0.6413,0.1033,-9.6014,-1.3176,-35.4288,29.6422,-33.2099,3.0592,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
11:57:07:129,0.5502,-0.5659,1.3225,-0.4137,0.8578,-3.2427,0.6493,0.6413,0.1033,-9.6014,-1.3176,-35.4288,29.6422,-33.2099,3.0592,48.72727123,9.08736473,8.53999996,Cobblestone_Ride
