time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:58:19:186,0.3542,0.8325,0.4007,-0.894,0.7787,-0.5048,-0.015,-0.0024,-0.0949,-4.2822,-33.1962,-2.2692,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:188,0.2951,0.8436,0.5092,-0.894,0.7787,-0.5048,-0.015,-0.0024,-0.0949,-4.2822,-33.1962,-2.2692,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:191,0.2951,0.8436,0.5092,-0.894,0.7787,-0.5048,-0.015,-0.0024,-0.0949,-4.453,-33.2572,-2.257,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:205,0.4253,0.857,0.4104,-0.894,0.7787,-0.5048,-0.015,-0.0024,-0.0949,-4.453,-33.2572,-2.257,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:232,0.551,0.8323,0.2814,-0.894,0.7787,-0.5048,-0.015,-0.0024,-0.0949,-4.453,-33.2572,-2.257,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:235,0.551,0.8323,0.2814,-0.894,0.7787,-0.5048,0.0671,0.0192,0.1045,-4.453,-33.2572,-2.257,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:252,0.551,0.8323,0.2814,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.453,-33.2572,-2.257,213.3118,-55.4956,26.7147,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:257,0.551,0.8323,0.2814,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.453,-33.2572,-2.257,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:259,0.4881,0.8115,0.351,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.453,-33.2572,-2.257,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:261,0.3711,0.8032,0.488,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.453,-33.2572,-2.257,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:262,0.3711,0.8032,0.488,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.5506,-33.306,-2.2814,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:272,0.4336,0.8101,0.485,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.5506,-33.306,-2.2814,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:301,0.5781,0.7896,0.362,-0.5974,0.942,-1.0432,0.0671,0.0192,0.1045,-4.5506,-33.306,-2.2814,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:305,0.5781,0.7896,0.362,-0.5974,0.942,-1.0432,0.0784,0.1176,0.1382,-4.5506,-33.306,-2.2814,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:320,0.5781,0.7896,0.362,-0.5974,0.942,-1.0432,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:324,0.5701,0.7573,0.3789,-0.5974,0.942,-1.0432,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:326,0.5701,0.7573,0.3789,0.2808,0.7715,-1.3501,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,213.0874,-55.4359,26.1654,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:328,0.5701,0.7573,0.3789,0.2808,0.7715,-1.3501,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:339,0.427,0.7399,0.5136,0.2808,0.7715,-1.3501,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:370,0.3845,0.7548,0.5518,0.2808,0.7715,-1.3501,0.0784,0.1176,0.1382,-4.6116,-33.306,-2.3424,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:374,0.3845,0.7548,0.5518,0.2808,0.7715,-1.3501,0.0451,0.2395,0.059,-4.6116,-33.306,-2.3424,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:377,0.4967,0.768,0.4703,0.2808,0.7715,-1.3501,0.0451,0.2395,0.059,-4.6116,-33.306,-2.3424,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:384,0.4967,0.768,0.4703,0.2808,0.7715,-1.3501,0.0451,0.2395,0.059,-4.6482,-33.3426,-2.2448,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:392,0.5698,0.7399,0.4371,0.2808,0.7715,-1.3501,0.0451,0.2395,0.059,-4.6482,-33.3426,-2.2448,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:394,0.5698,0.7399,0.4371,0.7265,0.3578,-0.8854,0.0451,0.2395,0.059,-4.6482,-33.3426,-2.2448,212.2757,-55.4012,25.9824,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:396,0.5698,0.7399,0.4371,0.7265,0.3578,-0.8854,0.0451,0.2395,0.059,-4.6482,-33.3426,-2.2448,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:441,0.5698,0.7399,0.4371,0.7265,0.3578,-0.8854,-0.1439,-0.008,-0.1115,-4.6482,-33.3426,-2.2448,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:445,0.4972,0.7277,0.4921,0.7265,0.3578,-0.8854,-0.1439,-0.008,-0.1115,-4.6482,-33.3426,-2.2448,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:447,0.3478,0.8018,0.3904,0.7265,0.3578,-0.8854,-0.1439,-0.008,-0.1115,-4.6482,-33.3426,-2.2448,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:453,0.3478,0.8018,0.3904,0.7265,0.3578,-0.8854,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:455,0.4129,0.7431,0.5496,0.7265,0.3578,-0.8854,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:461,0.4129,0.7431,0.5496,0.3131,0.1424,-0.2515,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,211.4503,-55.4996,26.1322,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:462,0.4129,0.7431,0.5496,0.3131,0.1424,-0.2515,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:472,0.561,0.7072,0.6133,0.3131,0.1424,-0.2515,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:509,0.4635,0.7592,0.4435,0.3131,0.1424,-0.2515,-0.1439,-0.008,-0.1115,-4.5384,-33.3304,-2.2692,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:512,0.4635,0.7592,0.4435,0.3131,0.1424,-0.2515,-0.0445,0.0567,0.0762,-4.5384,-33.3304,-2.2692,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:517,0.4635,0.7592,0.4435,0.3131,0.1424,-0.2515,-0.0445,0.0567,0.0762,-4.4164,-33.2938,-2.2326,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:519,0.5035,0.7426,0.4596,0.3131,0.1424,-0.2515,-0.0445,0.0567,0.0762,-4.4164,-33.2938,-2.2326,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:530,0.4979,0.7434,0.5229,0.3131,0.1424,-0.2515,-0.0445,0.0567,0.0762,-4.4164,-33.2938,-2.2326,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:532,0.4979,0.7434,0.5229,0.0552,0.1385,-0.162,-0.0445,0.0567,0.0762,-4.4164,-33.2938,-2.2326,210.7251,-55.5548,26.1875,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:534,0.4979,0.7434,0.5229,0.0552,0.1385,-0.162,-0.0445,0.0567,0.0762,-4.4164,-33.2938,-2.2326,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:579,0.4979,0.7434,0.5229,0.0552,0.1385,-0.162,0.0044,0.1164,-0.1842,-4.4164,-33.2938,-2.2326,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:582,0.4078,0.7722,0.5007,0.0552,0.1385,-0.162,0.0044,0.1164,-0.1842,-4.4164,-33.2938,-2.2326,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:584,0.3767,0.7783,0.5019,0.0552,0.1385,-0.162,0.0044,0.1164,-0.1842,-4.4164,-33.2938,-2.2326,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:586,0.3767,0.7783,0.5019,0.0552,0.1385,-0.162,0.0044,0.1164,-0.1842,-4.2944,-33.3182,-2.2936,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:599,0.3594,0.7734,0.5055,0.0552,0.1385,-0.162,0.0044,0.1164,-0.1842,-4.2944,-33.3182,-2.2936,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:602,0.3594,0.7734,0.5055,0.6824,-0.036,-0.3519,0.0044,0.1164,-0.1842,-4.2944,-33.3182,-2.2936,210.8773,-54.7866,25.9597,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:603,0.3594,0.7734,0.5055,0.6824,-0.036,-0.3519,0.0044,0.1164,-0.1842,-4.2944,-33.3182,-2.2936,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:628,0.3752,0.7685,0.518,0.6824,-0.036,-0.3519,0.0044,0.1164,-0.1842,-4.2944,-33.3182,-2.2936,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:648,0.3752,0.7685,0.518,0.6824,-0.036,-0.3519,0.029,0.0905,-0.0658,-4.2944,-33.3182,-2.2936,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:654,0.394,0.7727,0.5126,0.6824,-0.036,-0.3519,0.029,0.0905,-0.0658,-4.2944,-33.3182,-2.2936,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:659,0.3659,0.784,0.4982,0.6824,-0.036,-0.3519,0.029,0.0905,-0.0658,-4.2944,-33.3182,-2.2936,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:660,0.3659,0.784,0.4982,0.6824,-0.036,-0.3519,0.029,0.0905,-0.0658,-4.27,-33.2938,-2.318,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:668,0.3532,0.7869,0.5016,0.6824,-0.036,-0.3519,0.029,0.0905,-0.0658,-4.27,-33.2938,-2.318,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:670,0.3532,0.7869,0.5016,-0.3839,0.256,-0.1846,0.029,0.0905,-0.0658,-4.27,-33.2938,-2.318,210.4489,-54.7907,25.811,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:672,0.3532,0.7869,0.5016,-0.3839,0.256,-0.1846,0.029,0.0905,-0.0658,-4.27,-33.2938,-2.318,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:718,0.3532,0.7869,0.5016,-0.3839,0.256,-0.1846,0.029,0.0905,-0.0658,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:723,0.3532,0.7869,0.5016,-0.3839,0.256,-0.1846,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:725,0.3752,0.7758,0.5048,-0.3839,0.256,-0.1846,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:726,0.3955,0.7722,0.4982,-0.3839,0.256,-0.1846,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:738,0.4112,0.7761,0.5048,-0.3839,0.256,-0.1846,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:740,0.4112,0.7761,0.5048,-0.439,0.3138,-0.1777,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,210.4127,-54.8837,25.0906,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:742,0.4112,0.7761,0.5048,-0.439,0.3138,-0.1777,0.0059,0.0601,0.0228,-4.2578,-33.2084,-2.3668,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:785,0.4112,0.7761,0.5048,-0.439,0.3138,-0.1777,0.0059,0.0601,0.0228,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:790,0.4371,0.7722,0.5038,-0.439,0.3138,-0.1777,0.0059,0.0601,0.0228,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:793,0.4341,0.781,0.4904,-0.439,0.3138,-0.1777,0.0059,0.0601,0.0228,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:795,0.4341,0.781,0.4904,-0.439,0.3138,-0.1777,0.0518,0.0957,-0.0751,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:806,0.4405,0.7683,0.4911,-0.439,0.3138,-0.1777,0.0518,0.0957,-0.0751,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:809,0.4466,0.7578,0.4899,-0.439,0.3138,-0.1777,0.0518,0.0957,-0.0751,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:810,0.4466,0.7578,0.4899,-0.0792,0.2027,-0.2058,0.0518,0.0957,-0.0751,-4.1724,-33.2084,-2.3912,209.9806,-54.9839,24.6452,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:812,0.4466,0.7578,0.4899,-0.0792,0.2027,-0.2058,0.0518,0.0957,-0.0751,-4.1724,-33.2084,-2.3912,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:851,0.4466,0.7578,0.4899,-0.0792,0.2027,-0.2058,0.0518,0.0957,-0.0751,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:855,0.4124,0.7722,0.4814,-0.0792,0.2027,-0.2058,0.0518,0.0957,-0.0751,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:857,0.364,0.7891,0.5031,-0.0792,0.2027,-0.2058,0.0518,0.0957,-0.0751,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:859,0.364,0.7891,0.5031,-0.0792,0.2027,-0.2058,0.0467,0.1218,-0.1678,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:873,0.365,0.7758,0.5116,-0.0792,0.2027,-0.2058,0.0467,0.1218,-0.1678,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:878,0.365,0.7758,0.5116,0.4376,0.1004,-0.3108,0.0467,0.1218,-0.1678,-3.9772,-33.1962,-2.379,209.5968,-54.9545,24.5619,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:880,0.365,0.7758,0.5116,0.4376,0.1004,-0.3108,0.0467,0.1218,-0.1678,-3.9772,-33.1962,-2.379,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:918,0.365,0.7758,0.5116,0.4376,0.1004,-0.3108,0.0467,0.1218,-0.1678,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:921,0.4436,0.7651,0.5327,0.4376,0.1004,-0.3108,0.0467,0.1218,-0.1678,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:923,0.363,0.8157,0.43,0.4376,0.1004,-0.3108,0.0467,0.1218,-0.1678,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:927,0.363,0.8157,0.43,0.4376,0.1004,-0.3108,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:939,0.3036,0.8179,0.4843,0.4376,0.1004,-0.3108,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:947,0.3036,0.8179,0.4843,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:949,0.2669,0.8172,0.5224,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.347,-55.1929,23.9243,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:952,0.2669,0.8172,0.5224,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:985,0.3114,0.8198,0.4811,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.721,-33.1718,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:988,0.3114,0.8198,0.4811,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.3916,-33.123,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:995,0.3459,0.8118,0.4713,0.1203,0.0706,-0.2063,0.1087,0.2055,-0.2015,-3.3916,-33.123,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:19:998,0.3459,0.8118,0.4713,0.1203,0.0706,-0.2063,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:005,0.3547,0.8013,0.5158,0.1203,0.0706,-0.2063,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:015,0.3547,0.8013,0.5158,-0.4377,0.4108,-0.3854,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.1931,-55.3908,23.2461,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:017,0.3547,0.8013,0.5158,-0.4377,0.4108,-0.3854,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:051,0.3053,0.8206,0.4855,-0.4377,0.4108,-0.3854,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:052,0.3373,0.8108,0.5053,-0.4377,0.4108,-0.3854,-0.0807,-0.0859,-0.1209,-3.3916,-33.123,-2.4522,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:053,0.3373,0.8108,0.5053,-0.4377,0.4108,-0.3854,-0.0807,-0.0859,-0.1209,-3.0744,-33.0986,-2.4766,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:064,0.3373,0.8108,0.5053,-0.4377,0.4108,-0.3854,-0.0069,-0.0708,-0.0393,-3.0744,-33.0986,-2.4766,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:072,0.3014,0.8191,0.4899,-0.4377,0.4108,-0.3854,-0.0069,-0.0708,-0.0393,-3.0744,-33.0986,-2.4766,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:084,0.3478,0.8128,0.4816,-0.4377,0.4108,-0.3854,-0.0069,-0.0708,-0.0393,-3.0744,-33.0986,-2.4766,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:085,0.3478,0.8128,0.4816,-0.4365,0.4087,-0.3019,-0.0069,-0.0708,-0.0393,-3.0744,-33.0986,-2.4766,209.2701,-55.6851,22.027,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:086,0.3478,0.8128,0.4816,-0.4365,0.4087,-0.3019,-0.0069,-0.0708,-0.0393,-3.0744,-33.0986,-2.4766,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:118,0.3478,0.8128,0.4816,-0.4365,0.4087,-0.3019,-0.0069,-0.0708,-0.0393,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:119,0.3764,0.8115,0.4525,-0.4365,0.4087,-0.3019,-0.0069,-0.0708,-0.0393,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:125,0.3764,0.802,0.5014,-0.4365,0.4087,-0.3019,-0.0069,-0.0708,-0.0393,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:137,0.3764,0.802,0.5014,-0.4365,0.4087,-0.3019,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:155,0.2899,0.835,0.4731,-0.4365,0.4087,-0.3019,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:157,0.2899,0.835,0.4731,-0.4045,0.3517,-0.2571,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.6818,-55.626,21.9534,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:159,0.2899,0.835,0.4731,-0.4045,0.3517,-0.2571,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:184,0.2892,0.8399,0.4308,-0.4045,0.3517,-0.2571,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:187,0.4466,0.7756,0.5082,-0.4045,0.3517,-0.2571,0.0905,0.0478,-0.0336,-2.6962,-33.123,-2.3668,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:188,0.4466,0.7756,0.5082,-0.4045,0.3517,-0.2571,0.0905,0.0478,-0.0336,-2.3668,-33.1962,-2.257,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:207,0.4466,0.7756,0.5082,-0.4045,0.3517,-0.2571,0.0237,0.1421,0.0115,-2.3668,-33.1962,-2.257,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:208,0.3581,0.8125,0.4628,-0.4045,0.3517,-0.2571,0.0237,0.1421,0.0115,-2.3668,-33.1962,-2.257,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:223,0.3581,0.8125,0.4628,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-2.3668,-33.1962,-2.257,209.8139,-55.9166,22.105,48.77781447,9.17050968,2.28999996,Asphalt_Ride
12:58:20:224,0.3446,0.7979,0.5347,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-2.3668,-33.1962,-2.257,209.8139,-55.9166,22.105,48.77780302,9.17050428,0,Stop
12:58:20:225,0.3446,0.7979,0.5347,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-2.3668,-33.1962,-2.257,209.6642,-56.5015,21.3961,48.77780302,9.17050428,0,Stop
12:58:20:251,0.3446,0.7979,0.5347,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-1.8178,-33.2694,-2.0374,209.6642,-56.5015,21.3961,48.77780302,9.17050428,0,Stop
12:58:20:252,0.3224,0.8216,0.4657,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-1.8178,-33.2694,-2.0374,209.6642,-56.5015,21.3961,48.77780302,9.17050428,0,Stop
12:58:20:272,0.3857,0.8142,0.443,-0.2392,0.404,-0.5329,0.0237,0.1421,0.0115,-1.8178,-33.2694,-2.0374,209.6642,-56.5015,21.3961,48.77780302,9.17050428,0,Stop
12:58:20:274,0.3857,0.8142,0.443,-0.2392,0.404,-0.5329,-0.0089,0.0901,0.0008,-1.8178,-33.2694,-2.0374,209.6642,-56.5015,21.3961,48.77780302,9.17050428,0,Stop
