time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:16:10:048,0.2415,0.7485,0.7481,0.2505,-0.6235,-0.2364,-0.0411,-0.0426,-0.0873,9.5892,-34.9164,-13.4688,255.0444,-59.869,13.6965,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:076,0.3424,0.859,0.5046,0.2505,-0.6235,-0.2364,-0.0411,-0.0426,-0.0873,9.5892,-34.9164,-13.4688,255.0444,-59.869,13.6965,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:080,0.3026,0.8407,0.5217,0.2505,-0.6235,-0.2364,-0.0411,-0.0426,-0.0873,9.5892,-34.9164,-13.4688,255.0444,-59.869,13.6965,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:081,0.3026,0.8407,0.5217,0.3644,-0.5162,0.2109,-0.0411,-0.0426,-0.0873,9.5892,-34.9164,-13.4688,255.0444,-59.869,13.6965,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:083,0.3026,0.8407,0.5217,0.3644,-0.5162,0.2109,-0.0411,-0.0426,-0.0873,9.5892,-34.9164,-13.4688,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:084,0.3026,0.8407,0.5217,0.3644,-0.5162,0.2109,0.0111,-0.0884,-0.0807,9.5892,-34.9164,-13.4688,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:086,0.3026,0.8407,0.5217,0.3644,-0.5162,0.2109,0.0111,-0.0884,-0.0807,9.2232,-35.197,-13.4688,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:112,0.1347,0.5759,0.6297,0.3644,-0.5162,0.2109,0.0111,-0.0884,-0.0807,9.2232,-35.197,-13.4688,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:146,0.1347,0.5759,0.6297,0.3644,-0.5162,0.2109,0.1097,0.0389,-0.0344,9.2232,-35.197,-13.4688,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:148,0.1347,0.5759,0.6297,0.3644,-0.5162,0.2109,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.0912,-59.7716,13.5208,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:150,0.1347,0.5759,0.6297,0.3644,-0.5162,0.2109,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:151,0.0411,0.7925,0.5114,0.3644,-0.5162,0.2109,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:152,0.1447,0.9607,0.3855,0.3644,-0.5162,0.2109,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:153,0.1447,0.9607,0.3855,0.4744,-0.3695,1.4236,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:179,0.3545,0.9553,0.5195,0.4744,-0.3695,1.4236,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:182,0.2933,0.7417,0.7346,0.4744,-0.3695,1.4236,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:202,0.1765,0.7015,0.6735,0.4744,-0.3695,1.4236,0.1097,0.0389,-0.0344,9.1256,-35.3312,-13.237,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:212,0.1765,0.7015,0.6735,0.4744,-0.3695,1.4236,0.1097,0.0389,-0.0344,9.1012,-35.319,-12.9808,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:215,0.1765,0.7015,0.6735,0.4744,-0.3695,1.4236,-0.0529,0.1531,0.0031,9.1012,-35.319,-12.9808,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:216,0.1249,0.8194,0.5466,0.4744,-0.3695,1.4236,-0.0529,0.1531,0.0031,9.1012,-35.319,-12.9808,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:217,0.1249,0.8194,0.5466,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,9.1012,-35.319,-12.9808,255.2681,-59.8824,13.4629,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:218,0.1249,0.8194,0.5466,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,9.1012,-35.319,-12.9808,254.7225,-60.1587,13.3046,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:245,0.1613,0.9071,0.6002,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,9.1012,-35.319,-12.9808,254.7225,-60.1587,13.3046,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:279,0.1613,0.9071,0.6002,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,8.9792,-34.8432,-13.0296,254.7225,-60.1587,13.3046,48.77753681,9.16863977,5.03000021,Asphalt_Ride
13:16:10:281,0.2447,0.7348,0.8001,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,8.9792,-34.8432,-13.0296,254.7225,-60.1587,13.3046,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:283,0.2049,0.7221,0.663,-0.8341,-0.3699,-0.1366,-0.0529,0.1531,0.0031,8.9792,-34.8432,-13.0296,254.7225,-60.1587,13.3046,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:284,0.2049,0.7221,0.663,-0.8341,-0.3699,-0.1366,-0.01,0.1133,0.1265,8.9792,-34.8432,-13.0296,254.7225,-60.1587,13.3046,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:286,0.2049,0.7221,0.663,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.9792,-34.8432,-13.0296,254.7225,-60.1587,13.3046,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:287,0.2049,0.7221,0.663,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.9792,-34.8432,-13.0296,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:312,0.1078,0.7746,0.396,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.9792,-34.8432,-13.0296,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:346,0.1078,0.7746,0.396,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:349,0.1723,0.8868,0.6307,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:350,0.3109,0.7636,0.5202,-0.0277,-0.5574,1.6958,-0.01,0.1133,0.1265,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:353,0.3109,0.7636,0.5202,-0.0277,-0.5574,1.6958,0.0639,0.0189,0.0696,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:354,0.3109,0.7636,0.5202,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:355,0.3324,0.7213,0.2164,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.5888,-34.4162,-13.1882,253.951,-59.8169,12.9388,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:357,0.3324,0.7213,0.2164,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.5888,-34.4162,-13.1882,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:379,0.2481,0.7852,0.2943,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.5888,-34.4162,-13.1882,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:412,0.2481,0.7852,0.2943,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.3814,-33.977,-13.1272,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:417,0.2259,0.7218,0.5483,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.3814,-33.977,-13.1272,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:424,0.2995,0.5764,0.8248,-0.3568,-0.5081,1.6622,0.0639,0.0189,0.0696,8.3814,-33.977,-13.1272,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:427,0.2995,0.5764,0.8248,-0.3568,-0.5081,1.6622,-0.2109,0.0334,-0.1349,8.3814,-33.977,-13.1272,252.8442,-59.4506,13.1349,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:429,0.2995,0.5764,0.8248,-0.3568,-0.5081,1.6622,-0.2109,0.0334,-0.1349,8.3814,-33.977,-13.1272,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:431,0.2995,0.5764,0.8248,0.2316,-0.4346,-0.7443,-0.2109,0.0334,-0.1349,8.3814,-33.977,-13.1272,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:445,0.3083,0.6062,0.5337,0.2316,-0.4346,-0.7443,-0.2109,0.0334,-0.1349,8.3814,-33.977,-13.1272,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:455,0.2774,0.7661,0.3308,0.2316,-0.4346,-0.7443,-0.2109,0.0334,-0.1349,8.3814,-33.977,-13.1272,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:480,0.2774,0.7661,0.3308,0.2316,-0.4346,-0.7443,-0.2109,0.0334,-0.1349,8.54,-33.5622,-13.1638,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:483,0.3424,1.2919,1.7881,0.2316,-0.4346,-0.7443,-0.2109,0.0334,-0.1349,8.54,-33.5622,-13.1638,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:492,0.3424,1.2919,1.7881,0.2316,-0.4346,-0.7443,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:494,0.4842,1.0096,1.3354,0.2316,-0.4346,-0.7443,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.3164,-59.4845,13.2915,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:495,0.4842,1.0096,1.3354,0.2316,-0.4346,-0.7443,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:498,0.4842,1.0096,1.3354,0.4964,-1.5413,0.5794,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:512,0.395,0.4996,-0.0649,0.4964,-1.5413,0.5794,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:545,0.1137,0.7294,-0.4148,0.4964,-1.5413,0.5794,-0.125,-0.2073,-0.2188,8.54,-33.5622,-13.1638,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:547,0.1137,0.7294,-0.4148,0.4964,-1.5413,0.5794,-0.125,-0.2073,-0.2188,8.8694,-33.0132,-13.115,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:561,-0.0142,0.9458,0.507,0.4964,-1.5413,0.5794,-0.125,-0.2073,-0.2188,8.8694,-33.0132,-13.115,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:564,-0.0142,0.9458,0.507,0.4964,-1.5413,0.5794,-0.0364,0.0261,-0.5182,8.8694,-33.0132,-13.115,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:565,-0.0142,0.9458,0.507,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,8.8694,-33.0132,-13.115,252.6217,-58.7256,12.8027,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:567,-0.0142,0.9458,0.507,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,8.8694,-33.0132,-13.115,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:578,0.1538,0.7057,0.9988,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,8.8694,-33.0132,-13.115,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:612,0.1538,0.7057,0.9988,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:614,0.2845,0.548,0.628,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:615,0.3349,0.8081,0.2017,1.6483,1.3402,5.1364,-0.0364,0.0261,-0.5182,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:631,0.3349,0.8081,0.2017,1.6483,1.3402,5.1364,0.0083,-0.3326,-0.1712,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:633,0.1733,0.8856,0.5679,1.6483,1.3402,5.1364,0.0083,-0.3326,-0.1712,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:634,0.1733,0.8856,0.5679,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.333,-32.7082,-13.176,253.4176,-58.354,12.5599,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:636,0.1733,0.8856,0.5679,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.333,-32.7082,-13.176,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:679,0.1733,0.8856,0.5679,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:682,0.1251,0.617,0.8864,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:684,0.2129,0.7123,0.5858,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:700,0.2973,0.8565,0.3858,-0.3371,-1.0949,-3.7767,0.0083,-0.3326,-0.1712,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:701,0.2973,0.8565,0.3858,-0.3371,-1.0949,-3.7767,-0.071,-0.257,-0.0812,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:703,0.2973,0.8565,0.3858,0.5893,-0.9471,0.5391,-0.071,-0.257,-0.0812,9.7112,-32.6716,-13.4688,253.7265,-58.0477,10.8386,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:704,0.2973,0.8565,0.3858,0.5893,-0.9471,0.5391,-0.071,-0.257,-0.0812,9.7112,-32.6716,-13.4688,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:712,0.2865,0.8421,0.6432,0.5893,-0.9471,0.5391,-0.071,-0.257,-0.0812,9.7112,-32.6716,-13.4688,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:745,0.2865,0.8421,0.6432,0.5893,-0.9471,0.5391,-0.071,-0.257,-0.0812,10.187,-32.7204,-13.786,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:747,0.1283,0.6219,0.5882,0.5893,-0.9471,0.5391,-0.071,-0.257,-0.0812,10.187,-32.7204,-13.786,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:770,0.1283,0.6219,0.5882,0.5893,-0.9471,0.5391,-0.0103,0.1067,-0.0166,10.187,-32.7204,-13.786,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:772,0.0562,0.6534,0.5779,0.5893,-0.9471,0.5391,-0.0103,0.1067,-0.0166,10.187,-32.7204,-13.786,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:774,0.0499,0.8607,0.5175,0.5893,-0.9471,0.5391,-0.0103,0.1067,-0.0166,10.187,-32.7204,-13.786,255.6612,-58.6289,10.9789,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:775,0.0499,0.8607,0.5175,0.5893,-0.9471,0.5391,-0.0103,0.1067,-0.0166,10.187,-32.7204,-13.786,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:777,0.0499,0.8607,0.5175,0.3422,-0.8789,0.8445,-0.0103,0.1067,-0.0166,10.187,-32.7204,-13.786,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:812,0.0499,0.8607,0.5175,0.3422,-0.8789,0.8445,-0.0103,0.1067,-0.0166,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:814,0.2088,1.309,1.5699,0.3422,-0.8789,0.8445,-0.0103,0.1067,-0.0166,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:816,0.3916,1.0469,1.177,0.3422,-0.8789,0.8445,-0.0103,0.1067,-0.0166,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:841,0.3916,1.0469,1.177,0.3422,-0.8789,0.8445,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:844,0.3916,1.0469,1.177,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:846,0.3557,0.9851,-0.0208,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,256.4955,-58.4541,11.3028,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:847,0.3557,0.9851,-0.0208,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:880,0.1127,0.8531,-0.272,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:882,-0.0276,0.8739,1.1069,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,10.9678,-33.184,-13.8836,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:884,-0.0276,0.8739,1.1069,-0.9706,-1.082,0.9916,0.4268,-0.0027,0.2242,11.6388,-34.1234,-14.2252,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:912,-0.0276,0.8739,1.1069,-0.9706,-1.082,0.9916,-0.2979,-0.11,0.0766,11.6388,-34.1234,-14.2252,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:917,0.1273,0.4456,1.3513,-0.9706,-1.082,0.9916,-0.2979,-0.11,0.0766,11.6388,-34.1234,-14.2252,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:919,0.1273,0.4456,1.3513,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.6388,-34.1234,-14.2252,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:922,0.4363,0.5053,0.6747,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.6388,-34.1234,-14.2252,255.9099,-58.23,11.0628,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:924,0.4363,0.5053,0.6747,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.6388,-34.1234,-14.2252,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:946,0.4363,0.5053,0.6747,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.9804,-35.1726,-14.5302,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:950,0.4977,0.6431,-0.0819,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.9804,-35.1726,-14.5302,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:953,0.2975,0.7142,0.7409,0.8678,2.4658,1.8865,-0.2979,-0.11,0.0766,11.9804,-35.1726,-14.5302,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:978,0.2975,0.7142,0.7409,0.8678,2.4658,1.8865,-0.0373,0.1567,-0.2164,11.9804,-35.1726,-14.5302,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:982,0.0516,0.5344,0.6412,0.8678,2.4658,1.8865,-0.0373,0.1567,-0.2164,11.9804,-35.1726,-14.5302,255.1691,-59.6953,11.7468,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:984,0.0516,0.5344,0.6412,0.8678,2.4658,1.8865,-0.0373,0.1567,-0.2164,11.9804,-35.1726,-14.5302,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:10:986,0.0516,0.5344,0.6412,-0.3598,-1.9734,3.6274,-0.0373,0.1567,-0.2164,11.9804,-35.1726,-14.5302,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:013,0.0516,0.5344,0.6412,-0.3598,-1.9734,3.6274,-0.0373,0.1567,-0.2164,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:016,0.1102,0.7945,0.5332,-0.3598,-1.9734,3.6274,-0.0373,0.1567,-0.2164,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:018,0.365,0.8072,0.103,-0.3598,-1.9734,3.6274,-0.0373,0.1567,-0.2164,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:045,0.2794,0.7407,0.6163,-0.3598,-1.9734,3.6274,-0.0373,0.1567,-0.2164,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:049,0.2794,0.7407,0.6163,-0.3598,-1.9734,3.6274,-0.0397,-0.2887,-0.2036,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:050,0.0692,0.5876,0.752,-0.3598,-1.9734,3.6274,-0.0397,-0.2887,-0.2036,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:052,0.0692,0.5876,0.752,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,12.5538,-36.1608,-14.4936,255.3434,-58.5265,12.2517,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:053,0.0692,0.5876,0.752,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,12.5538,-36.1608,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:079,0.0692,0.5876,0.752,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,13.0418,-37.271,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:081,0.1112,0.9008,0.5031,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,13.0418,-37.271,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:113,0.3378,0.9436,0.3007,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,13.0418,-37.271,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:115,0.494,0.8191,0.9104,0.6053,-1.8713,-0.5634,-0.0397,-0.2887,-0.2036,13.0418,-37.271,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:120,0.494,0.8191,0.9104,0.6053,-1.8713,-0.5634,-0.0253,-0.4306,-0.0422,13.0418,-37.271,-14.4936,254.3762,-57.9465,11.1509,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:122,0.494,0.8191,0.9104,0.6053,-1.8713,-0.5634,-0.0253,-0.4306,-0.0422,13.0418,-37.271,-14.4936,255.2576,-58.0103,11.1678,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:123,0.494,0.8191,0.9104,0.1466,-0.9149,-0.3188,-0.0253,-0.4306,-0.0422,13.0418,-37.271,-14.4936,255.2576,-58.0103,11.1678,48.77753293,9.16857766,3.98000002,Asphalt_Ride
13:16:11:146,0.2772,0.7211,0.8438,0.1466,-0.9149,-0.3188,-0.0253,-0.4306,-0.0422,13.0418,-37.271,-14.4936,255.2576,-58.0103,11.1678,48.77753293,9.16857766,3.98000002,Asphalt_Ride
