time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:42:59:289,0.3708,0.503,0.4994,-1.2758,0.863,-0.7154,0.1208,0.1632,0.6803,-17.1898,-29.4874,-39.5158,77.164,-52.6539,9.4649,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:292,0.3708,0.503,0.4994,-2.2295,0.6907,0.3846,0.1208,0.1632,0.6803,-17.1898,-29.4874,-39.5158,77.164,-52.6539,9.4649,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:294,0.3708,0.503,0.4994,-2.2295,0.6907,0.3846,0.1208,0.1632,0.6803,-17.1898,-29.4874,-39.5158,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:318,0.3708,0.503,0.4994,-2.2295,0.6907,0.3846,0.1208,0.1632,0.6803,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:321,0.5507,0.8795,0.7429,-2.2295,0.6907,0.3846,0.1208,0.1632,0.6803,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:343,0.5573,0.759,0.7815,-2.2295,0.6907,0.3846,0.1208,0.1632,0.6803,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:348,0.5573,0.759,0.7815,-2.2295,0.6907,0.3846,0.0378,0.3383,0.6917,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:350,0.3691,0.3295,0.7204,-2.2295,0.6907,0.3846,0.0378,0.3383,0.6917,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:360,0.3691,0.3295,0.7204,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.4826,-29.4142,-39.2962,72.7073,-52.7286,10.2966,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:362,0.3691,0.3295,0.7204,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.4826,-29.4142,-39.2962,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:384,0.3691,0.3295,0.7204,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:386,0.1506,0.5774,0.7644,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:410,0.1389,0.8722,0.66,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:412,0.3017,0.7142,0.696,-0.7454,-0.3069,-0.3998,0.0378,0.3383,0.6917,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:418,0.3017,0.7142,0.696,-0.7454,-0.3069,-0.3998,-0.1254,-0.2696,-0.265,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:429,0.4598,0.427,0.7959,-0.7454,-0.3069,-0.3998,-0.1254,-0.2696,-0.265,-17.6534,-29.2922,-39.1864,68.2818,-52.6905,12.1955,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:431,0.4598,0.427,0.7959,-0.7454,-0.3069,-0.3998,-0.1254,-0.2696,-0.265,-17.6534,-29.2922,-39.1864,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:432,0.4598,0.427,0.7959,2.1006,-1.2592,1.4465,-0.1254,-0.2696,-0.265,-17.6534,-29.2922,-39.1864,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:450,0.4598,0.427,0.7959,2.1006,-1.2592,1.4465,-0.1254,-0.2696,-0.265,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:453,0.4468,0.4957,0.6251,2.1006,-1.2592,1.4465,-0.1254,-0.2696,-0.265,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:478,0.2134,0.7385,0.6881,2.1006,-1.2592,1.4465,-0.1254,-0.2696,-0.265,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:488,0.2134,0.7385,0.6881,2.1006,-1.2592,1.4465,-0.1028,-0.1108,-0.6676,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:500,-0.0902,0.6466,1.0856,2.1006,-1.2592,1.4465,-0.1028,-0.1108,-0.6676,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:503,-0.0902,0.6466,1.0856,0.8902,-0.9618,1.2183,-0.1028,-0.1108,-0.6676,-17.7632,-29.158,-38.9668,63.806,-52.2378,12.6734,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:506,-0.0902,0.6466,1.0856,0.8902,-0.9618,1.2183,-0.1028,-0.1108,-0.6676,-17.7632,-29.158,-38.9668,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:517,-0.1711,0.7079,0.9533,0.8902,-0.9618,1.2183,-0.1028,-0.1108,-0.6676,-17.7632,-29.158,-38.9668,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:519,-0.1711,0.7079,0.9533,0.8902,-0.9618,1.2183,-0.1028,-0.1108,-0.6676,-17.7998,-29.219,-38.7106,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:543,-0.0085,0.8495,0.5901,0.8902,-0.9618,1.2183,-0.1028,-0.1108,-0.6676,-17.7998,-29.219,-38.7106,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:558,-0.0085,0.8495,0.5901,0.8902,-0.9618,1.2183,0.0152,-0.3394,0.0957,-17.7998,-29.219,-38.7106,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:561,0.1601,0.7478,0.4897,0.8902,-0.9618,1.2183,0.0152,-0.3394,0.0957,-17.7998,-29.219,-38.7106,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:567,0.3058,0.617,0.7529,0.8902,-0.9618,1.2183,0.0152,-0.3394,0.0957,-17.7998,-29.219,-38.7106,61.6929,-51.8536,13.1881,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:570,0.3058,0.617,0.7529,0.8902,-0.9618,1.2183,0.0152,-0.3394,0.0957,-17.7998,-29.219,-38.7106,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:572,0.3058,0.617,0.7529,-0.8152,-1.3723,2.2974,0.0152,-0.3394,0.0957,-17.7998,-29.219,-38.7106,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:584,0.3058,0.617,0.7529,-0.8152,-1.3723,2.2974,0.0152,-0.3394,0.0957,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:600,0.4838,0.7167,0.5737,-0.8152,-1.3723,2.2974,0.0152,-0.3394,0.0957,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:611,0.3623,0.8465,0.4693,-0.8152,-1.3723,2.2974,0.0152,-0.3394,0.0957,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:626,0.3623,0.8465,0.4693,-0.8152,-1.3723,2.2974,0.1109,0.0775,0.1224,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:637,0.2197,0.7688,0.5522,-0.8152,-1.3723,2.2974,0.1109,0.0775,0.1224,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:640,0.2197,0.7688,0.5522,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.9218,-29.0848,-38.4178,62.6004,-51.7754,11.0144,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:642,0.2197,0.7688,0.5522,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.9218,-29.0848,-38.4178,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:650,0.2197,0.7688,0.5522,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:653,0.0277,0.8814,0.7177,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:677,0.1643,0.8162,0.6163,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:696,0.2398,0.7734,0.5276,-1.0453,-0.1596,0.4697,0.1109,0.0775,0.1224,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:699,0.2398,0.7734,0.5276,-1.0453,-0.1596,0.4697,0.0843,-0.0015,0.3557,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:706,0.2939,0.7096,0.5209,-1.0453,-0.1596,0.4697,0.0843,-0.0015,0.3557,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:708,0.2939,0.7096,0.5209,0.7154,0.2944,-0.2751,0.0843,-0.0015,0.3557,-17.7266,-28.1576,-38.5642,63.3658,-51.6542,12.7522,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:710,0.2939,0.7096,0.5209,0.7154,0.2944,-0.2751,0.0843,-0.0015,0.3557,-17.7266,-28.1576,-38.5642,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:717,0.2939,0.7096,0.5209,0.7154,0.2944,-0.2751,0.0843,-0.0015,0.3557,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:743,0.2452,0.8023,0.5447,0.7154,0.2944,-0.2751,0.0843,-0.0015,0.3557,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:765,0.2452,0.8023,0.5447,0.7154,0.2944,-0.2751,0.0683,0.0961,0.1367,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:768,0.2031,0.8431,0.5603,0.7154,0.2944,-0.2751,0.0683,0.0961,0.1367,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:778,0.1657,0.8839,0.5853,0.7154,0.2944,-0.2751,0.0683,0.0961,0.1367,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:780,0.1657,0.8839,0.5853,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-17.9706,-28.0966,-38.2714,62.3179,-52.1219,12.4621,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:781,0.1657,0.8839,0.5853,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-17.9706,-28.0966,-38.2714,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:784,0.1657,0.8839,0.5853,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:810,0.2102,0.8147,0.5732,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:812,0.2909,0.8426,0.617,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:835,0.3933,0.8426,0.5518,-0.3567,0.1632,-0.1971,0.0683,0.0961,0.1367,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:838,0.3933,0.8426,0.5518,-0.3567,0.1632,-0.1971,0.0822,-0.0253,0.271,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:845,0.438,0.8512,0.4474,-0.3567,0.1632,-0.1971,0.0822,-0.0253,0.271,-18.178,-28.0478,-37.9786,59.691,-52.1694,13.7379,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:849,0.438,0.8512,0.4474,-0.3567,0.1632,-0.1971,0.0822,-0.0253,0.271,-18.178,-28.0478,-37.9786,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:851,0.438,0.8512,0.4474,-0.4778,0.7052,-0.1975,0.0822,-0.0253,0.271,-18.178,-28.0478,-37.9786,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:853,0.438,0.8512,0.4474,-0.4778,0.7052,-0.1975,0.0822,-0.0253,0.271,-18.2268,-28.1698,-37.698,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:877,0.3708,0.8402,0.4109,-0.4778,0.7052,-0.1975,0.0822,-0.0253,0.271,-18.2268,-28.1698,-37.698,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:904,0.2694,0.8446,0.5569,-0.4778,0.7052,-0.1975,0.0822,-0.0253,0.271,-18.2268,-28.1698,-37.698,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:907,0.2694,0.8446,0.5569,-0.4778,0.7052,-0.1975,0.0527,0.0722,-0.1256,-18.2268,-28.1698,-37.698,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:914,0.2694,0.8446,0.5569,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.2268,-28.1698,-37.698,57.8962,-52.2681,13.8739,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:918,0.2694,0.8446,0.5569,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.2268,-28.1698,-37.698,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:920,0.2075,0.8392,0.5623,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.2268,-28.1698,-37.698,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:921,0.2075,0.8392,0.5623,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:944,0.2134,0.8424,0.4921,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:946,0.2022,0.7746,0.5158,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:974,0.2005,0.7108,0.6759,1.0705,0.6889,-0.3771,0.0527,0.0722,-0.1256,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:978,0.2005,0.7108,0.6759,1.0705,0.6889,-0.3771,-0.0569,-0.1382,-0.1618,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:984,0.2005,0.7108,0.6759,0.2939,0.6828,-0.6683,-0.0569,-0.1382,-0.1618,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:986,0.2075,0.6952,0.7087,0.2939,0.6828,-0.6683,-0.0569,-0.1382,-0.1618,-18.3122,-28.2918,-37.393,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:987,0.2075,0.6952,0.7087,0.2939,0.6828,-0.6683,-0.0569,-0.1382,-0.1618,-18.3732,-28.365,-37.149,56.3971,-52.6591,14.6789,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:42:59:988,0.2075,0.6952,0.7087,0.2939,0.6828,-0.6683,-0.0569,-0.1382,-0.1618,-18.3732,-28.365,-37.149,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:010,0.2229,0.674,0.5364,0.2939,0.6828,-0.6683,-0.0569,-0.1382,-0.1618,-18.3732,-28.365,-37.149,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:043,0.2229,0.674,0.5364,0.2939,0.6828,-0.6683,0.023,-0.0349,-0.0559,-18.3732,-28.365,-37.149,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:045,0.2036,0.7358,0.4802,0.2939,0.6828,-0.6683,0.023,-0.0349,-0.0559,-18.3732,-28.365,-37.149,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:050,0.2036,0.7358,0.4802,0.2939,0.6828,-0.6683,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:051,0.1745,0.6913,0.5955,0.2939,0.6828,-0.6683,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,54.6378,-52.9495,14.1204,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:053,0.1745,0.6913,0.5955,0.2939,0.6828,-0.6683,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:054,0.1745,0.6913,0.5955,-0.3162,-0.3068,0.2366,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:077,0.2019,0.814,0.7715,-0.3162,-0.3068,0.2366,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:100,0.2725,0.925,0.6845,-0.3162,-0.3068,0.2366,0.023,-0.0349,-0.0559,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:113,0.2725,0.925,0.6845,-0.3162,-0.3068,0.2366,0.114,0.0871,0.214,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:116,0.3046,0.9145,0.5901,-0.3162,-0.3068,0.2366,0.114,0.0871,0.214,-18.4952,-28.3284,-36.8928,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:118,0.3046,0.9145,0.5901,-0.3162,-0.3068,0.2366,0.114,0.0871,0.214,-18.239,-28.3162,-36.4536,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:123,0.2285,0.8346,0.3454,-0.3162,-0.3068,0.2366,0.114,0.0871,0.214,-18.239,-28.3162,-36.4536,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:125,0.2285,0.8346,0.3454,-0.444,-0.7292,-0.2171,0.114,0.0871,0.214,-18.239,-28.3162,-36.4536,53.7416,-53.0395,13.9608,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:127,0.2285,0.8346,0.3454,-0.444,-0.7292,-0.2171,0.114,0.0871,0.214,-18.239,-28.3162,-36.4536,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:143,0.1528,0.901,0.3476,-0.444,-0.7292,-0.2171,0.114,0.0871,0.214,-18.239,-28.3162,-36.4536,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:182,0.1528,0.901,0.3476,-0.444,-0.7292,-0.2171,-0.0374,0.0288,0.0457,-18.239,-28.3162,-36.4536,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:185,0.0956,0.9748,0.5219,-0.444,-0.7292,-0.2171,-0.0374,0.0288,0.0457,-18.239,-28.3162,-36.4536,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:187,0.0956,0.9748,0.5219,-0.444,-0.7292,-0.2171,-0.0374,0.0288,0.0457,-18.1292,-28.3772,-36.112,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:189,0.2263,0.8492,0.8255,-0.444,-0.7292,-0.2171,-0.0374,0.0288,0.0457,-18.1292,-28.3772,-36.112,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:194,0.2263,0.8492,0.8255,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-18.1292,-28.3772,-36.112,52.6669,-52.9859,13.876,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:197,0.2263,0.8492,0.8255,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-18.1292,-28.3772,-36.112,50.8125,-53.4511,14.1388,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:212,0.3994,0.6962,0.6393,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-18.1292,-28.3772,-36.112,50.8125,-53.4511,14.1388,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:250,0.3994,0.6962,0.6393,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77587276,9.17085249,0.54000002,Asphalt_Ride
12:43:00:251,0.4789,0.6448,0.0978,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:251,0.3786,0.9084,0.332,0.0907,1.2026,0.1271,-0.0374,0.0288,0.0457,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:252,0.3786,0.9084,0.332,0.0907,1.2026,0.1271,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:261,0.263,0.8697,1.0494,0.0907,1.2026,0.1271,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:262,0.263,0.8697,1.0494,-0.5124,1.0198,0.2922,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,50.8125,-53.4511,14.1388,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:263,0.263,0.8697,1.0494,-0.5124,1.0198,0.2922,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:284,0.2948,0.66,0.7905,-0.5124,1.0198,0.2922,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:318,0.3383,0.6952,-0.0048,-0.5124,1.0198,0.2922,0.0298,-0.2687,-0.2503,-17.7998,-28.4138,-35.685,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:322,0.3383,0.6952,-0.0048,-0.5124,1.0198,0.2922,0.0298,-0.2687,-0.2503,-17.5802,-28.3162,-35.3068,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:326,0.3383,0.6952,-0.0048,-0.5124,1.0198,0.2922,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:335,0.2621,0.9215,-0.0361,-0.5124,1.0198,0.2922,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,49.6738,-53.2053,14.659,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:339,0.2621,0.9215,-0.0361,-0.5124,1.0198,0.2922,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,50.3771,-53.2182,13.9474,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:343,0.2621,0.9215,-0.0361,1.4486,-0.0241,-0.8147,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,50.3771,-53.2182,13.9474,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:346,0.0765,1.0435,0.6422,1.4486,-0.0241,-0.8147,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,50.3771,-53.2182,13.9474,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:384,0.0827,0.6573,0.8438,1.4486,-0.0241,-0.8147,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,50.3771,-53.2182,13.9474,48.77588275,9.17086223,1.40999997,Asphalt_Ride
12:43:00:387,0.1718,0.7871,0.6781,1.4486,-0.0241,-0.8147,0.2644,-0.164,-0.2775,-17.5802,-28.3162,-35.3068,50.3771,-53.2182,13.9474,48.77588275,9.17086223,1.40999997,Asphalt_Ride
