time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:06:43:040,0.2975,0.3662,0.6319,-2.1005,0.5622,-2.5737,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,211.4668,-40.8513,4.9452,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:041,0.2212,0.3789,0.9416,-2.1005,0.5622,-2.5737,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,211.4668,-40.8513,4.9452,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:043,0.2212,0.3789,0.9416,0.6798,-1.4822,4.7472,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,211.4668,-40.8513,4.9452,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:045,0.2212,0.3789,0.9416,0.6798,-1.4822,4.7472,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:067,0.1948,1.012,-0.0269,0.6798,-1.4822,4.7472,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:092,0.1885,0.8726,0.8319,0.6798,-1.4822,4.7472,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:095,-0.1224,0.614,0.9289,0.6798,-1.4822,4.7472,-0.206,-0.0514,0.0433,7.0272,-39.0156,-20.2276,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:101,-0.1224,0.614,0.9289,0.6798,-1.4822,4.7472,0.2246,-0.0009,-0.2582,7.0272,-39.0156,-20.2276,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:107,-0.1224,0.614,0.9289,0.6798,-1.4822,4.7472,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:111,-0.1224,0.614,0.9289,1.1624,0.7835,-2.014,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:113,0.0477,0.4786,0.9216,1.1624,0.7835,-2.014,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,208.7059,-39.6898,4.502,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:115,0.0477,0.4786,0.9216,1.1624,0.7835,-2.014,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:133,0.0792,0.6121,0.7466,1.1624,0.7835,-2.014,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:171,-0.0159,0.7331,0.2751,1.1624,0.7835,-2.014,0.2246,-0.0009,-0.2582,7.1858,-39.1986,-19.703,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:174,-0.0159,0.7331,0.2751,1.1624,0.7835,-2.014,0.2478,0.4431,0.0714,7.1858,-39.1986,-19.703,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:176,-0.1767,1.1347,0.7316,1.1624,0.7835,-2.014,0.2478,0.4431,0.0714,7.1858,-39.1986,-19.703,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:177,-0.1767,1.1347,0.7316,1.1624,0.7835,-2.014,0.2478,0.4431,0.0714,6.9296,-39.223,-19.7274,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:182,-0.1767,1.1347,0.7316,-0.1494,-0.0442,0.0552,0.2478,0.4431,0.0714,6.9296,-39.223,-19.7274,209.6915,-39.054,5.9732,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:184,-0.1767,1.1347,0.7316,-0.1494,-0.0442,0.0552,0.2478,0.4431,0.0714,6.9296,-39.223,-19.7274,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:191,0.0237,0.2611,0.7182,-0.1494,-0.0442,0.0552,0.2478,0.4431,0.0714,6.9296,-39.223,-19.7274,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:241,0.0237,0.2611,0.7182,-0.1494,-0.0442,0.0552,0.2478,0.4431,0.0714,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:244,0.0237,0.2611,0.7182,-0.1494,-0.0442,0.0552,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:245,0.3312,0.5378,0.945,-0.1494,-0.0442,0.0552,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:246,0.3703,0.9709,0.697,-0.1494,-0.0442,0.0552,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:250,0.0756,0.8299,0.7019,-0.1494,-0.0442,0.0552,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:251,0.0756,0.8299,0.7019,-0.9726,1.1339,-1.8448,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.9321,-39.1312,4.9956,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:253,0.0756,0.8299,0.7019,-0.9726,1.1339,-1.8448,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:292,0.0917,0.8709,0.0883,-0.9726,1.1339,-1.8448,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:297,0.1816,0.2288,1.323,-0.9726,1.1339,-1.8448,0.116,0.1671,0.077,6.5514,-39.1864,-19.8982,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:309,0.1816,0.2288,1.323,-0.9726,1.1339,-1.8448,0.116,0.1671,0.077,6.2708,-39.3816,-19.8616,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:313,0.1816,0.2288,1.323,-0.9726,1.1339,-1.8448,-0.4073,-0.2819,-0.3672,6.2708,-39.3816,-19.8616,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:321,0.0068,0.7847,0.9873,-0.9726,1.1339,-1.8448,-0.4073,-0.2819,-0.3672,6.2708,-39.3816,-19.8616,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:323,0.0068,0.7847,0.9873,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2708,-39.3816,-19.8616,209.2332,-40.1436,4.2326,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:325,0.0068,0.7847,0.9873,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2708,-39.3816,-19.8616,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:333,0.1687,0.6876,0.1376,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2708,-39.3816,-19.8616,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:373,0.1687,0.6876,0.1376,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2098,-39.5402,-19.9104,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:376,0.1046,0.9836,0.6879,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2098,-39.5402,-19.9104,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:377,-0.0386,0.784,0.7539,1.6206,0.3552,0.4595,-0.4073,-0.2819,-0.3672,6.2098,-39.5402,-19.9104,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:379,-0.0386,0.784,0.7539,1.6206,0.3552,0.4595,-0.0648,0.0875,-0.3293,6.2098,-39.5402,-19.9104,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:389,0.155,0.4041,1.0917,1.6206,0.3552,0.4595,-0.0648,0.0875,-0.3293,6.2098,-39.5402,-19.9104,208.8385,-40.8134,3.6877,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:392,0.155,0.4041,1.0917,1.6206,0.3552,0.4595,-0.0648,0.0875,-0.3293,6.2098,-39.5402,-19.9104,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:394,0.155,0.4041,1.0917,0.5679,0.4365,-0.8548,-0.0648,0.0875,-0.3293,6.2098,-39.5402,-19.9104,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:423,0.2029,0.616,1.0069,0.5679,0.4365,-0.8548,-0.0648,0.0875,-0.3293,6.2098,-39.5402,-19.9104,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:441,0.2029,0.616,1.0069,0.5679,0.4365,-0.8548,-0.0648,0.0875,-0.3293,6.5758,-39.4304,-19.8372,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:444,0.1198,0.729,0.3875,0.5679,0.4365,-0.8548,-0.0648,0.0875,-0.3293,6.5758,-39.4304,-19.8372,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:448,0.1198,0.729,0.3875,0.5679,0.4365,-0.8548,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:459,0.1151,0.8563,0.2166,0.5679,0.4365,-0.8548,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:461,0.1151,0.8563,0.2166,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,210.7763,-40.3423,3.7757,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:463,0.1151,0.8563,0.2166,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:492,0.1095,0.6886,1.3437,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:496,0.0027,0.4581,1.0927,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,6.5758,-39.4304,-19.8372,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:507,0.0027,0.4581,1.0927,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,7.0882,-39.3694,-19.764,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:518,-0.023,0.8514,-0.1737,0.6601,0.3147,-0.031,0.2802,-0.0309,-0.4635,7.0882,-39.3694,-19.764,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:520,-0.023,0.8514,-0.1737,0.6601,0.3147,-0.031,0.221,0.1478,-0.3274,7.0882,-39.3694,-19.764,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:528,0.0839,0.7773,0.5481,0.6601,0.3147,-0.031,0.221,0.1478,-0.3274,7.0882,-39.3694,-19.764,211.2257,-39.1948,2.3251,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:530,0.0839,0.7773,0.5481,0.6601,0.3147,-0.031,0.221,0.1478,-0.3274,7.0882,-39.3694,-19.764,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:532,0.0839,0.7773,0.5481,1.3502,0.9517,-1.2708,0.221,0.1478,-0.3274,7.0882,-39.3694,-19.764,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:574,0.0839,0.7773,0.5481,1.3502,0.9517,-1.2708,0.221,0.1478,-0.3274,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:577,-0.0283,0.7692,1.1917,1.3502,0.9517,-1.2708,0.221,0.1478,-0.3274,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:580,0.1105,0.3452,0.9898,1.3502,0.9517,-1.2708,0.221,0.1478,-0.3274,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:590,0.1105,0.3452,0.9898,1.3502,0.9517,-1.2708,-0.3591,-0.1346,-0.2707,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:594,0.0311,0.7653,1.0282,1.3502,0.9517,-1.2708,-0.3591,-0.1346,-0.2707,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:599,0.0311,0.7653,1.0282,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,7.869,-39.2962,-19.6664,212.7548,-40.2521,1.4578,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:601,0.0311,0.7653,1.0282,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,7.869,-39.2962,-19.6664,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:639,0.0311,0.7653,1.0282,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:641,-0.021,0.8548,0.2235,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:642,0.0391,0.8159,0.0848,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:656,0.2073,0.6358,0.6957,0.2878,0.2055,-1.2088,-0.3591,-0.1346,-0.2707,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:659,0.2073,0.6358,0.6957,0.2878,0.2055,-1.2088,-0.2405,-0.177,-0.2933,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:668,0.09,0.6202,1.9583,0.2878,0.2055,-1.2088,-0.2405,-0.177,-0.2933,8.6986,-39.1498,-19.6786,213.5251,-40.9137,0.2052,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:670,0.09,0.6202,1.9583,0.2878,0.2055,-1.2088,-0.2405,-0.177,-0.2933,8.6986,-39.1498,-19.6786,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:672,0.09,0.6202,1.9583,0.2522,0.3665,1.7303,-0.2405,-0.177,-0.2933,8.6986,-39.1498,-19.6786,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:692,0.1579,0.7052,1.0864,0.2522,0.3665,1.7303,-0.2405,-0.177,-0.2933,8.6986,-39.1498,-19.6786,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:707,0.1579,0.7052,1.0864,0.2522,0.3665,1.7303,-0.2405,-0.177,-0.2933,9.4794,-38.9302,-19.8738,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:709,0.199,0.4117,-0.3776,0.2522,0.3665,1.7303,-0.2405,-0.177,-0.2933,9.4794,-38.9302,-19.8738,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:726,0.199,0.4117,-0.3776,0.2522,0.3665,1.7303,0.5206,0.096,-0.2883,9.4794,-38.9302,-19.8738,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:733,-0.0137,0.9507,0.0844,0.2522,0.3665,1.7303,0.5206,0.096,-0.2883,9.4794,-38.9302,-19.8738,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:736,-0.0137,0.9507,0.0844,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,9.4794,-38.9302,-19.8738,215.1517,-40.4649,0.219,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:738,-0.0137,0.9507,0.0844,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,9.4794,-38.9302,-19.8738,216.5891,-38.5819,0.2342,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:775,-0.0137,0.9507,0.0844,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:777,-0.1298,0.7329,1.2701,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:778,0.1303,0.4214,1.4146,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:792,0.3559,0.4229,1.301,1.064,0.6007,0.3867,0.5206,0.096,-0.2883,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72777584,9.08774284,1.62,Cobblestone_Ride
12:06:43:796,0.3559,0.4229,1.301,1.064,0.6007,0.3867,-0.3603,-0.1052,-0.1823,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:805,0.2398,0.6998,1.1137,1.064,0.6007,0.3867,-0.3603,-0.1052,-0.1823,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:808,0.2398,0.6998,1.1137,1.0113,0.1757,-4.4955,-0.3603,-0.1052,-0.1823,10.4432,-38.8082,-19.8128,216.5891,-38.5819,0.2342,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:810,0.2398,0.6998,1.1137,1.0113,0.1757,-4.4955,-0.3603,-0.1052,-0.1823,10.4432,-38.8082,-19.8128,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:840,0.2398,0.6998,1.1137,1.0113,0.1757,-4.4955,-0.3603,-0.1052,-0.1823,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:842,0.0255,0.4952,0.663,1.0113,0.1757,-4.4955,-0.3603,-0.1052,-0.1823,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:865,-0.1599,0.3246,-0.3732,1.0113,0.1757,-4.4955,-0.3603,-0.1052,-0.1823,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:869,-0.1599,0.3246,-0.3732,1.0113,0.1757,-4.4955,0.2419,0.0788,-0.6755,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:871,-0.4561,0.7329,0.5735,1.0113,0.1757,-4.4955,0.2419,0.0788,-0.6755,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:878,-0.4561,0.7329,0.5735,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,11.5168,-38.5764,-19.703,217.3916,-40.374,-0.9115,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:880,-0.4561,0.7329,0.5735,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,11.5168,-38.5764,-19.703,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:892,-0.296,1.1711,1.3051,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,11.5168,-38.5764,-19.703,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:906,-0.296,1.1711,1.3051,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:908,-0.1146,0.4715,1.3657,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:934,-0.3153,0.702,0.6219,2.1391,-0.6566,6.0079,0.2419,0.0788,-0.6755,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:937,-0.3153,0.702,0.6219,2.1391,-0.6566,6.0079,0.0379,-0.0971,0.2589,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:944,-0.35,0.692,0.1142,2.1391,-0.6566,6.0079,0.0379,-0.0971,0.2589,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:947,-0.35,0.692,0.1142,-1.7821,-0.3037,-3.2244,0.0379,-0.0971,0.2589,12.4074,-38.1982,-19.8494,218.6577,-40.1665,-0.9086,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:948,-0.35,0.692,0.1142,-1.7821,-0.3037,-3.2244,0.0379,-0.0971,0.2589,12.4074,-38.1982,-19.8494,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:974,-0.35,0.692,0.1142,-1.7821,-0.3037,-3.2244,0.0379,-0.0971,0.2589,13.0662,-38.1006,-19.7396,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:979,-0.1831,0.7116,0.298,-1.7821,-0.3037,-3.2244,0.0379,-0.0971,0.2589,13.0662,-38.1006,-19.7396,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:43:992,0.0411,0.5119,1.4205,-1.7821,-0.3037,-3.2244,0.0379,-0.0971,0.2589,13.0662,-38.1006,-19.7396,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:004,0.0411,0.5119,1.4205,-1.7821,-0.3037,-3.2244,-0.3771,-0.1723,0.7498,13.0662,-38.1006,-19.7396,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:015,0.0411,0.5119,1.4205,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.0662,-38.1006,-19.7396,220.6597,-40.1477,-2.1252,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:017,0.0411,0.5119,1.4205,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.0662,-38.1006,-19.7396,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:019,0.0377,0.7246,0.9255,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.0662,-38.1006,-19.7396,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:040,0.0377,0.7246,0.9255,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:042,-0.0076,0.6304,0.2176,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:044,-0.2743,0.5654,1.056,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:067,0.1234,0.5058,2.0523,-2.6165,0.3528,0.3368,-0.3771,-0.1723,0.7498,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:074,0.1234,0.5058,2.0523,-2.6165,0.3528,0.3368,-0.3212,-0.0489,0.5519,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:083,0.3762,0.4855,0.2763,-2.6165,0.3528,0.3368,-0.3212,-0.0489,0.5519,13.3712,-37.9786,-19.886,218.9376,-41.0252,-1.7375,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:086,0.3762,0.4855,0.2763,-2.6165,0.3528,0.3368,-0.3212,-0.0489,0.5519,13.3712,-37.9786,-19.886,216.6619,-40.5228,0.172,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:088,0.3762,0.4855,0.2763,-0.4989,-0.1005,0.4738,-0.3212,-0.0489,0.5519,13.3712,-37.9786,-19.886,216.6619,-40.5228,0.172,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:107,0.2968,0.6358,0.211,-0.4989,-0.1005,0.4738,-0.3212,-0.0489,0.5519,13.3712,-37.9786,-19.886,216.6619,-40.5228,0.172,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:109,0.2968,0.6358,0.211,-0.4989,-0.1005,0.4738,-0.3212,-0.0489,0.5519,13.3468,-37.8932,-20.0934,216.6619,-40.5228,0.172,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
12:06:44:133,-0.0317,0.8338,-0.2146,-0.4989,-0.1005,0.4738,-0.3212,-0.0489,0.5519,13.3468,-37.8932,-20.0934,216.6619,-40.5228,0.172,48.72775545,9.08772896,2.27999997,Cobblestone_Ride
