time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:29:33:974,0.2063,0.7866,0.6398,-0.2156,0.4954,-1.4296,-0.0245,0.1599,0.4332,-22.7652,-36.417,-30.3292,104.0139,-44.523,1.6833,48.74030947,9.09917209,0,Stop
15:29:33:991,0.2063,0.7866,0.6398,-0.2156,0.4954,-1.4296,0.0698,0.0069,0.5831,-22.7652,-36.417,-30.3292,104.0139,-44.523,1.6833,48.74030947,9.09917209,0,Stop
15:29:33:993,0.2599,0.7927,0.5923,-0.2156,0.4954,-1.4296,0.0698,0.0069,0.5831,-22.7652,-36.417,-30.3292,104.0139,-44.523,1.6833,48.74030947,9.09917209,0,Stop
15:29:34:011,0.0745,0.8069,0.5476,-0.2156,0.4954,-1.4296,0.0698,0.0069,0.5831,-22.7652,-36.417,-30.3292,104.0139,-44.523,1.6833,48.74030947,9.09917209,0,Stop
15:29:34:013,0.0745,0.8069,0.5476,-0.2156,0.4954,-1.4296,0.0698,0.0069,0.5831,-22.7652,-36.417,-30.3292,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:015,0.0745,0.8069,0.5476,-0.5656,0.7145,-0.4282,0.0698,0.0069,0.5831,-22.7652,-36.417,-30.3292,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:016,0.0745,0.8069,0.5476,-0.5656,0.7145,-0.4282,0.0698,0.0069,0.5831,-23.3752,-36.2828,-30.0364,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:025,-0.0897,0.8299,0.8077,-0.5656,0.7145,-0.4282,0.0698,0.0069,0.5831,-23.3752,-36.2828,-30.0364,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:041,-0.0973,0.9787,0.8255,-0.5656,0.7145,-0.4282,0.0698,0.0069,0.5831,-23.3752,-36.2828,-30.0364,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:061,-0.0973,0.9787,0.8255,-0.5656,0.7145,-0.4282,0.1346,0.1985,0.3772,-23.3752,-36.2828,-30.0364,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:079,-0.0577,0.9887,0.461,-0.5656,0.7145,-0.4282,0.1346,0.1985,0.3772,-23.3752,-36.2828,-30.0364,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:081,-0.0577,0.9887,0.461,-0.5656,0.7145,-0.4282,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:083,0.0895,0.7277,0.4148,-0.5656,0.7145,-0.4282,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:085,0.0895,0.7277,0.4148,0.5647,0.8038,-0.7921,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,101.3815,-44.9772,2.8415,48.74030947,9.09917209,0,Stop
15:29:34:086,0.0895,0.7277,0.4148,0.5647,0.8038,-0.7921,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:108,0.0711,0.7221,0.715,0.5647,0.8038,-0.7921,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:124,0.1295,0.8531,0.8521,0.5647,0.8038,-0.7921,0.1346,0.1985,0.3772,-23.7534,-36.0388,-29.8656,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:129,0.1295,0.8531,0.8521,0.5647,0.8038,-0.7921,0.0537,0.3188,0.833,-23.7534,-36.0388,-29.8656,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:146,0.1295,0.8531,0.8521,0.5647,0.8038,-0.7921,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:148,0.2586,0.8915,0.5298,0.5647,0.8038,-0.7921,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,99.2528,-45.1355,3.3875,48.74030947,9.09917209,0,Stop
15:29:34:152,0.2586,0.8915,0.5298,0.5647,0.8038,-0.7921,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:154,0.2586,0.8915,0.5298,-1.3919,1.5527,-0.7057,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:160,0.2809,0.7556,0.4676,-1.3919,1.5527,-0.7057,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:201,0.2889,0.4547,0.9209,-1.3919,1.5527,-0.7057,0.0537,0.3188,0.833,-24.3634,-35.6362,-29.6948,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:203,0.2889,0.4547,0.9209,-1.3919,1.5527,-0.7057,0.0312,0.1795,0.7109,-24.3634,-35.6362,-29.6948,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:213,0.2889,0.4547,0.9209,-1.3919,1.5527,-0.7057,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:214,0.3708,0.7223,0.8429,-1.3919,1.5527,-0.7057,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:219,0.5514,1.086,0.3061,-1.3919,1.5527,-0.7057,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:220,0.5514,1.086,0.3061,0.3044,0.8008,-0.1275,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,96.3248,-45.9447,4.8122,48.74030947,9.09917209,0,Stop
15:29:34:221,0.5514,1.086,0.3061,0.3044,0.8008,-0.1275,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:240,0.5884,0.6886,0.0392,0.3044,0.8008,-0.1275,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:260,0.503,0.4806,0.7136,0.3044,0.8008,-0.1275,0.0312,0.1795,0.7109,-24.9246,-34.9896,-29.463,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:269,0.503,0.4806,0.7136,0.3044,0.8008,-0.1275,-0.0727,0.1865,0.2051,-24.9246,-34.9896,-29.463,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:281,0.4938,0.7365,0.8526,0.3044,0.8008,-0.1275,-0.0727,0.1865,0.2051,-24.9246,-34.9896,-29.463,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:283,0.4938,0.7365,0.8526,0.3044,0.8008,-0.1275,-0.0727,0.1865,0.2051,-25.5834,-34.2454,-29.3288,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:290,0.4938,0.7365,0.8526,2.4409,0.058,-0.0772,-0.0727,0.1865,0.2051,-25.5834,-34.2454,-29.3288,92.6428,-46.9046,6.3018,48.74030947,9.09917209,0,Stop
15:29:34:292,0.4938,0.7365,0.8526,2.4409,0.058,-0.0772,-0.0727,0.1865,0.2051,-25.5834,-34.2454,-29.3288,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:308,0.4011,0.9492,0.2697,2.4409,0.058,-0.0772,-0.0727,0.1865,0.2051,-25.5834,-34.2454,-29.3288,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:340,0.3129,0.9171,0.1271,2.4409,0.058,-0.0772,-0.0727,0.1865,0.2051,-25.5834,-34.2454,-29.3288,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:342,0.3129,0.9171,0.1271,2.4409,0.058,-0.0772,-0.0422,0.2245,-0.6335,-25.5834,-34.2454,-29.3288,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:347,0.3129,0.9171,0.1271,2.4409,0.058,-0.0772,-0.0422,0.2245,-0.6335,-26.2788,-33.6354,-29.2434,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:350,0.2774,0.5568,0.9057,2.4409,0.058,-0.0772,-0.0422,0.2245,-0.6335,-26.2788,-33.6354,-29.2434,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:360,0.1416,0.5703,1.3425,2.4409,0.058,-0.0772,-0.0422,0.2245,-0.6335,-26.2788,-33.6354,-29.2434,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:365,0.1416,0.5703,1.3425,4.0628,-0.5296,-1.6797,-0.0422,0.2245,-0.6335,-26.2788,-33.6354,-29.2434,90.4169,-48.0159,8.0016,48.74030947,9.09917209,0,Stop
15:29:34:368,0.1416,0.5703,1.3425,4.0628,-0.5296,-1.6797,-0.0422,0.2245,-0.6335,-26.2788,-33.6354,-29.2434,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:409,0.1416,0.5703,1.3425,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.2788,-33.6354,-29.2434,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:412,-0.0161,0.9846,0.6364,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.2788,-33.6354,-29.2434,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:414,0.0005,0.749,0.1276,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.2788,-33.6354,-29.2434,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:415,0.0005,0.749,0.1276,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:429,0.1254,0.6854,0.8087,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,89.9023,-47.4405,7.7954,48.74030947,9.09917209,0,Stop
15:29:34:432,0.1254,0.6854,0.8087,4.0628,-0.5296,-1.6797,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:434,0.1254,0.6854,0.8087,1.9234,0.0613,0.014,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:441,-0.1665,0.7844,1.014,1.9234,0.0613,0.014,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:478,-0.3738,0.8208,0.4427,1.9234,0.0613,0.014,0.1047,-0.0471,-0.8209,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:480,-0.3738,0.8208,0.4427,1.9234,0.0613,0.014,-0.0443,-0.1352,-1.12,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:481,-0.3512,0.8145,0.3127,1.9234,0.0613,0.014,-0.0443,-0.1352,-1.12,-26.3886,-33.245,-29.4264,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:482,-0.3512,0.8145,0.3127,1.9234,0.0613,0.014,-0.0443,-0.1352,-1.12,-26.413,-33.3182,-29.6948,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:498,-0.2068,0.7947,0.8891,1.9234,0.0613,0.014,-0.0443,-0.1352,-1.12,-26.413,-33.3182,-29.6948,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:500,-0.2068,0.7947,0.8891,-0.0878,0.6798,-0.7971,-0.0443,-0.1352,-1.12,-26.413,-33.3182,-29.6948,90.2474,-46.1776,5.6376,48.74030947,9.09917209,0,Stop
15:29:34:501,-0.2068,0.7947,0.8891,-0.0878,0.6798,-0.7971,-0.0443,-0.1352,-1.12,-26.413,-33.3182,-29.6948,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:527,-0.2356,0.7458,1.0353,-0.0878,0.6798,-0.7971,-0.0443,-0.1352,-1.12,-26.413,-33.3182,-29.6948,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:547,-0.2356,0.7458,1.0353,-0.0878,0.6798,-0.7971,-0.0443,-0.1352,-1.12,-26.0226,-33.5012,-29.9388,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:551,-0.4048,0.978,0.4904,-0.0878,0.6798,-0.7971,-0.0443,-0.1352,-1.12,-26.0226,-33.5012,-29.9388,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:553,-0.4048,0.978,0.4904,-0.0878,0.6798,-0.7971,0.0166,-0.3314,-0.4301,-26.0226,-33.5012,-29.9388,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:561,-0.2092,0.7971,0.2491,-0.0878,0.6798,-0.7971,0.0166,-0.3314,-0.4301,-26.0226,-33.5012,-29.9388,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:569,-0.2092,0.7971,0.2491,-3.1376,0.7027,-0.7962,0.0166,-0.3314,-0.4301,-26.0226,-33.5012,-29.9388,92.7701,-46.3773,3.8272,48.74030947,9.09917209,0,Stop
15:29:34:571,-0.2092,0.7971,0.2491,-3.1376,0.7027,-0.7962,0.0166,-0.3314,-0.4301,-26.0226,-33.5012,-29.9388,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:613,-0.2092,0.7971,0.2491,-3.1376,0.7027,-0.7962,0.0166,-0.3314,-0.4301,-25.7176,-33.8184,-30.0364,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:615,-0.1095,0.592,0.6028,-3.1376,0.7027,-0.7962,0.0166,-0.3314,-0.4301,-25.7176,-33.8184,-30.0364,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:617,-0.0447,0.7763,0.7664,-3.1376,0.7027,-0.7962,0.0166,-0.3314,-0.4301,-25.7176,-33.8184,-30.0364,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:619,-0.0447,0.7763,0.7664,-3.1376,0.7027,-0.7962,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:636,-0.0447,0.7763,0.7664,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.6564,-46.6441,1.837,48.74030947,9.09917209,0,Stop
15:29:34:639,-0.0447,0.7763,0.7664,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:641,0.001,0.702,0.5234,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:642,-0.0621,0.691,0.6666,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:661,-0.1056,0.6258,1.0763,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.7176,-33.8184,-30.0364,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:680,-0.1056,0.6258,1.0763,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.3028,-34.1966,-30.2072,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:682,0.0296,0.7536,1.0939,-2.8838,0.6891,-0.8912,-0.0804,0.0099,0.5129,-25.3028,-34.1966,-30.2072,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:686,0.0296,0.7536,1.0939,-2.8838,0.6891,-0.8912,-0.0185,-0.0483,0.4308,-25.3028,-34.1966,-30.2072,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:706,0.1034,0.848,0.432,-2.8838,0.6891,-0.8912,-0.0185,-0.0483,0.4308,-25.3028,-34.1966,-30.2072,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:708,0.1034,0.848,0.432,-0.9574,-0.3836,-0.2346,-0.0185,-0.0483,0.4308,-25.3028,-34.1966,-30.2072,95.8902,-47.269,0.8259,48.74030947,9.09917209,0,Stop
15:29:34:710,0.1034,0.848,0.432,-0.9574,-0.3836,-0.2346,-0.0185,-0.0483,0.4308,-25.3028,-34.1966,-30.2072,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:747,0.1034,0.848,0.432,-0.9574,-0.3836,-0.2346,-0.0185,-0.0483,0.4308,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:749,0.0805,0.7037,0.3596,-0.9574,-0.3836,-0.2346,-0.0185,-0.0483,0.4308,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:750,-0.0382,0.6441,0.828,-0.9574,-0.3836,-0.2346,-0.0185,-0.0483,0.4308,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:755,-0.0382,0.6441,0.828,-0.9574,-0.3836,-0.2346,-0.0192,0.2132,0.3592,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:762,-0.0489,0.6297,0.7923,-0.9574,-0.3836,-0.2346,-0.0192,0.2132,0.3592,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:776,0.1469,0.729,0.8148,-0.9574,-0.3836,-0.2346,-0.0192,0.2132,0.3592,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:779,0.1469,0.729,0.8148,-0.4978,0.2525,1.0236,-0.0192,0.2132,0.3592,-24.9246,-34.5748,-30.4512,94.3633,-47.1844,1.6522,48.74030947,9.09917209,0,Stop
15:29:34:780,0.1469,0.729,0.8148,-0.4978,0.2525,1.0236,-0.0192,0.2132,0.3592,-24.9246,-34.5748,-30.4512,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:813,0.1469,0.729,0.8148,-0.4978,0.2525,1.0236,-0.0192,0.2132,0.3592,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:815,0.3405,0.6808,0.8355,-0.4978,0.2525,1.0236,-0.0192,0.2132,0.3592,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:825,0.3405,0.6808,0.8355,-0.4978,0.2525,1.0236,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:827,0.486,0.7292,0.3785,-0.4978,0.2525,1.0236,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:840,0.3451,0.659,-0.0244,-0.4978,0.2525,1.0236,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:846,0.3451,0.659,-0.0244,-0.825,-0.7366,0.6659,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,92.9649,-47.8696,3.3601,48.74030947,9.09917209,0,Stop
15:29:34:848,0.3451,0.659,-0.0244,-0.825,-0.7366,0.6659,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:861,0.2953,0.5693,1.0159,-0.825,-0.7366,0.6659,0.2309,-0.1612,0.9935,-24.6562,-34.7822,-30.6464,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:880,0.2953,0.5693,1.0159,-0.825,-0.7366,0.6659,0.2309,-0.1612,0.9935,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:883,0.1088,0.3701,1.7773,-0.825,-0.7366,0.6659,0.2309,-0.1612,0.9935,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:894,0.1088,0.3701,1.7773,-0.825,-0.7366,0.6659,-0.2639,0.4497,-0.0173,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:908,-0.1818,0.6363,1.0171,-0.825,-0.7366,0.6659,-0.2639,0.4497,-0.0173,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:914,0.1005,1.0137,0.2853,-0.825,-0.7366,0.6659,-0.2639,0.4497,-0.0173,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:916,0.1005,1.0137,0.2853,2.7202,-0.3851,-2.4478,-0.2639,0.4497,-0.0173,-24.5708,-34.6846,-30.805,91.7794,-46.7674,4.2332,48.74030947,9.09917209,0,Stop
15:29:34:918,0.1005,1.0137,0.2853,2.7202,-0.3851,-2.4478,-0.2639,0.4497,-0.0173,-24.5708,-34.6846,-30.805,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:946,0.1005,1.0137,0.2853,2.7202,-0.3851,-2.4478,-0.2639,0.4497,-0.0173,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:950,0.2799,0.7714,0.5004,2.7202,-0.3851,-2.4478,-0.2639,0.4497,-0.0173,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:960,-0.0168,0.3725,1.0154,2.7202,-0.3851,-2.4478,-0.2639,0.4497,-0.0173,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:964,-0.0168,0.3725,1.0154,2.7202,-0.3851,-2.4478,-0.2393,0.1712,-0.296,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:974,-0.4767,0.5065,1.0277,2.7202,-0.3851,-2.4478,-0.2393,0.1712,-0.296,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:985,-0.4767,0.5065,1.0277,-0.1575,-0.8448,3.855,-0.2393,0.1712,-0.296,-24.7538,-34.587,-30.744,89.7838,-46.8576,6.212,48.74030947,9.09917209,0,Stop
15:29:34:988,-0.4767,0.5065,1.0277,-0.1575,-0.8448,3.855,-0.2393,0.1712,-0.296,-24.7538,-34.587,-30.744,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:013,-0.4767,0.5065,1.0277,-0.1575,-0.8448,3.855,-0.2393,0.1712,-0.296,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:015,-0.1582,0.8521,1.0839,-0.1575,-0.8448,3.855,-0.2393,0.1712,-0.296,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:026,-0.121,0.5417,0.7754,-0.1575,-0.8448,3.855,-0.2393,0.1712,-0.296,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:037,-0.121,0.5417,0.7754,-0.1575,-0.8448,3.855,0.1616,-0.2915,-0.2843,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:040,-0.0794,0.8074,1.12,-0.1575,-0.8448,3.855,0.1616,-0.2915,-0.2843,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:053,-0.0794,0.8074,1.12,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-24.9734,-34.2698,-30.9026,89.3411,-47.4883,5.7889,48.74030947,9.09917209,0,Stop
15:29:35:056,-0.0794,0.8074,1.12,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-24.9734,-34.2698,-30.9026,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:058,0.0357,0.7191,0.6265,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-24.9734,-34.2698,-30.9026,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:080,0.0357,0.7191,0.6265,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-25.2174,-33.8306,-30.6342,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:083,0.0807,0.6514,0.5253,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-25.2174,-33.8306,-30.6342,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:103,0.0369,0.6424,0.5923,-1.3608,-1.186,2.7033,0.1616,-0.2915,-0.2843,-25.2174,-33.8306,-30.6342,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:107,0.0369,0.6424,0.5923,-1.3608,-1.186,2.7033,0.3618,-0.122,0.3953,-25.2174,-33.8306,-30.6342,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:124,-0.1134,0.9237,0.2931,-1.3608,-1.186,2.7033,0.3618,-0.122,0.3953,-25.2174,-33.8306,-30.6342,90.9524,-46.1681,3.6884,48.74030947,9.09917209,0,Stop
15:29:35:126,-0.1134,0.9237,0.2931,-1.3608,-1.186,2.7033,0.3618,-0.122,0.3953,-25.2174,-33.8306,-30.6342,93.1199,-46.1796,4.7167,48.74030947,9.09917209,0,Stop
15:29:35:128,-0.1134,0.9237,0.2931,-1.8743,-0.3435,1.0022,0.3618,-0.122,0.3953,-25.2174,-33.8306,-30.6342,93.1199,-46.1796,4.7167,48.74030947,9.09917209,0,Stop
15:29:35:147,-0.1134,0.9237,0.2931,-1.8743,-0.3435,1.0022,0.3618,-0.122,0.3953,-25.5224,-33.3426,-30.5488,93.1199,-46.1796,4.7167,48.74030947,9.09917209,0,Stop
15:29:35:150,-0.067,0.8976,0.2091,-1.8743,-0.3435,1.0022,0.3618,-0.122,0.3953,-25.5224,-33.3426,-30.5488,93.1199,-46.1796,4.7167,48.74030947,9.09917209,0,Stop
15:29:35:161,0.0433,0.8607,0.8554,-1.8743,-0.3435,1.0022,0.3618,-0.122,0.3953,-25.5224,-33.3426,-30.5488,93.1199,-46.1796,4.7167,48.74030947,9.09917209,0,Stop
