time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:31:59:277,-0.0186,0.6614,0.7507,0.4106,-0.02,0.0182,-0.0088,0.0909,-0.0892,16.7018,-44.9936,-19.215,215.9866,-42.0341,-2.6564,48.74329306,9.09586031,0,Stop
14:31:59:282,-0.0342,0.6575,0.7454,0.4106,-0.02,0.0182,-0.0088,0.0909,-0.0892,16.7018,-44.9936,-19.215,215.9866,-42.0341,-2.6564,48.74329306,9.09586031,0,Stop
14:31:59:289,-0.0342,0.6575,0.7454,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.7018,-44.9936,-19.215,215.9866,-42.0341,-2.6564,48.74329306,9.09586031,0,Stop
14:31:59:291,-0.0342,0.6575,0.7454,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.7018,-44.9936,-19.215,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:297,-0.0342,0.6575,0.7454,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:299,-0.0604,0.6531,0.7377,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:326,-0.0804,0.6585,0.7525,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:347,-0.0853,0.6622,0.7522,0.6277,-0.04,0.0203,-0.0088,0.0909,-0.0892,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:349,-0.0853,0.6622,0.7522,0.6277,-0.04,0.0203,-0.0085,0.0686,-0.1486,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:357,-0.0853,0.6622,0.7522,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:360,-0.09,0.6614,0.739,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,16.9336,-44.9326,-19.1052,216.2959,-41.9893,-2.6765,48.74329306,9.09586031,0,Stop
14:31:59:363,-0.09,0.6614,0.739,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,16.9336,-44.9326,-19.1052,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:366,-0.09,0.6614,0.739,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:392,-0.0411,0.6573,0.7004,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:404,-0.1398,0.6774,0.7974,0.3069,-0.056,0.0264,-0.0085,0.0686,-0.1486,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:416,-0.1398,0.6774,0.7974,0.3069,-0.056,0.0264,-0.0176,0.0417,-0.164,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:426,-0.1427,0.6808,0.794,0.3069,-0.056,0.0264,-0.0176,0.0417,-0.164,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:429,-0.1427,0.6808,0.794,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.0556,-44.9204,-19.032,216.9085,-41.92,-2.7508,48.74329306,9.09586031,0,Stop
14:31:59:430,-0.1427,0.6808,0.794,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.0556,-44.9204,-19.032,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:432,-0.1427,0.6808,0.794,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:459,-0.0604,0.668,0.6598,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:463,-0.1083,0.6663,0.6552,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:487,-0.2278,0.6636,0.8302,-0.1715,-0.0427,0.0257,-0.0176,0.0417,-0.164,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:489,-0.2278,0.6636,0.8302,-0.1715,-0.0427,0.0257,-0.0144,0.1214,-0.0889,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:496,-0.2422,0.715,0.7522,-0.1715,-0.0427,0.0257,-0.0144,0.1214,-0.0889,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:500,-0.2422,0.715,0.7522,-0.2196,0.0695,0.0682,-0.0144,0.1214,-0.0889,17.2142,-44.896,-18.9954,217.4985,-41.8278,-3.1218,48.74329306,9.09586031,0,Stop
14:31:59:502,-0.2422,0.715,0.7522,-0.2196,0.0695,0.0682,-0.0144,0.1214,-0.0889,17.2142,-44.896,-18.9954,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:505,-0.2422,0.715,0.7522,-0.2196,0.0695,0.0682,-0.0144,0.1214,-0.0889,17.5436,-44.8838,-18.8856,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:525,-0.1351,0.7299,0.6427,-0.2196,0.0695,0.0682,-0.0144,0.1214,-0.0889,17.5436,-44.8838,-18.8856,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:556,-0.1212,0.6592,0.7522,-0.2196,0.0695,0.0682,-0.0144,0.1214,-0.0889,17.5436,-44.8838,-18.8856,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:559,-0.1212,0.6592,0.7522,-0.2196,0.0695,0.0682,-0.0025,0.1337,0.1133,17.5436,-44.8838,-18.8856,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:564,-0.1212,0.6592,0.7522,-0.2196,0.0695,0.0682,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:566,-0.1867,0.6539,0.7671,-0.2196,0.0695,0.0682,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:567,-0.1867,0.6539,0.7671,-0.8911,0.1401,-0.1207,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.5683,-41.7393,-3.7477,48.74329306,9.09586031,0,Stop
14:31:59:569,-0.1867,0.6539,0.7671,-0.8911,0.1401,-0.1207,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:592,-0.1349,0.7167,0.6307,-0.8911,0.1401,-0.1207,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:604,-0.0484,0.6918,0.6997,-0.8911,0.1401,-0.1207,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:624,-0.1415,0.6483,0.827,-0.8911,0.1401,-0.1207,-0.0025,0.1337,0.1133,17.7144,-44.8106,-18.8368,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:626,-0.1415,0.6483,0.827,-0.8911,0.1401,-0.1207,-0.0119,0.0543,0.0365,17.7144,-44.8106,-18.8368,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:630,-0.1415,0.6483,0.827,-0.8911,0.1401,-0.1207,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:635,-0.131,0.6881,0.7849,-0.8911,0.1401,-0.1207,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:636,-0.131,0.6881,0.7849,-0.6026,0.1943,-0.2721,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,217.2106,-41.7274,-4.4587,48.74329306,9.09586031,0,Stop
14:31:59:638,-0.131,0.6881,0.7849,-0.6026,0.1943,-0.2721,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:659,-0.0225,0.6757,0.6476,-0.6026,0.1943,-0.2721,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:694,-0.0782,0.6194,0.695,-0.6026,0.1943,-0.2721,-0.0119,0.0543,0.0365,17.934,-44.7374,-18.727,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:697,-0.0782,0.6194,0.695,-0.6026,0.1943,-0.2721,-0.008,-0.0084,-0.075,17.934,-44.7374,-18.727,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:699,-0.0782,0.6194,0.695,-0.6026,0.1943,-0.2721,-0.008,-0.0084,-0.075,18.1658,-44.652,-18.6782,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:700,-0.1303,0.6135,0.8285,-0.6026,0.1943,-0.2721,-0.008,-0.0084,-0.075,18.1658,-44.652,-18.6782,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:705,-0.1303,0.6135,0.8285,-0.1567,0.1726,0.0002,-0.008,-0.0084,-0.075,18.1658,-44.652,-18.6782,216.1447,-41.8403,-4.8017,48.74329306,9.09586031,0,Stop
14:31:59:707,-0.1303,0.6135,0.8285,-0.1567,0.1726,0.0002,-0.008,-0.0084,-0.075,18.1658,-44.652,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:725,-0.1012,0.6649,0.7913,-0.1567,0.1726,0.0002,-0.008,-0.0084,-0.075,18.1658,-44.652,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:764,-0.1012,0.6649,0.7913,-0.1567,0.1726,0.0002,-0.0136,-0.0318,-0.0996,18.1658,-44.652,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:766,-0.0706,0.684,0.6967,-0.1567,0.1726,0.0002,-0.0136,-0.0318,-0.0996,18.1658,-44.652,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:768,-0.101,0.6173,0.7695,-0.1567,0.1726,0.0002,-0.0136,-0.0318,-0.0996,18.1658,-44.652,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:769,-0.101,0.6173,0.7695,-0.1567,0.1726,0.0002,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:776,-0.1611,0.6339,0.791,-0.1567,0.1726,0.0002,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:779,-0.1611,0.6339,0.791,0.1197,-0.2463,-0.0798,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,215.808,-41.8665,-5.0204,48.74329306,9.09586031,0,Stop
14:31:59:782,-0.1611,0.6339,0.791,0.1197,-0.2463,-0.0798,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:796,-0.1012,0.6976,0.7229,0.1197,-0.2463,-0.0798,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:830,0.0085,0.6847,0.7126,0.1197,-0.2463,-0.0798,-0.0136,-0.0318,-0.0996,18.3976,-44.6032,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:832,0.0085,0.6847,0.7126,0.1197,-0.2463,-0.0798,-0.0136,-0.0318,-0.0996,18.483,-44.6398,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:833,0.0085,0.6847,0.7126,0.1197,-0.2463,-0.0798,0.0023,-0.0188,-0.1111,18.483,-44.6398,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:849,0.0085,0.6847,0.7126,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.483,-44.6398,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:851,-0.129,0.6231,0.7854,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.483,-44.6398,-18.6782,216.0171,-41.8116,-5.2566,48.74329306,9.09586031,0,Stop
14:31:59:853,-0.129,0.6231,0.7854,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.483,-44.6398,-18.6782,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:859,-0.1555,0.6495,0.739,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.483,-44.6398,-18.6782,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:897,-0.1555,0.6495,0.739,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.7636,-44.53,-18.5806,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:900,-0.0276,0.6857,0.7498,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.7636,-44.53,-18.5806,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:901,-0.0377,0.6972,0.7375,-0.0788,-0.1035,0.1083,0.0023,-0.0188,-0.1111,18.7636,-44.53,-18.5806,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:903,-0.0377,0.6972,0.7375,-0.0788,-0.1035,0.1083,0.0016,-0.0262,-0.0996,18.7636,-44.53,-18.5806,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:913,-0.1694,0.6353,0.7302,-0.0788,-0.1035,0.1083,0.0016,-0.0262,-0.0996,18.7636,-44.53,-18.5806,216.3438,-41.6997,-5.4338,48.74329306,9.09586031,0,Stop
14:31:59:916,-0.1694,0.6353,0.7302,-0.0788,-0.1035,0.1083,0.0016,-0.0262,-0.0996,18.7636,-44.53,-18.5806,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:917,-0.1694,0.6353,0.7302,0.1239,0.0301,-0.028,0.0016,-0.0262,-0.0996,18.7636,-44.53,-18.5806,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:965,-0.1694,0.6353,0.7302,0.1239,0.0301,-0.028,0.0016,-0.0262,-0.0996,19.032,-44.4568,-18.5684,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:967,-0.2234,0.6375,0.7202,0.1239,0.0301,-0.028,0.0016,-0.0262,-0.0996,19.032,-44.4568,-18.5684,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:968,-0.089,0.684,0.7647,0.1239,0.0301,-0.028,0.0016,-0.0262,-0.0996,19.032,-44.4568,-18.5684,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:973,-0.089,0.684,0.7647,0.1239,0.0301,-0.028,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:983,-0.0675,0.7162,0.752,0.1239,0.0301,-0.028,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.6683,-41.6023,-5.6985,48.74329306,9.09586031,0,Stop
14:31:59:985,-0.0675,0.7162,0.752,0.1239,0.0301,-0.028,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:31:59:989,-0.0675,0.7162,0.752,0.1711,0.0903,-0.0532,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:31:59:995,-0.2044,0.6605,0.7338,0.1711,0.0903,-0.0532,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:030,-0.1992,0.6192,0.7551,0.1711,0.0903,-0.0532,0.0088,0.026,-0.0321,19.032,-44.4568,-18.5684,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:032,-0.1992,0.6192,0.7551,0.1711,0.0903,-0.0532,0.0088,0.026,-0.0321,19.1052,-44.3714,-18.6294,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:033,-0.0726,0.6636,0.7192,0.1711,0.0903,-0.0532,0.0088,0.026,-0.0321,19.1052,-44.3714,-18.6294,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:041,-0.0726,0.6636,0.7192,0.1711,0.0903,-0.0532,-0.0037,0.0446,0.0165,19.1052,-44.3714,-18.6294,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:051,-0.0616,0.7074,0.7353,0.1711,0.0903,-0.0532,-0.0037,0.0446,0.0165,19.1052,-44.3714,-18.6294,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:053,-0.0616,0.7074,0.7353,-0.2667,0.1523,-0.0078,-0.0037,0.0446,0.0165,19.1052,-44.3714,-18.6294,216.9719,-41.5997,-5.8807,48.74329306,9.09586031,0,Stop
14:32:00:055,-0.0616,0.7074,0.7353,-0.2667,0.1523,-0.0078,-0.0037,0.0446,0.0165,19.1052,-44.3714,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:097,-0.0616,0.7074,0.7353,-0.2667,0.1523,-0.0078,-0.0037,0.0446,0.0165,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:101,-0.1474,0.6791,0.7766,-0.2667,0.1523,-0.0078,-0.0037,0.0446,0.0165,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:104,-0.131,0.6238,0.7241,-0.2667,0.1523,-0.0078,-0.0037,0.0446,0.0165,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:110,-0.131,0.6238,0.7241,-0.2667,0.1523,-0.0078,-0.0144,0.0538,0.0325,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:122,-0.022,0.6373,0.7131,-0.2667,0.1523,-0.0078,-0.0144,0.0538,0.0325,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:124,-0.022,0.6373,0.7131,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.3492,-44.3104,-18.6294,217.216,-41.6944,-5.8722,48.74329306,9.09586031,0,Stop
14:32:00:125,-0.022,0.6373,0.7131,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.3492,-44.3104,-18.6294,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:164,-0.022,0.6373,0.7131,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:168,-0.0499,0.671,0.7732,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:170,-0.1716,0.6671,0.7466,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:185,-0.1442,0.6231,0.7419,-0.1773,-0.0328,-0.0452,-0.0144,0.0538,0.0325,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:187,-0.1442,0.6231,0.7419,-0.1773,-0.0328,-0.0452,-0.0154,0.0489,-0.0373,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:193,-0.0516,0.6492,0.7569,-0.1773,-0.0328,-0.0452,-0.0154,0.0489,-0.0373,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:195,-0.0516,0.6492,0.7569,0.2202,-0.116,0.0005,-0.0154,0.0489,-0.0373,19.5078,-44.2616,-18.6172,216.9015,-41.7942,-6.1055,48.74329306,9.09586031,0,Stop
14:32:00:197,-0.0516,0.6492,0.7569,0.2202,-0.116,0.0005,-0.0154,0.0489,-0.0373,19.5078,-44.2616,-18.6172,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:231,-0.0516,0.6492,0.7569,0.2202,-0.116,0.0005,-0.0154,0.0489,-0.0373,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:232,-0.0594,0.7008,0.7573,0.2202,-0.116,0.0005,-0.0154,0.0489,-0.0373,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:234,-0.0995,0.6881,0.7705,0.2202,-0.116,0.0005,-0.0154,0.0489,-0.0373,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:249,-0.0995,0.6881,0.7705,0.2202,-0.116,0.0005,-0.0047,0.0344,-0.1087,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:259,-0.1054,0.613,0.7564,0.2202,-0.116,0.0005,-0.0047,0.0344,-0.1087,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:261,-0.1054,0.613,0.7564,0.0094,-0.0766,0.0822,-0.0047,0.0344,-0.1087,19.6664,-44.2738,-18.6538,216.4556,-41.7707,-6.32,48.74329306,9.09586031,0,Stop
14:32:00:263,-0.1054,0.613,0.7564,0.0094,-0.0766,0.0822,-0.0047,0.0344,-0.1087,19.6664,-44.2738,-18.6538,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:282,-0.0853,0.6151,0.6583,0.0094,-0.0766,0.0822,-0.0047,0.0344,-0.1087,19.6664,-44.2738,-18.6538,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:296,-0.0853,0.6151,0.6583,0.0094,-0.0766,0.0822,-0.0047,0.0344,-0.1087,19.9958,-44.1518,-18.5318,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:298,-0.0342,0.6852,0.7045,0.0094,-0.0766,0.0822,-0.0047,0.0344,-0.1087,19.9958,-44.1518,-18.5318,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:318,-0.0342,0.6852,0.7045,0.0094,-0.0766,0.0822,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:321,-0.1083,0.7179,0.7813,0.0094,-0.0766,0.0822,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:329,-0.2254,0.6287,0.8223,0.0094,-0.0766,0.0822,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.673,-41.6676,-6.3754,48.74329306,9.09586031,0,Stop
14:32:00:332,-0.2254,0.6287,0.8223,0.0094,-0.0766,0.0822,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:333,-0.2254,0.6287,0.8223,0.3084,0.0119,0.0209,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:364,-0.2388,0.5652,0.7197,0.3084,0.0119,0.0209,0.0008,0.055,-0.0835,19.9958,-44.1518,-18.5318,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:366,-0.2388,0.5652,0.7197,0.3084,0.0119,0.0209,0.0008,0.055,-0.0835,20.4228,-43.9932,-18.4342,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:389,-0.2388,0.5652,0.7197,0.3084,0.0119,0.0209,0.0065,-0.0079,-0.0876,20.4228,-43.9932,-18.4342,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:392,-0.1479,0.658,0.6889,0.3084,0.0119,0.0209,0.0065,-0.0079,-0.0876,20.4228,-43.9932,-18.4342,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:395,-0.0865,0.7142,0.7661,0.3084,0.0119,0.0209,0.0065,-0.0079,-0.0876,20.4228,-43.9932,-18.4342,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:399,-0.0865,0.7142,0.7661,0.0992,0.1104,0.0881,0.0065,-0.0079,-0.0876,20.4228,-43.9932,-18.4342,216.8,-41.5338,-6.737,48.74329306,9.09586031,0,Stop
14:32:00:401,-0.0865,0.7142,0.7661,0.0992,0.1104,0.0881,0.0065,-0.0079,-0.0876,20.4228,-43.9932,-18.4342,217.1727,-41.4575,-6.9631,48.74329306,9.09586031,0,Stop
14:32:00:430,-0.0865,0.7142,0.7661,0.0992,0.1104,0.0881,0.0065,-0.0079,-0.0876,20.5814,-43.9322,-18.5074,217.1727,-41.4575,-6.9631,48.74329306,9.09586031,0,Stop
14:32:00:433,-0.239,0.6688,0.8722,0.0992,0.1104,0.0881,0.0065,-0.0079,-0.0876,20.5814,-43.9322,-18.5074,217.1727,-41.4575,-6.9631,48.74329306,9.09586031,0,Stop
14:32:00:436,-0.2285,0.5955,0.7294,0.0992,0.1104,0.0881,0.0065,-0.0079,-0.0876,20.5814,-43.9322,-18.5074,217.1727,-41.4575,-6.9631,48.74329306,9.09586031,0,Stop
14:32:00:457,-0.2285,0.5955,0.7294,0.0992,0.1104,0.0881,0.0011,-0.0178,-0.0973,20.5814,-43.9322,-18.5074,217.1727,-41.4575,-6.9631,48.74329306,9.09586031,0,Stop
