time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:26:34:731,0.0377,0.8492,0.1941,0.4362,0.5414,-2.9713,-0.3499,-0.5365,0.034,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:767,0.0377,0.8492,0.1941,0.4362,0.5414,-2.9713,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:771,-0.1366,0.5028,0.2332,0.4362,0.5414,-2.9713,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:773,-0.0322,0.3437,1.3772,0.4362,0.5414,-2.9713,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:777,0.0679,0.1286,1.0372,0.4362,0.5414,-2.9713,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:786,0.0679,0.1286,1.0372,1.6596,-0.1478,1.3815,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.2659,-38.5842,-1.3514,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:790,0.0679,0.1286,1.0372,1.6596,-0.1478,1.3815,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:800,-0.0401,0.6412,0.9221,1.6596,-0.1478,1.3815,-0.3495,-0.1264,-0.1655,9.028,-7.9544,-46.3478,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:802,-0.0401,0.6412,0.9221,1.6596,-0.1478,1.3815,-0.3495,-0.1264,-0.1655,8.7474,-8.1496,-46.4698,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:836,-0.1032,0.6256,0.0961,1.6596,-0.1478,1.3815,-0.3495,-0.1264,-0.1655,8.7474,-8.1496,-46.4698,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:842,-0.1032,0.6256,0.0961,1.6596,-0.1478,1.3815,0.3578,0.1246,-0.0188,8.7474,-8.1496,-46.4698,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:845,0.0577,0.7783,0.584,1.6596,-0.1478,1.3815,0.3578,0.1246,-0.0188,8.7474,-8.1496,-46.4698,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:857,0.0895,0.2246,1.7444,1.6596,-0.1478,1.3815,0.3578,0.1246,-0.0188,8.7474,-8.1496,-46.4698,340.4331,-39.0379,-1.0742,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:864,0.0895,0.2246,1.7444,1.6596,-0.1478,1.3815,0.3578,0.1246,-0.0188,8.7474,-8.1496,-46.4698,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:868,0.0895,0.2246,1.7444,-0.0527,-2.3149,1.8735,0.3578,0.1246,-0.0188,8.7474,-8.1496,-46.4698,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:872,0.0895,0.2246,1.7444,-0.0527,-2.3149,1.8735,0.3578,0.1246,-0.0188,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:903,-0.1391,0.5918,0.9199,-0.0527,-2.3149,1.8735,0.3578,0.1246,-0.0188,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:907,-0.1897,0.8125,0.5214,-0.0527,-2.3149,1.8735,0.3578,0.1246,-0.0188,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:908,-0.1897,0.8125,0.5214,-0.0527,-2.3149,1.8735,0.2117,0.2093,-0.1696,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:925,-0.1897,0.8125,0.5214,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:928,0.0296,0.8687,0.1712,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2232,-8.0886,-46.3722,340.3014,-36.6022,-1.2045,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:930,0.0296,0.8687,0.1712,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2232,-8.0886,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:932,0.0296,0.8687,0.1712,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2598,-8.113,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:940,-0.1044,0.3677,1.7529,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2598,-8.113,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:972,0.0611,0.8003,-0.0566,0.278,0.1232,-0.7695,0.2117,0.2093,-0.1696,9.2598,-8.113,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:976,0.0611,0.8003,-0.0566,0.278,0.1232,-0.7695,-0.0245,0.0553,-0.0099,9.2598,-8.113,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:34:996,0.0611,0.8003,-0.0566,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.2598,-8.113,-46.3722,340.071,-34.9833,-1.2698,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:003,0.0611,0.8003,-0.0566,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.2598,-8.113,-46.3722,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:006,-0.2677,0.4625,1.3146,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.2598,-8.113,-46.3722,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:009,-0.0161,0.9966,0.6258,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.2598,-8.113,-46.3722,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:013,-0.0161,0.9966,0.6258,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.3208,-7.93,-46.421,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:026,0.1438,0.3373,1.0917,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.3208,-7.93,-46.421,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:038,0.0817,0.343,0.0215,-0.8456,1.3187,-0.6769,-0.0245,0.0553,-0.0099,9.3208,-7.93,-46.421,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:045,0.0817,0.343,0.0215,-0.8456,1.3187,-0.6769,-0.1546,-0.0208,-0.0324,9.3208,-7.93,-46.421,340.3361,-36.4655,-1.6776,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:064,0.0817,0.343,0.0215,-0.8456,1.3187,-0.6769,-0.1546,-0.0208,-0.0324,9.3208,-7.93,-46.421,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:066,0.0817,0.343,0.0215,-0.2272,0.9278,-0.165,-0.1546,-0.0208,-0.0324,9.3208,-7.93,-46.421,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:067,-0.2916,0.5762,0.8419,-0.2272,0.9278,-0.165,-0.1546,-0.0208,-0.0324,9.3208,-7.93,-46.421,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:069,-0.2916,0.5762,0.8419,-0.2272,0.9278,-0.165,-0.1546,-0.0208,-0.0324,9.6502,-7.9666,-46.3356,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:104,0.1401,0.5625,1.4295,-0.2272,0.9278,-0.165,-0.1546,-0.0208,-0.0324,9.6502,-7.9666,-46.3356,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:107,-0.0855,0.6356,1.1545,-0.2272,0.9278,-0.165,-0.1546,-0.0208,-0.0324,9.6502,-7.9666,-46.3356,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:112,-0.0855,0.6356,1.1545,-0.2272,0.9278,-0.165,-0.6892,0.0257,-0.1158,9.6502,-7.9666,-46.3356,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:132,-0.0855,0.6356,1.1545,-0.2272,0.9278,-0.165,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:136,0.3774,0.307,0.2484,-0.2272,0.9278,-0.165,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:137,-0.5189,0.2691,1.4684,-0.2272,0.9278,-0.165,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:139,-0.5189,0.2691,1.4684,0.7404,-0.8567,-3.4947,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.6123,-36.5956,-1.7472,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:140,-0.5189,0.2691,1.4684,0.7404,-0.8567,-3.4947,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:173,0.0465,1.166,0.5197,0.7404,-0.8567,-3.4947,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:179,0.2195,0.7157,-0.2884,0.7404,-0.8567,-3.4947,-0.6892,0.0257,-0.1158,9.8332,-7.4786,-46.2502,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:182,0.2195,0.7157,-0.2884,0.7404,-0.8567,-3.4947,0.2285,0.1336,0.0497,9.8332,-7.4786,-46.2502,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:200,0.2195,0.7157,-0.2884,0.7404,-0.8567,-3.4947,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:205,-0.2608,-0.3716,2.4891,0.7404,-0.8567,-3.4947,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:208,-0.2608,-0.3716,2.4891,-0.3925,-2.0504,5.486,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,340.9485,-36.2862,-2.2878,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:211,-0.2608,-0.3716,2.4891,-0.3925,-2.0504,5.486,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:238,0.1005,1.6304,-0.3727,-0.3925,-2.0504,5.486,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:241,-0.1799,0.394,1.3432,-0.3925,-2.0504,5.486,0.2285,0.1336,0.0497,9.9552,-7.32,-46.3966,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:259,-0.1799,0.394,1.3432,-0.3925,-2.0504,5.486,0.1109,0.3585,-0.4136,9.9552,-7.32,-46.3966,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:266,-0.1799,0.394,1.3432,-0.3925,-2.0504,5.486,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:268,0.0714,0.8744,0.8018,-0.3925,-2.0504,5.486,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:274,-0.4502,0.1205,1.4936,-0.3925,-2.0504,5.486,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:275,-0.4502,0.1205,1.4936,0.4054,0.8497,-0.3162,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.1975,-37.7756,-2.6515,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:277,-0.4502,0.1205,1.4936,0.4054,0.8497,-0.3162,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.8281,-34.7772,-1.9691,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:304,0.4156,0.8753,0.3137,0.4054,0.8497,-0.3162,0.1109,0.3585,-0.4136,10.0528,-6.9906,-46.5552,341.8281,-34.7772,-1.9691,48.74411348,9.10250175,8.48999977,Asphalt_Down
14:26:35:321,0.4156,0.8753,0.3137,0.4054,0.8497,-0.3162,0.4803,-0.2124,-0.22,10.0528,-6.9906,-46.5552,341.8281,-34.7772,-1.9691,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:323,-0.132,0.6786,0.4897,0.4054,0.8497,-0.3162,0.4803,-0.2124,-0.22,10.0528,-6.9906,-46.5552,341.8281,-34.7772,-1.9691,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:335,-0.132,0.6786,0.4897,0.4054,0.8497,-0.3162,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,341.8281,-34.7772,-1.9691,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:339,-0.3117,0.5058,1.1589,0.4054,0.8497,-0.3162,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,341.8281,-34.7772,-1.9691,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:341,-0.3117,0.5058,1.1589,-0.7061,0.4851,1.4122,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,341.8281,-34.7772,-1.9691,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:343,-0.3117,0.5058,1.1589,-0.7061,0.4851,1.4122,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:371,0.1129,0.5889,-0.1273,-0.7061,0.4851,1.4122,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:373,-0.0403,0.3327,1.4752,-0.7061,0.4851,1.4122,0.4803,-0.2124,-0.22,10.3822,-6.8808,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:392,-0.0403,0.3327,1.4752,-0.7061,0.4851,1.4122,-0.2658,-0.3849,-0.0224,10.3822,-6.8808,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:400,-0.1618,0.8064,1.7344,-0.7061,0.4851,1.4122,-0.2658,-0.3849,-0.0224,10.3822,-6.8808,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:402,-0.1618,0.8064,1.7344,-0.7061,0.4851,1.4122,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:411,0.1034,0.5466,0.1337,-0.7061,0.4851,1.4122,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:416,0.1034,0.5466,0.1337,0.5165,0.6008,-1.9931,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.3553,-35.7813,-2.7186,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:418,0.1034,0.5466,0.1337,0.5165,0.6008,-1.9931,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:439,-0.0367,0.4334,0.561,0.5165,0.6008,-1.9931,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:461,-0.2657,0.6539,1.0641,0.5165,0.6008,-1.9931,-0.2658,-0.3849,-0.0224,10.675,-6.7222,-46.5308,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:466,-0.2657,0.6539,1.0641,0.5165,0.6008,-1.9931,0.0216,-0.1652,-0.1276,10.675,-6.7222,-46.5308,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:469,-0.2657,0.6539,1.0641,0.5165,0.6008,-1.9931,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:481,-0.001,0.4126,0.7788,0.5165,0.6008,-1.9931,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.9915,-36.0551,-3.0114,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:485,-0.001,0.4126,0.7788,0.5165,0.6008,-1.9931,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:489,-0.001,0.4126,0.7788,0.6352,-0.0166,0.9986,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:504,-0.0105,0.4253,1.0127,0.6352,-0.0166,0.9986,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:527,-0.1417,1.0379,0.2987,0.6352,-0.0166,0.9986,0.0216,-0.1652,-0.1276,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:532,-0.1417,1.0379,0.2987,0.6352,-0.0166,0.9986,0.3276,0.1473,0.0676,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:535,-0.0269,0.5625,0.7329,0.6352,-0.0166,0.9986,0.3276,0.1473,0.0676,10.8458,-6.3928,-46.6406,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:537,-0.0269,0.5625,0.7329,0.6352,-0.0166,0.9986,0.3276,0.1473,0.0676,11.041,-6.161,-46.6528,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:550,0.1181,0.5693,1.0859,0.6352,-0.0166,0.9986,0.3276,0.1473,0.0676,11.041,-6.161,-46.6528,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:552,0.1181,0.5693,1.0859,-0.4179,-1.0971,0.7048,0.3276,0.1473,0.0676,11.041,-6.161,-46.6528,342.2662,-37.0074,-3.1776,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:554,0.1181,0.5693,1.0859,-0.4179,-1.0971,0.7048,0.3276,0.1473,0.0676,11.041,-6.161,-46.6528,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:572,0.0438,0.4075,1.3882,-0.4179,-1.0971,0.7048,0.3276,0.1473,0.0676,11.041,-6.161,-46.6528,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:600,0.0438,0.4075,1.3882,-0.4179,-1.0971,0.7048,0.3276,0.1473,0.0676,11.163,-6.1244,-46.6772,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:604,0.0438,0.4075,1.3882,-0.4179,-1.0971,0.7048,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:607,-0.0784,0.682,0.0071,-0.4179,-1.0971,0.7048,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:621,-0.1916,0.6099,0.1271,-0.4179,-1.0971,0.7048,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,341.765,-36.407,-3.8722,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:624,-0.1916,0.6099,0.1271,-0.4179,-1.0971,0.7048,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:626,-0.1916,0.6099,0.1271,0.5672,1.0777,-0.766,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:639,-0.0736,0.8443,1.8018,0.5672,1.0777,-0.766,0.1567,0.1478,-0.0622,11.163,-6.1244,-46.6772,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:666,-0.0736,0.8443,1.8018,0.5672,1.0777,-0.766,0.1567,0.1478,-0.0622,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:671,0.2317,0.1284,1.3867,0.5672,1.0777,-0.766,0.1567,0.1478,-0.0622,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:673,0.2317,0.1284,1.3867,0.5672,1.0777,-0.766,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:689,0.2317,0.1284,1.3867,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:695,0.1173,0.563,0.6456,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:697,-0.1102,0.8482,-0.3373,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,342.0745,-35.6854,-3.1806,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:700,-0.1102,0.8482,-0.3373,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:733,-0.154,0.5613,0.366,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:738,0.1591,0.0819,1.2601,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.9922,-6.283,-46.8968,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:741,0.1591,0.0819,1.2601,-0.2313,0.0898,-1.0432,-0.2274,-0.1944,-0.0272,10.8092,-6.2342,-47.0554,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:745,0.1591,0.0819,1.2601,-0.2313,0.0898,-1.0432,-0.6466,-0.1354,-0.0976,10.8092,-6.2342,-47.0554,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:758,-0.1232,0.6644,1.2225,-0.2313,0.0898,-1.0432,-0.6466,-0.1354,-0.0976,10.8092,-6.2342,-47.0554,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:761,-0.1232,0.6644,1.2225,1.5351,-0.4354,-0.1683,-0.6466,-0.1354,-0.0976,10.8092,-6.2342,-47.0554,341.8437,-37.1899,-3.7417,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:764,-0.1232,0.6644,1.2225,1.5351,-0.4354,-0.1683,-0.6466,-0.1354,-0.0976,10.8092,-6.2342,-47.0554,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:775,-0.1521,0.7373,1.2719,1.5351,-0.4354,-0.1683,-0.6466,-0.1354,-0.0976,10.8092,-6.2342,-47.0554,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:798,-0.1521,0.7373,1.2719,1.5351,-0.4354,-0.1683,-0.6466,-0.1354,-0.0976,10.8214,-6.0512,-47.1408,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:800,0.0997,0.7871,0.6282,1.5351,-0.4354,-0.1683,-0.6466,-0.1354,-0.0976,10.8214,-6.0512,-47.1408,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:807,0.0997,0.7871,0.6282,1.5351,-0.4354,-0.1683,0.2913,0.0844,-0.1248,10.8214,-6.0512,-47.1408,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:828,0.0997,0.7871,0.6282,0.121,-1.1185,3.4188,0.2913,0.0844,-0.1248,10.8214,-6.0512,-47.1408,341.5438,-38.6419,-4.52,48.74419113,9.1024727,8.90999985,Asphalt_Down
14:26:35:830,0.0997,0.7871,0.6282,0.121,-1.1185,3.4188,0.2913,0.0844,-0.1248,10.8214,-6.0512,-47.1408,342.2357,-36.6627,-4.2259,48.74419113,9.1024727,8.90999985,Asphalt_Down
