time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:28:19:835,-0.0579,0.648,0.7595,0.1231,0.0453,-0.0191,0.0088,-0.0628,0.0575,25.9006,-27.0962,-27.9502,263.5028,-40.458,-5.357,48.74475028,9.10238359,0,Stop
14:28:19:837,-0.0579,0.648,0.7595,0.1231,0.0453,-0.0191,0.0071,-0.0477,0.0739,25.9006,-27.0962,-27.9502,263.5028,-40.458,-5.357,48.74475028,9.10238359,0,Stop
14:28:19:848,-0.0501,0.6507,0.7625,0.1231,0.0453,-0.0191,0.0071,-0.0477,0.0739,25.9006,-27.0962,-27.9502,263.5028,-40.458,-5.357,48.74475028,9.10238359,0,Stop
14:28:19:850,-0.0501,0.6507,0.7625,0.0726,0.0587,-0.0236,0.0071,-0.0477,0.0739,25.9006,-27.0962,-27.9502,263.5028,-40.458,-5.357,48.74475028,9.10238359,0,Stop
14:28:19:853,-0.0501,0.6507,0.7625,0.0726,0.0587,-0.0236,0.0071,-0.0477,0.0739,25.9006,-27.0962,-27.9502,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:855,-0.0501,0.6507,0.7625,0.0726,0.0587,-0.0236,0.0071,-0.0477,0.0739,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:881,-0.0465,0.6505,0.7608,0.0726,0.0587,-0.0236,0.0071,-0.0477,0.0739,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:903,-0.0438,0.6483,0.7544,0.0726,0.0587,-0.0236,0.0071,-0.0477,0.0739,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:906,-0.0438,0.6483,0.7544,0.0726,0.0587,-0.0236,0.0071,-0.0421,0.0647,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:909,-0.0396,0.6505,0.7542,0.0726,0.0587,-0.0236,0.0071,-0.0421,0.0647,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:915,-0.0396,0.6505,0.7542,0.157,-0.0054,0.0089,0.0071,-0.0421,0.0647,25.437,-27.3036,-28.1454,263.5047,-40.5114,-4.9717,48.74475028,9.10238359,0,Stop
14:28:19:917,-0.0396,0.6505,0.7542,0.157,-0.0054,0.0089,0.0071,-0.0421,0.0647,25.437,-27.3036,-28.1454,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:920,-0.0396,0.6505,0.7542,0.157,-0.0054,0.0089,0.0071,-0.0421,0.0647,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:947,-0.031,0.6512,0.7598,0.157,-0.0054,0.0089,0.0071,-0.0421,0.0647,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:950,-0.0283,0.6556,0.7595,0.157,-0.0054,0.0089,0.0071,-0.0421,0.0647,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:975,-0.0283,0.6556,0.7595,0.157,-0.0054,0.0089,0.0063,-0.0297,0.0531,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:979,-0.0215,0.6544,0.7554,0.157,-0.0054,0.0089,0.0063,-0.0297,0.0531,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:984,-0.0183,0.6536,0.7512,0.157,-0.0054,0.0089,0.0063,-0.0297,0.0531,25.1686,-27.4622,-28.2552,263.4101,-40.5679,-4.6107,48.74475028,9.10238359,0,Stop
14:28:19:988,-0.0183,0.6536,0.7512,0.157,-0.0054,0.0089,0.0063,-0.0297,0.0531,25.1686,-27.4622,-28.2552,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:19:990,-0.0183,0.6536,0.7512,0.2536,0.0029,-0.0023,0.0063,-0.0297,0.0531,25.1686,-27.4622,-28.2552,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:19:992,-0.0183,0.6536,0.7512,0.2536,0.0029,-0.0023,0.0063,-0.0297,0.0531,24.888,-27.5842,-28.4626,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:004,-0.0122,0.6563,0.7547,0.2536,0.0029,-0.0023,0.0063,-0.0297,0.0531,24.888,-27.5842,-28.4626,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:029,-0.009,0.6563,0.7603,0.2536,0.0029,-0.0023,0.0063,-0.0297,0.0531,24.888,-27.5842,-28.4626,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:043,-0.009,0.6563,0.7603,0.2536,0.0029,-0.0023,0.0023,-0.0116,0.0253,24.888,-27.5842,-28.4626,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:053,-0.0198,0.6544,0.7576,0.2536,0.0029,-0.0023,0.0023,-0.0116,0.0253,24.888,-27.5842,-28.4626,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:057,-0.0198,0.6544,0.7576,0.2536,0.0029,-0.0023,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3389,-40.5987,-4.2708,48.74475028,9.10238359,0,Stop
14:28:20:059,-0.0198,0.6544,0.7576,0.2536,0.0029,-0.0023,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:060,-0.0198,0.6544,0.7576,0.3698,0.039,-0.0069,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:081,-0.0286,0.6519,0.7534,0.3698,0.039,-0.0069,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:104,-0.0313,0.65,0.7586,0.3698,0.039,-0.0069,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:107,-0.0367,0.6519,0.7608,0.3698,0.039,-0.0069,0.0023,-0.0116,0.0253,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:114,-0.0367,0.6519,0.7608,0.3698,0.039,-0.0069,-0.0004,-0.0017,-0.0117,24.6684,-27.755,-28.67,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:120,-0.0367,0.6519,0.7608,0.3698,0.039,-0.0069,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:122,-0.0489,0.6524,0.7573,0.3698,0.039,-0.0069,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:123,-0.0489,0.6524,0.7573,0.4062,0.0456,-0.0001,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.3155,-40.6327,-3.875,48.74475028,9.10238359,0,Stop
14:28:20:124,-0.0489,0.6524,0.7573,0.4062,0.0456,-0.0001,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:147,-0.054,0.6505,0.7571,0.4062,0.0456,-0.0001,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:181,-0.056,0.6507,0.7588,0.4062,0.0456,-0.0001,-0.0004,-0.0017,-0.0117,24.5708,-27.8038,-28.7188,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:186,-0.056,0.6507,0.7588,0.4062,0.0456,-0.0001,-0.0003,0.0001,-0.0256,24.5708,-27.8038,-28.7188,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:188,-0.0611,0.6539,0.7571,0.4062,0.0456,-0.0001,-0.0003,0.0001,-0.0256,24.5708,-27.8038,-28.7188,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:189,-0.0611,0.6539,0.7571,0.4062,0.0456,-0.0001,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:191,-0.0611,0.6539,0.7571,0.1768,0.0063,0.0107,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.4189,-40.6643,-3.5252,48.74475028,9.10238359,0,Stop
14:28:20:193,-0.0611,0.6539,0.7571,0.1768,0.0063,0.0107,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:205,-0.0633,0.6546,0.7566,0.1768,0.0063,0.0107,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:251,-0.065,0.6536,0.7566,0.1768,0.0063,0.0107,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:253,-0.0635,0.6544,0.7583,0.1768,0.0063,0.0107,-0.0003,0.0001,-0.0256,24.4732,-27.877,-28.8286,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:254,-0.0635,0.6544,0.7583,0.1768,0.0063,0.0107,-0.0003,0.0068,-0.0079,24.4732,-27.877,-28.8286,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:256,-0.0635,0.6544,0.7583,0.1768,0.0063,0.0107,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:261,-0.064,0.6549,0.7554,0.1768,0.0063,0.0107,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:263,-0.064,0.6549,0.7554,-0.0124,0.0133,0.0054,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.6061,-40.6861,-3.2651,48.74475028,9.10238359,0,Stop
14:28:20:265,-0.064,0.6549,0.7554,-0.0124,0.0133,0.0054,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:282,-0.0653,0.6544,0.7593,-0.0124,0.0133,0.0054,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:305,-0.0623,0.6519,0.7588,-0.0124,0.0133,0.0054,-0.0003,0.0068,-0.0079,24.3268,-27.8526,-28.8164,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:320,-0.0623,0.6519,0.7588,-0.0124,0.0133,0.0054,-0.0003,0.0068,-0.0079,24.217,-27.877,-28.8774,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:322,-0.0623,0.6519,0.7588,-0.0124,0.0133,0.0054,-0.0012,0.0156,0.0132,24.217,-27.877,-28.8774,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:331,-0.0623,0.6519,0.7588,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.217,-27.877,-28.8774,263.7213,-40.6786,-3.2007,48.74475028,9.10238359,0,Stop
14:28:20:333,-0.0623,0.6519,0.7588,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.217,-27.877,-28.8774,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:334,-0.0584,0.6541,0.7554,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.217,-27.877,-28.8774,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:347,-0.0618,0.6492,0.7595,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.217,-27.877,-28.8774,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:388,-0.0618,0.6492,0.7595,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.2292,-27.9136,-28.853,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:393,-0.0589,0.6505,0.7598,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.2292,-27.9136,-28.853,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:398,-0.0533,0.6505,0.7578,-0.0637,0.0307,-0.0043,-0.0012,0.0156,0.0132,24.2292,-27.9136,-28.853,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:402,-0.0533,0.6505,0.7578,-0.0637,0.0307,-0.0043,-0.0016,0.0204,0.0222,24.2292,-27.9136,-28.853,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:406,-0.0533,0.6505,0.7578,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.2292,-27.9136,-28.853,263.7135,-40.6822,-3.2462,48.74475028,9.10238359,0,Stop
14:28:20:408,-0.0533,0.6505,0.7578,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.2292,-27.9136,-28.853,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:411,-0.0552,0.6485,0.7593,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.2292,-27.9136,-28.853,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:453,-0.0552,0.6485,0.7593,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:456,-0.056,0.649,0.762,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:457,-0.0486,0.6502,0.7539,-0.0361,0.0147,0.0064,-0.0016,0.0204,0.0222,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:458,-0.0486,0.6502,0.7539,-0.0361,0.0147,0.0064,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:469,-0.0484,0.65,0.7586,-0.0361,0.0147,0.0064,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:472,-0.0484,0.65,0.7586,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.8163,-40.701,-3.3019,48.74475028,9.10238359,0,Stop
14:28:20:475,-0.0484,0.65,0.7586,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:480,-0.0484,0.6495,0.7612,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:503,-0.0477,0.6507,0.7615,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1682,-27.9014,-28.8408,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:520,-0.0477,0.6507,0.7615,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1926,-27.938,-28.8164,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:523,-0.0489,0.6487,0.7561,0.0176,-0.0132,0.0191,-0.0012,0.0141,0.0041,24.1926,-27.938,-28.8164,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:529,-0.0489,0.6487,0.7561,0.0176,-0.0132,0.0191,-0.0012,0.0144,-0.0107,24.1926,-27.938,-28.8164,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:540,-0.0513,0.6507,0.7578,0.0176,-0.0132,0.0191,-0.0012,0.0144,-0.0107,24.1926,-27.938,-28.8164,263.7407,-40.705,-3.3342,48.74475028,9.10238359,0,Stop
14:28:20:542,-0.0513,0.6507,0.7578,0.0176,-0.0132,0.0191,-0.0012,0.0144,-0.0107,24.1926,-27.938,-28.8164,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:544,-0.0513,0.6507,0.7578,0.0811,-0.0103,0.008,-0.0012,0.0144,-0.0107,24.1926,-27.938,-28.8164,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:586,-0.0513,0.6507,0.7578,0.0811,-0.0103,0.008,-0.0012,0.0144,-0.0107,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:589,-0.0506,0.6551,0.7593,0.0811,-0.0103,0.008,-0.0012,0.0144,-0.0107,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:590,-0.0504,0.6575,0.7556,0.0811,-0.0103,0.008,-0.0012,0.0144,-0.0107,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:597,-0.0504,0.6575,0.7556,0.0811,-0.0103,0.008,-0.0016,0.0288,0.0003,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:603,-0.0455,0.6549,0.7544,0.0811,-0.0103,0.008,-0.0016,0.0288,0.0003,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:608,-0.0455,0.6549,0.7544,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.1926,-27.8892,-28.731,263.5913,-40.6859,-3.3562,48.74475028,9.10238359,0,Stop
14:28:20:611,-0.0455,0.6549,0.7544,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.1926,-27.8892,-28.731,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:653,-0.0455,0.6549,0.7544,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:655,-0.0377,0.6549,0.7532,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:657,-0.0355,0.6597,0.7554,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:669,-0.0271,0.6597,0.7505,0.0964,-0.0086,0.0156,-0.0016,0.0288,0.0003,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:671,-0.0271,0.6597,0.7505,0.0964,-0.0086,0.0156,-0.0045,0.0549,0.0265,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:681,-0.0271,0.6597,0.7505,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:684,-0.0203,0.6536,0.7534,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.2048,-27.8648,-28.7066,263.6403,-40.6732,-3.3716,48.74475028,9.10238359,0,Stop
14:28:20:685,-0.0203,0.6536,0.7534,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.2048,-27.8648,-28.7066,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:704,-0.0188,0.6529,0.7566,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.2048,-27.8648,-28.7066,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:719,-0.0188,0.6529,0.7566,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.217,-27.8526,-28.6822,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:721,-0.0151,0.6517,0.7608,0.1179,0.0437,-0.0129,-0.0045,0.0549,0.0265,24.217,-27.8526,-28.6822,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:736,-0.0151,0.6517,0.7608,0.1179,0.0437,-0.0129,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:747,-0.0137,0.647,0.7615,0.1179,0.0437,-0.0129,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5099,-40.6602,-3.3846,48.74475028,9.10238359,0,Stop
14:28:20:749,-0.0137,0.647,0.7615,0.1179,0.0437,-0.0129,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:752,-0.0137,0.647,0.7615,0.301,0.0584,-0.0387,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:780,-0.0088,0.6434,0.7588,0.301,0.0584,-0.0387,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:782,-0.0042,0.6451,0.7554,0.301,0.0584,-0.0387,-0.0076,0.0844,0.019,24.217,-27.8526,-28.6822,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:786,-0.0042,0.6451,0.7554,0.301,0.0584,-0.0387,-0.0076,0.0844,0.019,24.217,-27.9258,-28.7188,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:804,-0.0002,0.6524,0.7561,0.301,0.0584,-0.0387,-0.0076,0.0844,0.019,24.217,-27.9258,-28.7188,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:808,-0.0002,0.6524,0.7561,0.301,0.0584,-0.0387,-0.0077,0.0888,-0.0443,24.217,-27.9258,-28.7188,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:817,-0.0017,0.6568,0.7556,0.301,0.0584,-0.0387,-0.0077,0.0888,-0.0443,24.217,-27.9258,-28.7188,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:819,-0.0017,0.6568,0.7556,0.4499,-0.01,0.0251,-0.0077,0.0888,-0.0443,24.217,-27.9258,-28.7188,263.5472,-40.6835,-3.406,48.74475028,9.10238359,0,Stop
14:28:20:821,-0.0017,0.6568,0.7556,0.4499,-0.01,0.0251,-0.0077,0.0888,-0.0443,24.217,-27.9258,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:853,-0.0017,0.6568,0.7556,0.4499,-0.01,0.0251,-0.0077,0.0888,-0.0443,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:855,-0.0051,0.659,0.7459,0.4499,-0.01,0.0251,-0.0077,0.0888,-0.0443,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:876,-0.0051,0.659,0.7459,0.4499,-0.01,0.0251,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:879,-0.0161,0.6592,0.7395,0.4499,-0.01,0.0251,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:881,-0.0286,0.6578,0.7476,0.4499,-0.01,0.0251,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:887,-0.0286,0.6578,0.7476,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.4218,-40.7197,-3.4124,48.74475028,9.10238359,0,Stop
14:28:20:889,-0.0286,0.6578,0.7476,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:904,-0.0269,0.6549,0.752,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.2902,-27.9502,-28.7188,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:920,-0.0269,0.6549,0.752,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.4122,-27.9746,-28.67,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:923,-0.031,0.6473,0.7537,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.4122,-27.9746,-28.67,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:947,-0.067,0.6422,0.7473,0.6038,0.0054,-0.0119,-0.0123,0.1111,-0.1052,24.4122,-27.9746,-28.67,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:949,-0.067,0.6422,0.7473,0.6038,0.0054,-0.0119,-0.0194,0.1336,-0.1478,24.4122,-27.9746,-28.67,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:956,-0.085,0.6312,0.7578,0.6038,0.0054,-0.0119,-0.0194,0.1336,-0.1478,24.4122,-27.9746,-28.67,263.3969,-40.6761,-3.4998,48.74475028,9.10238359,0,Stop
14:28:20:958,-0.085,0.6312,0.7578,0.6038,0.0054,-0.0119,-0.0194,0.1336,-0.1478,24.4122,-27.9746,-28.67,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
14:28:20:960,-0.085,0.6312,0.7578,0.5223,0.0925,-0.1029,-0.0194,0.1336,-0.1478,24.4122,-27.9746,-28.67,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
14:28:20:986,-0.085,0.6312,0.7578,0.5223,0.0925,-0.1029,-0.0194,0.1336,-0.1478,24.6074,-27.9258,-28.5968,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
14:28:20:989,-0.0853,0.6299,0.7698,0.5223,0.0925,-0.1029,-0.0194,0.1336,-0.1478,24.6074,-27.9258,-28.5968,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
14:28:21:003,-0.0939,0.637,0.7466,0.5223,0.0925,-0.1029,-0.0194,0.1336,-0.1478,24.6074,-27.9258,-28.5968,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
14:28:21:015,-0.1657,0.6444,0.7446,0.5223,0.0925,-0.1029,-0.0194,0.1336,-0.1478,24.6074,-27.9258,-28.5968,263.5437,-40.6282,-3.6893,48.74475028,9.10238359,0,Stop
