time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:08:27:309,0.1137,0.4657,0.8766,0.0707,-0.6958,1.5697,0.0501,-0.0169,0.0965,20.5814,-20.8498,-32.147,284.167,-40.3048,-1.2343,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:315,-0.019,0.6932,0.9301,0.0707,-0.6958,1.5697,0.0501,-0.0169,0.0965,20.5814,-20.8498,-32.147,284.167,-40.3048,-1.2343,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:318,-0.046,0.548,0.564,0.0707,-0.6958,1.5697,0.0501,-0.0169,0.0965,20.5814,-20.8498,-32.147,284.167,-40.3048,-1.2343,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:321,-0.046,0.548,0.564,0.0707,-0.6958,1.5697,0.0501,-0.0169,0.0965,20.4838,-20.7522,-32.2934,284.167,-40.3048,-1.2343,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:325,-0.046,0.548,0.564,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4838,-20.7522,-32.2934,284.167,-40.3048,-1.2343,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:328,-0.046,0.548,0.564,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4838,-20.7522,-32.2934,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:352,-0.0273,0.4537,0.5366,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4838,-20.7522,-32.2934,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:356,-0.1041,0.6079,1.3129,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4838,-20.7522,-32.2934,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:377,-0.1041,0.6079,1.3129,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4472,-20.74,-32.3544,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:383,-0.0477,0.6485,0.8644,0.2291,-0.8848,-0.4825,0.0501,-0.0169,0.0965,20.4472,-20.74,-32.3544,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:386,-0.0477,0.6485,0.8644,0.2291,-0.8848,-0.4825,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:389,-0.0477,0.6485,0.8644,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,284.7343,-40.1886,-1.2207,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:392,-0.0477,0.6485,0.8644,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:395,0.143,0.572,0.2794,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:420,0.035,0.6539,1.2794,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:428,0.0208,0.6013,0.8607,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.4472,-20.74,-32.3544,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:446,0.0208,0.6013,0.8607,0.2658,-0.9663,0.1966,-0.0091,-0.0059,0.1204,20.3984,-20.6302,-32.3666,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:453,0.0208,0.6013,0.8607,0.2658,-0.9663,0.1966,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:458,0.2009,0.3975,0.7637,0.2658,-0.9663,0.1966,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.898,-39.9298,-1.309,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:463,0.2009,0.3975,0.7637,0.2658,-0.9663,0.1966,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:467,0.2009,0.3975,0.7637,0.1082,-0.3774,-0.1939,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:486,0.109,0.6207,1.1888,0.1082,-0.3774,-0.1939,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:510,0.1244,0.6575,0.6622,0.1082,-0.3774,-0.1939,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:512,0.0745,0.4222,1.0008,0.1082,-0.3774,-0.1939,-0.1017,0.0041,-0.1033,20.3984,-20.6302,-32.3666,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:513,0.0745,0.4222,1.0008,0.1082,-0.3774,-0.1939,-0.1017,0.0041,-0.1033,20.374,-20.6424,-32.269,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:517,0.0745,0.4222,1.0008,0.1082,-0.3774,-0.1939,-0.1052,-0.1875,-0.3009,20.374,-20.6424,-32.269,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:528,-0.0217,0.6121,0.861,0.1082,-0.3774,-0.1939,-0.1052,-0.1875,-0.3009,20.374,-20.6424,-32.269,283.502,-40.2401,-0.7908,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:533,-0.0217,0.6121,0.861,0.1082,-0.3774,-0.1939,-0.1052,-0.1875,-0.3009,20.374,-20.6424,-32.269,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:535,-0.0217,0.6121,0.861,1.1788,-0.8502,2.4973,-0.1052,-0.1875,-0.3009,20.374,-20.6424,-32.269,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:552,-0.0149,0.4632,0.7182,1.1788,-0.8502,2.4973,-0.1052,-0.1875,-0.3009,20.374,-20.6424,-32.269,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:578,-0.0149,0.4632,0.7182,1.1788,-0.8502,2.4973,-0.1052,-0.1875,-0.3009,20.2642,-20.679,-32.4032,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:580,0.0765,0.561,1.0822,1.1788,-0.8502,2.4973,-0.1052,-0.1875,-0.3009,20.2642,-20.679,-32.4032,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:587,0.0765,0.561,1.0822,1.1788,-0.8502,2.4973,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:597,0.0765,0.561,1.0822,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,283.7201,-39.3672,-1.1957,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:599,0.0765,0.561,1.0822,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:601,0.0501,0.7321,0.7974,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:619,0.098,0.5312,0.729,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:629,0.0917,0.5173,0.9759,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.2642,-20.679,-32.4032,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:645,0.0917,0.5173,0.9759,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.4716,-20.4472,-32.2934,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:659,-0.0927,0.6864,0.8419,0.872,-0.4597,0.8748,0.1065,-0.1788,-0.4079,20.4716,-20.4472,-32.2934,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:663,-0.0927,0.6864,0.8419,0.872,-0.4597,0.8748,0.0935,-0.062,-0.3282,20.4716,-20.4472,-32.2934,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:666,-0.0927,0.6864,0.8419,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.4716,-20.4472,-32.2934,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:669,-0.0877,0.4945,0.4916,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.4716,-20.4472,-32.2934,285.0545,-39.2062,-1.3304,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:671,-0.0877,0.4945,0.4916,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.4716,-20.4472,-32.2934,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:685,-0.046,0.593,1.1235,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.4716,-20.4472,-32.2934,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:711,-0.046,0.593,1.1235,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.6302,-20.1544,-32.3422,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:715,-0.0455,0.3562,0.916,0.8103,-0.4733,0.7728,0.0935,-0.062,-0.3282,20.6302,-20.1544,-32.3422,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:727,-0.0455,0.3562,0.916,0.8103,-0.4733,0.7728,-0.0059,-0.1774,-0.1511,20.6302,-20.1544,-32.3422,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:731,-0.0007,0.6962,0.6701,0.8103,-0.4733,0.7728,-0.0059,-0.1774,-0.1511,20.6302,-20.1544,-32.3422,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:740,-0.0007,0.6962,0.6701,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6302,-20.1544,-32.3422,286.2757,-39.4329,-1.7725,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:743,-0.0007,0.6962,0.6701,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6302,-20.1544,-32.3422,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:751,0.1105,0.5549,1.192,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6302,-20.1544,-32.3422,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:777,0.1105,0.5549,1.192,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6058,-19.8616,-32.513,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:782,-0.0188,0.4048,0.9299,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6058,-19.8616,-32.513,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:795,-0.0919,0.5676,0.5112,0.2471,-0.8081,-0.1206,-0.0059,-0.1774,-0.1511,20.6058,-19.8616,-32.513,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:798,-0.0919,0.5676,0.5112,0.2471,-0.8081,-0.1206,0.0818,-0.0479,-0.2073,20.6058,-19.8616,-32.513,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:806,-0.0919,0.5676,0.5112,0.3571,-0.6833,1.6268,0.0818,-0.0479,-0.2073,20.6058,-19.8616,-32.513,287.351,-39.4767,-2.1071,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:809,-0.0919,0.5676,0.5112,0.3571,-0.6833,1.6268,0.0818,-0.0479,-0.2073,20.6058,-19.8616,-32.513,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:812,-0.122,0.7285,0.5972,0.3571,-0.6833,1.6268,0.0818,-0.0479,-0.2073,20.6058,-19.8616,-32.513,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:828,-0.1417,0.7282,1.0218,0.3571,-0.6833,1.6268,0.0818,-0.0479,-0.2073,20.6058,-19.8616,-32.513,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:843,-0.1417,0.7282,1.0218,0.3571,-0.6833,1.6268,0.0818,-0.0479,-0.2073,20.6912,-19.4956,-32.5984,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:865,-0.1417,0.7282,1.0218,0.3571,-0.6833,1.6268,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:870,-0.2975,0.7133,1.026,0.3571,-0.6833,1.6268,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:875,-0.2112,0.6268,0.5583,0.3571,-0.6833,1.6268,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,287.8164,-39.3877,-2.0938,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:877,-0.2112,0.6268,0.5583,0.3571,-0.6833,1.6268,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:880,-0.2112,0.6268,0.5583,-0.2639,-0.8439,-0.1262,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:885,-0.0251,0.448,0.673,-0.2639,-0.8439,-0.1262,-0.0222,-0.0107,0.122,20.6912,-19.4956,-32.5984,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:910,-0.0251,0.448,0.673,-0.2639,-0.8439,-0.1262,-0.0222,-0.0107,0.122,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:914,-0.1295,0.5485,1.1944,-0.2639,-0.8439,-0.1262,-0.0222,-0.0107,0.122,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:929,-0.1535,0.6314,0.8475,-0.2639,-0.8439,-0.1262,-0.0222,-0.0107,0.122,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:933,-0.1535,0.6314,0.8475,-0.2639,-0.8439,-0.1262,0.0202,-0.0119,0.3051,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:944,0.1433,0.5911,0.5752,-0.2639,-0.8439,-0.1262,0.0202,-0.0119,0.3051,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:948,0.1433,0.5911,0.5752,-1.6602,0.1368,0.4873,0.0202,-0.0119,0.3051,20.801,-19.2028,-32.6106,288.355,-39.4511,-2.2979,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:951,0.1433,0.5911,0.5752,-1.6602,0.1368,0.4873,0.0202,-0.0119,0.3051,20.801,-19.2028,-32.6106,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:976,0.1433,0.5911,0.5752,-1.6602,0.1368,0.4873,0.0202,-0.0119,0.3051,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:980,0.1076,0.4852,0.9277,-1.6602,0.1368,0.4873,0.0202,-0.0119,0.3051,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:27:992,-0.0971,0.5304,1.0189,-1.6602,0.1368,0.4873,0.0202,-0.0119,0.3051,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:006,-0.0971,0.5304,1.0189,-1.6602,0.1368,0.4873,-0.0043,0.0928,0.2939,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:014,-0.0347,0.5715,0.7771,-1.6602,0.1368,0.4873,-0.0043,0.0928,0.2939,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:016,-0.0347,0.5715,0.7771,-0.289,-0.5959,0.8756,-0.0043,0.0928,0.2939,20.923,-19.1296,-32.5618,287.9333,-39.448,-1.7543,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:017,-0.0347,0.5715,0.7771,-0.289,-0.5959,0.8756,-0.0043,0.0928,0.2939,20.923,-19.1296,-32.5618,286.9005,-39.4897,-1.1807,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:032,0.1041,0.5769,0.7233,-0.289,-0.5959,0.8756,-0.0043,0.0928,0.2939,20.923,-19.1296,-32.5618,286.9005,-39.4897,-1.1807,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:044,0.1041,0.5769,0.7233,-0.289,-0.5959,0.8756,-0.0043,0.0928,0.2939,20.8986,-19.1784,-32.6838,286.9005,-39.4897,-1.1807,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:045,0.1012,0.486,0.8292,-0.289,-0.5959,0.8756,-0.0043,0.0928,0.2939,20.8986,-19.1784,-32.6838,286.9005,-39.4897,-1.1807,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:072,0.1012,0.486,0.8292,-0.289,-0.5959,0.8756,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,286.9005,-39.4897,-1.1807,48.74561152,9.10607911,2.42000008,Asphalt_Ride
15:08:28:073,-0.0582,0.5268,1.0893,-0.289,-0.5959,0.8756,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,286.9005,-39.4897,-1.1807,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:087,0.0472,0.5554,0.7705,-0.289,-0.5959,0.8756,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,286.9005,-39.4897,-1.1807,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:088,0.0472,0.5554,0.7705,-0.289,-0.5959,0.8756,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:090,0.0472,0.5554,0.7705,0.0982,-0.9782,1.0128,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:111,0.1934,0.4786,0.8954,0.0982,-0.9782,1.0128,-0.0173,0.0884,0.2386,20.8986,-19.1784,-32.6838,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:114,0.1934,0.4786,0.8954,0.0982,-0.9782,1.0128,-0.0173,0.0884,0.2386,20.8132,-19.2882,-32.6594,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:129,0.0511,0.5446,0.9294,0.0982,-0.9782,1.0128,-0.0173,0.0884,0.2386,20.8132,-19.2882,-32.6594,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:142,0.0511,0.5446,0.9294,0.0982,-0.9782,1.0128,0.0342,0.0715,0.2056,20.8132,-19.2882,-32.6594,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:151,0.0511,0.5446,0.9294,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.8132,-19.2882,-32.6594,285.6406,-39.4103,-0.7698,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:153,0.0511,0.5446,0.9294,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.8132,-19.2882,-32.6594,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:155,0.0403,0.5353,0.9131,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.8132,-19.2882,-32.6594,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:178,0.0892,0.4957,0.7004,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.8132,-19.2882,-32.6594,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:182,0.0892,0.4957,0.7004,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:192,0.0745,0.4703,0.9463,0.4751,-0.992,0.9662,0.0342,0.0715,0.2056,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:212,0.0745,0.4703,0.9463,0.4751,-0.992,0.9662,-0.0084,-0.0134,0.0405,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:215,0.0049,0.5182,0.9817,0.4751,-0.992,0.9662,-0.0084,-0.0134,0.0405,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:226,0.101,0.5339,0.9363,0.4751,-0.992,0.9662,-0.0084,-0.0134,0.0405,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:229,0.101,0.5339,0.9363,0.9086,-1.1179,1.0687,-0.0084,-0.0134,0.0405,20.5936,-19.5444,-32.757,284.524,-39.2989,-0.4291,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:232,0.101,0.5339,0.9363,0.9086,-1.1179,1.0687,-0.0084,-0.0134,0.0405,20.5936,-19.5444,-32.757,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:246,0.101,0.5339,0.9363,0.9086,-1.1179,1.0687,-0.0084,-0.0134,0.0405,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:250,0.0875,0.5283,0.9047,0.9086,-1.1179,1.0687,-0.0084,-0.0134,0.0405,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:281,-0.0332,0.4397,0.9426,0.9086,-1.1179,1.0687,-0.0084,-0.0134,0.0405,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:287,-0.0332,0.4397,0.9426,0.9086,-1.1179,1.0687,-0.0009,0.0228,-0.029,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:291,-0.0823,0.451,0.9131,0.9086,-1.1179,1.0687,-0.0009,0.0228,-0.029,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:295,-0.0823,0.451,0.9131,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.374,-19.8982,-32.7326,283.5387,-39.201,-0.1363,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:299,-0.0823,0.451,0.9131,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.374,-19.8982,-32.7326,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:310,-0.0445,0.4402,0.9008,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.374,-19.8982,-32.7326,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:314,-0.0445,0.4402,0.9008,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:329,0.025,0.453,0.9375,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:350,0.0323,0.4498,0.9431,0.6598,-1.2085,1.2984,-0.0009,0.0228,-0.029,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:353,0.0323,0.4498,0.9431,0.6598,-1.2085,1.2984,-0.0032,-0.0373,0.0712,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:359,0.0787,0.5035,0.9081,0.6598,-1.2085,1.2984,-0.0032,-0.0373,0.0712,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:362,0.0787,0.5035,0.9081,-0.2008,-1.5476,1.3247,-0.0032,-0.0373,0.0712,20.2154,-20.2032,-32.5984,282.9709,-39.031,0.0225,48.74561319,9.10605501,0.91000003,Asphalt_Ride
15:08:28:364,0.0787,0.5035,0.9081,-0.2008,-1.5476,1.3247,-0.0032,-0.0373,0.0712,20.2154,-20.2032,-32.5984,282.6263,-38.8232,-0.1152,48.74561319,9.10605501,0.91000003,Asphalt_Ride
