time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:58:59:754,-0.141,0.6268,0.7703,-0.2632,0.4736,-0.4215,-0.0017,0.0092,0.0236,30.2438,-16.9214,-31.659,282.106,-36.6564,-8.3076,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:773,-0.141,0.6268,0.7703,-0.2632,0.4736,-0.4215,0.0019,0.0001,0.0138,30.2438,-16.9214,-31.659,282.106,-36.6564,-8.3076,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:776,-0.1408,0.6324,0.7576,-0.2632,0.4736,-0.4215,0.0019,0.0001,0.0138,30.2438,-16.9214,-31.659,282.106,-36.6564,-8.3076,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:783,-0.1445,0.639,0.7478,-0.2632,0.4736,-0.4215,0.0019,0.0001,0.0138,30.2438,-16.9214,-31.659,282.106,-36.6564,-8.3076,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:785,-0.1445,0.639,0.7478,-0.2632,0.4736,-0.4215,0.0019,0.0001,0.0138,30.2438,-16.9214,-31.659,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:787,-0.1445,0.639,0.7478,-0.1162,0.3725,-0.3195,0.0019,0.0001,0.0138,30.2438,-16.9214,-31.659,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:817,-0.1445,0.639,0.7478,-0.1162,0.3725,-0.3195,0.0019,0.0001,0.0138,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:820,-0.1474,0.6385,0.7544,-0.1162,0.3725,-0.3195,0.0019,0.0001,0.0138,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:827,-0.1435,0.6397,0.7578,-0.1162,0.3725,-0.3195,0.0019,0.0001,0.0138,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:843,-0.1435,0.6397,0.7578,-0.1162,0.3725,-0.3195,0,-0.0004,0.0032,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:846,-0.1503,0.6412,0.7566,-0.1162,0.3725,-0.3195,0,-0.0004,0.0032,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:854,-0.1503,0.6412,0.7566,0.0149,0.3403,-0.2854,0,-0.0004,0.0032,30.2194,-17.0312,-31.598,282.2096,-36.7275,-8.3096,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:857,-0.1503,0.6412,0.7566,0.0149,0.3403,-0.2854,0,-0.0004,0.0032,30.2194,-17.0312,-31.598,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:883,-0.1503,0.6412,0.7566,0.0149,0.3403,-0.2854,0,-0.0004,0.0032,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:886,-0.1499,0.6309,0.7578,0.0149,0.3403,-0.2854,0,-0.0004,0.0032,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:887,-0.1511,0.626,0.7639,0.0149,0.3403,-0.2854,0,-0.0004,0.0032,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:912,-0.1511,0.626,0.7639,0.0149,0.3403,-0.2854,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:915,-0.153,0.6317,0.7632,0.0149,0.3403,-0.2854,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:922,-0.145,0.6336,0.7676,0.0149,0.3403,-0.2854,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:925,-0.145,0.6336,0.7676,-0.0361,0.3681,-0.2917,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.355,-36.7905,-8.2927,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:927,-0.145,0.6336,0.7676,-0.0361,0.3681,-0.2917,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:950,-0.1525,0.6285,0.7603,-0.0361,0.3681,-0.2917,-0.0017,-0.0123,-0.0076,30.2438,-17.0068,-31.4882,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:952,-0.1525,0.6285,0.7603,-0.0361,0.3681,-0.2917,-0.0017,-0.0123,-0.0076,30.256,-16.9458,-31.537,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:978,-0.1657,0.6312,0.7554,-0.0361,0.3681,-0.2917,-0.0017,-0.0123,-0.0076,30.256,-16.9458,-31.537,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:982,-0.1657,0.6312,0.7554,-0.0361,0.3681,-0.2917,0.0019,-0.0133,-0.0076,30.256,-16.9458,-31.537,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:992,-0.1655,0.638,0.7537,-0.0361,0.3681,-0.2917,0.0019,-0.0133,-0.0076,30.256,-16.9458,-31.537,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:994,-0.1655,0.638,0.7537,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.256,-16.9458,-31.537,282.7003,-37.1112,-8.2694,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:58:59:996,-0.1655,0.638,0.7537,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.256,-16.9458,-31.537,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:016,-0.1596,0.6378,0.7652,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.256,-16.9458,-31.537,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:019,-0.1596,0.6378,0.7652,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.3658,-16.9092,-31.4272,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:028,-0.1506,0.6317,0.7625,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.3658,-16.9092,-31.4272,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:044,-0.142,0.6319,0.7512,-0.052,0.243,-0.1856,0.0019,-0.0133,-0.0076,30.3658,-16.9092,-31.4272,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:051,-0.142,0.6319,0.7512,-0.052,0.243,-0.1856,0.0017,-0.0138,0.0154,30.3658,-16.9092,-31.4272,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:062,-0.142,0.6319,0.7512,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.3658,-16.9092,-31.4272,282.8647,-37.4457,-8.2755,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:065,-0.142,0.6319,0.7512,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.3658,-16.9092,-31.4272,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:067,-0.1373,0.6351,0.7586,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.3658,-16.9092,-31.4272,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:084,-0.1373,0.6351,0.7586,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:086,-0.141,0.6339,0.7678,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:112,-0.1417,0.6319,0.7561,-0.1624,0.2466,-0.2287,0.0017,-0.0138,0.0154,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:122,-0.1417,0.6319,0.7561,-0.1624,0.2466,-0.2287,-0.0003,-0.0148,0.0083,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:128,-0.1305,0.629,0.7586,-0.1624,0.2466,-0.2287,-0.0003,-0.0148,0.0083,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:130,-0.1305,0.629,0.7586,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.256,-16.9336,-31.5736,283.3428,-37.6762,-8.2902,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:132,-0.1305,0.629,0.7586,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.256,-16.9336,-31.5736,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:150,-0.1305,0.629,0.7586,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:152,-0.1342,0.6365,0.7632,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:179,-0.1342,0.638,0.7578,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:182,-0.1339,0.6287,0.7598,-0.0127,0.2182,-0.189,-0.0003,-0.0148,0.0083,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:189,-0.1339,0.6287,0.7598,-0.0127,0.2182,-0.189,0.0025,-0.0137,-0.0056,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:201,-0.1339,0.6287,0.7598,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2316,-16.9702,-31.5614,283.9677,-37.9283,-8.3261,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:205,-0.1339,0.6287,0.7598,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2316,-16.9702,-31.5614,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:207,-0.1484,0.6348,0.7525,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2316,-16.9702,-31.5614,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:217,-0.1484,0.6348,0.7525,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:228,-0.131,0.6407,0.7556,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:245,-0.1298,0.6395,0.7608,0.0578,0.1803,-0.1487,0.0025,-0.0137,-0.0056,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:259,-0.1298,0.6395,0.7608,0.0578,0.1803,-0.1487,0.0007,-0.0125,-0.0071,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:271,-0.1484,0.6346,0.7593,0.0578,0.1803,-0.1487,0.0007,-0.0125,-0.0071,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:273,-0.1484,0.6346,0.7593,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2682,-16.9702,-31.476,284.2348,-38.1425,-8.2774,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:275,-0.1484,0.6346,0.7593,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2682,-16.9702,-31.476,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:283,-0.1484,0.6346,0.7593,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:286,-0.1491,0.6373,0.7529,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:312,-0.1383,0.6404,0.7556,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:327,-0.1438,0.6404,0.762,0.032,0.183,-0.1646,0.0007,-0.0125,-0.0071,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:329,-0.1438,0.6404,0.762,0.032,0.183,-0.1646,0.0013,-0.0119,-0.0035,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:339,-0.141,0.6378,0.7549,0.032,0.183,-0.1646,0.0013,-0.0119,-0.0035,30.2804,-16.9824,-31.5126,284.4418,-38.319,-8.2063,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:342,-0.141,0.6378,0.7549,0.032,0.183,-0.1646,0.0013,-0.0119,-0.0035,30.2804,-16.9824,-31.5126,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:343,-0.141,0.6378,0.7549,0.0212,0.1896,-0.145,0.0013,-0.0119,-0.0035,30.2804,-16.9824,-31.5126,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:350,-0.141,0.6378,0.7549,0.0212,0.1896,-0.145,0.0013,-0.0119,-0.0035,30.2682,-17.0068,-31.6224,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:379,-0.1344,0.6378,0.7522,0.0212,0.1896,-0.145,0.0013,-0.0119,-0.0035,30.2682,-17.0068,-31.6224,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:382,-0.1445,0.64,0.7598,0.0212,0.1896,-0.145,0.0013,-0.0119,-0.0035,30.2682,-17.0068,-31.6224,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:398,-0.1445,0.64,0.7598,0.0212,0.1896,-0.145,0.0011,-0.0085,-0.0036,30.2682,-17.0068,-31.6224,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:412,-0.1381,0.6404,0.7569,0.0212,0.1896,-0.145,0.0011,-0.0085,-0.0036,30.2682,-17.0068,-31.6224,284.6579,-38.4959,-8.1608,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:416,-0.1381,0.6404,0.7569,0.0212,0.1896,-0.145,0.0011,-0.0085,-0.0036,30.2682,-17.0068,-31.6224,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:419,-0.1381,0.6404,0.7569,-0.0063,0.1859,-0.1382,0.0011,-0.0085,-0.0036,30.2682,-17.0068,-31.6224,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:421,-0.1381,0.6404,0.7569,-0.0063,0.1859,-0.1382,0.0011,-0.0085,-0.0036,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:427,-0.1273,0.6331,0.7544,-0.0063,0.1859,-0.1382,0.0011,-0.0085,-0.0036,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:445,-0.1369,0.629,0.7639,-0.0063,0.1859,-0.1382,0.0011,-0.0085,-0.0036,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:468,-0.1391,0.6353,0.7573,-0.0063,0.1859,-0.1382,0.0011,-0.0085,-0.0036,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:470,-0.1391,0.6353,0.7573,-0.0063,0.1859,-0.1382,-0.0016,-0.0043,-0.0037,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:479,-0.1337,0.627,0.7605,-0.0063,0.1859,-0.1382,-0.0016,-0.0043,-0.0037,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:482,-0.1337,0.627,0.7605,0.0302,0.1597,-0.1325,-0.0016,-0.0043,-0.0037,30.2316,-17.0312,-31.6712,284.8717,-38.6725,-8.1133,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:484,-0.1337,0.627,0.7605,0.0302,0.1597,-0.1325,-0.0016,-0.0043,-0.0037,30.2316,-17.0312,-31.6712,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:486,-0.1337,0.627,0.7605,0.0302,0.1597,-0.1325,-0.0016,-0.0043,-0.0037,30.2194,-16.9458,-31.5614,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:511,-0.141,0.6253,0.77,0.0302,0.1597,-0.1325,-0.0016,-0.0043,-0.0037,30.2194,-16.9458,-31.5614,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:528,-0.14,0.6282,0.7676,0.0302,0.1597,-0.1325,-0.0016,-0.0043,-0.0037,30.2194,-16.9458,-31.5614,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:537,-0.14,0.6282,0.7676,0.0302,0.1597,-0.1325,0.0005,0.0045,0.0005,30.2194,-16.9458,-31.5614,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:547,-0.1438,0.6317,0.7517,0.0302,0.1597,-0.1325,0.0005,0.0045,0.0005,30.2194,-16.9458,-31.5614,285.0839,-38.8385,-8.0996,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:550,-0.1438,0.6317,0.7517,0.0302,0.1597,-0.1325,0.0005,0.0045,0.0005,30.2194,-16.9458,-31.5614,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:552,-0.1438,0.6317,0.7517,0.0503,0.0687,-0.0814,0.0005,0.0045,0.0005,30.2194,-16.9458,-31.5614,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:553,-0.1438,0.6317,0.7517,0.0503,0.0687,-0.0814,0.0005,0.0045,0.0005,30.134,-16.9946,-31.7078,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:579,-0.1503,0.639,0.7608,0.0503,0.0687,-0.0814,0.0005,0.0045,0.0005,30.134,-16.9946,-31.7078,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:582,-0.1489,0.6314,0.7608,0.0503,0.0687,-0.0814,0.0005,0.0045,0.0005,30.134,-16.9946,-31.7078,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:606,-0.166,0.6348,0.7559,0.0503,0.0687,-0.0814,0.0005,0.0045,0.0005,30.134,-16.9946,-31.7078,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:609,-0.166,0.6348,0.7559,0.0503,0.0687,-0.0814,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7078,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:617,-0.166,0.6348,0.7559,0.0503,0.0687,-0.0814,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:619,-0.1655,0.6312,0.7634,0.0503,0.0687,-0.0814,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:620,-0.1655,0.6312,0.7634,-0.0303,0.059,-0.0528,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.2604,-38.978,-8.0853,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:621,-0.1655,0.6312,0.7634,-0.0303,0.059,-0.0528,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:645,-0.1579,0.6295,0.7703,-0.0303,0.059,-0.0528,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:677,-0.1665,0.6253,0.7676,-0.0303,0.059,-0.0528,-0.0015,0.0091,0.0138,30.134,-16.9946,-31.7322,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:681,-0.1665,0.6253,0.7676,-0.0303,0.059,-0.0528,-0.0019,-0.0115,0.0072,30.134,-16.9946,-31.7322,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:683,-0.1726,0.6243,0.771,-0.0303,0.059,-0.0528,-0.0019,-0.0115,0.0072,30.134,-16.9946,-31.7322,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:685,-0.1726,0.6243,0.771,-0.0303,0.059,-0.0528,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.3646,-39.0642,-8.065,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:686,-0.1726,0.6243,0.771,-0.0303,0.059,-0.0528,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:687,-0.1726,0.6243,0.771,-0.1667,0.075,-0.0603,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:711,-0.1594,0.6292,0.7637,-0.1667,0.075,-0.0603,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:727,-0.1371,0.6273,0.762,-0.1667,0.075,-0.0603,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:745,-0.1467,0.6324,0.76,-0.1667,0.075,-0.0603,-0.0019,-0.0115,0.0072,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:747,-0.1467,0.6324,0.76,-0.1667,0.075,-0.0603,0.0072,-0.0389,-0.0055,30.073,-16.9336,-31.8054,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:750,-0.1467,0.6324,0.76,-0.1667,0.075,-0.0603,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:756,-0.14,0.6402,0.7556,-0.1667,0.075,-0.0603,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.4382,-39.1218,-8.0619,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:758,-0.14,0.6402,0.7556,-0.1667,0.075,-0.0603,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:760,-0.14,0.6402,0.7556,-0.2293,0.0085,0.0188,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:779,-0.1273,0.6424,0.7556,-0.2293,0.0085,0.0188,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:815,-0.1378,0.6453,0.749,-0.2293,0.0085,0.0188,0.0072,-0.0389,-0.0055,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:817,-0.1378,0.6453,0.749,-0.2293,0.0085,0.0188,0.0033,-0.0274,0.0079,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:819,-0.1325,0.6439,0.7529,-0.2293,0.0085,0.0188,0.0033,-0.0274,0.0079,30.1096,-16.9824,-31.8908,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:820,-0.1325,0.6439,0.7529,-0.2293,0.0085,0.0188,0.0033,-0.0274,0.0079,30.0364,-17.08,-32.025,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
14:59:00:824,-0.1325,0.6439,0.7529,-0.0197,0.0599,-0.0687,0.0033,-0.0274,0.0079,30.0364,-17.08,-32.025,285.5612,-39.196,-8.1274,48.74561762,9.10604311,2.78999996,Asphalt_Ride
