time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:18:28:504,-0.0552,0.5723,0.8216,-0.0181,0.0191,-0.0164,-0.0015,-0.0057,-0.0108,-16.714,-19.3004,-43.7248,64.9625,-34.7165,-3.1355,48.74067362,9.10341922,0,Stop
14:18:28:519,-0.055,0.572,0.8211,-0.0181,0.0191,-0.0164,-0.0015,-0.0057,-0.0108,-16.714,-19.3004,-43.7248,64.9625,-34.7165,-3.1355,48.74067362,9.10341922,0,Stop
14:18:28:524,-0.055,0.572,0.8211,-0.0181,0.0191,-0.0164,0.0001,-0.0007,0.0016,-16.714,-19.3004,-43.7248,64.9625,-34.7165,-3.1355,48.74067362,9.10341922,0,Stop
14:18:28:545,-0.0574,0.5706,0.8221,-0.0181,0.0191,-0.0164,0.0001,-0.0007,0.0016,-16.714,-19.3004,-43.7248,64.9625,-34.7165,-3.1355,48.74067362,9.10341922,0,Stop
14:18:28:547,-0.0574,0.5706,0.8221,-0.0181,0.0191,-0.0164,0.0001,-0.0007,0.0016,-16.714,-19.3004,-43.7248,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:550,-0.0574,0.5706,0.8221,-0.031,0.0033,-0.0047,0.0001,-0.0007,0.0016,-16.714,-19.3004,-43.7248,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:557,-0.0574,0.5706,0.8221,-0.031,0.0033,-0.0047,0.0001,-0.0007,0.0016,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:559,-0.0557,0.5698,0.8226,-0.031,0.0033,-0.0047,0.0001,-0.0007,0.0016,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:586,-0.0574,0.5696,0.825,-0.031,0.0033,-0.0047,0.0001,-0.0007,0.0016,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:595,-0.0574,0.5696,0.825,-0.031,0.0033,-0.0047,0,0.0023,0.0085,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:603,-0.056,0.5701,0.8233,-0.031,0.0033,-0.0047,0,0.0023,0.0085,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:614,-0.053,0.5708,0.8233,-0.031,0.0033,-0.0047,0,0.0023,0.0085,-16.7018,-19.337,-43.6394,64.9431,-34.7317,-3.1477,48.74067362,9.10341922,0,Stop
14:18:28:616,-0.053,0.5708,0.8233,-0.031,0.0033,-0.0047,0,0.0023,0.0085,-16.7018,-19.337,-43.6394,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:618,-0.053,0.5708,0.8233,-0.006,0.0069,-0.0108,0,0.0023,0.0085,-16.7018,-19.337,-43.6394,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:627,-0.053,0.5708,0.8233,-0.006,0.0069,-0.0108,0,0.0023,0.0085,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:653,-0.0518,0.5728,0.8204,-0.006,0.0069,-0.0108,0,0.0023,0.0085,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:655,-0.0508,0.5708,0.8245,-0.006,0.0069,-0.0108,0,0.0023,0.0085,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:663,-0.0508,0.5708,0.8245,-0.006,0.0069,-0.0108,-0.0004,0.0004,0.004,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:684,-0.0508,0.5708,0.8245,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:687,-0.0538,0.5732,0.8216,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7384,-19.3614,-43.7004,64.9454,-34.7381,-3.1642,48.74067362,9.10341922,0,Stop
14:18:28:689,-0.0538,0.5732,0.8216,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7384,-19.3614,-43.7004,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:691,-0.0538,0.5732,0.8216,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:706,-0.0526,0.5696,0.8233,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:720,-0.0543,0.5713,0.8226,-0.0031,-0.0055,0.0095,-0.0004,0.0004,0.004,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:733,-0.0543,0.5713,0.8226,-0.0031,-0.0055,0.0095,0.0003,0.0007,-0.0001,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:753,-0.0552,0.5713,0.8214,-0.0031,-0.0055,0.0095,0.0003,0.0007,-0.0001,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:754,-0.0552,0.5713,0.8243,-0.0031,-0.0055,0.0095,0.0003,0.0007,-0.0001,-16.7628,-19.4468,-43.7126,64.9196,-34.7485,-3.1587,48.74067362,9.10341922,0,Stop
14:18:28:755,-0.0552,0.5713,0.8243,-0.0031,-0.0055,0.0095,0.0003,0.0007,-0.0001,-16.7628,-19.4468,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:757,-0.0552,0.5713,0.8243,0.0273,0.0104,-0.0044,0.0003,0.0007,-0.0001,-16.7628,-19.4468,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:758,-0.0552,0.5713,0.8243,0.0273,0.0104,-0.0044,0.0003,0.0007,-0.0001,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:786,-0.0521,0.5708,0.8241,0.0273,0.0104,-0.0044,0.0003,0.0007,-0.0001,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:803,-0.0516,0.5715,0.8209,0.0273,0.0104,-0.0044,0.0003,0.0007,-0.0001,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:808,-0.0516,0.5715,0.8209,0.0273,0.0104,-0.0044,-0.0009,-0.0011,-0.0008,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:823,-0.0538,0.5701,0.8228,0.0273,0.0104,-0.0044,-0.0009,-0.0011,-0.0008,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:824,-0.0538,0.5701,0.8228,0.0019,0.0039,-0.0003,-0.0009,-0.0011,-0.0008,-16.7262,-19.398,-43.7126,64.9395,-34.737,-3.1552,48.74067362,9.10341922,0,Stop
14:18:28:825,-0.0538,0.5701,0.8228,0.0019,0.0039,-0.0003,-0.0009,-0.0011,-0.0008,-16.7262,-19.398,-43.7126,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:827,-0.0538,0.5701,0.8228,0.0019,0.0039,-0.0003,-0.0009,-0.0011,-0.0008,-16.714,-19.4224,-43.7736,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:852,-0.0555,0.571,0.8216,0.0019,0.0039,-0.0003,-0.0009,-0.0011,-0.0008,-16.714,-19.4224,-43.7736,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:854,-0.0535,0.5713,0.8226,0.0019,0.0039,-0.0003,-0.0009,-0.0011,-0.0008,-16.714,-19.4224,-43.7736,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:872,-0.0535,0.5713,0.8226,0.0019,0.0039,-0.0003,-0.0005,0.0001,-0.0005,-16.714,-19.4224,-43.7736,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:890,-0.0535,0.5713,0.8226,0.0019,0.0039,-0.0003,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:893,-0.0535,0.5703,0.8238,0.0019,0.0039,-0.0003,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:895,-0.0533,0.5696,0.8228,0.0019,0.0039,-0.0003,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:897,-0.0533,0.5696,0.8228,0.0158,0.0011,-0.0027,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9081,-34.7444,-3.137,48.74067362,9.10341922,0,Stop
14:18:28:899,-0.0533,0.5696,0.8228,0.0158,0.0011,-0.0027,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:919,-0.055,0.5732,0.8202,0.0158,0.0011,-0.0027,-0.0005,0.0001,-0.0005,-16.5554,-19.3248,-43.7004,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:941,-0.055,0.5732,0.8202,0.0158,0.0011,-0.0027,0.0001,0.0009,-0.0001,-16.5554,-19.3248,-43.7004,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:943,-0.0552,0.572,0.8238,0.0158,0.0011,-0.0027,0.0001,0.0009,-0.0001,-16.5554,-19.3248,-43.7004,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:957,-0.0552,0.572,0.8238,0.0158,0.0011,-0.0027,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:959,-0.054,0.5742,0.8202,0.0158,0.0011,-0.0027,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:961,-0.054,0.5742,0.8202,0.0106,-0.003,0.0003,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.9043,-34.746,-3.1366,48.74067362,9.10341922,0,Stop
14:18:28:963,-0.054,0.5742,0.8202,0.0106,-0.003,0.0003,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:28:986,-0.057,0.5742,0.8189,0.0106,-0.003,0.0003,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:003,-0.0594,0.5735,0.8228,0.0106,-0.003,0.0003,0.0001,0.0009,-0.0001,-16.592,-19.3736,-43.7492,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:012,-0.0594,0.5735,0.8228,0.0106,-0.003,0.0003,0.0008,0.0028,0.0003,-16.592,-19.3736,-43.7492,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:025,-0.0594,0.5735,0.8228,0.0106,-0.003,0.0003,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:027,-0.0591,0.5701,0.8192,0.0106,-0.003,0.0003,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:031,-0.0555,0.5713,0.8211,0.0106,-0.003,0.0003,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8916,-34.7474,-3.1256,48.74067362,9.10341922,0,Stop
14:18:29:033,-0.0555,0.5713,0.8211,0.0106,-0.003,0.0003,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:035,-0.0555,0.5713,0.8211,-0.0027,0.0217,-0.0143,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:053,-0.0557,0.5715,0.8245,-0.0027,0.0217,-0.0143,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:080,-0.0574,0.5715,0.8236,-0.0027,0.0217,-0.0143,0.0008,0.0028,0.0003,-16.4822,-19.337,-43.6516,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:082,-0.0574,0.5715,0.8236,-0.0027,0.0217,-0.0143,-0.0003,0.0032,0.0052,-16.4822,-19.337,-43.6516,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:090,-0.0574,0.5715,0.8236,-0.0027,0.0217,-0.0143,-0.0003,0.0032,0.0052,-16.4944,-19.337,-43.7248,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:102,-0.0521,0.571,0.8216,-0.0027,0.0217,-0.0143,-0.0003,0.0032,0.0052,-16.4944,-19.337,-43.7248,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:104,-0.0521,0.571,0.8216,-0.0278,0.009,-0.0171,-0.0003,0.0032,0.0052,-16.4944,-19.337,-43.7248,64.8881,-34.7481,-3.1235,48.74067362,9.10341922,0,Stop
14:18:29:106,-0.0521,0.571,0.8216,-0.0278,0.009,-0.0171,-0.0003,0.0032,0.0052,-16.4944,-19.337,-43.7248,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:120,-0.0535,0.5696,0.8245,-0.0278,0.009,-0.0171,-0.0003,0.0032,0.0052,-16.4944,-19.337,-43.7248,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:151,-0.0535,0.5696,0.8245,-0.0278,0.009,-0.0171,-0.0012,0.0035,0.0091,-16.4944,-19.337,-43.7248,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:153,-0.0543,0.5701,0.8202,-0.0278,0.009,-0.0171,-0.0012,0.0035,0.0091,-16.4944,-19.337,-43.7248,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:157,-0.0543,0.5701,0.8202,-0.0278,0.009,-0.0171,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:159,-0.0523,0.5708,0.8233,-0.0278,0.009,-0.0171,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:169,-0.054,0.5713,0.8228,-0.0278,0.009,-0.0171,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:171,-0.054,0.5713,0.8228,0.0004,0.0013,0.0085,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.8557,-34.7672,-3.1297,48.74067362,9.10341922,0,Stop
14:18:29:173,-0.054,0.5713,0.8228,0.0004,0.0013,0.0085,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:204,-0.0494,0.5691,0.8243,0.0004,0.0013,0.0085,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:213,-0.0513,0.5686,0.8233,0.0004,0.0013,0.0085,-0.0012,0.0035,0.0091,-16.47,-19.3492,-43.6638,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:219,-0.0513,0.5686,0.8233,0.0004,0.0013,0.0085,0.0001,0.0057,0.0069,-16.47,-19.3492,-43.6638,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:225,-0.0513,0.5686,0.8233,0.0004,0.0013,0.0085,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:239,-0.0545,0.572,0.8211,0.0004,0.0013,0.0085,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.848,-34.7789,-3.147,48.74067362,9.10341922,0,Stop
14:18:29:241,-0.0545,0.572,0.8211,0.0004,0.0013,0.0085,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:243,-0.0545,0.572,0.8211,0.0123,-0.0068,0.0003,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:252,-0.0465,0.5698,0.8228,0.0123,-0.0068,0.0003,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:288,-0.0496,0.5737,0.8197,0.0123,-0.0068,0.0003,0.0001,0.0057,0.0069,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:289,-0.0496,0.5737,0.8197,0.0123,-0.0068,0.0003,-0.0016,0.0056,0.0045,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:291,-0.0538,0.5725,0.8253,0.0123,-0.0068,0.0003,-0.0016,0.0056,0.0045,-16.4578,-19.2516,-43.7004,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:292,-0.0538,0.5725,0.8253,0.0123,-0.0068,0.0003,-0.0016,0.0056,0.0045,-16.3968,-19.2394,-43.6882,64.8474,-34.7759,-3.1396,48.74067362,9.10341922,0,Stop
14:18:29:309,-0.0538,0.5725,0.8253,0.0123,-0.0068,0.0003,-0.0016,0.0056,0.0045,-16.3968,-19.2394,-43.6882,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:312,-0.0538,0.5725,0.8253,0.0326,-0.0108,0.0034,-0.0016,0.0056,0.0045,-16.3968,-19.2394,-43.6882,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:315,-0.0465,0.573,0.8253,0.0326,-0.0108,0.0034,-0.0016,0.0056,0.0045,-16.3968,-19.2394,-43.6882,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:357,-0.0465,0.573,0.8253,0.0326,-0.0108,0.0034,-0.0016,0.0056,0.0045,-16.4212,-19.2394,-43.7126,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:360,-0.0445,0.5754,0.815,0.0326,-0.0108,0.0034,-0.0016,0.0056,0.0045,-16.4212,-19.2394,-43.7126,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:361,-0.0435,0.573,0.8167,0.0326,-0.0108,0.0034,-0.0016,0.0056,0.0045,-16.4212,-19.2394,-43.7126,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:364,-0.0435,0.573,0.8167,0.0326,-0.0108,0.0034,0.0007,0.0132,0.0105,-16.4212,-19.2394,-43.7126,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:378,-0.0421,0.5728,0.8233,0.0326,-0.0108,0.0034,0.0007,0.0132,0.0105,-16.4212,-19.2394,-43.7126,64.8449,-34.7724,-3.1293,48.74067362,9.10341922,0,Stop
14:18:29:380,-0.0421,0.5728,0.8233,0.0326,-0.0108,0.0034,0.0007,0.0132,0.0105,-16.4212,-19.2394,-43.7126,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:382,-0.0421,0.5728,0.8233,0.0526,0.0154,0.0075,0.0007,0.0132,0.0105,-16.4212,-19.2394,-43.7126,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:387,-0.0379,0.5693,0.8302,0.0526,0.0154,0.0075,0.0007,0.0132,0.0105,-16.4212,-19.2394,-43.7126,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:423,-0.0379,0.5693,0.8302,0.0526,0.0154,0.0075,0.0007,0.0132,0.0105,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:425,-0.0254,0.5623,0.827,0.0526,0.0154,0.0075,0.0007,0.0132,0.0105,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:428,-0.0254,0.5623,0.827,0.0526,0.0154,0.0075,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:447,-0.0254,0.5623,0.827,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:450,-0.0122,0.5558,0.8265,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:453,-0.0061,0.5618,0.8243,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8569,-34.764,-3.1242,48.74067362,9.10341922,0,Stop
14:18:29:455,-0.0061,0.5618,0.8243,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:489,-0.0042,0.5725,0.8206,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:491,0.0083,0.583,0.814,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.531,-19.2882,-43.798,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:492,0.0083,0.583,0.814,0.1069,0.0205,-0.0251,-0.004,0.0238,0.0218,-16.5066,-19.276,-43.7614,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:512,0.0083,0.583,0.814,0.1069,0.0205,-0.0251,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:517,0.0164,0.5947,0.8004,0.1069,0.0205,-0.0251,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:519,0.0164,0.5947,0.8004,0.3424,-0.0906,0.0424,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.8332,-34.7705,-3.1125,48.74067362,9.10341922,0,Stop
14:18:29:521,0.0164,0.5947,0.8004,0.3424,-0.0906,0.0424,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.7652,-34.7891,-3.0789,48.74067362,9.10341922,0,Stop
14:18:29:557,0.0247,0.6025,0.7981,0.3424,-0.0906,0.0424,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.7652,-34.7891,-3.0789,48.74067362,9.10341922,0,Stop
14:18:29:561,0.0186,0.6028,0.7952,0.3424,-0.0906,0.0424,0.0012,0.0546,0.0196,-16.5066,-19.276,-43.7614,64.7652,-34.7891,-3.0789,48.74067362,9.10341922,0,Stop
14:18:29:563,0.0186,0.6028,0.7952,0.3424,-0.0906,0.0424,0.0012,0.0546,0.0196,-16.5676,-19.2028,-43.9322,64.7652,-34.7891,-3.0789,48.74067362,9.10341922,0,Stop
14:18:29:566,0.0186,0.6028,0.7952,0.3424,-0.0906,0.0424,-0.0063,0.1047,0.0125,-16.5676,-19.2028,-43.9322,64.7652,-34.7891,-3.0789,48.74067362,9.10341922,0,Stop
14:18:29:587,0.0186,0.6028,0.7952,0.3424,-0.0906,0.0424,-0.0063,0.1047,0.0125,-16.5676,-19.2028,-43.9322,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:590,0.0186,0.6028,0.7952,0.5923,0.1427,-0.1138,-0.0063,0.1047,0.0125,-16.5676,-19.2028,-43.9322,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:592,0.0134,0.595,0.8026,0.5923,0.1427,-0.1138,-0.0063,0.1047,0.0125,-16.5676,-19.2028,-43.9322,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:593,0.0193,0.5762,0.8197,0.5923,0.1427,-0.1138,-0.0063,0.1047,0.0125,-16.5676,-19.2028,-43.9322,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:622,0.0193,0.5762,0.8197,0.5923,0.1427,-0.1138,-0.0063,0.1047,0.0125,-16.47,-19.2028,-43.981,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:624,0.02,0.5627,0.8231,0.5923,0.1427,-0.1138,-0.0063,0.1047,0.0125,-16.47,-19.2028,-43.981,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:635,0.02,0.5627,0.8231,0.5923,0.1427,-0.1138,-0.0138,0.1555,-0.0115,-16.47,-19.2028,-43.981,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:637,-0.0039,0.558,0.8184,0.5923,0.1427,-0.1138,-0.0138,0.1555,-0.0115,-16.47,-19.2028,-43.981,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:653,-0.0313,0.5519,0.8358,0.5923,0.1427,-0.1138,-0.0138,0.1555,-0.0115,-16.47,-19.2028,-43.981,64.8045,-34.7333,-3.0002,48.74067362,9.10341922,0,Stop
14:18:29:656,-0.0313,0.5519,0.8358,0.5923,0.1427,-0.1138,-0.0138,0.1555,-0.0115,-16.47,-19.2028,-43.981,63.8248,-34.8372,-2.9389,48.74067362,9.10341922,0,Stop
14:18:29:657,-0.0313,0.5519,0.8358,0.6954,0.1962,-0.1397,-0.0138,0.1555,-0.0115,-16.47,-19.2028,-43.981,63.8248,-34.8372,-2.9389,48.74067362,9.10341922,0,Stop
14:18:29:689,-0.0313,0.5519,0.8358,0.6954,0.1962,-0.1397,-0.0138,0.1555,-0.0115,-16.1894,-19.1418,-43.9322,63.8248,-34.8372,-2.9389,48.74067362,9.10341922,0,Stop
14:18:29:691,-0.02,0.5519,0.8355,0.6954,0.1962,-0.1397,-0.0138,0.1555,-0.0115,-16.1894,-19.1418,-43.9322,63.8248,-34.8372,-2.9389,48.74067362,9.10341922,0,Stop
14:18:29:693,-0.0337,0.5615,0.8131,0.6954,0.1962,-0.1397,-0.0138,0.1555,-0.0115,-16.1894,-19.1418,-43.9322,63.8248,-34.8372,-2.9389,48.74067362,9.10341922,0,Stop
