time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:08:44:789,0.0587,0.6651,-0.0058,-1.3845,2.638,-1.4223,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.101,-34.0963,5.9305,48.72722952,9.08738439,6.73999977,Cobblestone_Ride
12:08:44:791,0.4986,-0.1733,3.5496,-1.3845,2.638,-1.4223,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.101,-34.0963,5.9305,48.72722952,9.08738439,6.73999977,Cobblestone_Ride
12:08:44:792,-0.1217,1.0672,-0.1527,-1.3845,2.638,-1.4223,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.101,-34.0963,5.9305,48.72722952,9.08738439,6.73999977,Cobblestone_Ride
12:08:44:809,-0.1217,1.0672,-0.1527,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.101,-34.0963,5.9305,48.72722952,9.08738439,6.73999977,Cobblestone_Ride
12:08:44:811,0.0272,1.1347,1.5403,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.101,-34.0963,5.9305,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:813,0.0272,1.1347,1.5403,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.2964,-6.6856,-49.3612,20.0409,-36.4314,4.6506,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:827,0.0272,1.1347,1.5403,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.638,-6.9052,-49.2026,20.0409,-36.4314,4.6506,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:830,0.1063,0.9765,-1.2904,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.638,-6.9052,-49.2026,20.0409,-36.4314,4.6506,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:853,0.2791,-0.6778,-0.1732,0.472,-2.2777,-2.8317,-0.4371,-1.1505,-0.0664,-9.638,-6.9052,-49.2026,20.0409,-36.4314,4.6506,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:857,0.2791,-0.6778,-0.1732,0.472,-2.2777,-2.8317,-0.018,0.0511,-0.206,-9.638,-6.9052,-49.2026,20.0409,-36.4314,4.6506,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:874,0.2791,-0.6778,-0.1732,0.472,-2.2777,-2.8317,-0.018,0.0511,-0.206,-9.638,-6.9052,-49.2026,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:878,-0.3711,1.1633,3.5762,0.472,-2.2777,-2.8317,-0.018,0.0511,-0.206,-9.638,-6.9052,-49.2026,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:880,-0.3711,1.1633,3.5762,0.9885,1.6044,6.2707,-0.018,0.0511,-0.206,-9.638,-6.9052,-49.2026,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:891,0.1119,0.2007,0.3048,0.9885,1.6044,6.2707,-0.018,0.0511,-0.206,-9.638,-6.9052,-49.2026,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:894,0.1119,0.2007,0.3048,0.9885,1.6044,6.2707,-0.018,0.0511,-0.206,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:920,0.1347,0.0834,0.4885,0.9885,1.6044,6.2707,-0.018,0.0511,-0.206,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:923,0.1347,0.0834,0.4885,0.9885,1.6044,6.2707,0.8367,0.7284,-0.1763,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:928,-0.1626,1.6109,-0.7976,0.9885,1.6044,6.2707,0.8367,0.7284,-0.1763,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:943,-0.8235,0.0413,1.95,0.9885,1.6044,6.2707,0.8367,0.7284,-0.1763,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:946,-0.8235,0.0413,1.95,-0.4636,-1.4122,-0.4368,0.8367,0.7284,-0.1763,-9.7722,-6.7588,-49.1782,17.903,-37.512,4.5433,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:948,-0.8235,0.0413,1.95,-0.4636,-1.4122,-0.4368,0.8367,0.7284,-0.1763,-9.7722,-6.7588,-49.1782,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:961,-0.8235,0.0413,1.95,-0.4636,-1.4122,-0.4368,0.8367,0.7284,-0.1763,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:987,0.4314,1.7734,-0.0537,-0.4636,-1.4122,-0.4368,0.8367,0.7284,-0.1763,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:991,0.4728,-1.0858,3.7576,-0.4636,-1.4122,-0.4368,0.8367,0.7284,-0.1763,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:44:993,0.4728,-1.0858,3.7576,-0.4636,-1.4122,-0.4368,-1.3811,-0.5756,0.7391,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:014,-0.1156,-0.3566,0.3496,-0.4636,-1.4122,-0.4368,-1.3811,-0.5756,0.7391,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:016,-0.1156,-0.3566,0.3496,-2.6006,-0.7388,-3.6447,-1.3811,-0.5756,0.7391,-9.4428,-7.3566,-49.1538,19.6714,-32.9136,4.0275,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:019,-0.1156,-0.3566,0.3496,-2.6006,-0.7388,-3.6447,-1.3811,-0.5756,0.7391,-9.4428,-7.3566,-49.1538,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:027,-0.1156,-0.3566,0.3496,-2.6006,-0.7388,-3.6447,-1.3811,-0.5756,0.7391,-9.5282,-6.8442,-49.2636,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:029,0.2684,1.2593,-0.7421,-2.6006,-0.7388,-3.6447,-1.3811,-0.5756,0.7391,-9.5282,-6.8442,-49.2636,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:053,-0.4671,1.5197,0.6698,-2.6006,-0.7388,-3.6447,-1.3811,-0.5756,0.7391,-9.5282,-6.8442,-49.2636,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:063,-0.4671,1.5197,0.6698,-2.6006,-0.7388,-3.6447,0.0477,-0.4489,-0.1403,-9.5282,-6.8442,-49.2636,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:083,-0.4671,1.5197,0.6698,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.5282,-6.8442,-49.2636,18.8745,-37.5471,3.2669,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:088,-0.4671,1.5197,0.6698,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.5282,-6.8442,-49.2636,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:091,0.2677,0.7077,1.3215,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.5282,-6.8442,-49.2636,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:093,-0.2625,-0.9389,1.1545,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.5282,-6.8442,-49.2636,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:096,-0.2625,-0.9389,1.1545,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:120,-0.0445,1.0074,2.1956,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:131,0.1266,1.2068,-1.0046,1.9857,-2.0122,2.3235,0.0477,-0.4489,-0.1403,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:135,0.1266,1.2068,-1.0046,1.9857,-2.0122,2.3235,2.1269,0.5576,0.0527,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:152,0.0824,1.1965,-1.3236,1.9857,-2.0122,2.3235,2.1269,0.5576,0.0527,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:156,0.0824,1.1965,-1.3236,-0.8285,-1.1953,0.1204,2.1269,0.5576,0.0527,-9.1988,-7.1492,-49.0806,15.0877,-36.5817,2.8493,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:158,0.0824,1.1965,-1.3236,-0.8285,-1.1953,0.1204,2.1269,0.5576,0.0527,-9.1988,-7.1492,-49.0806,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:160,0.0824,1.1965,-1.3236,-0.8285,-1.1953,0.1204,2.1269,0.5576,0.0527,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:177,-0.195,-0.0743,0.8126,-0.8285,-1.1953,0.1204,2.1269,0.5576,0.0527,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:187,0.087,0.4557,3.1457,-0.8285,-1.1953,0.1204,2.1269,0.5576,0.0527,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:202,0.087,0.4557,3.1457,-0.8285,-1.1953,0.1204,-2.254,-1.1375,0.0083,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:223,0.2022,0.7186,2.6964,-0.8285,-1.1953,0.1204,-2.254,-1.1375,0.0083,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:227,0.4608,0.1694,-0.5531,-0.8285,-1.1953,0.1204,-2.254,-1.1375,0.0083,-8.6742,-7.442,-49.1294,14.7726,-31.1683,2.8569,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:230,0.4608,0.1694,-0.5531,-0.8285,-1.1953,0.1204,-2.254,-1.1375,0.0083,-8.6742,-7.442,-49.1294,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:232,0.4608,0.1694,-0.5531,0.2293,3.7337,-7.1682,-2.254,-1.1375,0.0083,-8.6742,-7.442,-49.1294,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:235,0.4608,0.1694,-0.5531,0.2293,3.7337,-7.1682,-2.254,-1.1375,0.0083,-8.4912,-7.4176,-49.1172,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:253,-0.0589,0.3523,-0.9076,0.2293,3.7337,-7.1682,-2.254,-1.1375,0.0083,-8.4912,-7.4176,-49.1172,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:271,-0.0589,0.3523,-0.9076,0.2293,3.7337,-7.1682,0.7727,0.3306,-0.3996,-8.4912,-7.4176,-49.1172,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:275,-0.1669,0.9159,0.3344,0.2293,3.7337,-7.1682,0.7727,0.3306,-0.3996,-8.4912,-7.4176,-49.1172,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:291,-0.1669,0.9159,0.3344,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.4912,-7.4176,-49.1172,13.9557,-40.3882,0.1566,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:293,-0.1669,0.9159,0.3344,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.4912,-7.4176,-49.1172,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:295,0.0616,0.3356,1.8693,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.4912,-7.4176,-49.1172,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:296,0.0616,0.3356,1.8693,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:320,0.0027,-0.4424,2.6454,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:325,-0.1017,0.6823,0.5337,0.261,-1.8663,8.2782,0.7727,0.3306,-0.3996,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:341,-0.1017,0.6823,0.5337,0.261,-1.8663,8.2782,1.0498,0.2924,0.0157,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:360,-0.0027,0.9201,-0.3603,0.261,-1.8663,8.2782,1.0498,0.2924,0.0157,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:363,0.0103,1.9842,0.0308,0.261,-1.8663,8.2782,1.0498,0.2924,0.0157,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:365,0.0103,1.9842,0.0308,-1.1067,-2.1927,-0.1676,1.0498,0.2924,0.0157,-8.8816,-7.6128,-49.105,16.3848,-39.4873,3.9396,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:368,0.0103,1.9842,0.0308,-1.1067,-2.1927,-0.1676,1.0498,0.2924,0.0157,-8.8816,-7.6128,-49.105,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:370,0.0103,1.9842,0.0308,-1.1067,-2.1927,-0.1676,1.0498,0.2924,0.0157,-8.6132,-7.503,-49.1294,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:387,0.4353,-0.7729,-0.79,-1.1067,-2.1927,-0.1676,1.0498,0.2924,0.0157,-8.6132,-7.503,-49.1294,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:410,0.2102,-0.0838,3.4742,-1.1067,-2.1927,-0.1676,1.0498,0.2924,0.0157,-8.6132,-7.503,-49.1294,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:415,0.2102,-0.0838,3.4742,-1.1067,-2.1927,-0.1676,-2.0089,-0.4382,0.239,-8.6132,-7.503,-49.1294,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:428,-0.0971,0.2965,1.7214,-1.1067,-2.1927,-0.1676,-2.0089,-0.4382,0.239,-8.6132,-7.503,-49.1294,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:431,-0.0971,0.2965,1.7214,-1.1067,-2.1927,-0.1676,-2.0089,-0.4382,0.239,-8.6132,-7.5762,-49.105,19.5513,-32.0664,5.0997,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:434,-0.0971,0.2965,1.7214,-1.1067,-2.1927,-0.1676,-2.0089,-0.4382,0.239,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:436,-0.0971,0.2965,1.7214,-1.0809,3.7057,-3.5044,-2.0089,-0.4382,0.239,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:453,0.1283,0.8429,-0.162,-1.0809,3.7057,-3.5044,-2.0089,-0.4382,0.239,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:480,0.1283,0.8429,-0.162,-1.0809,3.7057,-3.5044,1.4516,1.3976,-0.0594,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:485,-0.0711,1.6172,0.0656,-1.0809,3.7057,-3.5044,1.4516,1.3976,-0.0594,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:494,0.0562,-0.3033,0.6505,-1.0809,3.7057,-3.5044,1.4516,1.3976,-0.0594,-8.6132,-7.5762,-49.105,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:498,0.0562,-0.3033,0.6505,-1.0809,3.7057,-3.5044,1.4516,1.3976,-0.0594,-8.5156,-7.3078,-49.227,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:501,-0.4607,1.0313,0.5121,-1.0809,3.7057,-3.5044,1.4516,1.3976,-0.0594,-8.5156,-7.3078,-49.227,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:504,-0.4607,1.0313,0.5121,0.7201,-5.0604,3.5911,1.4516,1.3976,-0.0594,-8.5156,-7.3078,-49.227,18.3435,-39.7,3.982,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:507,-0.4607,1.0313,0.5121,0.7201,-5.0604,3.5911,1.4516,1.3976,-0.0594,-8.5156,-7.3078,-49.227,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:520,0.7651,0.495,0.9656,0.7201,-5.0604,3.5911,1.4516,1.3976,-0.0594,-8.5156,-7.3078,-49.227,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:549,0.7651,0.495,0.9656,0.7201,-5.0604,3.5911,-0.313,-0.5466,-0.0154,-8.5156,-7.3078,-49.227,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:553,-0.3686,-0.0892,2.5635,0.7201,-5.0604,3.5911,-0.313,-0.5466,-0.0154,-8.5156,-7.3078,-49.227,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:561,-0.3686,-0.0892,2.5635,0.7201,-5.0604,3.5911,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:564,0.0137,0.8881,-0.1618,0.7201,-5.0604,3.5911,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:571,0.0137,0.8881,-0.1618,-1.9618,0.9219,-3.6634,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,18.8361,-35.5585,4.7372,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:574,0.0137,0.8881,-0.1618,-1.9618,0.9219,-3.6634,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:587,0.1513,0.6815,-1.1716,-1.9618,0.9219,-3.6634,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:619,0.2163,0.7172,2.6099,-1.9618,0.9219,-3.6634,-0.313,-0.5466,-0.0154,-8.3692,-7.564,-49.1904,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:622,0.2163,0.7172,2.6099,-1.9618,0.9219,-3.6634,-1.0675,-0.5294,-0.077,-8.3692,-7.564,-49.1904,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:628,-0.5409,0.243,2.1504,-1.9618,0.9219,-3.6634,-1.0675,-0.5294,-0.077,-8.3692,-7.564,-49.1904,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:632,-0.5409,0.243,2.1504,-1.9618,0.9219,-3.6634,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:642,0.7064,0.0494,1.0553,-1.9618,0.9219,-3.6634,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:644,0.7064,0.0494,1.0553,0.5286,-0.7762,-0.6716,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,20.7976,-34.5484,6.0656,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:646,0.7064,0.0494,1.0553,0.5286,-0.7762,-0.6716,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:678,-0.3227,0.904,0.5151,0.5286,-0.7762,-0.6716,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:679,0.036,0.8414,-0.6397,0.5286,-0.7762,-0.6716,-1.0675,-0.5294,-0.077,-8.0032,-7.4908,-49.5198,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:687,0.036,0.8414,-0.6397,0.5286,-0.7762,-0.6716,1.61,0.1361,-0.409,-8.0032,-7.4908,-49.5198,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:694,0.036,0.8414,-0.6397,0.5286,-0.7762,-0.6716,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:709,0.0032,0.8426,-0.0192,0.5286,-0.7762,-0.6716,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:711,0.0032,0.8426,-0.0192,1.0532,-2.1664,7.4703,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.5964,-38.9632,4.6587,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:712,0.0032,0.8426,-0.0192,1.0532,-2.1664,7.4703,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:721,0.2263,0.3136,0.7935,1.0532,-2.1664,7.4703,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:757,0.2479,-0.232,2.5972,1.0532,-2.1664,7.4703,1.61,0.1361,-0.409,-8.5156,-7.2346,-49.5076,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:759,0.2479,-0.232,2.5972,1.0532,-2.1664,7.4703,-0.9728,-0.5298,-0.0016,-8.5156,-7.2346,-49.5076,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:760,0.2479,-0.232,2.5972,1.0532,-2.1664,7.4703,-0.9728,-0.5298,-0.0016,-8.4668,-7.1858,-49.5442,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:762,0.0716,1.7128,-0.2639,1.0532,-2.1664,7.4703,-0.9728,-0.5298,-0.0016,-8.4668,-7.1858,-49.5442,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:780,0.2073,-0.1843,0.6491,1.0532,-2.1664,7.4703,-0.9728,-0.5298,-0.0016,-8.4668,-7.1858,-49.5442,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:783,0.2073,-0.1843,0.6491,-0.683,2.4621,-7.8783,-0.9728,-0.5298,-0.0016,-8.4668,-7.1858,-49.5442,18.9869,-35.5591,3.6664,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:784,0.2073,-0.1843,0.6491,-0.683,2.4621,-7.8783,-0.9728,-0.5298,-0.0016,-8.4668,-7.1858,-49.5442,18.873,-36.161,2.6256,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:827,0.2073,-0.1843,0.6491,-0.683,2.4621,-7.8783,-0.3252,-0.034,-0.2888,-8.4668,-7.1858,-49.5442,18.873,-36.161,2.6256,48.72729252,9.08742784,7.07999992,Cobblestone_Ride
12:08:45:830,0.1313,1.5312,0.3235,-0.683,2.4621,-7.8783,-0.3252,-0.034,-0.2888,-8.4668,-7.1858,-49.5442,18.873,-36.161,2.6256,48.72735426,9.08747507,7.48000002,Cobblestone_Ride
12:08:45:832,-0.7072,-0.9184,2.4056,-0.683,2.4621,-7.8783,-0.3252,-0.034,-0.2888,-8.4668,-7.1858,-49.5442,18.873,-36.161,2.6256,48.72735426,9.08747507,7.48000002,Cobblestone_Ride
12:08:45:833,-0.7072,-0.9184,2.4056,-0.683,2.4621,-7.8783,-0.3252,-0.034,-0.2888,-8.1862,-6.7588,-49.7028,18.873,-36.161,2.6256,48.72735426,9.08747507,7.48000002,Cobblestone_Ride
12:08:45:846,0.559,0.7952,1.9108,-0.683,2.4621,-7.8783,-0.3252,-0.034,-0.2888,-8.1862,-6.7588,-49.7028,18.873,-36.161,2.6256,48.72735426,9.08747507,7.48000002,Cobblestone_Ride
