time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:04:49:247,0.0555,0.5524,0.8399,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.8942,-2.0618,-43.4686,21.1737,-33.2855,2.148,48.72596823,9.0864218,0,Stop
12:04:49:250,0.0555,0.5524,0.8399,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.8942,-2.0618,-43.4686,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:254,0.0467,0.5539,0.8319,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.8942,-2.0618,-43.4686,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:256,0.0467,0.5539,0.8319,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.9308,-2.0984,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:279,0.0465,0.5512,0.8328,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.9308,-2.0984,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:282,0.0645,0.5514,0.8385,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.9308,-2.0984,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:305,0.0601,0.55,0.8392,-0.0122,0.0382,-0.0395,0.0017,-0.0092,0.0188,-9.9308,-2.0984,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:311,0.0601,0.55,0.8392,-0.0122,0.0382,-0.0395,0.0003,-0.0134,0.008,-9.9308,-2.0984,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:320,0.0601,0.55,0.8392,-0.0122,0.0382,-0.0395,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:326,0.0721,0.5424,0.837,-0.0122,0.0382,-0.0395,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,21.0399,-33.3077,2.23,48.72596823,9.0864218,0,Stop
12:04:49:329,0.0721,0.5424,0.837,-0.0122,0.0382,-0.0395,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:331,0.0721,0.5424,0.837,0.0433,0.0244,-0.0219,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:345,0.0929,0.5378,0.8443,0.0433,0.0244,-0.0219,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:374,0.1019,0.5405,0.8443,0.0433,0.0244,-0.0219,0.0003,-0.0134,0.008,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:376,0.1019,0.5405,0.8443,0.0433,0.0244,-0.0219,0.0005,0.004,-0.0072,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:383,0.0848,0.5307,0.8355,0.0433,0.0244,-0.0219,0.0005,0.004,-0.0072,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:384,0.0848,0.5307,0.8355,0.1997,-0.0291,-0.0003,0.0005,0.004,-0.0072,-10.0284,-2.1106,-43.4808,20.9182,-33.3502,2.2967,48.72596823,9.0864218,0,Stop
12:04:49:384,0.0848,0.5307,0.8355,0.1997,-0.0291,-0.0003,0.0005,0.004,-0.0072,-10.0284,-2.1106,-43.4808,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:385,0.0848,0.5307,0.8355,0.1997,-0.0291,-0.0003,0.0005,0.004,-0.0072,-10.004,-2.0618,-43.5052,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:413,0.032,0.5952,0.8245,0.1997,-0.0291,-0.0003,0.0005,0.004,-0.0072,-10.004,-2.0618,-43.5052,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:415,0.055,0.6759,0.763,0.1997,-0.0291,-0.0003,0.0005,0.004,-0.0072,-10.004,-2.0618,-43.5052,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:444,0.055,0.6759,0.763,0.1997,-0.0291,-0.0003,0.002,0.0695,0.0603,-10.004,-2.0618,-43.5052,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:445,0.0166,0.5842,0.8084,0.1997,-0.0291,-0.0003,0.002,0.0695,0.0603,-10.004,-2.0618,-43.5052,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:454,0.0166,0.5842,0.8084,0.1997,-0.0291,-0.0003,0.002,0.0695,0.0603,-10.065,-2.0374,-43.5296,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:458,-0.033,0.5625,0.861,0.1997,-0.0291,-0.0003,0.002,0.0695,0.0603,-10.065,-2.0374,-43.5296,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:461,-0.033,0.5625,0.861,0.38,-0.106,0.0326,0.002,0.0695,0.0603,-10.065,-2.0374,-43.5296,20.7635,-33.3741,2.3921,48.72596823,9.0864218,0,Stop
12:04:49:464,-0.033,0.5625,0.861,0.38,-0.106,0.0326,0.002,0.0695,0.0603,-10.065,-2.0374,-43.5296,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:478,0.0411,0.5453,0.8182,0.38,-0.106,0.0326,0.002,0.0695,0.0603,-10.065,-2.0374,-43.5296,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:513,0.0411,0.5453,0.8182,0.38,-0.106,0.0326,-0.0012,0.0776,0.1558,-10.065,-2.0374,-43.5296,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:516,0.0606,0.5911,0.7969,0.38,-0.106,0.0326,-0.0012,0.0776,0.1558,-10.065,-2.0374,-43.5296,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:524,0.0606,0.5911,0.7969,0.38,-0.106,0.0326,-0.0012,0.0776,0.1558,-10.0528,-2.0496,-43.5418,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:527,0.0924,0.5307,0.8881,0.38,-0.106,0.0326,-0.0012,0.0776,0.1558,-10.0528,-2.0496,-43.5418,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:529,0.0924,0.5307,0.8881,-0.2979,0.5435,-0.245,-0.0012,0.0776,0.1558,-10.0528,-2.0496,-43.5418,20.6618,-33.3573,2.4661,48.72596823,9.0864218,0,Stop
12:04:49:532,0.0924,0.5307,0.8881,-0.2979,0.5435,-0.245,-0.0012,0.0776,0.1558,-10.0528,-2.0496,-43.5418,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:544,0.0452,0.5449,0.8722,-0.2979,0.5435,-0.245,-0.0012,0.0776,0.1558,-10.0528,-2.0496,-43.5418,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:582,0.0452,0.5449,0.8722,-0.2979,0.5435,-0.245,0.0246,0.0513,0.0224,-10.0528,-2.0496,-43.5418,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:586,-0.0154,0.5781,0.7656,-0.2979,0.5435,-0.245,0.0246,0.0513,0.0224,-10.0528,-2.0496,-43.5418,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:589,0.0105,0.617,0.7908,-0.2979,0.5435,-0.245,0.0246,0.0513,0.0224,-10.0528,-2.0496,-43.5418,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:592,0.0105,0.617,0.7908,-0.2979,0.5435,-0.245,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:594,0.0465,0.6155,0.8033,-0.2979,0.5435,-0.245,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:596,0.0465,0.6155,0.8033,0.1986,-0.0478,0.0799,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.868,-33.2621,2.6966,48.72596823,9.0864218,0,Stop
12:04:49:599,0.0465,0.6155,0.8033,0.1986,-0.0478,0.0799,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:612,0.0166,0.6392,0.7715,0.1986,-0.0478,0.0799,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:653,-0.0836,0.6658,0.7334,0.1986,-0.0478,0.0799,0.0246,0.0513,0.0224,-9.943,-2.1106,-43.5174,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:658,-0.0836,0.6658,0.7334,0.1986,-0.0478,0.0799,0.0041,-0.0245,-0.082,-9.943,-2.1106,-43.5174,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:661,-0.1005,0.6356,0.8233,0.1986,-0.0478,0.0799,0.0041,-0.0245,-0.082,-9.943,-2.1106,-43.5174,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:664,-0.1005,0.6356,0.8233,0.1986,-0.0478,0.0799,0.0041,-0.0245,-0.082,-9.9186,-2.1228,-43.554,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:667,-0.1005,0.6356,0.8233,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.9186,-2.1228,-43.554,19.3539,-33.6539,2.5401,48.72596823,9.0864218,0,Stop
12:04:49:670,-0.1005,0.6356,0.8233,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.9186,-2.1228,-43.554,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:673,0.0059,0.6446,0.7329,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.9186,-2.1228,-43.554,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:695,0.0506,0.6683,0.716,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.9186,-2.1228,-43.554,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:720,0.0506,0.6683,0.716,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.8698,-2.135,-43.5662,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:722,-0.0017,0.6668,0.8145,-0.2653,0.3464,-0.3492,0.0041,-0.0245,-0.082,-9.8698,-2.135,-43.5662,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:725,-0.0017,0.6668,0.8145,-0.2653,0.3464,-0.3492,-0.0093,-0.1095,-0.0601,-9.8698,-2.135,-43.5662,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:732,0.0472,0.6253,0.8612,-0.2653,0.3464,-0.3492,-0.0093,-0.1095,-0.0601,-9.8698,-2.135,-43.5662,19.09,-33.6939,2.6045,48.72596823,9.0864218,0,Stop
12:04:49:735,0.0472,0.6253,0.8612,-0.2653,0.3464,-0.3492,-0.0093,-0.1095,-0.0601,-9.8698,-2.135,-43.5662,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:737,0.0472,0.6253,0.8612,-0.8976,0.7894,-0.5212,-0.0093,-0.1095,-0.0601,-9.8698,-2.135,-43.5662,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:787,0.0472,0.6253,0.8612,-0.8976,0.7894,-0.5212,-0.0093,-0.1095,-0.0601,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:788,0.1224,0.618,0.8581,-0.8976,0.7894,-0.5212,-0.0093,-0.1095,-0.0601,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:790,0.1036,0.6001,0.9663,-0.8976,0.7894,-0.5212,-0.0093,-0.1095,-0.0601,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:791,0.1036,0.6001,0.9663,-0.8976,0.7894,-0.5212,0.0353,-0.0748,0.0296,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:792,0.1193,0.6957,0.8111,-0.8976,0.7894,-0.5212,0.0353,-0.0748,0.0296,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:800,0.1193,0.6957,0.8111,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.7722,-2.1106,-43.4076,19.5829,-34.0719,2.3635,48.72596823,9.0864218,0,Stop
12:04:49:802,0.1193,0.6957,0.8111,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.7722,-2.1106,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:812,0.1156,0.7495,0.432,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.7722,-2.1106,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:853,0.1156,0.7495,0.432,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:855,-0.1584,0.7331,0.5754,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:856,-0.1256,0.6468,0.8097,-0.1172,0.7872,-0.3993,0.0353,-0.0748,0.0296,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:861,-0.1256,0.6468,0.8097,-0.1172,0.7872,-0.3993,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:873,0.266,0.627,0.7343,-0.1172,0.7872,-0.3993,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:874,0.266,0.627,0.7343,0.5854,0.8267,0.002,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.1326,-34.296,2.3473,48.72596823,9.0864218,0,Stop
12:04:49:876,0.266,0.627,0.7343,0.5854,0.8267,0.002,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:895,0.2879,0.6634,0.6637,0.5854,0.8267,0.002,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:920,-0.0232,0.7243,0.7647,0.5854,0.8267,0.002,-0.0079,0.0687,0.2434,-9.76,-2.1594,-43.4076,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:922,-0.0232,0.7243,0.7647,0.5854,0.8267,0.002,-0.0079,0.0687,0.2434,-9.8332,-2.1716,-43.371,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:929,-0.0232,0.7243,0.7647,0.5854,0.8267,0.002,0.0226,0.1447,0.1923,-9.8332,-2.1716,-43.371,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:939,0.0308,0.6979,0.8485,0.5854,0.8267,0.002,0.0226,0.1447,0.1923,-9.8332,-2.1716,-43.371,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:943,0.0308,0.6979,0.8485,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.8332,-2.1716,-43.371,20.0874,-34.8255,2.497,48.72596823,9.0864218,0,Stop
12:04:49:947,0.0308,0.6979,0.8485,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.8332,-2.1716,-43.371,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:49:987,0.0308,0.6979,0.8485,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:49:990,0.2222,0.7334,0.55,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:49:992,0.0951,0.8152,0.5097,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:49:993,-0.0339,0.712,1.0475,-0.4025,0.9663,-1.5808,0.0226,0.1447,0.1923,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:49:998,-0.0339,0.712,1.0475,-0.4025,0.9663,-1.5808,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:50:008,0.0785,0.6064,0.8891,-0.4025,0.9663,-1.5808,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,18.6323,-34.7906,3.1429,48.72596823,9.0864218,0,Stop
12:04:50:012,0.0785,0.6064,0.8891,-0.4025,0.9663,-1.5808,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:013,0.0785,0.6064,0.8891,0.5695,1.1549,-0.7997,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:053,0.1731,0.627,0.4444,0.5695,1.1549,-0.7997,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:056,-0.044,0.7959,0.6002,0.5695,1.1549,-0.7997,-0.0535,0.0905,0.1393,-9.7356,-2.196,-43.3954,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:058,-0.044,0.7959,0.6002,0.5695,1.1549,-0.7997,-0.0535,0.0905,0.1393,-9.6746,-2.1716,-43.4198,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:068,-0.044,0.7959,0.6002,0.5695,1.1549,-0.7997,0.0502,0.0553,-0.0855,-9.6746,-2.1716,-43.4198,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:078,-0.0372,0.6231,0.9145,0.5695,1.1549,-0.7997,0.0502,0.0553,-0.0855,-9.6746,-2.1716,-43.4198,17.757,-35.2512,3.014,48.72596823,9.0864218,0,Stop
12:04:50:081,-0.0372,0.6231,0.9145,0.5695,1.1549,-0.7997,0.0502,0.0553,-0.0855,-9.6746,-2.1716,-43.4198,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:083,-0.0372,0.6231,0.9145,0.2368,1.3515,-0.4705,0.0502,0.0553,-0.0855,-9.6746,-2.1716,-43.4198,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:094,0.088,0.5434,1.1604,0.2368,1.3515,-0.4705,0.0502,0.0553,-0.0855,-9.6746,-2.1716,-43.4198,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:119,0.088,0.5434,1.1604,0.2368,1.3515,-0.4705,0.0502,0.0553,-0.0855,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:122,0.1163,0.7932,0.4659,0.2368,1.3515,-0.4705,0.0502,0.0553,-0.0855,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:137,-0.0665,0.6334,0.2692,0.2368,1.3515,-0.4705,0.0502,0.0553,-0.0855,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:139,-0.0665,0.6334,0.2692,0.2368,1.3515,-0.4705,0.1843,0.0814,-0.1643,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:149,-0.2188,0.7463,0.5916,0.2368,1.3515,-0.4705,0.1843,0.0814,-0.1643,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:151,-0.2188,0.7463,0.5916,0.002,0.5246,-0.6614,0.1843,0.0814,-0.1643,-9.7478,-2.074,-43.4686,17.1447,-35.244,3.1884,48.72596823,9.0864218,0,Stop
12:04:50:153,-0.2188,0.7463,0.5916,0.002,0.5246,-0.6614,0.1843,0.0814,-0.1643,-9.7478,-2.074,-43.4686,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:172,-0.064,0.6021,1.0607,0.002,0.5246,-0.6614,0.1843,0.0814,-0.1643,-9.7478,-2.074,-43.4686,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:185,-0.064,0.6021,1.0607,0.002,0.5246,-0.6614,0.1843,0.0814,-0.1643,-9.6868,-2.1106,-43.4808,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:192,0.0682,0.5845,1.2357,0.002,0.5246,-0.6614,0.1843,0.0814,-0.1643,-9.6868,-2.1106,-43.4808,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:206,0.0682,0.5845,1.2357,0.002,0.5246,-0.6614,-0.1309,-0.1435,-0.0366,-9.6868,-2.1106,-43.4808,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:211,-0.0266,0.6148,0.5146,0.002,0.5246,-0.6614,-0.1309,-0.1435,-0.0366,-9.6868,-2.1106,-43.4808,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:216,-0.0266,0.6148,0.5146,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.6868,-2.1106,-43.4808,17.1544,-35.3921,2.8373,48.72596823,9.0864218,0,Stop
12:04:50:218,-0.0266,0.6148,0.5146,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.6868,-2.1106,-43.4808,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:253,-0.0266,0.6148,0.5146,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:256,-0.2324,0.603,0.5388,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:258,-0.2044,0.6321,1.1088,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:276,0.1254,0.7424,0.8448,-0.7026,1.162,-2.6733,-0.1309,-0.1435,-0.0366,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:279,0.1254,0.7424,0.8448,-0.7026,1.162,-2.6733,0.0262,0.0887,0.543,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:286,0.2545,0.6177,0.6488,-0.7026,1.162,-2.6733,0.0262,0.0887,0.543,-9.7234,-2.0252,-43.5784,17.6411,-36.1162,2.1851,48.72596823,9.0864218,0,Stop
12:04:50:290,0.2545,0.6177,0.6488,-0.7026,1.162,-2.6733,0.0262,0.0887,0.543,-9.7234,-2.0252,-43.5784,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:292,0.2545,0.6177,0.6488,-0.8098,-0.0056,0.5283,0.0262,0.0887,0.543,-9.7234,-2.0252,-43.5784,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:320,-0.0819,0.3879,1.0621,-0.8098,-0.0056,0.5283,0.0262,0.0887,0.543,-9.7234,-2.0252,-43.5784,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:323,-0.0819,0.3879,1.0621,-0.8098,-0.0056,0.5283,0.0262,0.0887,0.543,-9.6624,-1.8544,-43.798,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:345,-0.0535,0.4375,0.9133,-0.8098,-0.0056,0.5283,0.0262,0.0887,0.543,-9.6624,-1.8544,-43.798,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:347,-0.0535,0.4375,0.9133,-0.8098,-0.0056,0.5283,0.03,0.4209,0.8081,-9.6624,-1.8544,-43.798,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:349,0.2095,0.4302,0.8314,-0.8098,-0.0056,0.5283,0.03,0.4209,0.8081,-9.6624,-1.8544,-43.798,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:355,0.2095,0.4302,0.8314,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.6624,-1.8544,-43.798,17.7049,-36.7354,2.0858,48.72596823,9.0864218,0,Stop
12:04:50:357,0.2095,0.4302,0.8314,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.6624,-1.8544,-43.798,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:386,0.2095,0.4302,0.8314,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:389,0.3254,0.6243,0.7133,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:391,0.4163,0.4625,1.1066,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:412,0.3273,0.4903,0.9954,-0.5504,0.6263,0.4144,0.03,0.4209,0.8081,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:417,0.3273,0.4903,0.9954,-0.5504,0.6263,0.4144,-0.0282,-0.0838,-0.0017,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:426,0.4046,0.5994,0.6102,-0.5504,0.6263,0.4144,-0.0282,-0.0838,-0.0017,-9.455,-1.7202,-43.8712,15.3669,-36.6998,2.8826,48.72596823,9.0864218,0,Stop
12:04:50:428,0.4046,0.5994,0.6102,-0.5504,0.6263,0.4144,-0.0282,-0.0838,-0.0017,-9.455,-1.7202,-43.8712,12.4363,-36.5585,3.7642,48.72596823,9.0864218,0,Stop
