time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:10:59:171,0.1843,0.6522,1.0888,0.4226,-1.0828,1.3863,-0.0317,0.321,-0.3565,21.5574,-140.422,-2.8548,225.2982,-52.2479,13.1991,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:182,0.0066,0.6429,1.0964,0.4226,-1.0828,1.3863,-0.0317,0.321,-0.3565,21.5574,-140.422,-2.8548,225.2982,-52.2479,13.1991,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:185,0.0066,0.6429,1.0964,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,21.5574,-140.422,-2.8548,225.2982,-52.2479,13.1991,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:188,0.0066,0.6429,1.0964,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,21.5574,-140.422,-2.8548,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:193,0.0805,0.6187,0.7326,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,21.5574,-140.422,-2.8548,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:225,0.0805,0.6187,0.7326,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,22.5334,-143.7526,0.0854,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:228,0.1124,0.6551,0.7194,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,22.5334,-143.7526,0.0854,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:242,0.0574,0.5368,0.9878,2.0086,-1.2014,1.1743,-0.0317,0.321,-0.3565,22.5334,-143.7526,0.0854,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:245,0.0574,0.5368,0.9878,2.0086,-1.2014,1.1743,-0.0988,-0.0903,-0.3501,22.5334,-143.7526,0.0854,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:252,-0.0051,0.574,1.0113,2.0086,-1.2014,1.1743,-0.0988,-0.0903,-0.3501,22.5334,-143.7526,0.0854,224.2806,-51.8683,13.1238,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:254,-0.0051,0.574,1.0113,2.0086,-1.2014,1.1743,-0.0988,-0.0903,-0.3501,22.5334,-143.7526,0.0854,224.5396,-51.5118,11.5084,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:256,-0.0051,0.574,1.0113,-0.44,-1.1753,2.5919,-0.0988,-0.0903,-0.3501,22.5334,-143.7526,0.0854,224.5396,-51.5118,11.5084,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:284,0.0518,0.6412,0.7998,-0.44,-1.1753,2.5919,-0.0988,-0.0903,-0.3501,22.5334,-143.7526,0.0854,224.5396,-51.5118,11.5084,48.77752174,9.16855621,4.15999985,Asphalt_Ride
13:10:59:290,0.0518,0.6412,0.7998,-0.44,-1.1753,2.5919,-0.0988,-0.0903,-0.3501,23.8754,-146.4976,2.7694,224.5396,-51.5118,11.5084,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:293,0.0875,0.7059,0.7302,-0.44,-1.1753,2.5919,-0.0988,-0.0903,-0.3501,23.8754,-146.4976,2.7694,224.5396,-51.5118,11.5084,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:311,0.0875,0.7059,0.7302,-0.44,-1.1753,2.5919,0.0165,-0.1747,-0.2818,23.8754,-146.4976,2.7694,224.5396,-51.5118,11.5084,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:325,0.0665,0.6803,0.7676,-0.44,-1.1753,2.5919,0.0165,-0.1747,-0.2818,23.8754,-146.4976,2.7694,224.5396,-51.5118,11.5084,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:329,0.0665,0.6803,0.7676,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,23.8754,-146.4976,2.7694,224.5396,-51.5118,11.5084,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:333,0.0665,0.6803,0.7676,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,23.8754,-146.4976,2.7694,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:358,0.0665,0.6803,0.7676,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:364,-0.0198,0.758,0.7942,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:367,0.0846,0.6378,0.8021,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:380,0.135,0.727,0.8184,-1.012,-1.6479,2.485,0.0165,-0.1747,-0.2818,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:384,0.135,0.727,0.8184,-1.012,-1.6479,2.485,0.043,-0.0353,-0.0013,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:392,0.1066,0.6796,0.651,-1.012,-1.6479,2.485,0.043,-0.0353,-0.0013,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:396,0.1066,0.6796,0.651,-1.1438,-0.7408,1.4464,0.043,-0.0353,-0.0013,25.5102,-148.84,5.429,225.2859,-50.9902,10.5316,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:399,0.1066,0.6796,0.651,-1.1438,-0.7408,1.4464,0.043,-0.0353,-0.0013,25.5102,-148.84,5.429,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:425,0.1066,0.6796,0.651,-1.1438,-0.7408,1.4464,0.043,-0.0353,-0.0013,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:429,0.1141,0.7055,0.8065,-1.1438,-0.7408,1.4464,0.043,-0.0353,-0.0013,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:430,0.0924,0.5336,0.9165,-1.1438,-0.7408,1.4464,0.043,-0.0353,-0.0013,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:450,0.0924,0.5336,0.9165,-1.1438,-0.7408,1.4464,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:456,0.1403,0.6972,0.9177,-1.1438,-0.7408,1.4464,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:461,0.1403,0.6972,0.9177,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.666,-50.8291,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:463,0.1403,0.6972,0.9177,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:485,0.1811,0.7052,0.6219,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:491,0.1846,0.6202,0.8109,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,27.023,-150.7066,7.381,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:493,0.1846,0.6202,0.8109,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,28.8896,-152.3048,9.3818,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:521,0.0501,0.5304,1.0712,-0.833,-0.7523,1.3215,-0.039,0.0515,0.0301,28.8896,-152.3048,9.3818,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:525,0.0501,0.5304,1.0712,-0.833,-0.7523,1.3215,-0.0244,0.0261,-0.002,28.8896,-152.3048,9.3818,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:531,0.0501,0.5304,1.0712,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,28.8896,-152.3048,9.3818,225.3403,-50.8425,9.9369,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:534,0.0501,0.5304,1.0712,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,28.8896,-152.3048,9.3818,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:537,0.065,0.7248,0.8399,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,28.8896,-152.3048,9.3818,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:559,0.1301,0.7495,0.5603,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,28.8896,-152.3048,9.3818,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:563,0.1301,0.7495,0.5603,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,30.7562,-153.1954,11.1752,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:579,0.2031,0.6854,0.6979,-0.4789,-0.9757,2.1847,-0.0244,0.0261,-0.002,30.7562,-153.1954,11.1752,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:588,0.2031,0.6854,0.6979,-0.4789,-0.9757,2.1847,0.1017,-0.0811,0.1692,30.7562,-153.1954,11.1752,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:598,0.1917,0.9008,1.0737,-0.4789,-0.9757,2.1847,0.1017,-0.0811,0.1692,30.7562,-153.1954,11.1752,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:601,0.1917,0.9008,1.0737,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,30.7562,-153.1954,11.1752,225.0124,-50.7462,10.0275,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:603,0.1917,0.9008,1.0737,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,30.7562,-153.1954,11.1752,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:625,0.1917,0.9008,1.0737,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:628,0.2261,1.0359,0.7329,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:653,0.2151,0.9064,0.3388,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:658,0.154,0.7661,0.3215,-0.668,-1.3179,2.2067,0.1017,-0.0811,0.1692,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:661,0.154,0.7661,0.3215,-0.668,-1.3179,2.2067,0.173,-0.0526,-0.0134,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:670,0.154,0.7661,0.3215,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:674,0.1445,0.7013,0.5454,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,32.269,-154.0738,12.261,224.4332,-50.4401,9.8108,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:678,0.1445,0.7013,0.5454,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,32.269,-154.0738,12.261,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:691,0.1445,0.7013,0.5454,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:694,0.1704,0.7302,0.4479,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:720,0.2547,0.7605,0.3875,0.0209,0.5848,1.5032,0.173,-0.0526,-0.0134,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:727,0.2547,0.7605,0.3875,0.0209,0.5848,1.5032,0.0774,-0.0598,0.0802,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:738,0.2474,0.7619,0.4313,0.0209,0.5848,1.5032,0.0774,-0.0598,0.0802,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:740,0.2474,0.7619,0.4313,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,33.8794,-154.7204,13.3468,223.9295,-50.3368,10.4461,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:741,0.2474,0.7619,0.4313,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,33.8794,-154.7204,13.3468,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:758,0.2474,0.7619,0.4313,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:761,0.1652,0.8775,0.5283,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:785,0.1777,0.9421,0.3987,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:787,0.2594,0.8726,0.3322,-0.1055,0.3936,-1.7204,0.0774,-0.0598,0.0802,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:798,0.2594,0.8726,0.3322,-0.1055,0.3936,-1.7204,0.0905,-0.0113,0.0897,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:807,0.2594,0.8726,0.3322,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:809,0.2393,0.9338,0.397,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.282,-154.1104,13.969,223.8776,-50.8944,10.4067,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:810,0.2393,0.9338,0.397,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.282,-154.1104,13.969,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:824,0.2393,0.9338,0.397,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:854,0.1633,0.9059,0.4809,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:857,0.1569,0.8719,0.4567,0.2516,-0.1138,-1.7058,0.0905,-0.0113,0.0897,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:867,0.1569,0.8719,0.4567,0.2516,-0.1138,-1.7058,0.0469,0.0883,0.079,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:877,0.2467,0.88,0.4291,0.2516,-0.1138,-1.7058,0.0469,0.0883,0.079,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:879,0.2467,0.88,0.4291,0.1681,1.3548,-2.0008,0.0469,0.0883,0.079,34.16,-153.3296,14.4082,205.8164,-51.3828,10.7591,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:880,0.2467,0.88,0.4291,0.1681,1.3548,-2.0008,0.0469,0.0883,0.079,34.16,-153.3296,14.4082,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:892,0.286,0.8697,0.4479,0.1681,1.3548,-2.0008,0.0469,0.0883,0.079,34.16,-153.3296,14.4082,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:896,0.286,0.8697,0.4479,0.1681,1.3548,-2.0008,0.0469,0.0883,0.079,33.306,-152.378,14.5424,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:921,0.2887,0.8886,0.4596,0.1681,1.3548,-2.0008,0.0469,0.0883,0.079,33.306,-152.378,14.5424,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:937,0.2887,0.8886,0.4596,0.1681,1.3548,-2.0008,0.0418,0.1379,0.1229,33.306,-152.378,14.5424,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:941,0.2713,0.8756,0.4288,0.1681,1.3548,-2.0008,0.0418,0.1379,0.1229,33.306,-152.378,14.5424,205.642,-51.8258,11.109,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:950,0.2713,0.8756,0.4288,0.1681,1.3548,-2.0008,0.0418,0.1379,0.1229,33.306,-152.378,14.5424,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:955,0.2799,0.8687,0.4398,0.1681,1.3548,-2.0008,0.0418,0.1379,0.1229,33.306,-152.378,14.5424,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:959,0.2799,0.8687,0.4398,0.0742,1.0748,-1.4233,0.0418,0.1379,0.1229,33.306,-152.378,14.5424,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:962,0.2799,0.8687,0.4398,0.0742,1.0748,-1.4233,0.0418,0.1379,0.1229,32.5984,-150.8896,14.8596,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:986,0.2396,0.8507,0.4681,0.0742,1.0748,-1.4233,0.0418,0.1379,0.1229,32.5984,-150.8896,14.8596,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:10:59:991,0.2176,0.8538,0.5388,0.0742,1.0748,-1.4233,0.0418,0.1379,0.1229,32.5984,-150.8896,14.8596,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:006,0.2176,0.8538,0.5388,0.0742,1.0748,-1.4233,-0.0107,0.1515,0.0165,32.5984,-150.8896,14.8596,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:016,0.21,0.8191,0.5635,0.0742,1.0748,-1.4233,-0.0107,0.1515,0.0165,32.5984,-150.8896,14.8596,205.3795,-52.173,11.2658,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:019,0.21,0.8191,0.5635,0.0742,1.0748,-1.4233,-0.0107,0.1515,0.0165,32.5984,-150.8896,14.8596,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:022,0.21,0.8191,0.5635,0.8637,0.8771,-1.5664,-0.0107,0.1515,0.0165,32.5984,-150.8896,14.8596,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:025,0.21,0.8191,0.5635,0.8637,0.8771,-1.5664,-0.0107,0.1515,0.0165,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:054,0.2112,0.7746,0.5503,0.8637,0.8771,-1.5664,-0.0107,0.1515,0.0165,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:056,0.2151,0.7473,0.5408,0.8637,0.8771,-1.5664,-0.0107,0.1515,0.0165,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:075,0.2151,0.7473,0.5408,0.8637,0.8771,-1.5664,-0.049,-0.0449,-0.1748,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:080,0.2283,0.7492,0.5789,0.8637,0.8771,-1.5664,-0.049,-0.0449,-0.1748,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:090,0.2283,0.7492,0.5789,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.6712,-149.0962,15.0792,204.6718,-52.3559,11.2711,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:094,0.2283,0.7492,0.5789,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.6712,-149.0962,15.0792,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:098,0.2178,0.7563,0.5892,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.6712,-149.0962,15.0792,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:101,0.2178,0.7563,0.5892,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.0002,-146.766,14.9328,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:121,0.1868,0.7905,0.5826,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.0002,-146.766,14.9328,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:134,0.1535,0.8076,0.5813,0.352,0.4646,-0.7623,-0.049,-0.0449,-0.1748,31.0002,-146.766,14.9328,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:146,0.1535,0.8076,0.5813,0.352,0.4646,-0.7623,-0.0843,-0.1614,-0.3208,31.0002,-146.766,14.9328,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:154,0.1154,0.8299,0.5769,0.352,0.4646,-0.7623,-0.0843,-0.1614,-0.3208,31.0002,-146.766,14.9328,204.412,-52.4042,11.0026,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:158,0.1154,0.8299,0.5769,0.352,0.4646,-0.7623,-0.0843,-0.1614,-0.3208,31.0002,-146.766,14.9328,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:160,0.1154,0.8299,0.5769,0.4414,-0.2496,-0.3389,-0.0843,-0.1614,-0.3208,31.0002,-146.766,14.9328,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:163,0.1154,0.8299,0.5769,0.4414,-0.2496,-0.3389,-0.0843,-0.1614,-0.3208,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:184,0.1095,0.8363,0.5652,0.4414,-0.2496,-0.3389,-0.0843,-0.1614,-0.3208,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:187,0.1088,0.839,0.5486,0.4414,-0.2496,-0.3389,-0.0843,-0.1614,-0.3208,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:227,0.079,0.8538,0.5496,0.4414,-0.2496,-0.3389,-0.0843,-0.1614,-0.3208,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:230,0.079,0.8538,0.5496,0.4414,-0.2496,-0.3389,-0.0767,-0.1731,-0.2839,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:232,0.0809,0.8536,0.5644,0.4414,-0.2496,-0.3389,-0.0767,-0.1731,-0.2839,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:235,0.0809,0.8536,0.5644,-0.2102,0.297,-0.2664,-0.0767,-0.1731,-0.2839,30.7074,-143.9722,14.6888,205.2412,-52.3926,10.5717,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:237,0.0809,0.8536,0.5644,-0.2102,0.297,-0.2664,-0.0767,-0.1731,-0.2839,30.7074,-143.9722,14.6888,206.6503,-52.3153,10.024,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:238,0.0809,0.8536,0.5644,-0.2102,0.297,-0.2664,-0.0767,-0.1731,-0.2839,30.805,-140.7392,14.091,206.6503,-52.3153,10.024,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:257,0.1022,0.8394,0.5496,-0.2102,0.297,-0.2664,-0.0767,-0.1731,-0.2839,30.805,-140.7392,14.091,206.6503,-52.3153,10.024,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:285,0.0931,0.8546,0.5469,-0.2102,0.297,-0.2664,-0.0767,-0.1731,-0.2839,30.805,-140.7392,14.091,206.6503,-52.3153,10.024,48.77753467,9.16852703,1.53999996,Asphalt_Ride
13:11:00:286,0.0931,0.8546,0.5469,-0.2102,0.297,-0.2664,-0.0161,-0.0119,-0.0843,30.805,-140.7392,14.091,206.6503,-52.3153,10.024,48.7775444,9.16851325,0,Stop
13:11:00:288,0.0672,0.8551,0.5579,-0.2102,0.297,-0.2664,-0.0161,-0.0119,-0.0843,30.805,-140.7392,14.091,206.6503,-52.3153,10.024,48.7775444,9.16851325,0,Stop
