time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:21:04:446,0.1895,0.2542,0.1804,-0.4297,-0.564,-0.4404,-0.3116,-0.1884,0.0571,-12.7246,-7.3322,-31.7322,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:450,0.1895,0.2542,0.1804,-0.4297,-0.564,-0.4404,-0.3116,-0.1884,0.0571,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:488,-0.0565,1.0044,0.4082,-0.4297,-0.564,-0.4404,-0.3116,-0.1884,0.0571,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:494,0.0472,0.9668,0.6962,-0.4297,-0.564,-0.4404,-0.3116,-0.1884,0.0571,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:499,0.0472,0.9668,0.6962,-0.4297,-0.564,-0.4404,0.0132,-0.0274,-0.0547,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:503,0.119,0.4745,1.1235,-0.4297,-0.564,-0.4404,0.0132,-0.0274,-0.0547,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:506,0.119,0.4745,1.1235,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.1638,-7.442,-31.8542,29.3729,-43.3774,7.9672,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:510,0.119,0.4745,1.1235,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.1638,-7.442,-31.8542,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:514,0.119,0.4745,1.1235,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:565,0.1264,0.7421,0.9932,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:570,0.1364,0.6158,0.7542,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:574,0.2041,0.6456,0.3159,0.3915,-0.7976,0.0939,0.0132,-0.0274,-0.0547,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:578,0.2041,0.6456,0.3159,0.3915,-0.7976,0.0939,0.2977,0.0333,0.1132,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:581,0.1115,0.9252,0.6024,0.3915,-0.7976,0.0939,0.2977,0.0333,0.1132,-13.4566,-7.8568,-31.8054,28.9955,-43.2705,7.6126,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:585,0.1115,0.9252,0.6024,0.3915,-0.7976,0.0939,0.2977,0.0333,0.1132,-13.4566,-7.8568,-31.8054,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:589,0.1115,0.9252,0.6024,-0.9072,1.2309,0.6927,0.2977,0.0333,0.1132,-13.4566,-7.8568,-31.8054,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:593,0.1115,0.9252,0.6024,-0.9072,1.2309,0.6927,0.2977,0.0333,0.1132,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:630,0.0277,0.5662,1.0697,-0.9072,1.2309,0.6927,0.2977,0.0333,0.1132,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:634,0.2122,0.4087,0.6815,-0.9072,1.2309,0.6927,0.2977,0.0333,0.1132,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:638,0.2122,0.4087,0.6815,-0.9072,1.2309,0.6927,0.1734,0.1475,0.0977,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:649,0.1115,0.6876,1.0377,-0.9072,1.2309,0.6927,0.1734,0.1475,0.0977,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:653,0.1115,0.6876,1.0377,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-13.725,-8.1496,-31.8298,29.8369,-41.7857,8.3529,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:656,0.1115,0.6876,1.0377,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-13.725,-8.1496,-31.8298,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:659,0.1115,0.6876,1.0377,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-14.03,-8.4546,-31.6712,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:688,0.1271,0.8935,0.7967,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-14.03,-8.4546,-31.6712,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:693,0.156,0.6546,0.4931,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-14.03,-8.4546,-31.6712,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:699,0.134,0.509,0.3034,0.0622,0.4472,-0.9953,0.1734,0.1475,0.0977,-14.03,-8.4546,-31.6712,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:705,0.134,0.509,0.3034,0.0622,0.4472,-0.9953,0.0888,0.0589,0.0491,-14.03,-8.4546,-31.6712,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:716,0.134,0.509,0.3034,0.0622,0.4472,-0.9953,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:720,0.0399,0.8093,0.6148,0.0622,0.4472,-0.9953,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.4662,-43.5473,7.6973,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:723,0.0399,0.8093,0.6148,0.0622,0.4472,-0.9953,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:726,0.0399,0.8093,0.6148,-0.3744,-0.6094,1.634,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:764,0.1066,0.5175,0.839,-0.3744,-0.6094,1.634,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:768,0.2041,0.5356,1.3548,-0.3744,-0.6094,1.634,0.0888,0.0589,0.0491,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:778,0.2041,0.5356,1.3548,-0.3744,-0.6094,1.634,-0.1776,-0.2872,0.127,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:781,0.2217,0.7431,1.0039,-0.3744,-0.6094,1.634,-0.1776,-0.2872,0.127,-14.274,-8.5888,-31.5492,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:784,0.2217,0.7431,1.0039,-0.3744,-0.6094,1.634,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:788,0.2217,0.7431,1.0039,-0.4255,-0.1103,-1.5506,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,29.9065,-43.7978,8.5971,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:790,0.2217,0.7431,1.0039,-0.4255,-0.1103,-1.5506,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:831,0.2535,0.8565,0.3457,-0.4255,-0.1103,-1.5506,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:837,0.1789,0.813,0.4914,-0.4255,-0.1103,-1.5506,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:847,0.0878,0.7008,0.9218,-0.4255,-0.1103,-1.5506,-0.1776,-0.2872,0.127,-14.5302,-8.8206,-31.4394,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:852,0.0878,0.7008,0.9218,-0.4255,-0.1103,-1.5506,-0.1065,0.0157,-0.1554,-14.5302,-8.8206,-31.4394,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:857,0.0878,0.7008,0.9218,-0.4255,-0.1103,-1.5506,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:860,0.0399,0.5666,0.7991,-0.4255,-0.1103,-1.5506,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.1437,-43.8893,8.4889,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:863,0.0399,0.5666,0.7991,-0.4255,-0.1103,-1.5506,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:865,0.0399,0.5666,0.7991,0.3759,-0.357,2.6693,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:887,0.0538,0.5627,0.5077,0.3759,-0.357,2.6693,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:899,0.109,0.5214,0.3086,0.3759,-0.357,2.6693,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:914,0.1513,0.6246,0.784,0.3759,-0.357,2.6693,-0.1065,0.0157,-0.1554,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:918,0.1513,0.6246,0.784,0.3759,-0.357,2.6693,0.1056,-0.0337,0.0818,-14.6522,-9.0524,-31.2564,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:922,0.1513,0.6246,0.784,0.3759,-0.357,2.6693,0.1056,-0.0337,0.0818,-14.7498,-9.211,-31.0978,30.5122,-43.981,9.5344,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:924,0.1513,0.6246,0.784,0.3759,-0.357,2.6693,0.1056,-0.0337,0.0818,-14.7498,-9.211,-31.0978,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:927,0.1513,0.6246,0.784,-0.466,0.4025,-0.6721,0.1056,-0.0337,0.0818,-14.7498,-9.211,-31.0978,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:952,0.2029,0.8067,1.0834,-0.466,0.4025,-0.6721,0.1056,-0.0337,0.0818,-14.7498,-9.211,-31.0978,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:965,0.1733,0.4921,0.1323,-0.466,0.4025,-0.6721,0.1056,-0.0337,0.0818,-14.7498,-9.211,-31.0978,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:980,0.1733,0.4921,0.1323,-0.466,0.4025,-0.6721,0.1056,-0.0337,0.0818,-14.64,-9.4184,-30.9148,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:986,0.0616,0.7896,0.7937,-0.466,0.4025,-0.6721,0.1056,-0.0337,0.0818,-14.64,-9.4184,-30.9148,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:990,0.0616,0.7896,0.7937,-0.466,0.4025,-0.6721,-0.1401,-0.07,-0.0338,-14.64,-9.4184,-30.9148,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:993,0.1244,0.9059,1.4613,-0.466,0.4025,-0.6721,-0.1401,-0.07,-0.0338,-14.64,-9.4184,-30.9148,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:996,0.1244,0.9059,1.4613,-0.518,-0.4346,-1.1009,-0.1401,-0.07,-0.0338,-14.64,-9.4184,-30.9148,31.0801,-43.2006,8.9423,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:04:998,0.1244,0.9059,1.4613,-0.518,-0.4346,-1.1009,-0.1401,-0.07,-0.0338,-14.64,-9.4184,-30.9148,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:032,0.2518,0.3821,1.0866,-0.518,-0.4346,-1.1009,-0.1401,-0.07,-0.0338,-14.64,-9.4184,-30.9148,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:048,0.2518,0.3821,1.0866,-0.518,-0.4346,-1.1009,-0.1401,-0.07,-0.0338,-14.6888,-9.1988,-30.7928,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:055,0.1254,0.6182,0.286,-0.518,-0.4346,-1.1009,-0.1401,-0.07,-0.0338,-14.6888,-9.1988,-30.7928,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:060,0.1254,0.6182,0.286,-0.518,-0.4346,-1.1009,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:065,0.0934,0.5314,0.0272,-0.518,-0.4346,-1.1009,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:069,0.0934,0.5314,0.0272,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.3361,-42.9791,9.56,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:073,0.0934,0.5314,0.0272,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:087,0.0484,0.9748,1.2076,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:101,0.209,0.308,1.1689,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1988,-30.7928,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:114,0.209,0.308,1.1689,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1744,-30.7196,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:118,0.2312,0.4029,1.067,-0.2275,0.461,1.1692,0.4379,0.2053,0.0519,-14.6888,-9.1744,-30.7196,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:123,0.2312,0.4029,1.067,-0.2275,0.461,1.1692,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:132,-0.032,1.1848,0.3489,-0.2275,0.461,1.1692,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:135,-0.032,1.1848,0.3489,-0.3444,-0.8256,-1.8896,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.7472,-42.1578,9.6205,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:137,-0.032,1.1848,0.3489,-0.3444,-0.8256,-1.8896,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:164,0.1897,0.9998,0.6146,-0.3444,-0.8256,-1.8896,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:181,0.1794,0.439,0.3252,-0.3444,-0.8256,-1.8896,-0.2614,-0.1506,0.082,-14.6888,-9.1744,-30.7196,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:186,0.1794,0.439,0.3252,-0.3444,-0.8256,-1.8896,-0.2614,-0.1506,0.082,-14.5546,-9.089,-30.5976,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:195,0.1794,0.439,0.3252,-0.3444,-0.8256,-1.8896,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:202,0.0733,0.5182,0.3955,-0.3444,-0.8256,-1.8896,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:204,0.0733,0.5182,0.3955,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.5009,-43.6865,9.2062,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:207,0.0733,0.5182,0.3955,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:234,-0.0244,0.6251,0.278,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:236,0.0521,0.4703,0.7282,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.5546,-9.089,-30.5976,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:251,0.0521,0.4703,0.7282,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.3228,-9.0158,-30.5122,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:262,0.1083,0.64,1.1266,-0.2617,-0.1004,2.4278,0.0963,0.2959,-0.0228,-14.3228,-9.0158,-30.5122,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:264,0.1083,0.64,1.1266,-0.2617,-0.1004,2.4278,-0.3264,-0.2678,0.108,-14.3228,-9.0158,-30.5122,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:271,0.255,0.7724,1.4146,-0.2617,-0.1004,2.4278,-0.3264,-0.2678,0.108,-14.3228,-9.0158,-30.5122,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:272,0.255,0.7724,1.4146,-0.5932,0.1252,-2.9651,-0.3264,-0.2678,0.108,-14.3228,-9.0158,-30.5122,31.9626,-43.5517,9.738,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:274,0.255,0.7724,1.4146,-0.5932,0.1252,-2.9651,-0.3264,-0.2678,0.108,-14.3228,-9.0158,-30.5122,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:299,0.4461,1.1242,2.6021,-0.5932,0.1252,-2.9651,-0.3264,-0.2678,0.108,-14.3228,-9.0158,-30.5122,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:316,0.4461,1.1242,2.6021,-0.5932,0.1252,-2.9651,-0.3264,-0.2678,0.108,-14.3106,-8.8572,-30.4756,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:319,0.2398,0.365,-0.5707,-0.5932,0.1252,-2.9651,-0.3264,-0.2678,0.108,-14.3106,-8.8572,-30.4756,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:329,0.2398,0.365,-0.5707,-0.5932,0.1252,-2.9651,1.0272,0.7896,0.1142,-14.3106,-8.8572,-30.4756,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:339,0.3297,0.124,0.1355,-0.5932,0.1252,-2.9651,1.0272,0.7896,0.1142,-14.3106,-8.8572,-30.4756,31.5934,-43.3046,9.1259,48.77819279,9.17372234,6.46999979,Asphalt_Ride
14:21:05:342,0.3297,0.124,0.1355,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.3106,-8.8572,-30.4756,31.5934,-43.3046,9.1259,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:344,0.3297,0.124,0.1355,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.3106,-8.8572,-30.4756,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:364,-0.2512,1.8419,0.4019,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.3106,-8.8572,-30.4756,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:381,-0.2512,1.8419,0.4019,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:385,0.4495,0.7651,3.6869,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:400,0.264,-0.4189,1.7461,-0.2742,-0.9833,2.7876,1.0272,0.7896,0.1142,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:403,0.264,-0.4189,1.7461,-0.2742,-0.9833,2.7876,-1.6715,-0.4594,0.1261,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:409,0.393,0.4231,0.0555,-0.2742,-0.9833,2.7876,-1.6715,-0.4594,0.1261,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:412,0.393,0.4231,0.0555,0.7689,1.0281,-1.3168,-1.6715,-0.4594,0.1261,-14.1276,-8.967,-30.3902,31.3044,-42.308,9.9412,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:414,0.393,0.4231,0.0555,0.7689,1.0281,-1.3168,-1.6715,-0.4594,0.1261,-14.1276,-8.967,-30.3902,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:431,-0.0508,0.583,-0.4961,0.7689,1.0281,-1.3168,-1.6715,-0.4594,0.1261,-14.1276,-8.967,-30.3902,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:447,-0.0508,0.583,-0.4961,0.7689,1.0281,-1.3168,-1.6715,-0.4594,0.1261,-13.8592,-9.516,-30.1096,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:452,-0.1276,1.5275,-1.647,0.7689,1.0281,-1.3168,-1.6715,-0.4594,0.1261,-13.8592,-9.516,-30.1096,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Ride
14:21:05:468,-0.1276,1.5275,-1.647,0.7689,1.0281,-1.3168,3.7221,0.1405,-0.5821,-13.8592,-9.516,-30.1096,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:480,-0.1276,1.5275,-1.647,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-13.8592,-9.516,-30.1096,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:482,-0.0499,0.8983,0.1565,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-13.8592,-9.516,-30.1096,30.4413,-45.6209,8.9396,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:483,-0.0499,0.8983,0.1565,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-13.8592,-9.516,-30.1096,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:497,-0.2193,0.8619,-0.7311,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-13.8592,-9.516,-30.1096,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:514,-0.2193,0.8619,-0.7311,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-14.0666,-9.4672,-29.89,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:517,0.3974,-0.3945,1.4019,1.3533,-3.1587,10.524,3.7221,0.1405,-0.5821,-14.0666,-9.4672,-29.89,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:539,0.3974,-0.3945,1.4019,1.3533,-3.1587,10.524,-1.8267,0.3268,0.9185,-14.0666,-9.4672,-29.89,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
14:21:05:544,0.2237,1.0018,1.3469,1.3533,-3.1587,10.524,-1.8267,0.3268,0.9185,-14.0666,-9.4672,-29.89,28.4149,-42.7135,8.2681,48.77825252,9.17377504,7.23000002,Asphalt_Manhole
