time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:08:11:697,0.0443,0.8526,0.4097,-0.5836,-0.0524,0.1389,0.0333,-0.0846,-0.0393,-18.2512,-24.278,-36.9538,42.224,-56.254,2.8185,48.77690589,9.16918403,0,Stop
13:08:11:700,0.0443,0.8526,0.4097,-0.463,0.0632,0.0173,0.0333,-0.0846,-0.0393,-18.2512,-24.278,-36.9538,42.224,-56.254,2.8185,48.77690589,9.16918403,0,Stop
13:08:11:702,0.0443,0.8526,0.4097,-0.463,0.0632,0.0173,0.0333,-0.0846,-0.0393,-18.2512,-24.278,-36.9538,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:708,0.0443,0.8526,0.4097,-0.463,0.0632,0.0173,0.0333,-0.0846,-0.0393,-17.9096,-24.4854,-37.027,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:741,0.0579,0.8519,0.4689,-0.463,0.0632,0.0173,0.0333,-0.0846,-0.0393,-17.9096,-24.4854,-37.027,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:743,0.0682,0.8656,0.5569,-0.463,0.0632,0.0173,0.0333,-0.0846,-0.0393,-17.9096,-24.4854,-37.027,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:747,0.0682,0.8656,0.5569,-0.463,0.0632,0.0173,-0.0473,-0.0784,-0.1158,-17.9096,-24.4854,-37.027,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:768,0.0682,0.8656,0.5569,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.9096,-24.4854,-37.027,42.6587,-56.1589,2.9073,48.77690589,9.16918403,0,Stop
13:08:11:770,0.0682,0.8656,0.5569,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.9096,-24.4854,-37.027,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:772,0.009,0.8775,0.5124,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.9096,-24.4854,-37.027,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:774,-0.0261,0.8846,0.4596,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.9096,-24.4854,-37.027,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:775,-0.0261,0.8846,0.4596,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.7266,-24.705,-37.0636,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:806,-0.0782,0.8289,0.3892,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.7266,-24.705,-37.0636,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:809,-0.1144,0.849,0.4613,0.1337,0.6294,-1.0645,-0.0473,-0.0784,-0.1158,-17.7266,-24.705,-37.0636,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:819,-0.1144,0.849,0.4613,0.1337,0.6294,-1.0645,-0.0076,0.1069,-0.0364,-17.7266,-24.705,-37.0636,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:837,-0.1623,0.9159,0.4347,0.1337,0.6294,-1.0645,-0.0076,0.1069,-0.0364,-17.7266,-24.705,-37.0636,43.1883,-56.0859,2.67,48.77690589,9.16918403,0,Stop
13:08:11:839,-0.1623,0.9159,0.4347,0.1337,0.6294,-1.0645,-0.0076,0.1069,-0.0364,-17.7266,-24.705,-37.0636,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:840,-0.1623,0.9159,0.4347,-0.1422,0.3331,-0.4443,-0.0076,0.1069,-0.0364,-17.7266,-24.705,-37.0636,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:841,-0.1623,0.9159,0.4347,-0.1422,0.3331,-0.4443,-0.0076,0.1069,-0.0364,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:873,-0.1193,0.9018,0.4357,-0.1422,0.3331,-0.4443,-0.0076,0.1069,-0.0364,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:875,0.0352,0.9568,0.7986,-0.1422,0.3331,-0.4443,-0.0076,0.1069,-0.0364,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:886,0.0352,0.9568,0.7986,-0.1422,0.3331,-0.4443,-0.1541,-0.1348,0.4124,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:897,0.2489,0.8421,0.9983,-0.1422,0.3331,-0.4443,-0.1541,-0.1348,0.4124,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:906,0.3625,0.6862,0.6019,-0.1422,0.3331,-0.4443,-0.1541,-0.1348,0.4124,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:907,0.3625,0.6862,0.6019,-1.8189,0.3935,-1.1161,-0.1541,-0.1348,0.4124,-17.5558,-24.8392,-36.9782,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:908,0.3625,0.6862,0.6019,-1.8189,0.3935,-1.1161,-0.1541,-0.1348,0.4124,-17.6656,-24.8514,-37.0514,43.0275,-56.4804,2.432,48.77690589,9.16918403,0,Stop
13:08:11:910,0.3625,0.6862,0.6019,-1.8189,0.3935,-1.1161,-0.1541,-0.1348,0.4124,-17.6656,-24.8514,-37.0514,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:939,0.2914,0.6813,0.2584,-1.8189,0.3935,-1.1161,-0.1541,-0.1348,0.4124,-17.6656,-24.8514,-37.0514,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:955,0.0936,0.7666,0.4342,-1.8189,0.3935,-1.1161,-0.1541,-0.1348,0.4124,-17.6656,-24.8514,-37.0514,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:957,0.0936,0.7666,0.4342,-1.8189,0.3935,-1.1161,0.0687,0.0828,-0.2084,-17.6656,-24.8514,-37.0514,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:973,-0.0161,0.8341,0.9233,-1.8189,0.3935,-1.1161,0.0687,0.0828,-0.2084,-17.6656,-24.8514,-37.0514,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:974,-0.0161,0.8341,0.9233,-1.8189,0.3935,-1.1161,0.0687,0.0828,-0.2084,-17.6656,-24.827,-37.149,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:975,-0.0161,0.8341,0.9233,1.1876,0.0425,1.747,0.0687,0.0828,-0.2084,-17.6656,-24.827,-37.149,42.4702,-56.6575,2.1205,48.77690589,9.16918403,0,Stop
13:08:11:976,-0.0161,0.8341,0.9233,1.1876,0.0425,1.747,0.0687,0.0828,-0.2084,-17.6656,-24.827,-37.149,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:006,0.0797,0.8181,0.7652,1.1876,0.0425,1.747,0.0687,0.0828,-0.2084,-17.6656,-24.827,-37.149,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:007,0.1895,0.8118,0.352,1.1876,0.0425,1.747,0.0687,0.0828,-0.2084,-17.6656,-24.827,-37.149,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:025,0.1895,0.8118,0.352,1.1876,0.0425,1.747,0.0858,-0.0715,0.0764,-17.6656,-24.827,-37.149,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:041,0.1738,0.77,0.3926,1.1876,0.0425,1.747,0.0858,-0.0715,0.0764,-17.6656,-24.827,-37.149,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:043,0.1738,0.77,0.3926,1.1876,0.0425,1.747,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:045,0.0159,0.7597,0.7219,1.1876,0.0425,1.747,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:047,0.0159,0.7597,0.7219,0.586,-0.606,0.2361,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.3506,-56.5455,3.6144,48.77690589,9.16918403,0,Stop
13:08:12:048,0.0159,0.7597,0.7219,0.586,-0.606,0.2361,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:075,-0.1838,0.7108,0.642,0.586,-0.606,0.2361,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:087,-0.3256,1.1707,0.5273,0.586,-0.606,0.2361,0.0858,-0.0715,0.0764,-17.7632,-24.6928,-37.1368,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:094,-0.3256,1.1707,0.5273,0.586,-0.606,0.2361,0.1485,0.2137,-0.3684,-17.7632,-24.6928,-37.1368,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:113,-0.0545,1.165,0.4444,0.586,-0.606,0.2361,0.1485,0.2137,-0.3684,-17.7632,-24.6928,-37.1368,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:117,-0.0545,1.165,0.4444,0.586,-0.606,0.2361,0.1485,0.2137,-0.3684,-17.8242,-24.8148,-37.1612,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:119,-0.0545,1.165,0.4444,0.7357,-0.4783,-0.3537,0.1485,0.2137,-0.3684,-17.8242,-24.8148,-37.1612,42.7839,-55.9256,2.8868,48.77690589,9.16918403,0,Stop
13:08:12:122,-0.0545,1.165,0.4444,0.7357,-0.4783,-0.3537,0.1485,0.2137,-0.3684,-17.8242,-24.8148,-37.1612,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:144,0.0347,0.6764,0.2511,0.7357,-0.4783,-0.3537,0.1485,0.2137,-0.3684,-17.8242,-24.8148,-37.1612,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:147,0.023,0.4058,0.7976,0.7357,-0.4783,-0.3537,0.1485,0.2137,-0.3684,-17.8242,-24.8148,-37.1612,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:163,0.023,0.4058,0.7976,0.7357,-0.4783,-0.3537,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.1612,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:175,0.023,0.4058,0.7976,0.7357,-0.4783,-0.3537,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:178,0.0017,0.6661,1.0533,0.7357,-0.4783,-0.3537,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:183,0.0582,1.0018,0.5826,0.7357,-0.4783,-0.3537,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:185,0.0582,1.0018,0.5826,-2.0768,1.2962,-0.4654,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,43.0079,-55.7987,2.8918,48.77690589,9.16918403,0,Stop
13:08:12:186,0.0582,1.0018,0.5826,-2.0768,1.2962,-0.4654,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:206,0.2171,1.0951,-0.0671,-2.0768,1.2962,-0.4654,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:233,0.0761,0.6935,0.2498,-2.0768,1.2962,-0.4654,-0.4268,-0.1736,0.1446,-17.8242,-24.8148,-37.271,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:235,0.0761,0.6935,0.2498,-2.0768,1.2962,-0.4654,0.0415,0.0485,0.1318,-17.8242,-24.8148,-37.271,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:241,0.0761,0.6935,0.2498,-2.0768,1.2962,-0.4654,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:253,-0.0005,0.4056,0.9976,-2.0768,1.2962,-0.4654,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:255,-0.0005,0.4056,0.9976,-0.0917,-1.333,1.4834,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.155,-56.7718,2.9195,48.77690589,9.16918403,0,Stop
13:08:12:258,-0.0005,0.4056,0.9976,-0.0917,-1.333,1.4834,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:273,0.0875,0.9108,0.595,-0.0917,-1.333,1.4834,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:286,0.3454,1.2148,0.1169,-0.0917,-1.333,1.4834,0.0415,0.0485,0.1318,-17.812,-24.8392,-37.2222,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:303,0.3454,1.2148,0.1169,-0.0917,-1.333,1.4834,0.3008,-0.2121,-0.0041,-17.812,-24.8392,-37.2222,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:306,0.2796,1.0533,0.2303,-0.0917,-1.333,1.4834,0.3008,-0.2121,-0.0041,-17.812,-24.8392,-37.2222,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:309,0.2796,1.0533,0.2303,-0.0917,-1.333,1.4834,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:324,-0.046,0.7072,1.2015,-0.0917,-1.333,1.4834,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:327,-0.046,0.7072,1.2015,0.4445,-0.7285,-1.4142,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,44.4557,-57.0415,2.9162,48.77690589,9.16918403,0,Stop
13:08:12:329,-0.046,0.7072,1.2015,0.4445,-0.7285,-1.4142,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:369,-0.1814,0.7334,0.9526,0.4445,-0.7285,-1.4142,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:372,-0.1613,0.8944,0.3113,0.4445,-0.7285,-1.4142,0.3008,-0.2121,-0.0041,-17.9462,-24.8758,-37.0758,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:374,-0.1613,0.8944,0.3113,0.4445,-0.7285,-1.4142,0.1724,0.1858,-0.2072,-17.9462,-24.8758,-37.0758,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:375,-0.1613,0.8944,0.3113,0.4445,-0.7285,-1.4142,0.1724,0.1858,-0.2072,-18.0072,-24.7782,-37.454,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:387,-0.0684,1.0941,0.0695,0.4445,-0.7285,-1.4142,0.1724,0.1858,-0.2072,-18.0072,-24.7782,-37.454,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:392,-0.0684,1.0941,0.0695,1.5047,1.5554,-0.2829,0.1724,0.1858,-0.2072,-18.0072,-24.7782,-37.454,43.9473,-54.7399,2.4383,48.77690589,9.16918403,0,Stop
13:08:12:394,-0.0684,1.0941,0.0695,1.5047,1.5554,-0.2829,0.1724,0.1858,-0.2072,-18.0072,-24.7782,-37.454,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:407,-0.067,0.9208,0.5158,1.5047,1.5554,-0.2829,0.1724,0.1858,-0.2072,-18.0072,-24.7782,-37.454,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:441,-0.067,0.9208,0.5158,1.5047,1.5554,-0.2829,0.1724,0.1858,-0.2072,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:443,-0.0985,0.6641,0.8878,1.5047,1.5554,-0.2829,0.1724,0.1858,-0.2072,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:446,-0.0985,0.6641,0.8878,1.5047,1.5554,-0.2829,-0.2075,0.2237,0.4588,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:462,-0.0985,0.6641,0.8878,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:464,0.043,0.9215,0.7321,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:465,0.0491,1.0782,0.1621,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7782,-37.5272,42.6295,-54.7168,2.0523,48.77690589,9.16918403,0,Stop
13:08:12:467,0.0491,1.0782,0.1621,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7782,-37.5272,42.2465,-56.8967,2.2548,48.77690589,9.16918403,0,Stop
13:08:12:508,0.0491,1.0782,0.1621,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7538,-37.454,42.2465,-56.8967,2.2548,48.77690589,9.16918403,0,Stop
13:08:12:511,0.0538,1.0218,0.2323,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7538,-37.454,42.2465,-56.8967,2.2548,48.77690589,9.16918403,0,Stop
13:08:12:514,-0.0205,0.8098,0.816,-1.7798,0.7385,-1.0701,-0.2075,0.2237,0.4588,-17.9096,-24.7538,-37.454,42.2465,-56.8967,2.2548,48.77690589,9.16918403,0,Stop
13:08:12:516,-0.0205,0.8098,0.816,-1.7798,0.7385,-1.0701,-0.141,0.2683,0.3168,-17.9096,-24.7538,-37.454,42.2465,-56.8967,2.2548,48.77690589,9.16918403,0,Stop
13:08:12:530,-0.0205,0.8098,0.816,-1.7798,0.7385,-1.0701,-0.141,0.2683,0.3168,-17.9096,-24.7538,-37.454,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:532,-0.0205,0.8098,0.816,-0.6604,0.3624,0.6891,-0.141,0.2683,0.3168,-17.9096,-24.7538,-37.454,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:534,-0.0963,0.7343,0.8309,-0.6604,0.3624,0.6891,-0.141,0.2683,0.3168,-17.9096,-24.7538,-37.454,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:541,-0.14,0.9169,0.308,-0.6604,0.3624,0.6891,-0.141,0.2683,0.3168,-17.9096,-24.7538,-37.454,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:573,-0.14,0.9169,0.308,-0.6604,0.3624,0.6891,-0.141,0.2683,0.3168,-17.8364,-24.8026,-37.5882,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:576,-0.1909,0.9998,-0.0552,-0.6604,0.3624,0.6891,-0.141,0.2683,0.3168,-17.8364,-24.8026,-37.5882,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:580,-0.1909,0.9998,-0.0552,-0.6604,0.3624,0.6891,0.3907,0.2511,0.2264,-17.8364,-24.8026,-37.5882,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:602,-0.1909,0.9998,-0.0552,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.8364,-24.8026,-37.5882,40.818,-57.8501,3.1386,48.77690589,9.16918403,0,Stop
13:08:12:605,-0.1909,0.9998,-0.0552,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.8364,-24.8026,-37.5882,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:606,-0.2237,1.0115,0.2003,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.8364,-24.8026,-37.5882,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:607,-0.2078,0.8524,0.7058,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.8364,-24.8026,-37.5882,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:640,-0.2078,0.8524,0.7058,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.812,-24.4976,-37.6004,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:642,-0.1193,0.8656,0.736,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.812,-24.4976,-37.6004,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:645,-0.0758,0.9863,0.3004,-1.0207,0.1906,0.4985,0.3907,0.2511,0.2264,-17.812,-24.4976,-37.6004,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:649,-0.0758,0.9863,0.3004,-1.0207,0.1906,0.4985,0.1565,0.2699,0.7379,-17.812,-24.4976,-37.6004,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:670,-0.0855,1.09,0.2096,-1.0207,0.1906,0.4985,0.1565,0.2699,0.7379,-17.812,-24.4976,-37.6004,39.1421,-57.1501,3.1814,48.77690589,9.16918403,0,Stop
13:08:12:672,-0.0855,1.09,0.2096,-1.0207,0.1906,0.4985,0.1565,0.2699,0.7379,-17.812,-24.4976,-37.6004,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:674,-0.0855,1.09,0.2096,-2.7677,1.0126,-2.5164,0.1565,0.2699,0.7379,-17.812,-24.4976,-37.6004,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:685,-0.0953,0.9624,0.3427,-2.7677,1.0126,-2.5164,0.1565,0.2699,0.7379,-17.812,-24.4976,-37.6004,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:708,-0.0953,0.9624,0.3427,-2.7677,1.0126,-2.5164,0.1565,0.2699,0.7379,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:710,0.0785,0.7441,0.5559,-2.7677,1.0126,-2.5164,0.1565,0.2699,0.7379,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:719,0.0785,0.7441,0.5559,-2.7677,1.0126,-2.5164,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:740,0.0785,0.7441,0.5559,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:743,0.2961,0.793,0.6014,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:745,0.4628,0.8451,0.4968,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,38.1471,-56.7369,3.6814,48.77690589,9.16918403,0,Stop
13:08:12:747,0.4628,0.8451,0.4968,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:773,0.3329,0.8257,0.4141,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.1048,-24.278,-37.6736,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:775,0.3329,0.8257,0.4141,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.4586,-23.8754,-37.881,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:785,0.122,0.7835,0.5527,-2.33,1.3755,-1.223,-0.1538,0.1212,1.0213,-18.4586,-23.8754,-37.881,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:788,0.122,0.7835,0.5527,-2.33,1.3755,-1.223,0.0266,0.2851,0.2238,-18.4586,-23.8754,-37.881,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:808,-0.0374,0.7568,0.4963,-2.33,1.3755,-1.223,0.0266,0.2851,0.2238,-18.4586,-23.8754,-37.881,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:810,-0.0374,0.7568,0.4963,0.9141,-0.3142,0.0094,0.0266,0.2851,0.2238,-18.4586,-23.8754,-37.881,35.8228,-58.4142,4.9276,48.77690589,9.16918403,0,Stop
13:08:12:813,-0.0374,0.7568,0.4963,0.9141,-0.3142,0.0094,0.0266,0.2851,0.2238,-18.4586,-23.8754,-37.881,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:839,-0.0374,0.7568,0.4963,0.9141,-0.3142,0.0094,0.0266,0.2851,0.2238,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:841,0.067,0.7512,0.3283,0.9141,-0.3142,0.0094,0.0266,0.2851,0.2238,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:842,0.2581,0.7617,0.2288,0.9141,-0.3142,0.0094,0.0266,0.2851,0.2238,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:858,0.2581,0.7617,0.2288,0.9141,-0.3142,0.0094,-0.1144,-0.3884,0.2718,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:872,0.3769,0.7727,0.4234,0.9141,-0.3142,0.0094,-0.1144,-0.3884,0.2718,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
13:08:12:879,0.2435,0.804,0.7727,0.9141,-0.3142,0.0094,-0.1144,-0.3884,0.2718,-18.6416,-23.4606,-38.064,33.5632,-58.2323,8.2103,48.77690589,9.16918403,0,Stop
