time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:01:46:573,-0.1012,0.8052,0.7559,-0.5584,-0.7817,0.7022,0.0301,-0.0487,0.1852,24.461,-18.7392,-36.8928,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:578,-0.1012,0.8052,0.7559,-0.5584,-0.7817,0.7022,0.0301,-0.0487,0.1852,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:610,-0.0455,1.0651,0.8414,-0.5584,-0.7817,0.7022,0.0301,-0.0487,0.1852,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:615,-0.0049,0.7512,0.4686,-0.5584,-0.7817,0.7022,0.0301,-0.0487,0.1852,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:630,-0.0232,0.4488,1.1829,-0.5584,-0.7817,0.7022,0.0301,-0.0487,0.1852,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:636,-0.0232,0.4488,1.1829,-0.5584,-0.7817,0.7022,-0.0262,0.0553,0.2501,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:641,-0.0232,0.4488,1.1829,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:646,-0.1166,0.7558,0.2672,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,24.1804,-18.6172,-37.1002,291.0744,-39.8063,0.7624,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:649,-0.1166,0.7558,0.2672,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,24.1804,-18.6172,-37.1002,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:652,-0.1166,0.7558,0.2672,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:676,-0.0831,0.6575,0.8795,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:686,0.0173,0.848,0.4332,-0.5793,0.0753,-1.009,-0.0262,0.0553,0.2501,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:699,0.0173,0.848,0.4332,-0.5793,0.0753,-1.009,-0.0125,0.0567,0.221,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:709,0.1335,0.6067,1.4347,-0.5793,0.0753,-1.009,-0.0125,0.0567,0.221,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:714,0.1335,0.6067,1.4347,-0.7219,0.6765,-0.7904,-0.0125,0.0567,0.221,23.8754,-18.5074,-37.3076,290.4625,-40.2556,1.2707,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:716,0.1335,0.6067,1.4347,-0.7219,0.6765,-0.7904,-0.0125,0.0567,0.221,23.8754,-18.5074,-37.3076,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:718,0.1335,0.6067,1.4347,-0.7219,0.6765,-0.7904,-0.0125,0.0567,0.221,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:727,0.1591,0.4456,1.9052,-0.7219,0.6765,-0.7904,-0.0125,0.0567,0.221,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:743,0.1428,0.6138,0.9722,-0.7219,0.6765,-0.7904,-0.0125,0.0567,0.221,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:767,0.1428,0.6138,0.9722,-0.7219,0.6765,-0.7904,0.3152,-0.021,0.0154,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:771,-0.0377,0.6835,0.8747,-0.7219,0.6765,-0.7904,0.3152,-0.021,0.0154,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:778,-0.0811,0.6016,-0.5516,-0.7219,0.6765,-0.7904,0.3152,-0.021,0.0154,23.5948,-18.422,-37.393,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:781,-0.0811,0.6016,-0.5516,-0.7219,0.6765,-0.7904,0.3152,-0.021,0.0154,23.3264,-18.3854,-37.4296,289.6792,-40.0443,1.3925,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:783,-0.0811,0.6016,-0.5516,-0.7219,0.6765,-0.7904,0.3152,-0.021,0.0154,23.3264,-18.3854,-37.4296,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:786,-0.0811,0.6016,-0.5516,0.0712,-0.2157,3.6161,0.3152,-0.021,0.0154,23.3264,-18.3854,-37.4296,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:809,0.1139,0.5431,0.2719,0.0712,-0.2157,3.6161,0.3152,-0.021,0.0154,23.3264,-18.3854,-37.4296,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:828,-0.0511,0.7763,0.1966,0.0712,-0.2157,3.6161,0.3152,-0.021,0.0154,23.3264,-18.3854,-37.4296,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:841,-0.0511,0.7763,0.1966,0.0712,-0.2157,3.6161,-0.0838,0.0087,0.1328,23.3264,-18.3854,-37.4296,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:845,-0.0511,0.7763,0.1966,0.0712,-0.2157,3.6161,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:848,-0.0912,0.3625,1.5935,0.0712,-0.2157,3.6161,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:851,-0.0912,0.3625,1.5935,-0.1712,0.1108,-1.7205,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.4366,-39.488,1.9576,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:854,-0.0912,0.3625,1.5935,-0.1712,0.1108,-1.7205,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:877,0.1704,0.7666,0.2638,-0.1712,0.1108,-1.7205,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:882,0.0284,0.3672,0.9081,-0.1712,0.1108,-1.7205,-0.0838,0.0087,0.1328,23.2166,-18.6294,-37.3808,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:907,0.0284,0.3672,0.9081,-0.1712,0.1108,-1.7205,-0.1134,0.0952,-0.0441,23.2166,-18.6294,-37.3808,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:911,-0.1351,0.7404,1.5224,-0.1712,0.1108,-1.7205,-0.1134,0.0952,-0.0441,23.2166,-18.6294,-37.3808,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:914,-0.1351,0.7404,1.5224,-0.1712,0.1108,-1.7205,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:917,-0.1351,0.7404,1.5224,-0.1176,-0.1004,-1.1054,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.1311,-41.0447,2.0184,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:919,-0.1351,0.7404,1.5224,-0.1176,-0.1004,-1.1054,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:921,-0.0183,0.5119,0.7084,-0.1176,-0.1004,-1.1054,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:937,-0.0389,0.8719,0.3995,-0.1176,-0.1004,-1.1054,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:977,-0.1344,0.8257,0.4222,-0.1176,-0.1004,-1.1054,-0.1134,0.0952,-0.0441,22.9238,-18.849,-37.454,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:979,-0.1344,0.8257,0.4222,-0.1176,-0.1004,-1.1054,-0.0111,0.1109,0.0792,22.9238,-18.849,-37.454,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:981,-0.1344,0.8257,0.4222,-0.1176,-0.1004,-1.1054,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:983,0.0538,1.0533,1.2484,-0.1176,-0.1004,-1.1054,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:987,0.0538,1.0533,1.2484,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,289.3186,-39.8587,2.7198,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:46:990,0.0538,1.0533,1.2484,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:011,0.165,0.3024,1.1025,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:028,0.012,0.3703,0.8453,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.7042,-19.1418,-37.4662,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:044,0.012,0.3703,0.8453,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.5456,-19.459,-37.2954,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:045,-0.0567,0.4136,0.751,-0.407,-0.9232,1.549,-0.0111,0.1109,0.0792,22.5456,-19.459,-37.2954,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:046,-0.0567,0.4136,0.751,-0.407,-0.9232,1.549,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:058,0.0489,0.3594,1.1589,-0.407,-0.9232,1.549,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:059,0.0489,0.3594,1.1589,-0.2738,2.1056,-0.3328,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,288.8118,-40.3671,1.7138,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:060,0.0489,0.3594,1.1589,-0.2738,2.1056,-0.3328,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,287.9518,-39.3931,1.6708,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:076,0.0208,0.878,1.0976,-0.2738,2.1056,-0.3328,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,287.9518,-39.3931,1.6708,48.74560886,9.10620065,5.13000011,Asphalt_Ride
15:01:47:112,-0.0616,1.0027,0.5892,-0.2738,2.1056,-0.3328,-0.0744,0.136,0.0895,22.5456,-19.459,-37.2954,287.9518,-39.3931,1.6708,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:114,-0.0616,1.0027,0.5892,-0.2738,2.1056,-0.3328,-0.0744,0.136,0.0895,22.4602,-19.764,-37.1856,287.9518,-39.3931,1.6708,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:116,-0.0616,1.0027,0.5892,-0.2738,2.1056,-0.3328,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.9518,-39.3931,1.6708,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:129,-0.0616,1.0027,0.5892,-0.2738,2.1056,-0.3328,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:131,-0.0046,0.7695,0.0966,-0.2738,2.1056,-0.3328,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:132,-0.0046,0.7695,0.0966,-0.0705,-2.8369,2.0729,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:142,-0.0083,0.4515,-0.46,-0.0705,-2.8369,2.0729,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:179,0.0198,0.8174,1.7852,-0.0705,-2.8369,2.0729,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:185,-0.0958,0.4918,1.5312,-0.0705,-2.8369,2.0729,0.3643,0.0515,0.1028,22.4602,-19.764,-37.1856,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:188,-0.0958,0.4918,1.5312,-0.0705,-2.8369,2.0729,0.3643,0.0515,0.1028,22.3992,-19.8738,-37.0392,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:192,-0.0958,0.4918,1.5312,-0.0705,-2.8369,2.0729,-0.2075,0.0258,-0.0071,22.3992,-19.8738,-37.0392,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:195,0.0949,0.2078,-0.3004,-0.0705,-2.8369,2.0729,-0.2075,0.0258,-0.0071,22.3992,-19.8738,-37.0392,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:198,0.0949,0.2078,-0.3004,-0.431,1.8429,-2.7674,-0.2075,0.0258,-0.0071,22.3992,-19.8738,-37.0392,287.7286,-39.3906,1.3377,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:201,0.0949,0.2078,-0.3004,-0.431,1.8429,-2.7674,-0.2075,0.0258,-0.0071,22.3992,-19.8738,-37.0392,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:230,0.0985,0.7942,0.214,-0.431,1.8429,-2.7674,-0.2075,0.0258,-0.0071,22.3992,-19.8738,-37.0392,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:245,0.0985,0.7942,0.214,-0.431,1.8429,-2.7674,-0.2075,0.0258,-0.0071,22.387,-20.0202,-36.905,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:250,-0.1268,0.6854,0.9424,-0.431,1.8429,-2.7674,-0.2075,0.0258,-0.0071,22.387,-20.0202,-36.905,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:255,-0.1268,0.6854,0.9424,-0.431,1.8429,-2.7674,-0.2403,-0.0104,-0.1471,22.387,-20.0202,-36.905,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:265,-0.1268,0.6854,0.9424,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.387,-20.0202,-36.905,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:269,0.1545,0.1176,1.2892,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.387,-20.0202,-36.905,286.9182,-40.6765,1.5162,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:272,0.1545,0.1176,1.2892,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.387,-20.0202,-36.905,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:276,0.0557,0.3598,1.3381,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.387,-20.0202,-36.905,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:312,0.0557,0.3598,1.3381,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.4114,-20.1056,-36.7098,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:315,0.0687,0.9941,1.3721,-0.0526,-1.4103,0.1393,-0.2403,-0.0104,-0.1471,22.4114,-20.1056,-36.7098,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:323,0.0687,0.9941,1.3721,-0.0526,-1.4103,0.1393,0.1093,0.2089,0.0414,22.4114,-20.1056,-36.7098,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:327,0.0528,0.4737,0.4378,-0.0526,-1.4103,0.1393,0.1093,0.2089,0.0414,22.4114,-20.1056,-36.7098,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:339,0.0528,0.4737,0.4378,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.4114,-20.1056,-36.7098,287.9973,-41.2797,1.6467,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:343,0.0528,0.4737,0.4378,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.4114,-20.1056,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:345,-0.0015,0.5495,1.34,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.4114,-20.1056,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:379,-0.0015,0.5495,1.34,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.3748,-19.9836,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:383,-0.0017,0.406,1.0824,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.3748,-19.9836,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:386,-0.0339,0.2332,1.3718,0.3179,-1.3321,0.3354,0.1093,0.2089,0.0414,22.3748,-19.9836,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:398,-0.0339,0.2332,1.3718,0.3179,-1.3321,0.3354,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:409,-0.0956,0.7822,0.7011,0.3179,-1.3321,0.3354,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,287.5673,-39.1704,0.6361,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:414,-0.0956,0.7822,0.7011,0.3179,-1.3321,0.3354,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:417,-0.0956,0.7822,0.7011,0.4434,0.1289,4.1218,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:429,-0.1051,1.0469,0.487,0.4434,0.1289,4.1218,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:435,-0.0667,0.3973,0.4985,0.4434,0.1289,4.1218,-0.0052,-0.0145,-0.0992,22.3748,-19.9836,-36.7098,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:444,-0.0667,0.3973,0.4985,0.4434,0.1289,4.1218,-0.0052,-0.0145,-0.0992,22.509,-19.9592,-36.5634,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:462,0.1806,0.0474,1.1088,0.4434,0.1289,4.1218,-0.0052,-0.0145,-0.0992,22.509,-19.9592,-36.5634,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:467,0.1806,0.0474,1.1088,0.4434,0.1289,4.1218,-0.1903,-0.0521,0.0547,22.509,-19.9592,-36.5634,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:473,0.0474,0.6857,0.6295,0.4434,0.1289,4.1218,-0.1903,-0.0521,0.0547,22.509,-19.9592,-36.5634,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:475,0.0474,0.6857,0.6295,-0.5004,-0.9369,2.2432,-0.1903,-0.0521,0.0547,22.509,-19.9592,-36.5634,286.9863,-39.0675,0.2904,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:479,0.0474,0.6857,0.6295,-0.5004,-0.9369,2.2432,-0.1903,-0.0521,0.0547,22.509,-19.9592,-36.5634,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:512,0.0474,0.6857,0.6295,-0.5004,-0.9369,2.2432,-0.1903,-0.0521,0.0547,22.5212,-19.9226,-36.6366,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:515,-0.0355,0.5593,0.498,-0.5004,-0.9369,2.2432,-0.1903,-0.0521,0.0547,22.5212,-19.9226,-36.6366,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:529,-0.2,0.6006,0.6163,-0.5004,-0.9369,2.2432,-0.1903,-0.0521,0.0547,22.5212,-19.9226,-36.6366,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:533,-0.2,0.6006,0.6163,-0.5004,-0.9369,2.2432,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:542,0.09,0.3525,0.6659,-0.5004,-0.9369,2.2432,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,287.0886,-39.9395,0.2071,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:547,0.09,0.3525,0.6659,-0.5004,-0.9369,2.2432,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:550,0.09,0.3525,0.6659,0.1647,-1.2296,-0.9003,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:580,0.1579,0.573,1.6745,0.1647,-1.2296,-0.9003,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:586,-0.011,0.4938,0.6371,0.1647,-1.2296,-0.9003,0.1715,0.0383,0.0176,22.5212,-19.9226,-36.6366,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:591,-0.011,0.4938,0.6371,0.1647,-1.2296,-0.9003,0.1715,0.0383,0.0176,22.631,-20.0202,-36.6244,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:601,-0.011,0.4938,0.6371,0.1647,-1.2296,-0.9003,0.1276,0.3274,0.0959,22.631,-20.0202,-36.6244,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:605,-0.0408,0.5265,0.5945,0.1647,-1.2296,-0.9003,0.1276,0.3274,0.0959,22.631,-20.0202,-36.6244,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:610,0.0396,0.6441,1.2826,0.1647,-1.2296,-0.9003,0.1276,0.3274,0.0959,22.631,-20.0202,-36.6244,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:613,0.0396,0.6441,1.2826,-0.0472,-1.045,-0.4922,0.1276,0.3274,0.0959,22.631,-20.0202,-36.6244,286.7467,-39.0583,0.3595,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:616,0.0396,0.6441,1.2826,-0.0472,-1.045,-0.4922,0.1276,0.3274,0.0959,22.631,-20.0202,-36.6244,286.4122,-38.9421,0.3815,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:644,0.0396,0.6441,1.2826,-0.0472,-1.045,-0.4922,0.1276,0.3274,0.0959,22.6798,-19.9958,-36.5512,286.4122,-38.9421,0.3815,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:649,0.0726,0.43,1.0091,-0.0472,-1.045,-0.4922,0.1276,0.3274,0.0959,22.6798,-19.9958,-36.5512,286.4122,-38.9421,0.3815,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:671,0.0648,0.4884,1.1553,-0.0472,-1.045,-0.4922,0.1276,0.3274,0.0959,22.6798,-19.9958,-36.5512,286.4122,-38.9421,0.3815,48.74561452,9.10613217,4.82999992,Asphalt_Ride
15:01:47:678,0.0648,0.4884,1.1553,-0.0472,-1.045,-0.4922,-0.125,-0.0481,-0.1093,22.6798,-19.9958,-36.5512,286.4122,-38.9421,0.3815,48.74561452,9.10613217,4.82999992,Asphalt_Ride
