time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:54:32:354,-0.0477,0.7663,0.6491,0.0661,-0.0271,0.0191,-0.0003,0.0393,0.0236,33.1474,-28.6212,-26.718,273.7234,-49.823,-3.4425,48.74557099,9.10686774,0,Stop
14:54:32:356,-0.0477,0.7663,0.6491,-0.0019,0.0128,0.0232,-0.0003,0.0393,0.0236,33.1474,-28.6212,-26.718,273.7234,-49.823,-3.4425,48.74557099,9.10686774,0,Stop
14:54:32:357,-0.0477,0.7663,0.6491,-0.0019,0.0128,0.0232,-0.0003,0.0393,0.0236,33.1474,-28.6212,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:362,-0.0477,0.7663,0.6491,-0.0019,0.0128,0.0232,-0.0003,0.0393,0.0236,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:363,-0.0494,0.7736,0.6449,-0.0019,0.0128,0.0232,-0.0003,0.0393,0.0236,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:391,-0.0543,0.7753,0.626,-0.0019,0.0128,0.0232,-0.0003,0.0393,0.0236,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:420,-0.0543,0.7753,0.626,-0.0019,0.0128,0.0232,-0.0017,0.0787,0.0522,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:422,-0.077,0.7753,0.627,-0.0019,0.0128,0.0232,-0.0017,0.0787,0.0522,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:423,-0.077,0.7749,0.6388,-0.0019,0.0128,0.0232,-0.0017,0.0787,0.0522,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:424,-0.077,0.7749,0.6388,0.1168,0.0071,-0.0168,-0.0017,0.0787,0.0522,33.1718,-28.6578,-26.718,273.6951,-49.8013,-3.4309,48.74557099,9.10686774,0,Stop
14:54:32:425,-0.077,0.7749,0.6388,0.1168,0.0071,-0.0168,-0.0017,0.0787,0.0522,33.1718,-28.6578,-26.718,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:430,-0.077,0.7749,0.6388,0.1168,0.0071,-0.0168,-0.0017,0.0787,0.0522,33.1962,-28.67,-26.7302,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:458,-0.0572,0.768,0.6503,0.1168,0.0071,-0.0168,-0.0017,0.0787,0.0522,33.1962,-28.67,-26.7302,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:489,-0.0572,0.768,0.6503,0.1168,0.0071,-0.0168,-0.0043,0.051,0.0341,33.1962,-28.67,-26.7302,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:493,-0.0416,0.7529,0.6574,0.1168,0.0071,-0.0168,-0.0043,0.051,0.0341,33.1962,-28.67,-26.7302,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:495,-0.031,0.736,0.6608,0.1168,0.0071,-0.0168,-0.0043,0.051,0.0341,33.1962,-28.67,-26.7302,273.7016,-49.8044,-3.4601,48.74557099,9.10686774,0,Stop
14:54:32:497,-0.031,0.736,0.6608,0.1168,0.0071,-0.0168,-0.0043,0.051,0.0341,33.1962,-28.67,-26.7302,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:499,-0.031,0.736,0.6608,-0.0533,0.0883,-0.1197,-0.0043,0.051,0.0341,33.1962,-28.67,-26.7302,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:500,-0.031,0.736,0.6608,-0.0533,0.0883,-0.1197,-0.0043,0.051,0.0341,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:502,-0.0178,0.7448,0.6527,-0.0533,0.0883,-0.1197,-0.0043,0.051,0.0341,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:525,0.0039,0.7634,0.6552,-0.0533,0.0883,-0.1197,-0.0043,0.051,0.0341,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:559,0.0039,0.7634,0.6552,-0.0533,0.0883,-0.1197,0.0036,0.0216,-0.0439,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:562,0.0081,0.7793,0.6461,-0.0533,0.0883,-0.1197,0.0036,0.0216,-0.0439,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:563,-0.012,0.7849,0.6224,-0.0533,0.0883,-0.1197,0.0036,0.0216,-0.0439,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:565,-0.012,0.7849,0.6224,0.2101,-0.136,0.1011,0.0036,0.0216,-0.0439,33.1108,-28.7066,-26.7058,273.3372,-49.833,-3.4185,48.74557099,9.10686774,0,Stop
14:54:32:567,-0.012,0.7849,0.6224,0.2101,-0.136,0.1011,0.0036,0.0216,-0.0439,33.1108,-28.7066,-26.7058,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:568,-0.012,0.7849,0.6224,0.2101,-0.136,0.1011,0.0036,0.0216,-0.0439,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:591,0.0059,0.771,0.6221,0.2101,-0.136,0.1011,0.0036,0.0216,-0.0439,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:629,0.0059,0.771,0.6221,0.2101,-0.136,0.1011,-0.0083,0.0201,-0.1269,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:631,0.0259,0.7541,0.6403,0.2101,-0.136,0.1011,-0.0083,0.0201,-0.1269,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:633,-0.0125,0.7692,0.6386,0.2101,-0.136,0.1011,-0.0083,0.0201,-0.1269,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:634,-0.0125,0.7692,0.6386,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.0864,-28.7432,-26.7302,273.223,-49.9387,-3.4846,48.74557099,9.10686774,0,Stop
14:54:32:636,-0.0125,0.7692,0.6386,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.0864,-28.7432,-26.7302,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:637,-0.0125,0.7692,0.6386,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.1596,-28.7798,-26.657,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:658,-0.0447,0.7729,0.6493,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.1596,-28.7798,-26.657,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:660,-0.0543,0.7653,0.64,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.1596,-28.7798,-26.657,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:695,-0.0543,0.7653,0.64,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.2694,-28.731,-26.6082,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:700,-0.0616,0.771,0.6277,0.5854,0.0729,-0.0264,-0.0083,0.0201,-0.1269,33.2694,-28.731,-26.6082,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:703,-0.0616,0.771,0.6277,0.5854,0.0729,-0.0264,-0.0116,0.0261,-0.1573,33.2694,-28.731,-26.6082,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:705,-0.0845,0.7719,0.6265,0.5854,0.0729,-0.0264,-0.0116,0.0261,-0.1573,33.2694,-28.731,-26.6082,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:707,-0.0845,0.7719,0.6265,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.2694,-28.731,-26.6082,273.0739,-49.8296,-3.5225,48.74557099,9.10686774,0,Stop
14:54:32:708,-0.0845,0.7719,0.6265,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.2694,-28.731,-26.6082,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:724,-0.1,0.7644,0.6583,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.2694,-28.731,-26.6082,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:762,-0.1,0.7644,0.6583,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.428,-28.67,-26.596,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:766,-0.0929,0.7614,0.6461,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.428,-28.67,-26.596,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:769,-0.0753,0.7612,0.6241,0.6171,0.0264,-0.0861,-0.0116,0.0261,-0.1573,33.428,-28.67,-26.596,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:770,-0.0753,0.7612,0.6241,0.6171,0.0264,-0.0861,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:772,-0.0753,0.7612,0.6241,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.3753,-49.8285,-3.5317,48.74557099,9.10686774,0,Stop
14:54:32:774,-0.0753,0.7612,0.6241,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:791,-0.1378,0.7548,0.6554,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:829,-0.1579,0.7517,0.6769,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:831,-0.1098,0.7534,0.6608,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.428,-28.67,-26.596,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:834,-0.1098,0.7534,0.6608,0.0749,0.0608,-0.0986,-0.0123,0.0748,-0.1128,33.7086,-28.5114,-26.5228,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:837,-0.1098,0.7534,0.6608,0.0749,0.0608,-0.0986,0.0023,0.0694,-0.0682,33.7086,-28.5114,-26.5228,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:839,-0.1098,0.7534,0.6608,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.7086,-28.5114,-26.5228,273.7253,-49.8214,-3.6284,48.74557099,9.10686774,0,Stop
14:54:32:840,-0.1098,0.7534,0.6608,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.7086,-28.5114,-26.5228,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:841,-0.0978,0.7517,0.5327,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.7086,-28.5114,-26.5228,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:857,-0.2063,0.7663,0.6708,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.7086,-28.5114,-26.5228,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:895,-0.2063,0.7663,0.6708,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.855,-28.3406,-26.3642,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:899,-0.2029,0.7666,0.7302,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.855,-28.3406,-26.3642,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:902,-0.1261,0.7793,0.5882,-0.0878,-0.0575,-0.0165,0.0023,0.0694,-0.0682,33.855,-28.3406,-26.3642,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:906,-0.1261,0.7793,0.5882,-0.0878,-0.0575,-0.0165,0.0047,0.1107,-0.0233,33.855,-28.3406,-26.3642,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:908,-0.1261,0.7793,0.5882,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,33.855,-28.3406,-26.3642,273.8734,-49.8525,-4.1094,48.74557099,9.10686774,0,Stop
14:54:32:909,-0.1261,0.7793,0.5882,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,33.855,-28.3406,-26.3642,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:926,-0.122,0.77,0.5532,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,33.855,-28.3406,-26.3642,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:962,-0.122,0.77,0.5532,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:965,-0.2119,0.7561,0.6914,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:968,-0.2371,0.7585,0.7111,-0.4016,-0.0439,-0.097,0.0047,0.1107,-0.0233,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:975,-0.2371,0.7585,0.7111,-0.4016,-0.0439,-0.097,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:976,-0.2371,0.7585,0.7111,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:978,-0.1141,0.7818,0.6036,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.8359,-49.8463,-4.5621,48.74557099,9.10686774,0,Stop
14:54:32:979,-0.1141,0.7818,0.6036,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:029,-0.0394,0.7507,0.598,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:033,-0.1347,0.7529,0.6583,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.0624,-28.1576,-26.2788,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:036,-0.1347,0.7529,0.6583,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.3186,-27.9624,-26.108,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:044,-0.1098,0.7541,0.7062,-0.7331,0.0783,0.0311,-0.0197,0.0973,0.0615,34.3186,-27.9624,-26.108,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:047,-0.1098,0.7541,0.7062,-0.7331,0.0783,0.0311,-0.0206,0.0652,0.037,34.3186,-27.9624,-26.108,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:049,-0.1098,0.7541,0.7062,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.3186,-27.9624,-26.108,273.6447,-49.9216,-5.2143,48.74557099,9.10686774,0,Stop
14:54:33:051,-0.1098,0.7541,0.7062,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.3186,-27.9624,-26.108,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:057,0.0066,0.7558,0.6334,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.3186,-27.9624,-26.108,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:096,0.0066,0.7558,0.6334,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:100,-0.0195,0.8387,0.6197,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:103,-0.1538,0.7815,0.4819,-0.7871,0.0568,0.1182,-0.0206,0.0652,0.037,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:114,-0.1538,0.7815,0.4819,-0.7871,0.0568,0.1182,0.01,-0.0582,-0.0581,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:116,0.0206,0.7815,0.6202,-0.7871,0.0568,0.1182,0.01,-0.0582,-0.0581,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:117,0.0206,0.7815,0.6202,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.5504,-27.877,-25.9738,273.2097,-49.8912,-5.439,48.74557099,9.10686774,0,Stop
14:54:33:119,0.0206,0.7815,0.6202,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.5504,-27.877,-25.9738,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:162,0.0206,0.7815,0.6202,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.8188,-27.6208,-25.8152,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:165,-0.0024,0.639,0.8365,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.8188,-27.6208,-25.8152,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:168,-0.2967,0.7299,0.7265,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.8188,-27.6208,-25.8152,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:174,-0.1699,0.7808,0.5391,0.1585,-0.0751,0.1219,0.01,-0.0582,-0.0581,34.8188,-27.6208,-25.8152,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:185,-0.1699,0.7808,0.5391,0.1585,-0.0751,0.1219,0.0107,-0.0059,-0.2023,34.8188,-27.6208,-25.8152,272.9439,-49.8256,-5.6606,48.74557099,9.10686774,0,Stop
14:54:33:187,-0.1699,0.7808,0.5391,0.1585,-0.0751,0.1219,0.0107,-0.0059,-0.2023,34.8188,-27.6208,-25.8152,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:189,-0.1699,0.7808,0.5391,0.6509,0.3204,-0.6096,0.0107,-0.0059,-0.2023,34.8188,-27.6208,-25.8152,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:229,0.0452,0.7891,0.596,0.6509,0.3204,-0.6096,0.0107,-0.0059,-0.2023,34.8188,-27.6208,-25.8152,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:231,-0.1672,0.712,0.7187,0.6509,0.3204,-0.6096,0.0107,-0.0059,-0.2023,34.8188,-27.6208,-25.8152,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:234,-0.1672,0.712,0.7187,0.6509,0.3204,-0.6096,0.0107,-0.0059,-0.2023,35.0628,-27.511,-25.7176,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:253,-0.1672,0.712,0.7187,0.6509,0.3204,-0.6096,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:256,-0.4136,0.7595,0.6622,0.6509,0.3204,-0.6096,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:257,-0.2762,0.7509,0.6715,0.6509,0.3204,-0.6096,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:258,-0.2762,0.7509,0.6715,-0.1027,-0.2917,0.305,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.2002,-49.8033,-5.6546,48.74557099,9.10686774,0,Stop
14:54:33:260,-0.2762,0.7509,0.6715,-0.1027,-0.2917,0.305,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:296,0.0797,0.7541,0.5737,-0.1027,-0.2917,0.305,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:298,-0.0692,0.7441,0.6847,-0.1027,-0.2917,0.305,-0.0284,0.0495,-0.2164,35.0628,-27.511,-25.7176,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:300,-0.0692,0.7441,0.6847,-0.1027,-0.2917,0.305,-0.0284,0.0495,-0.2164,35.2824,-27.3768,-25.6078,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:324,-0.0692,0.7441,0.6847,-0.1027,-0.2917,0.305,-0.0296,0.1003,-0.0422,35.2824,-27.3768,-25.6078,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:326,-0.3991,0.7522,0.6735,-0.1027,-0.2917,0.305,-0.0296,0.1003,-0.0422,35.2824,-27.3768,-25.6078,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:328,-0.3991,0.7522,0.6735,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.2824,-27.3768,-25.6078,273.8602,-49.926,-6.1269,48.74557099,9.10686774,0,Stop
14:54:33:329,-0.3991,0.7522,0.6735,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.2824,-27.3768,-25.6078,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:362,-0.3991,0.7522,0.6735,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.3678,-27.328,-25.4736,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:365,-0.3278,0.7368,0.7011,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.3678,-27.328,-25.4736,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:367,0.0164,0.7387,0.6334,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.3678,-27.328,-25.4736,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:392,0.0272,0.77,0.5811,-1.0186,-0.079,0.3845,-0.0296,0.1003,-0.0422,35.3678,-27.328,-25.4736,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:393,0.0272,0.77,0.5811,-1.0186,-0.079,0.3845,0.0154,-0.0048,0.0722,35.3678,-27.328,-25.4736,274.1704,-49.6847,-6.9322,48.74557099,9.10686774,0,Stop
14:54:33:395,0.0272,0.77,0.5811,-1.0186,-0.079,0.3845,0.0154,-0.0048,0.0722,35.3678,-27.328,-25.4736,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:396,-0.23,0.7609,0.6705,-1.0186,-0.079,0.3845,0.0154,-0.0048,0.0722,35.3678,-27.328,-25.4736,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:399,-0.23,0.7609,0.6705,-0.3833,-0.0594,0.0762,0.0154,-0.0048,0.0722,35.3678,-27.328,-25.4736,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:425,-0.2141,0.7225,0.6938,-0.3833,-0.0594,0.0762,0.0154,-0.0048,0.0722,35.3678,-27.328,-25.4736,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:429,-0.2141,0.7225,0.6938,-0.3833,-0.0594,0.0762,0.0154,-0.0048,0.0722,35.5264,-27.2182,-25.4004,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:458,-0.0239,0.7397,0.6268,-0.3833,-0.0594,0.0762,0.0154,-0.0048,0.0722,35.5264,-27.2182,-25.4004,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:460,-0.0482,0.8118,0.5862,-0.3833,-0.0594,0.0762,0.0154,-0.0048,0.0722,35.5264,-27.2182,-25.4004,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:462,-0.0482,0.8118,0.5862,-0.3833,-0.0594,0.0762,0.017,-0.0851,-0.0574,35.5264,-27.2182,-25.4004,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:463,-0.0482,0.8118,0.5862,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.5264,-27.2182,-25.4004,273.875,-49.5265,-7.5044,48.74557099,9.10686774,0,Stop
14:54:33:464,-0.0482,0.8118,0.5862,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.5264,-27.2182,-25.4004,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:496,-0.0482,0.8118,0.5862,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:500,-0.1438,0.7844,0.6869,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:502,-0.1332,0.7612,0.641,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:524,-0.1073,0.7373,0.4897,0.3459,-0.0481,-0.0436,0.017,-0.0851,-0.0574,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:530,-0.1073,0.7373,0.4897,0.3459,-0.0481,-0.0436,-0.0073,-0.0909,-0.1682,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
14:54:33:532,-0.1814,0.7529,0.5872,0.3459,-0.0481,-0.0436,-0.0073,-0.0909,-0.1682,35.6606,-27.0962,-25.3394,273.6899,-49.5928,-7.3428,48.74557099,9.10686774,0,Stop
