time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:12:52:293,0.1146,0.3271,0.7534,-0.2149,-0.8772,-0.7902,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,95.0927,-40.7044,-1.2541,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:298,0.0215,0.6622,0.9404,-0.2149,-0.8772,-0.7902,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,95.0927,-40.7044,-1.2541,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:300,0.0215,0.6622,0.9404,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,95.0927,-40.7044,-1.2541,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:303,0.0215,0.6622,0.9404,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:329,0.0277,0.8416,0.5415,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:334,0.2058,0.5409,1.0289,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3032,-24.2292,-24.1682,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:354,0.2058,0.5409,1.0289,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3886,-24.1316,-24.0462,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:359,-0.0173,0.674,0.5447,-0.2765,0.538,0.1534,-0.1217,0.1591,0.1136,-26.3886,-24.1316,-24.0462,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:362,-0.0173,0.674,0.5447,-0.2765,0.538,0.1534,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:369,-0.1412,0.451,0.3741,-0.2765,0.538,0.1534,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.7363,-40.7786,-1.1125,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:374,-0.1412,0.451,0.3741,-0.2765,0.538,0.1534,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:377,-0.1412,0.451,0.3741,0.8397,-0.8367,2.7591,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:409,-0.1467,0.5859,0.8988,0.8397,-0.8367,2.7591,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:412,0.0345,0.4068,0.7744,0.8397,-0.8367,2.7591,0.1004,0.0013,0.1076,-26.3886,-24.1316,-24.0462,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:421,0.0345,0.4068,0.7744,0.8397,-0.8367,2.7591,0.1004,0.0013,0.1076,-26.413,-23.8876,-24.0828,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:425,0.0345,0.4068,0.7744,0.8397,-0.8367,2.7591,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:428,0.1665,0.5808,1.2765,0.8397,-0.8367,2.7591,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:435,0.1665,0.5808,1.2765,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,94.0897,-40.6128,-1.1801,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:438,0.1665,0.5808,1.2765,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:445,-0.0242,0.6273,1.0137,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:476,0.0252,0.4645,0.7336,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.413,-23.8876,-24.0828,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:489,0.0252,0.4645,0.7336,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.4008,-23.7656,-24.1072,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:495,-0.0188,0.6163,0.4928,0.5007,-0.531,-1.0902,-0.1668,0.1892,0.0561,-26.4008,-23.7656,-24.1072,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:500,-0.0188,0.6163,0.4928,0.5007,-0.531,-1.0902,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:506,-0.0723,0.7646,-0.0466,0.5007,-0.531,-1.0902,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:510,-0.0723,0.7646,-0.0466,0.3607,-1.1844,2.5718,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.5867,-40.5548,-1.4495,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:512,-0.0723,0.7646,-0.0466,0.3607,-1.1844,2.5718,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:528,-0.0513,1.1041,0.7927,0.3607,-1.1844,2.5718,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:546,0.0073,0.6314,0.9148,0.3607,-1.1844,2.5718,0.3057,-0.0065,-0.2338,-26.4008,-23.7656,-24.1072,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:556,0.0073,0.6314,0.9148,0.3607,-1.1844,2.5718,0.3057,-0.0065,-0.2338,-26.4374,-23.8388,-24.2536,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:565,0.0073,0.6314,0.9148,0.3607,-1.1844,2.5718,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:575,0.0323,0.245,0.9942,0.3607,-1.1844,2.5718,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:578,0.0323,0.245,0.9942,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,93.3772,-40.0666,-1.4631,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:580,0.0323,0.245,0.9942,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:609,-0.0853,0.627,0.9057,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:613,0.1278,0.6458,0.8109,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4374,-23.8388,-24.2536,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:622,0.1278,0.6458,0.8109,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4252,-23.7778,-24.4488,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:628,0.2562,0.4972,1.2638,0.2639,-0.2331,-2.8829,-0.2595,0.0105,-0.1269,-26.4252,-23.7778,-24.4488,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:635,0.2562,0.4972,1.2638,0.2639,-0.2331,-2.8829,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:644,0.1917,0.364,0.7583,0.2639,-0.2331,-2.8829,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:647,0.1917,0.364,0.7583,0.2201,0.1376,1.816,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.5865,-41.5547,-1.7875,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:649,0.1917,0.364,0.7583,0.2201,0.1376,1.816,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:676,-0.0149,0.4693,1.2907,0.2201,0.1376,1.816,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:690,-0.0628,0.7495,0.472,0.2201,0.1376,1.816,-0.0784,-0.1917,-0.1935,-26.4252,-23.7778,-24.4488,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:695,-0.0628,0.7495,0.472,0.2201,0.1376,1.816,-0.0784,-0.1917,-0.1935,-26.2666,-23.8388,-24.6196,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:704,-0.0628,0.7495,0.472,0.2201,0.1376,1.816,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:713,0.0538,0.5236,0.2843,0.2201,0.1376,1.816,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,94.3909,-40.2517,-2.4799,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:716,0.0538,0.5236,0.2843,0.2201,0.1376,1.816,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:719,0.0538,0.5236,0.2843,2.0091,-1.1119,1.2813,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:727,-0.1254,0.7268,0.3296,2.0091,-1.1119,1.2813,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:746,-0.1857,0.537,0.4853,2.0091,-1.1119,1.2813,0.2068,0.0377,-0.2896,-26.2666,-23.8388,-24.6196,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:755,-0.1857,0.537,0.4853,2.0091,-1.1119,1.2813,0.2068,0.0377,-0.2896,-26.0714,-23.973,-24.6806,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:772,-0.1857,0.537,0.4853,2.0091,-1.1119,1.2813,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:777,-0.088,0.5896,0.5369,2.0091,-1.1119,1.2813,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:782,-0.0956,0.5146,2.1105,2.0091,-1.1119,1.2813,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:785,-0.0956,0.5146,2.1105,0.3218,-0.1408,-1.5344,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,95.9692,-39.8213,-2.2237,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:788,-0.0956,0.5146,2.1105,0.3218,-0.1408,-1.5344,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:809,0.0272,0.5427,1.7637,0.3218,-0.1408,-1.5344,-0.3363,-0.077,-0.1597,-26.0714,-23.973,-24.6806,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:822,0.0272,0.5427,1.7637,0.3218,-0.1408,-1.5344,-0.3363,-0.077,-0.1597,-25.8396,-24.0706,-24.7782,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:828,0.0457,0.6666,0.4295,0.3218,-0.1408,-1.5344,-0.3363,-0.077,-0.1597,-25.8396,-24.0706,-24.7782,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:842,0.0457,0.6666,0.4295,0.3218,-0.1408,-1.5344,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:855,-0.0836,0.7842,-0.3211,0.3218,-0.1408,-1.5344,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:860,-0.0836,0.7842,-0.3211,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,96.6006,-40.0093,-3.0039,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:863,-0.0836,0.7842,-0.3211,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:876,-0.2322,0.6592,0.5877,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:889,-0.0372,0.4825,1.8375,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.8396,-24.0706,-24.7782,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:892,-0.0372,0.4825,1.8375,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.5956,-24.2292,-24.7172,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:911,0.056,0.2931,0.8849,-0.8204,-0.7171,1.9571,0.3454,0.0045,0.0703,-25.5956,-24.2292,-24.7172,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:916,0.056,0.2931,0.8849,-0.8204,-0.7171,1.9571,-0.3281,-0.1553,0.1799,-25.5956,-24.2292,-24.7172,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:923,-0.0779,0.7368,0.7116,-0.8204,-0.7171,1.9571,-0.3281,-0.1553,0.1799,-25.5956,-24.2292,-24.7172,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:926,-0.0779,0.7368,0.7116,0.2286,-0.2597,-2.1055,-0.3281,-0.1553,0.1799,-25.5956,-24.2292,-24.7172,97.3875,-38.4269,-2.8038,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:929,-0.0779,0.7368,0.7116,0.2286,-0.2597,-2.1055,-0.3281,-0.1553,0.1799,-25.5956,-24.2292,-24.7172,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:943,-0.2298,0.584,0.2545,0.2286,-0.2597,-2.1055,-0.3281,-0.1553,0.1799,-25.5956,-24.2292,-24.7172,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:954,-0.2298,0.584,0.2545,0.2286,-0.2597,-2.1055,-0.3281,-0.1553,0.1799,-25.5346,-24.4366,-24.6562,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:980,0.0953,0.7585,0.7852,0.2286,-0.2597,-2.1055,-0.3281,-0.1553,0.1799,-25.5346,-24.4366,-24.6562,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:52:983,0.0953,0.7585,0.7852,0.2286,-0.2597,-2.1055,-0.1447,0.0132,0.2197,-25.5346,-24.4366,-24.6562,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:003,0.0958,0.4368,1.495,0.2286,-0.2597,-2.1055,-0.1447,0.0132,0.2197,-25.5346,-24.4366,-24.6562,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:005,0.0958,0.4368,1.495,-0.4161,-0.3866,3.5386,-0.1447,0.0132,0.2197,-25.5346,-24.4366,-24.6562,97.3215,-40.5668,-2.8115,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:008,0.0958,0.4368,1.495,-0.4161,-0.3866,3.5386,-0.1447,0.0132,0.2197,-25.5346,-24.4366,-24.6562,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:014,-0.021,0.4246,0.3965,-0.4161,-0.3866,3.5386,-0.1447,0.0132,0.2197,-25.5346,-24.4366,-24.6562,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:021,-0.021,0.4246,0.3965,-0.4161,-0.3866,3.5386,-0.1447,0.0132,0.2197,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:021,-0.1005,0.5644,0.3667,-0.4161,-0.3866,3.5386,-0.1447,0.0132,0.2197,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:049,-0.1005,0.5644,0.3667,-0.4161,-0.3866,3.5386,-0.0862,0.0015,0.1477,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:049,0.0206,0.3324,1.3486,-0.4161,-0.3866,3.5386,-0.0862,0.0015,0.1477,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:061,0.1315,0.3339,1.1345,-0.4161,-0.3866,3.5386,-0.0862,0.0015,0.1477,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:062,0.1315,0.3339,1.1345,0.0015,-0.5222,0.3176,-0.0862,0.0015,0.1477,-25.4126,-24.522,-24.5342,96.483,-39.7949,-2.3178,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:062,0.1315,0.3339,1.1345,0.0015,-0.5222,0.3176,-0.0862,0.0015,0.1477,-25.4126,-24.522,-24.5342,96.5087,-38.6911,-1.5593,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:087,0.1315,0.3339,1.1345,0.0015,-0.5222,0.3176,-0.0862,0.0015,0.1477,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74560004,9.10674883,4.26999998,Asphalt_Ride
15:12:53:089,0.129,0.5737,0.6708,0.0015,-0.5222,0.3176,-0.0862,0.0015,0.1477,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:120,0.129,0.5737,0.6708,0.0015,-0.5222,0.3176,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:122,-0.0949,1.1139,-0.1967,0.0015,-0.5222,0.3176,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:129,-0.0922,1.0567,0.8121,0.0015,-0.5222,0.3176,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:133,-0.0922,1.0567,0.8121,0.3425,-1.9323,0.5635,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.5087,-38.6911,-1.5593,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:137,-0.0922,1.0567,0.8121,0.3425,-1.9323,0.5635,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:144,0.0342,0.2542,1.6244,0.3425,-1.9323,0.5635,0.4743,0.2047,0.0095,-25.3638,-24.3024,-24.522,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:155,0.0342,0.2542,1.6244,0.3425,-1.9323,0.5635,0.4743,0.2047,0.0095,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:189,0.0342,0.2542,1.6244,0.3425,-1.9323,0.5635,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:193,0.1051,-0.0516,1.0954,0.3425,-1.9323,0.5635,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:196,-0.1388,0.804,1.2545,0.3425,-1.9323,0.5635,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:202,-0.0188,0.9079,0.2777,0.3425,-1.9323,0.5635,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:206,-0.0188,0.9079,0.2777,-0.045,2.1046,-1.0848,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.3999,-38.2226,-0.8083,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:210,-0.0188,0.9079,0.2777,-0.045,2.1046,-1.0848,0.0352,0.0205,-0.0915,-25.3882,-24.3512,-24.3268,96.2778,-38.3026,-1.3456,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:221,-0.0188,0.9079,0.2777,-0.045,2.1046,-1.0848,0.0352,0.0205,-0.0915,-25.5468,-24.1926,-24.4122,96.2778,-38.3026,-1.3456,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:226,0.4458,0.5356,0.3853,-0.045,2.1046,-1.0848,0.0352,0.0205,-0.0915,-25.5468,-24.1926,-24.4122,96.2778,-38.3026,-1.3456,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:259,0.4458,0.5356,0.3853,-0.045,2.1046,-1.0848,-0.3349,-0.2158,-0.1594,-25.5468,-24.1926,-24.4122,96.2778,-38.3026,-1.3456,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:265,0.0345,0.024,1.6388,-0.045,2.1046,-1.0848,-0.3349,-0.2158,-0.1594,-25.5468,-24.1926,-24.4122,96.2778,-38.3026,-1.3456,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:270,0.0345,0.024,1.6388,-0.045,2.1046,-1.0848,-0.3349,-0.2158,-0.1594,-25.5468,-24.1926,-24.4122,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:274,0.0345,0.024,1.6388,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.5468,-24.1926,-24.4122,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:278,-0.1452,0.6654,0.7336,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.5468,-24.1926,-24.4122,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:287,-0.1452,0.6654,0.7336,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.7054,-24.217,-24.5342,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:290,-0.1224,0.6827,0.3266,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.7054,-24.217,-24.5342,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:329,-0.0587,0.7096,0.8971,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.7054,-24.217,-24.5342,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:335,-0.033,0.5256,0.8734,0.2823,-1.5343,1.6031,-0.3349,-0.2158,-0.1594,-25.7054,-24.217,-24.5342,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:340,-0.033,0.5256,0.8734,0.2823,-1.5343,1.6031,-0.0578,0.015,0.1288,-25.7054,-24.217,-24.5342,96.6505,-40.3149,-1.1589,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:344,-0.033,0.5256,0.8734,0.2823,-1.5343,1.6031,-0.0578,0.015,0.1288,-25.7054,-24.217,-24.5342,97.5985,-39.2254,-1.489,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:348,-0.0762,0.2745,1.188,0.2823,-1.5343,1.6031,-0.0578,0.015,0.1288,-25.7054,-24.217,-24.5342,97.5985,-39.2254,-1.489,48.74559808,9.10680259,3.82999992,Asphalt_Ride
15:12:53:352,-0.0762,0.2745,1.188,0.9342,-1.6482,0.4787,-0.0578,0.015,0.1288,-25.7054,-24.217,-24.5342,97.5985,-39.2254,-1.489,48.74559808,9.10680259,3.82999992,Asphalt_Ride
