time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:05:26:175,0.0134,0.6436,0.7744,0.0198,0.0516,0.0105,0.0005,0.0041,0.0182,24.5098,-16.7994,-44.6154,303.0248,-39.6753,-1.1683,48.74560389,9.10682424,0,Stop
15:05:26:187,0.0211,0.64,0.7815,0.0198,0.0516,0.0105,0.0005,0.0041,0.0182,24.5098,-16.7994,-44.6154,303.0248,-39.6753,-1.1683,48.74560389,9.10682424,0,Stop
15:05:26:189,0.0211,0.64,0.7815,0.0111,-0.0498,0.0306,0.0005,0.0041,0.0182,24.5098,-16.7994,-44.6154,303.0248,-39.6753,-1.1683,48.74560389,9.10682424,0,Stop
15:05:26:190,0.0211,0.64,0.7815,0.0111,-0.0498,0.0306,0.0005,0.0041,0.0182,24.5098,-16.7994,-44.6154,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:195,0.0211,0.64,0.7815,0.0111,-0.0498,0.0306,0.0005,0.0041,0.0182,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:196,0.0264,0.6326,0.7752,0.0111,-0.0498,0.0306,0.0005,0.0041,0.0182,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:226,0.0171,0.6243,0.7798,0.0111,-0.0498,0.0306,0.0005,0.0041,0.0182,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:244,0.0171,0.6243,0.7798,0.0111,-0.0498,0.0306,-0.0049,0.0418,0.0012,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:246,-0.0217,0.6209,0.8021,0.0111,-0.0498,0.0306,-0.0049,0.0418,0.0012,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:254,-0.0755,0.6292,0.793,0.0111,-0.0498,0.0306,-0.0049,0.0418,0.0012,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:256,-0.0755,0.6292,0.793,0.307,0.0037,0.0591,-0.0049,0.0418,0.0012,24.4976,-16.8116,-44.591,303.0211,-39.7055,-1.1183,48.74560389,9.10682424,0,Stop
15:05:26:259,-0.0755,0.6292,0.793,0.307,0.0037,0.0591,-0.0049,0.0418,0.0012,24.4976,-16.8116,-44.591,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:261,-0.0755,0.6292,0.793,0.307,0.0037,0.0591,-0.0049,0.0418,0.0012,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:292,-0.0653,0.6514,0.7299,0.307,0.0037,0.0591,-0.0049,0.0418,0.0012,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:315,-0.0095,0.6602,0.7656,0.307,0.0037,0.0591,-0.0049,0.0418,0.0012,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:318,-0.0095,0.6602,0.7656,0.307,0.0037,0.0591,0.0028,0.0337,0.0707,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:324,-0.0095,0.6602,0.7656,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:326,0.0012,0.6497,0.7852,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4488,-16.836,-44.6764,302.9372,-39.6642,-1.0838,48.74560389,9.10682424,0,Stop
15:05:26:328,0.0012,0.6497,0.7852,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4488,-16.836,-44.6764,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:330,0.0012,0.6497,0.7852,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:358,-0.0403,0.6644,0.7456,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:361,-0.0518,0.6549,0.7382,-0.0227,-0.119,0.1569,0.0028,0.0337,0.0707,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:383,-0.0518,0.6549,0.7382,-0.0227,-0.119,0.1569,0.0065,0.0368,0.0196,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:386,-0.0587,0.6439,0.805,-0.0227,-0.119,0.1569,0.0065,0.0368,0.0196,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:393,-0.054,0.6546,0.763,-0.0227,-0.119,0.1569,0.0065,0.0368,0.0196,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:396,-0.054,0.6546,0.763,-0.0772,0.1458,-0.1177,0.0065,0.0368,0.0196,24.4976,-16.9092,-44.5666,302.8436,-39.6371,-1.0163,48.74560389,9.10682424,0,Stop
15:05:26:398,-0.054,0.6546,0.763,-0.0772,0.1458,-0.1177,0.0065,0.0368,0.0196,24.4976,-16.9092,-44.5666,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:399,-0.054,0.6546,0.763,-0.0772,0.1458,-0.1177,0.0065,0.0368,0.0196,24.5342,-17.0068,-44.5056,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:425,-0.0308,0.6693,0.7297,-0.0772,0.1458,-0.1177,0.0065,0.0368,0.0196,24.5342,-17.0068,-44.5056,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:439,-0.0278,0.648,0.7713,-0.0772,0.1458,-0.1177,0.0065,0.0368,0.0196,24.5342,-17.0068,-44.5056,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:453,-0.0278,0.648,0.7713,-0.0772,0.1458,-0.1177,0.0016,-0.0001,0.0425,24.5342,-17.0068,-44.5056,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:462,-0.0278,0.648,0.7713,-0.0772,0.1458,-0.1177,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.6413,-39.5217,-0.957,48.74560389,9.10682424,0,Stop
15:05:26:464,-0.0278,0.648,0.7713,-0.0772,0.1458,-0.1177,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:466,-0.0186,0.6295,0.7908,-0.0772,0.1458,-0.1177,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:468,-0.0186,0.6295,0.7908,-0.3277,0.1154,-0.0585,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:492,-0.0056,0.6238,0.75,-0.3277,0.1154,-0.0585,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:495,-0.0355,0.6453,0.7759,-0.3277,0.1154,-0.0585,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:522,-0.065,0.6424,0.7791,-0.3277,0.1154,-0.0585,0.0016,-0.0001,0.0425,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:525,-0.065,0.6424,0.7791,-0.3277,0.1154,-0.0585,0.0115,-0.017,-0.0039,24.5586,-17.019,-44.4812,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:529,-0.065,0.6424,0.7791,-0.3277,0.1154,-0.0585,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:531,-0.0269,0.6629,0.7564,-0.3277,0.1154,-0.0585,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:532,-0.0269,0.6629,0.7564,-0.024,0.048,-0.0689,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.7588,-39.6975,-1.0265,48.74560389,9.10682424,0,Stop
15:05:26:534,-0.0269,0.6629,0.7564,-0.024,0.048,-0.0689,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:559,-0.0044,0.6769,0.7527,-0.024,0.048,-0.0689,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:592,-0.0743,0.7507,0.683,-0.024,0.048,-0.0689,0.0115,-0.017,-0.0039,24.5098,-17.0922,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:596,-0.0743,0.7507,0.683,-0.024,0.048,-0.0689,0.0317,-0.0129,-0.0659,24.5098,-17.0922,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:597,-0.0743,0.7507,0.683,-0.024,0.048,-0.0689,0.0317,-0.0129,-0.0659,24.3756,-17.08,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:599,-0.1447,0.7307,0.762,-0.024,0.048,-0.0689,0.0317,-0.0129,-0.0659,24.3756,-17.08,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:605,-0.1447,0.7307,0.762,-0.1559,0.0085,-0.0119,0.0317,-0.0129,-0.0659,24.3756,-17.08,-44.469,302.8962,-39.7842,-1.1575,48.74560389,9.10682424,0,Stop
15:05:26:607,-0.1447,0.7307,0.762,-0.1559,0.0085,-0.0119,0.0317,-0.0129,-0.0659,24.3756,-17.08,-44.469,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:625,-0.1366,0.6915,0.8106,-0.1559,0.0085,-0.0119,0.0317,-0.0129,-0.0659,24.3756,-17.08,-44.469,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:661,-0.1366,0.6915,0.8106,-0.1559,0.0085,-0.0119,0.0321,0.0126,0.1879,24.3756,-17.08,-44.469,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:664,0.0193,0.6869,0.759,-0.1559,0.0085,-0.0119,0.0321,0.0126,0.1879,24.3756,-17.08,-44.469,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:665,-0.0059,0.7585,0.6752,-0.1559,0.0085,-0.0119,0.0321,0.0126,0.1879,24.3756,-17.08,-44.469,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:667,-0.0059,0.7585,0.6752,-0.1559,0.0085,-0.0119,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:673,-0.1417,0.7634,0.6793,-0.1559,0.0085,-0.0119,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:675,-0.1417,0.7634,0.6793,-0.621,0.6047,-0.2141,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.1596,-39.877,-1.0973,48.74560389,9.10682424,0,Stop
15:05:26:677,-0.1417,0.7634,0.6793,-0.621,0.6047,-0.2141,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:691,-0.1547,0.7265,0.6953,-0.621,0.6047,-0.2141,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:727,-0.0049,0.712,0.6862,-0.621,0.6047,-0.2141,0.0321,0.0126,0.1879,24.2536,-17.1776,-44.5178,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:729,-0.0049,0.712,0.6862,-0.621,0.6047,-0.2141,0.0321,0.0126,0.1879,24.2292,-17.4094,-44.4324,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:730,-0.0049,0.712,0.6862,-0.621,0.6047,-0.2141,0.0322,0.0943,0.4719,24.2292,-17.4094,-44.4324,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:741,0.0922,0.7218,0.5732,-0.621,0.6047,-0.2141,0.0322,0.0943,0.4719,24.2292,-17.4094,-44.4324,303.398,-39.9363,-1.2861,48.74560389,9.10682424,0,Stop
15:05:26:744,0.0922,0.7218,0.5732,-0.621,0.6047,-0.2141,0.0322,0.0943,0.4719,24.2292,-17.4094,-44.4324,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:746,0.0922,0.7218,0.5732,-0.4101,0.6899,-0.3772,0.0322,0.0943,0.4719,24.2292,-17.4094,-44.4324,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:758,0.0068,0.7565,0.6422,-0.4101,0.6899,-0.3772,0.0322,0.0943,0.4719,24.2292,-17.4094,-44.4324,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:795,0.0068,0.7565,0.6422,-0.4101,0.6899,-0.3772,0.0322,0.0943,0.4719,24.3024,-17.629,-44.3348,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:798,0.0528,0.7314,0.7148,-0.4101,0.6899,-0.3772,0.0322,0.0943,0.4719,24.3024,-17.629,-44.3348,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:800,0.1883,0.7341,0.7099,-0.4101,0.6899,-0.3772,0.0322,0.0943,0.4719,24.3024,-17.629,-44.3348,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:803,0.1883,0.7341,0.7099,-0.4101,0.6899,-0.3772,0.0015,0.0703,0.2939,24.3024,-17.629,-44.3348,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:816,0.1391,0.7634,0.588,-0.4101,0.6899,-0.3772,0.0015,0.0703,0.2939,24.3024,-17.629,-44.3348,303.7109,-40.5885,-1.3909,48.74560389,9.10682424,0,Stop
15:05:26:819,0.1391,0.7634,0.588,-0.4101,0.6899,-0.3772,0.0015,0.0703,0.2939,24.3024,-17.629,-44.3348,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:820,0.1391,0.7634,0.588,-0.15,0.6189,-1.0773,0.0015,0.0703,0.2939,24.3024,-17.629,-44.3348,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:863,0.1391,0.7634,0.588,-0.15,0.6189,-1.0773,0.0015,0.0703,0.2939,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:864,0.0648,0.7548,0.6693,-0.15,0.6189,-1.0773,0.0015,0.0703,0.2939,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:865,0.0506,0.7348,0.7314,-0.15,0.6189,-1.0773,0.0015,0.0703,0.2939,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:870,0.0506,0.7348,0.7314,-0.15,0.6189,-1.0773,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:879,0.0506,0.7348,0.7314,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:883,-0.0071,0.7641,0.6832,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,302.278,-40.9229,-0.5634,48.74560389,9.10682424,0,Stop
15:05:26:885,-0.0071,0.7641,0.6832,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:891,-0.035,0.7641,0.6341,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:928,-0.0345,0.8067,0.6358,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.1682,-17.8242,-44.3714,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:931,-0.0345,0.8067,0.6358,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.095,-18.0072,-44.3348,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:933,-0.0482,0.8133,0.6442,1.0525,0.7923,-0.8054,-0.0089,-0.0049,-0.0631,24.095,-18.0072,-44.3348,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:940,-0.0482,0.8133,0.6442,1.0525,0.7923,-0.8054,-0.0009,0.0055,-0.0164,24.095,-18.0072,-44.3348,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:948,-0.1244,0.815,0.6542,1.0525,0.7923,-0.8054,-0.0009,0.0055,-0.0164,24.095,-18.0072,-44.3348,301.7924,-41.2045,-0.0586,48.74560389,9.10682424,0,Stop
15:05:26:951,-0.1244,0.815,0.6542,1.0525,0.7923,-0.8054,-0.0009,0.0055,-0.0164,24.095,-18.0072,-44.3348,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:26:953,-0.1244,0.815,0.6542,0.2526,0.8342,-0.6487,-0.0009,0.0055,-0.0164,24.095,-18.0072,-44.3348,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:26:996,-0.1244,0.815,0.6542,0.2526,0.8342,-0.6487,-0.0009,0.0055,-0.0164,24.0462,-18.3244,-44.2494,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:26:998,-0.1643,0.7639,0.7243,0.2526,0.8342,-0.6487,-0.0009,0.0055,-0.0164,24.0462,-18.3244,-44.2494,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:27:000,-0.1701,0.715,0.7771,0.2526,0.8342,-0.6487,-0.0009,0.0055,-0.0164,24.0462,-18.3244,-44.2494,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:27:007,-0.1701,0.715,0.7771,0.2526,0.8342,-0.6487,-0.0164,0.2519,0.5395,24.0462,-18.3244,-44.2494,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:27:018,-0.0811,0.7123,0.7498,0.2526,0.8342,-0.6487,-0.0164,0.2519,0.5395,24.0462,-18.3244,-44.2494,302.2419,-41.4144,0.0131,48.74560389,9.10682424,0,Stop
15:05:27:020,-0.0811,0.7123,0.7498,0.2526,0.8342,-0.6487,-0.0164,0.2519,0.5395,24.0462,-18.3244,-44.2494,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:021,-0.0811,0.7123,0.7498,-0.7602,1.3164,-1.0137,-0.0164,0.2519,0.5395,24.0462,-18.3244,-44.2494,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:027,-0.0288,0.7338,0.55,-0.7602,1.3164,-1.0137,-0.0164,0.2519,0.5395,24.0462,-18.3244,-44.2494,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:062,-0.0288,0.7338,0.55,-0.7602,1.3164,-1.0137,-0.0164,0.2519,0.5395,23.9364,-18.6904,-44.0908,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:065,-0.0628,0.7561,0.6124,-0.7602,1.3164,-1.0137,-0.0164,0.2519,0.5395,23.9364,-18.6904,-44.0908,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:078,-0.0288,0.7495,0.7421,-0.7602,1.3164,-1.0137,-0.0164,0.2519,0.5395,23.9364,-18.6904,-44.0908,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:080,-0.0288,0.7495,0.7421,-0.7602,1.3164,-1.0137,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:087,0.1073,0.7548,0.5953,-0.7602,1.3164,-1.0137,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,302.246,-41.5978,0.0239,48.74560389,9.10682424,0,Stop
15:05:27:090,0.1073,0.7548,0.5953,-0.7602,1.3164,-1.0137,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:092,0.1073,0.7548,0.5953,-1.4547,0.5369,-0.2055,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:128,0.089,0.7343,0.6508,-1.4547,0.5369,-0.2055,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:131,0.0533,0.6592,0.7832,-1.4547,0.5369,-0.2055,0.0174,0.2087,0.6039,23.9364,-18.6904,-44.0908,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:132,0.0533,0.6592,0.7832,-1.4547,0.5369,-0.2055,0.0174,0.2087,0.6039,23.8022,-19.1906,-43.9322,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:146,0.0533,0.6592,0.7832,-1.4547,0.5369,-0.2055,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:158,0.1132,0.6661,0.6989,-1.4547,0.5369,-0.2055,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,300.4067,-41.9322,0.7521,48.74560389,9.10682424,0,Stop
15:05:27:159,0.1132,0.6661,0.6989,-1.4547,0.5369,-0.2055,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:161,0.1132,0.6661,0.6989,-0.3037,0.7603,-1.0836,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:189,-0.0039,0.6854,0.873,-0.3037,0.7603,-1.0836,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:191,-0.1207,0.5952,0.7815,-0.3037,0.7603,-1.0836,0.0109,0.1533,0.4221,23.8022,-19.1906,-43.9322,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:195,-0.1207,0.5952,0.7815,-0.3037,0.7603,-1.0836,0.0109,0.1533,0.4221,23.6314,-19.7152,-43.7736,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:216,-0.1163,0.6243,0.6832,-0.3037,0.7603,-1.0836,0.0109,0.1533,0.4221,23.6314,-19.7152,-43.7736,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:218,-0.1163,0.6243,0.6832,-0.3037,0.7603,-1.0836,0.0202,0.2304,0.3626,23.6314,-19.7152,-43.7736,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:229,-0.0718,0.5879,0.8791,-0.3037,0.7603,-1.0836,0.0202,0.2304,0.3626,23.6314,-19.7152,-43.7736,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:231,-0.0718,0.5879,0.8791,0.3819,0.1433,-0.1213,0.0202,0.2304,0.3626,23.6314,-19.7152,-43.7736,298.5643,-42.113,1.4391,48.74560389,9.10682424,0,Stop
15:05:27:232,-0.0718,0.5879,0.8791,0.3819,0.1433,-0.1213,0.0202,0.2304,0.3626,23.6314,-19.7152,-43.7736,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:262,-0.0718,0.5879,0.8791,0.3819,0.1433,-0.1213,0.0202,0.2304,0.3626,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:265,0.0601,0.5043,1.0533,0.3819,0.1433,-0.1213,0.0202,0.2304,0.3626,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:287,0.0601,0.5043,1.0533,0.3819,0.1433,-0.1213,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:290,0.1895,0.5568,0.7727,0.3819,0.1433,-0.1213,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:293,0.1833,0.5647,0.7414,0.3819,0.1433,-0.1213,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:295,0.1833,0.5647,0.7414,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,297.2793,-42.2471,1.8082,48.74560389,9.10682424,0,Stop
15:05:27:297,0.1833,0.5647,0.7414,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:328,0.1496,0.6106,0.781,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:330,0.0927,0.5427,0.8725,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,23.3508,-20.2886,-43.615,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:332,0.0927,0.5427,0.8725,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,22.9604,-20.8864,-43.4686,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:354,-0.0462,0.5353,0.805,-1.495,-0.5526,0.4852,-0.0105,0.1692,0.5751,22.9604,-20.8864,-43.4686,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:357,-0.0462,0.5353,0.805,-1.495,-0.5526,0.4852,-0.0047,0.3051,0.5081,22.9604,-20.8864,-43.4686,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
15:05:27:364,-0.0462,0.5353,0.805,0.859,-1.113,0.9803,-0.0047,0.3051,0.5081,22.9604,-20.8864,-43.4686,295.7177,-42.0778,2.4147,48.74560389,9.10682424,0,Stop
