time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:04:01:381,0.0587,0.9084,0.5598,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-25.5956,-29.8046,-36.9294,78.1551,-43.5819,1.7756,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:383,0.2078,0.6151,0.187,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-25.5956,-29.8046,-36.9294,78.1551,-43.5819,1.7756,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:384,0.2078,0.6151,0.187,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-25.5956,-29.8046,-36.9294,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:417,0.2078,0.6151,0.187,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:419,0.1787,0.723,0.4657,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:427,-0.0589,0.7849,1.2379,0.4171,0.5712,-0.426,0.13,0.1132,-0.0262,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:438,-0.0589,0.7849,1.2379,0.4171,0.5712,-0.426,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:449,0.0211,0.7607,0.4249,0.4171,0.5712,-0.426,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:452,0.0211,0.7607,0.4249,0.555,0.5757,-0.1815,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7408,-44.2073,2.4034,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:454,0.0211,0.7607,0.4249,0.555,0.5757,-0.1815,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:484,0.2701,0.562,0.4291,0.555,0.5757,-0.1815,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:490,0.0303,0.7502,0.8615,0.555,0.5757,-0.1815,-0.0479,-0.1593,-0.2357,-26.0958,-29.5362,-36.6244,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:494,0.0303,0.7502,0.8615,0.555,0.5757,-0.1815,-0.0479,-0.1593,-0.2357,-26.5594,-29.2068,-36.5756,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:510,0.0303,0.7502,0.8615,0.555,0.5757,-0.1815,-0.0973,0.172,-0.0336,-26.5594,-29.2068,-36.5756,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:514,0.025,0.5585,0.7876,0.555,0.5757,-0.1815,-0.0973,0.172,-0.0336,-26.5594,-29.2068,-36.5756,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:520,0.0827,0.7426,1.3467,0.555,0.5757,-0.1815,-0.0973,0.172,-0.0336,-26.5594,-29.2068,-36.5756,76.7411,-45.0042,2.2172,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:523,0.0827,0.7426,1.3467,0.555,0.5757,-0.1815,-0.0973,0.172,-0.0336,-26.5594,-29.2068,-36.5756,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:525,0.0827,0.7426,1.3467,0.5203,0.1802,-0.8546,-0.0973,0.172,-0.0336,-26.5594,-29.2068,-36.5756,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:551,0.0827,0.7426,1.3467,0.5203,0.1802,-0.8546,-0.0973,0.172,-0.0336,-27.023,-28.9506,-36.7708,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:554,0.0362,0.9836,0.5168,0.5203,0.1802,-0.8546,-0.0973,0.172,-0.0336,-27.023,-28.9506,-36.7708,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:579,0.0362,0.9836,0.5168,0.5203,0.1802,-0.8546,0.2569,0.2233,0.0238,-27.023,-28.9506,-36.7708,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:585,0.0665,0.7343,-0.3253,0.5203,0.1802,-0.8546,0.2569,0.2233,0.0238,-27.023,-28.9506,-36.7708,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:589,0.0927,0.8174,0.6637,0.5203,0.1802,-0.8546,0.2569,0.2233,0.0238,-27.023,-28.9506,-36.7708,77.4867,-45.2009,1.9946,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:592,0.0927,0.8174,0.6637,0.5203,0.1802,-0.8546,0.2569,0.2233,0.0238,-27.023,-28.9506,-36.7708,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:595,0.0927,0.8174,0.6637,0.6159,-0.2803,2.3465,0.2569,0.2233,0.0238,-27.023,-28.9506,-36.7708,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:618,0.0927,0.8174,0.6637,0.6159,-0.2803,2.3465,0.2569,0.2233,0.0238,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:622,0.0061,0.4336,1.3037,0.6159,-0.2803,2.3465,0.2569,0.2233,0.0238,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:631,0.002,0.65,0.8155,0.6159,-0.2803,2.3465,0.2569,0.2233,0.0238,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:648,0.0107,0.5275,-0.2172,0.6159,-0.2803,2.3465,0.2569,0.2233,0.0238,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:654,0.0107,0.5275,-0.2172,0.6159,-0.2803,2.3465,0.4391,0.2101,0.1004,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:661,-0.1271,0.5524,-0.0205,0.6159,-0.2803,2.3465,0.4391,0.2101,0.1004,-27.4134,-28.6822,-36.844,76.7043,-44.4992,1.2404,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:665,-0.1271,0.5524,-0.0205,0.6159,-0.2803,2.3465,0.4391,0.2101,0.1004,-27.4134,-28.6822,-36.844,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:667,-0.1271,0.5524,-0.0205,0.4522,0.8257,-2.8302,0.4391,0.2101,0.1004,-27.4134,-28.6822,-36.844,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:684,-0.283,1.1953,1.9524,0.4522,0.8257,-2.8302,0.4391,0.2101,0.1004,-27.4134,-28.6822,-36.844,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:688,-0.283,1.1953,1.9524,0.4522,0.8257,-2.8302,0.4391,0.2101,0.1004,-27.5354,-28.487,-37.0392,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:716,-0.1889,0.1513,2.3093,0.4522,0.8257,-2.8302,0.4391,0.2101,0.1004,-27.5354,-28.487,-37.0392,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:722,-0.1889,0.1513,2.3093,0.4522,0.8257,-2.8302,-0.5078,0.1013,0.1293,-27.5354,-28.487,-37.0392,77.0723,-44.3172,1.0914,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:731,-0.1889,0.1513,2.3093,0.4522,0.8257,-2.8302,-0.5078,0.1013,0.1293,-27.5354,-28.487,-37.0392,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:736,-0.1889,0.1513,2.3093,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.5354,-28.487,-37.0392,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:740,-0.0784,0.6108,0.5192,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.5354,-28.487,-37.0392,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:752,-0.0784,0.6108,0.5192,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:758,-0.0369,0.3808,-0.4172,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:782,-0.1317,1.2515,0.6282,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:786,-0.1166,0.4601,1.5892,-0.4119,-1.9813,-2.9018,-0.5078,0.1013,0.1293,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:789,-0.1166,0.4601,1.5892,-0.4119,-1.9813,-2.9018,-0.6035,0.2359,0.249,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:797,-0.1166,0.4601,1.5892,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:799,-0.2095,0.3867,0.9507,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4988,-28.4626,-36.9538,75.3326,-47.0958,0.4084,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:801,-0.2095,0.3867,0.9507,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4988,-28.4626,-36.9538,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:817,-0.2095,0.3867,0.9507,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4866,-28.2796,-37.271,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:821,-0.1239,0.8773,0.3938,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4866,-28.2796,-37.271,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:850,-0.012,1.2004,0.4596,-1.7862,-0.7595,5.5197,-0.6035,0.2359,0.249,-27.4866,-28.2796,-37.271,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:855,-0.012,1.2004,0.4596,-1.7862,-0.7595,5.5197,0.4221,0.1582,0.3802,-27.4866,-28.2796,-37.271,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:866,0.0294,0.9369,0.4654,-1.7862,-0.7595,5.5197,0.4221,0.1582,0.3802,-27.4866,-28.2796,-37.271,74.2444,-46.6987,0.7824,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:871,0.0294,0.9369,0.4654,-1.7862,-0.7595,5.5197,0.4221,0.1582,0.3802,-27.4866,-28.2796,-37.271,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:874,0.0294,0.9369,0.4654,-1.4085,-0.3809,1.3207,0.4221,0.1582,0.3802,-27.4866,-28.2796,-37.271,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:886,0.0389,0.4241,0.5762,-1.4085,-0.3809,1.3207,0.4221,0.1582,0.3802,-27.4866,-28.2796,-37.271,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:890,0.0389,0.4241,0.5762,-1.4085,-0.3809,1.3207,0.4221,0.1582,0.3802,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:916,0.0352,0.7974,1.2445,-1.4085,-0.3809,1.3207,0.4221,0.1582,0.3802,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:922,0.0545,0.7055,0.5077,-1.4085,-0.3809,1.3207,0.4221,0.1582,0.3802,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:925,0.0545,0.7055,0.5077,-1.4085,-0.3809,1.3207,0.1357,0.2455,0.175,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:935,0.0545,0.7055,0.5077,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:938,0.0696,0.6989,0.3335,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5476,-28.0844,-37.637,73.7302,-43.279,0.4263,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:941,0.0696,0.6989,0.3335,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5476,-28.0844,-37.637,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:950,0.0696,0.6989,0.3335,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:981,-0.12,0.7059,0.9189,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:985,-0.1032,0.4266,0.9465,-0.3287,2.0922,-2.8853,0.1357,0.2455,0.175,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:01:999,-0.1032,0.4266,0.9465,-0.3287,2.0922,-2.8853,-0.0443,0.3579,0.1611,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:008,0.088,0.461,0.6295,-0.3287,2.0922,-2.8853,-0.0443,0.3579,0.1611,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:009,0.088,0.461,0.6295,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5842,-27.8282,-38.1372,72.7298,-43.8972,1.1359,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:011,0.088,0.461,0.6295,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5842,-27.8282,-38.1372,70.5517,-44.9974,0.516,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:020,0.1254,0.9018,0.113,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5842,-27.8282,-38.1372,70.5517,-44.9974,0.516,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:021,0.1254,0.9018,0.113,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5232,-27.572,-38.43,70.5517,-44.9974,0.516,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:048,0.0589,1.3767,0.0529,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5232,-27.572,-38.43,70.5517,-44.9974,0.516,48.74560978,9.10614151,1.16999996,Asphalt_Ride
15:04:02:064,-0.0552,0.7822,0.3105,0.45,-0.2394,0.1626,-0.0443,0.3579,0.1611,-27.5232,-27.572,-38.43,70.5517,-44.9974,0.516,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:066,-0.0552,0.7822,0.3105,0.45,-0.2394,0.1626,0.1031,0.1899,-0.2201,-27.5232,-27.572,-38.43,70.5517,-44.9974,0.516,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:074,0.2263,0.3459,1.5271,0.45,-0.2394,0.1626,0.1031,0.1899,-0.2201,-27.5232,-27.572,-38.43,70.5517,-44.9974,0.516,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:076,0.2263,0.3459,1.5271,0.45,-0.2394,0.1626,0.1031,0.1899,-0.2201,-27.5232,-27.572,-38.43,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:077,0.2263,0.3459,1.5271,-0.1168,-1.116,0.114,0.1031,0.1899,-0.2201,-27.5232,-27.572,-38.43,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:083,0.2263,0.3459,1.5271,-0.1168,-1.116,0.114,0.1031,0.1899,-0.2201,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:115,0.2462,0.4642,1.3804,-0.1168,-1.116,0.114,0.1031,0.1899,-0.2201,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:118,0.2476,0.9687,0.7102,-0.1168,-1.116,0.114,0.1031,0.1899,-0.2201,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:133,0.2476,0.9687,0.7102,-0.1168,-1.116,0.114,0.3328,0.3467,-0.4968,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:144,-0.3102,0.8729,0.5635,-0.1168,-1.116,0.114,0.3328,0.3467,-0.4968,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:147,-0.3102,0.8729,0.5635,1.3402,1.2772,-1.4292,0.3328,0.3467,-0.4968,-27.1938,-27.4256,-38.5032,69.4939,-45.2982,0.2736,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:149,-0.3102,0.8729,0.5635,1.3402,1.2772,-1.4292,0.3328,0.3467,-0.4968,-27.1938,-27.4256,-38.5032,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:152,-0.3102,0.8729,0.5635,1.3402,1.2772,-1.4292,0.3328,0.3467,-0.4968,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:184,-0.1093,0.8665,0.5163,1.3402,1.2772,-1.4292,0.3328,0.3467,-0.4968,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:190,0.1846,0.5285,0.8647,1.3402,1.2772,-1.4292,0.3328,0.3467,-0.4968,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:203,0.1846,0.5285,0.8647,1.3402,1.2772,-1.4292,-0.2904,-0.3865,-0.6051,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:206,0.1472,0.5918,1.2687,1.3402,1.2772,-1.4292,-0.2904,-0.3865,-0.6051,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:213,-0.0679,0.8521,0.3471,1.3402,1.2772,-1.4292,-0.2904,-0.3865,-0.6051,-27.0352,-27.2792,-38.7472,70.2193,-43.7279,-0.7198,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:216,-0.0679,0.8521,0.3471,1.3402,1.2772,-1.4292,-0.2904,-0.3865,-0.6051,-27.0352,-27.2792,-38.7472,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:219,-0.0679,0.8521,0.3471,0.7886,0.6588,1.0582,-0.2904,-0.3865,-0.6051,-27.0352,-27.2792,-38.7472,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:222,-0.0679,0.8521,0.3471,0.7886,0.6588,1.0582,-0.2904,-0.3865,-0.6051,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:249,-0.1635,0.6221,-0.2263,0.7886,0.6588,1.0582,-0.2904,-0.3865,-0.6051,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:275,-0.2285,0.8915,1.1876,0.7886,0.6588,1.0582,-0.2904,-0.3865,-0.6051,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:280,-0.2285,0.8915,1.1876,0.7886,0.6588,1.0582,-0.5137,-0.3245,-0.3357,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:285,-0.0907,0.4764,1.6004,0.7886,0.6588,1.0582,-0.5137,-0.3245,-0.3357,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:288,-0.0907,0.4764,1.6004,1.3337,-0.0228,0.7534,-0.5137,-0.3245,-0.3357,-26.6814,-27.4256,-38.8814,71.4168,-45.9789,-2.8214,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:291,-0.0907,0.4764,1.6004,1.3337,-0.0228,0.7534,-0.5137,-0.3245,-0.3357,-26.6814,-27.4256,-38.8814,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:294,-0.0907,0.4764,1.6004,1.3337,-0.0228,0.7534,-0.5137,-0.3245,-0.3357,-26.3276,-27.3768,-39.3084,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:316,-0.1227,0.6693,0.2672,1.3337,-0.0228,0.7534,-0.5137,-0.3245,-0.3357,-26.3276,-27.3768,-39.3084,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:321,-0.2596,0.6246,0.3736,1.3337,-0.0228,0.7534,-0.5137,-0.3245,-0.3357,-26.3276,-27.3768,-39.3084,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:343,-0.2596,0.6246,0.3736,1.3337,-0.0228,0.7534,0.4166,0.0557,-0.149,-26.3276,-27.3768,-39.3084,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:348,-0.349,0.7561,0.1442,1.3337,-0.0228,0.7534,0.4166,0.0557,-0.149,-26.3276,-27.3768,-39.3084,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:351,-0.349,0.7561,0.1442,1.3337,-0.0228,0.7534,0.4166,0.0557,-0.149,-25.8274,-27.755,-39.3206,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:354,-0.242,0.7329,0.5383,1.3337,-0.0228,0.7534,0.4166,0.0557,-0.149,-25.8274,-27.755,-39.3206,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:356,-0.242,0.7329,0.5383,-0.7793,-0.3316,0.7644,0.4166,0.0557,-0.149,-25.8274,-27.755,-39.3206,73.6619,-45.5594,-3.586,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:359,-0.242,0.7329,0.5383,-0.7793,-0.3316,0.7644,0.4166,0.0557,-0.149,-25.8274,-27.755,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:382,0.0807,0.4207,1.2076,-0.7793,-0.3316,0.7644,0.4166,0.0557,-0.149,-25.8274,-27.755,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:411,0.0807,0.4207,1.2076,-0.7793,-0.3316,0.7644,0.275,-0.224,0.0455,-25.8274,-27.755,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:416,-0.0107,0.8274,0.6857,-0.7793,-0.3316,0.7644,0.275,-0.224,0.0455,-25.8274,-27.755,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:419,-0.0107,0.8274,0.6857,-0.7793,-0.3316,0.7644,0.275,-0.224,0.0455,-25.3638,-28.0722,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:421,-0.0687,0.7783,-0.1703,-0.7793,-0.3316,0.7644,0.275,-0.224,0.0455,-25.3638,-28.0722,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:423,-0.0687,0.7783,-0.1703,-1.9412,-0.1881,-3.7356,0.275,-0.224,0.0455,-25.3638,-28.0722,-39.3206,75.3456,-43.4471,-3.2623,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:425,-0.0687,0.7783,-0.1703,-1.9412,-0.1881,-3.7356,0.275,-0.224,0.0455,-25.3638,-28.0722,-39.3206,75.5546,-44.2376,-3.8291,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:439,-0.0362,0.9548,0.99,-1.9412,-0.1881,-3.7356,0.275,-0.224,0.0455,-25.3638,-28.0722,-39.3206,75.5546,-44.2376,-3.8291,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:480,-0.0362,0.9548,0.99,-1.9412,-0.1881,-3.7356,-0.4186,-0.0422,0.0372,-25.3638,-28.0722,-39.3206,75.5546,-44.2376,-3.8291,48.7456117,9.10618504,3.95000005,Asphalt_Ride
15:04:02:486,0.1435,0.3901,1.8434,-1.9412,-0.1881,-3.7356,-0.4186,-0.0422,0.0372,-25.3638,-28.0722,-39.3206,75.5546,-44.2376,-3.8291,48.7456117,9.10618504,3.95000005,Asphalt_Ride
