time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:53:07:261,-0.0234,0.7395,0.6776,0.0159,0.0188,-0.0322,0.0021,-0.0092,0.0093,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:287,-0.0325,0.739,0.6884,0.0159,0.0188,-0.0322,0.0021,-0.0092,0.0093,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:291,-0.0176,0.7302,0.6847,0.0159,0.0188,-0.0322,0.0021,-0.0092,0.0093,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:302,-0.0176,0.7302,0.6847,0.0159,0.0188,-0.0322,-0.0003,-0.0016,-0.0003,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:314,-0.0273,0.7287,0.681,0.0159,0.0188,-0.0322,-0.0003,-0.0016,-0.0003,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:316,-0.0273,0.7287,0.681,0.0344,0.0446,-0.0022,-0.0003,-0.0016,-0.0003,2.928,-15.921,-43.2002,352.6693,-47.1623,-2.246,48.74309161,9.103692,0.80000001,Stop
14:53:07:317,-0.0273,0.7287,0.681,0.0344,0.0446,-0.0022,-0.0003,-0.0016,-0.0003,2.928,-15.921,-43.2002,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:328,-0.0273,0.7287,0.681,0.0344,0.0446,-0.0022,-0.0003,-0.0016,-0.0003,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:330,-0.0543,0.7265,0.6901,0.0344,0.0446,-0.0022,-0.0003,-0.0016,-0.0003,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:353,-0.0406,0.7225,0.6864,0.0344,0.0446,-0.0022,-0.0003,-0.0016,-0.0003,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:371,-0.0406,0.7225,0.6864,0.0344,0.0446,-0.0022,0.0031,-0.0224,-0.0174,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:374,-0.0259,0.7382,0.6727,0.0344,0.0446,-0.0022,0.0031,-0.0224,-0.0174,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:382,-0.0261,0.7439,0.6784,0.0344,0.0446,-0.0022,0.0031,-0.0224,-0.0174,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:385,-0.0261,0.7439,0.6784,0.0701,-0.0334,0.038,0.0031,-0.0224,-0.0174,2.9036,-15.921,-43.1758,352.579,-47.1973,-2.1955,48.74309161,9.103692,0.80000001,Stop
14:53:07:386,-0.0261,0.7439,0.6784,0.0701,-0.0334,0.038,0.0031,-0.0224,-0.0174,2.9036,-15.921,-43.1758,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:394,-0.0261,0.7439,0.6784,0.0701,-0.0334,0.038,0.0031,-0.0224,-0.0174,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:414,-0.0198,0.7458,0.681,0.0701,-0.0334,0.038,0.0031,-0.0224,-0.0174,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:441,-0.0322,0.746,0.6744,0.0701,-0.0334,0.038,0.0031,-0.0224,-0.0174,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:443,-0.0322,0.746,0.6744,0.0701,-0.0334,0.038,-0.0015,-0.0136,-0.029,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:451,-0.0555,0.7365,0.6769,0.0701,-0.0334,0.038,-0.0015,-0.0136,-0.029,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:453,-0.0555,0.7365,0.6769,0.0269,-0.0159,-0.0035,-0.0015,-0.0136,-0.029,2.8914,-15.9332,-43.188,352.5516,-47.2166,-2.1792,48.74309161,9.103692,0.80000001,Stop
14:53:07:456,-0.0555,0.7365,0.6769,0.0269,-0.0159,-0.0035,-0.0015,-0.0136,-0.029,2.8914,-15.9332,-43.188,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:461,-0.0555,0.7365,0.6769,0.0269,-0.0159,-0.0035,-0.0015,-0.0136,-0.029,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:463,-0.0447,0.7321,0.6827,0.0269,-0.0159,-0.0035,-0.0015,-0.0136,-0.029,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:487,-0.0367,0.7341,0.6803,0.0269,-0.0159,-0.0035,-0.0015,-0.0136,-0.029,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:510,-0.0367,0.7341,0.6803,0.0269,-0.0159,-0.0035,-0.0001,-0.0158,-0.0065,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:513,-0.0469,0.7365,0.6781,0.0269,-0.0159,-0.0035,-0.0001,-0.0158,-0.0065,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:520,-0.0469,0.7365,0.6781,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.8304,-15.9088,-43.1636,352.3991,-47.1845,-2.1039,48.74309161,9.103692,0.80000001,Stop
14:53:07:522,-0.0469,0.7365,0.6781,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.8304,-15.9088,-43.1636,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:523,-0.0276,0.7368,0.6849,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.8304,-15.9088,-43.1636,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:527,-0.0276,0.7368,0.6849,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:553,-0.01,0.7395,0.6791,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:580,-0.032,0.737,0.684,-0.0121,0.0541,-0.0271,-0.0001,-0.0158,-0.0065,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:583,-0.032,0.737,0.684,-0.0121,0.0541,-0.0271,0.0023,-0.0053,-0.0104,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:592,-0.0418,0.7297,0.6835,-0.0121,0.0541,-0.0271,0.0023,-0.0053,-0.0104,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:593,-0.0418,0.7297,0.6835,0.0011,-0.0078,0.0061,0.0023,-0.0053,-0.0104,2.7694,-15.921,-43.188,352.4346,-47.1702,-2.1239,48.74309161,9.103692,0.80000001,Stop
14:53:07:595,-0.0418,0.7297,0.6835,0.0011,-0.0078,0.0061,0.0023,-0.0053,-0.0104,2.7694,-15.921,-43.188,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:597,-0.0418,0.7297,0.6835,0.0011,-0.0078,0.0061,0.0023,-0.0053,-0.0104,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:608,-0.0352,0.737,0.6744,0.0011,-0.0078,0.0061,0.0023,-0.0053,-0.0104,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:619,-0.0347,0.7316,0.6867,0.0011,-0.0078,0.0061,0.0023,-0.0053,-0.0104,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:649,-0.0347,0.7316,0.6867,0.0011,-0.0078,0.0061,0.0051,-0.0209,-0.0301,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:653,-0.0352,0.7302,0.6936,0.0011,-0.0078,0.0061,0.0051,-0.0209,-0.0301,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:659,-0.0298,0.7321,0.673,0.0011,-0.0078,0.0061,0.0051,-0.0209,-0.0301,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:661,-0.0298,0.7321,0.673,0.0782,-0.003,0.0067,0.0051,-0.0209,-0.0301,2.7938,-15.921,-43.1636,352.3983,-47.2215,-2.0993,48.74309161,9.103692,0.80000001,Stop
14:53:07:663,-0.0298,0.7321,0.673,0.0782,-0.003,0.0067,0.0051,-0.0209,-0.0301,2.7938,-15.921,-43.1636,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:664,-0.0298,0.7321,0.673,0.0782,-0.003,0.0067,0.0051,-0.0209,-0.0301,2.684,-15.921,-43.1514,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:686,-0.0298,0.727,0.6849,0.0782,-0.003,0.0067,0.0051,-0.0209,-0.0301,2.684,-15.921,-43.1514,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:714,-0.054,0.7265,0.6953,0.0782,-0.003,0.0067,0.0051,-0.0209,-0.0301,2.684,-15.921,-43.1514,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:718,-0.054,0.7265,0.6953,0.0782,-0.003,0.0067,0.0019,-0.017,-0.0356,2.684,-15.921,-43.1514,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:729,-0.054,0.7265,0.6953,0.0782,-0.003,0.0067,0.0019,-0.017,-0.0356,2.7694,-15.9454,-43.0538,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:733,-0.0628,0.7331,0.6874,0.0782,-0.003,0.0067,0.0019,-0.017,-0.0356,2.7694,-15.9454,-43.0538,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:735,-0.0628,0.7331,0.6874,0.0347,-0.0338,0.016,0.0019,-0.017,-0.0356,2.7694,-15.9454,-43.0538,352.4711,-47.2269,-2.1364,48.74309161,9.103692,0.80000001,Stop
14:53:07:737,-0.0628,0.7331,0.6874,0.0347,-0.0338,0.016,0.0019,-0.017,-0.0356,2.7694,-15.9454,-43.0538,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:752,-0.0379,0.7346,0.681,0.0347,-0.0338,0.016,0.0019,-0.017,-0.0356,2.7694,-15.9454,-43.0538,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:788,-0.0379,0.7346,0.681,0.0347,-0.0338,0.016,0.0017,-0.0229,-0.0177,2.7694,-15.9454,-43.0538,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:791,-0.0352,0.7326,0.6945,0.0347,-0.0338,0.016,0.0017,-0.0229,-0.0177,2.7694,-15.9454,-43.0538,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:792,-0.0526,0.7334,0.6881,0.0347,-0.0338,0.016,0.0017,-0.0229,-0.0177,2.7694,-15.9454,-43.0538,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:794,-0.0526,0.7334,0.6881,0.0347,-0.0338,0.016,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:798,-0.0526,0.7334,0.6881,-0.0976,-0.0516,0.0582,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4159,-47.2321,-2.1072,48.74309161,9.103692,0.80000001,Stop
14:53:07:801,-0.0526,0.7334,0.6881,-0.0976,-0.0516,0.0582,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:803,-0.0379,0.7263,0.6801,-0.0976,-0.0516,0.0582,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:819,-0.0345,0.7263,0.6854,-0.0976,-0.0516,0.0582,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:857,-0.0462,0.728,0.6909,-0.0976,-0.0516,0.0582,0.0017,-0.0229,-0.0177,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:860,-0.0462,0.728,0.6909,-0.0976,-0.0516,0.0582,0.0001,-0.0047,0.0075,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:861,-0.0372,0.7243,0.6903,-0.0976,-0.0516,0.0582,0.0001,-0.0047,0.0075,2.5986,-15.9454,-43.2978,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:862,-0.0372,0.7243,0.6903,-0.0976,-0.0516,0.0582,0.0001,-0.0047,0.0075,2.6108,-15.9332,-43.2368,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:871,-0.0372,0.7243,0.6903,-0.0228,-0.0314,0.0469,0.0001,-0.0047,0.0075,2.6108,-15.9332,-43.2368,352.4367,-47.2028,-2.1213,48.74309161,9.103692,0.80000001,Stop
14:53:07:873,-0.0372,0.7243,0.6903,-0.0228,-0.0314,0.0469,0.0001,-0.0047,0.0075,2.6108,-15.9332,-43.2368,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:886,-0.0347,0.7302,0.6825,-0.0228,-0.0314,0.0469,0.0001,-0.0047,0.0075,2.6108,-15.9332,-43.2368,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:915,-0.0352,0.7294,0.6943,-0.0228,-0.0314,0.0469,0.0001,-0.0047,0.0075,2.6108,-15.9332,-43.2368,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:927,-0.0352,0.7294,0.6943,-0.0228,-0.0314,0.0469,0.0033,0.0017,0.0117,2.6108,-15.9332,-43.2368,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:930,-0.0293,0.7334,0.6933,-0.0228,-0.0314,0.0469,0.0033,0.0017,0.0117,2.6108,-15.9332,-43.2368,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:931,-0.0293,0.7334,0.6933,-0.0228,-0.0314,0.0469,0.0033,0.0017,0.0117,2.7084,-15.8722,-43.2002,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:937,-0.0345,0.7338,0.6815,-0.0228,-0.0314,0.0469,0.0033,0.0017,0.0117,2.7084,-15.8722,-43.2002,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:939,-0.0345,0.7338,0.6815,-0.006,-0.0687,0.0496,0.0033,0.0017,0.0117,2.7084,-15.8722,-43.2002,352.5534,-47.1484,-2.1877,48.74309161,9.103692,0.80000001,Stop
14:53:07:940,-0.0345,0.7338,0.6815,-0.006,-0.0687,0.0496,0.0033,0.0017,0.0117,2.7084,-15.8722,-43.2002,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:07:994,-0.0345,0.7338,0.6815,-0.006,-0.0687,0.0496,0.0033,0.0017,0.0117,2.7328,-15.8844,-43.2612,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:07:997,-0.0396,0.7316,0.6871,-0.006,-0.0687,0.0496,0.0033,0.0017,0.0117,2.7328,-15.8844,-43.2612,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:07:998,-0.0335,0.7277,0.6987,-0.006,-0.0687,0.0496,0.0033,0.0017,0.0117,2.7328,-15.8844,-43.2612,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:07:999,-0.0335,0.7277,0.6987,-0.006,-0.0687,0.0496,-0.0001,-0.0048,0.0056,2.7328,-15.8844,-43.2612,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:08:006,-0.0286,0.7268,0.6871,-0.006,-0.0687,0.0496,-0.0001,-0.0048,0.0056,2.7328,-15.8844,-43.2612,352.5169,-47.1139,-2.1728,48.74309161,9.103692,0.80000001,Stop
14:53:08:008,-0.0286,0.7268,0.6871,-0.006,-0.0687,0.0496,-0.0001,-0.0048,0.0056,2.7328,-15.8844,-43.2612,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:010,-0.0286,0.7268,0.6871,0.0319,-0.0167,0.0523,-0.0001,-0.0048,0.0056,2.7328,-15.8844,-43.2612,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:019,-0.03,0.7263,0.6808,0.0319,-0.0167,0.0523,-0.0001,-0.0048,0.0056,2.7328,-15.8844,-43.2612,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:061,-0.03,0.7263,0.6808,0.0319,-0.0167,0.0523,-0.0001,-0.0048,0.0056,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:063,-0.0347,0.727,0.6862,0.0319,-0.0167,0.0523,-0.0001,-0.0048,0.0056,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:064,-0.0403,0.729,0.6837,0.0319,-0.0167,0.0523,-0.0001,-0.0048,0.0056,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:065,-0.0403,0.729,0.6837,0.0319,-0.0167,0.0523,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:076,-0.0403,0.7287,0.6972,0.0319,-0.0167,0.0523,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:081,-0.0403,0.7287,0.6972,0.0333,-0.0428,0.0532,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.4721,-47.065,-2.1552,48.74309161,9.103692,0.80000001,Stop
14:53:08:083,-0.0403,0.7287,0.6972,0.0333,-0.0428,0.0532,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:108,-0.0364,0.7277,0.6889,0.0333,-0.0428,0.0532,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:127,-0.0352,0.7275,0.6862,0.0333,-0.0428,0.0532,-0.0001,-0.0023,-0.0037,2.745,-15.8356,-43.2734,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:129,-0.0352,0.7275,0.6862,0.0333,-0.0428,0.0532,-0.0001,-0.0023,-0.0037,2.7572,-15.8966,-43.249,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:136,-0.0352,0.7275,0.6862,0.0333,-0.0428,0.0532,0.0019,-0.0176,-0.0108,2.7572,-15.8966,-43.249,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:147,-0.036,0.7299,0.6859,0.0333,-0.0428,0.0532,0.0019,-0.0176,-0.0108,2.7572,-15.8966,-43.249,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:149,-0.036,0.7299,0.6859,-0.012,-0.0474,0.0322,0.0019,-0.0176,-0.0108,2.7572,-15.8966,-43.249,352.3557,-47.0218,-2.1002,48.74309161,9.103692,0.80000001,Stop
14:53:08:153,-0.036,0.7299,0.6859,-0.012,-0.0474,0.0322,0.0019,-0.0176,-0.0108,2.7572,-15.8966,-43.249,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:195,-0.036,0.7299,0.6859,-0.012,-0.0474,0.0322,0.0019,-0.0176,-0.0108,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:197,-0.0345,0.7309,0.6933,-0.012,-0.0474,0.0322,0.0019,-0.0176,-0.0108,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:199,-0.0317,0.7346,0.683,-0.012,-0.0474,0.0322,0.0019,-0.0176,-0.0108,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:204,-0.0317,0.7346,0.683,-0.012,-0.0474,0.0322,0.0008,-0.0113,-0.0104,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:207,-0.0357,0.7334,0.6886,-0.012,-0.0474,0.0322,0.0008,-0.0113,-0.0104,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:215,-0.0357,0.7334,0.6886,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:217,-0.0406,0.7287,0.6893,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.8548,-15.8722,-43.1636,352.3055,-46.9721,-2.0802,48.74309161,9.103692,0.80000001,Stop
14:53:08:219,-0.0406,0.7287,0.6893,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.8548,-15.8722,-43.1636,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:261,-0.0406,0.7287,0.6893,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:263,-0.0352,0.7275,0.6876,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:264,-0.032,0.7294,0.6869,0.0042,-0.0347,0.0267,0.0008,-0.0113,-0.0104,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:274,-0.032,0.7294,0.6869,0.0042,-0.0347,0.0267,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:284,-0.0355,0.7268,0.6884,0.0042,-0.0347,0.0267,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:287,-0.0355,0.7268,0.6884,0.0025,0.0018,0.0292,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2892,-46.9385,-2.0758,48.74309161,9.103692,0.80000001,Stop
14:53:08:288,-0.0355,0.7268,0.6884,0.0025,0.0018,0.0292,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:315,-0.0288,0.7265,0.6852,0.0025,0.0018,0.0292,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:317,-0.0205,0.7299,0.6903,0.0025,0.0018,0.0292,0.0001,-0.0065,-0.0012,2.7572,-15.8722,-43.2246,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:327,-0.0205,0.7299,0.6903,0.0025,0.0018,0.0292,0.0001,-0.0065,-0.0012,2.7328,-15.8722,-43.2124,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:344,-0.0205,0.7299,0.6903,0.0025,0.0018,0.0292,0.0007,-0.0081,-0.0043,2.7328,-15.8722,-43.2124,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:346,-0.0264,0.7343,0.6906,0.0025,0.0018,0.0292,0.0007,-0.0081,-0.0043,2.7328,-15.8722,-43.2124,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:353,-0.0239,0.7319,0.6852,0.0025,0.0018,0.0292,0.0007,-0.0081,-0.0043,2.7328,-15.8722,-43.2124,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:355,-0.0239,0.7319,0.6852,0.0148,-0.0399,0.0176,0.0007,-0.0081,-0.0043,2.7328,-15.8722,-43.2124,352.2722,-46.9061,-2.0709,48.74309161,9.103692,0.80000001,Stop
14:53:08:356,-0.0239,0.7319,0.6852,0.0148,-0.0399,0.0176,0.0007,-0.0081,-0.0043,2.7328,-15.8722,-43.2124,352.2259,-46.8926,-2.0488,48.74309161,9.103692,0.80000001,Stop
14:53:08:395,-0.0239,0.7319,0.6852,0.0148,-0.0399,0.0176,0.0007,-0.0081,-0.0043,2.745,-15.8478,-43.188,352.2259,-46.8926,-2.0488,48.74309161,9.103692,0.80000001,Stop
14:53:08:398,-0.03,0.7324,0.681,0.0148,-0.0399,0.0176,0.0007,-0.0081,-0.0043,2.745,-15.8478,-43.188,352.2259,-46.8926,-2.0488,48.74309161,9.103692,0.80000001,Stop
14:53:08:399,-0.0317,0.7304,0.6852,0.0148,-0.0399,0.0176,0.0007,-0.0081,-0.0043,2.745,-15.8478,-43.188,352.2259,-46.8926,-2.0488,48.74309161,9.103692,0.80000001,Stop
14:53:08:414,-0.0317,0.7304,0.6852,0.0148,-0.0399,0.0176,-0.0005,-0.0021,-0.0081,2.745,-15.8478,-43.188,352.2259,-46.8926,-2.0488,48.74309161,9.103692,0.80000001,Stop
