time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:55:26:604,0.3677,0.3742,-0.4944,0.9646,0.0741,-3.9007,-0.6608,-0.4784,-0.1132,6.5148,-10.98,-42.761,353.3413,-44.2189,-6.6645,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:606,-0.12,-0.1207,-1.0522,0.9646,0.0741,-3.9007,-0.6608,-0.4784,-0.1132,6.5148,-10.98,-42.761,353.3413,-44.2189,-6.6645,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:636,-0.12,-0.1207,-1.0522,0.9646,0.0741,-3.9007,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,353.3413,-44.2189,-6.6645,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:639,-0.0895,1.3845,1.2443,0.9646,0.0741,-3.9007,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,353.3413,-44.2189,-6.6645,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:656,-0.0895,1.3845,1.2443,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,353.3413,-44.2189,-6.6645,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:659,-0.0895,1.3845,1.2443,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:661,-0.5089,0.9709,0.9786,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:663,0.3329,-0.1862,1.0394,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,6.5148,-10.98,-42.761,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:671,0.3329,-0.1862,1.0394,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,7.0394,-10.9678,-42.7732,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:706,0.0005,0.5715,1.2526,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,7.0394,-10.9678,-42.7732,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:708,-0.4561,2.0538,0.9008,-0.7895,-1.7138,2.082,0.2595,0.2853,0.0217,7.0394,-10.9678,-42.7732,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:710,-0.4561,2.0538,0.9008,-0.7895,-1.7138,2.082,1.7383,0.7363,0.1334,7.0394,-10.9678,-42.7732,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:723,-0.4502,0.5204,-1.0525,-0.7895,-1.7138,2.082,1.7383,0.7363,0.1334,7.0394,-10.9678,-42.7732,355.5245,-45.6978,-3.9226,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:725,-0.4502,0.5204,-1.0525,-0.7895,-1.7138,2.082,1.7383,0.7363,0.1334,7.0394,-10.9678,-42.7732,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:727,-0.4502,0.5204,-1.0525,-0.5152,-0.1498,1.4418,1.7383,0.7363,0.1334,7.0394,-10.9678,-42.7732,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:738,-0.4502,0.5204,-1.0525,-0.5152,-0.1498,1.4418,1.7383,0.7363,0.1334,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:741,0.3263,-0.9516,-1.6382,-0.5152,-0.1498,1.4418,1.7383,0.7363,0.1334,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:776,0.3263,-0.9516,-1.6382,-0.5152,-0.1498,1.4418,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:780,0.3999,0.5466,3.6006,-0.5152,-0.1498,1.4418,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:789,-0.7465,1.7725,1.3222,-0.5152,-0.1498,1.4418,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:798,-0.8487,0.4275,1.0375,-0.5152,-0.1498,1.4418,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:801,-0.8487,0.4275,1.0375,-1.7476,0.0893,-6.941,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,356.3427,-40.9087,-4.4394,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:803,-0.8487,0.4275,1.0375,-1.7476,0.0893,-6.941,-1.815,1.2427,0.5738,6.283,-10.7726,-42.9684,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:805,-0.8487,0.4275,1.0375,-1.7476,0.0893,-6.941,-1.815,1.2427,0.5738,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:845,-0.8487,0.4275,1.0375,-1.7476,0.0893,-6.941,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:850,0.0773,0.2943,-1.3857,-1.7476,0.0893,-6.941,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:852,0.2625,1.0804,1.5806,-1.7476,0.0893,-6.941,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:859,-0.1596,-0.0305,1.5979,-1.7476,0.0893,-6.941,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:864,-0.1596,-0.0305,1.5979,-2.2684,0.0258,8.5215,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,357.788,-46.7332,-1.6984,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:866,-0.1596,-0.0305,1.5979,-2.2684,0.0258,8.5215,0.166,-0.9893,0.5015,5.6364,-10.9678,-43.127,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:871,-0.1596,-0.0305,1.5979,-2.2684,0.0258,8.5215,0.166,-0.9893,0.5015,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:914,-0.1596,-0.0305,1.5979,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:919,0.0037,1.2164,0.7194,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:921,-0.0877,0.7084,0.7314,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:923,-0.0819,0.5505,0.1568,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:934,-0.251,0.8592,1.0949,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,354.5465,-46.9063,-2.607,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:936,-0.251,0.8592,1.0949,-2.2684,0.0258,8.5215,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:938,-0.251,0.8592,1.0949,1.1013,-1.4831,-0.3624,0.2109,-0.09,0.0248,5.7096,-10.8214,-43.2978,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:940,-0.251,0.8592,1.0949,1.1013,-1.4831,-0.3624,0.2109,-0.09,0.0248,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:984,-0.251,0.8592,1.0949,1.1013,-1.4831,-0.3624,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:988,0.0017,1.1213,-0.0571,1.1013,-1.4831,-0.3624,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:26:990,0.0817,0.618,1.6158,1.1013,-1.4831,-0.3624,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:003,-0.0679,0.229,0.6715,1.1013,-1.4831,-0.3624,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:006,-0.0679,0.229,0.6715,-0.5495,1.0286,-0.8952,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,352.1001,-43.5937,-3.0389,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:008,-0.0679,0.229,0.6715,-0.5495,1.0286,-0.8952,-0.3399,0.2375,0.0302,5.4046,-10.797,-43.7004,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:010,-0.0679,0.229,0.6715,-0.5495,1.0286,-0.8952,-0.3399,0.2375,0.0302,5.1606,-10.6384,-43.6882,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:014,-0.2075,0.7294,1.0602,-0.5495,1.0286,-0.8952,-0.3399,0.2375,0.0302,5.1606,-10.6384,-43.6882,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:053,0.2706,1.2124,-0.4499,-0.5495,1.0286,-0.8952,-0.3399,0.2375,0.0302,5.1606,-10.6384,-43.6882,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:056,0.2706,1.2124,-0.4499,-0.5495,1.0286,-0.8952,0.596,0.6407,-0.0025,5.1606,-10.6384,-43.6882,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:058,0.1919,0.5131,0.2105,-0.5495,1.0286,-0.8952,0.596,0.6407,-0.0025,5.1606,-10.6384,-43.6882,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:072,0.1919,0.5131,0.2105,-0.5495,1.0286,-0.8952,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:075,0.1919,0.5131,0.2105,0.8466,-0.6572,2.6388,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:077,-0.0286,0.3471,2.0719,0.8466,-0.6572,2.6388,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.8497,-44.5991,-3.2058,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:079,-0.0286,0.3471,2.0719,0.8466,-0.6572,2.6388,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:110,-0.1755,0.9145,1.3198,0.8466,-0.6572,2.6388,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:113,0.5706,0.639,-0.3495,0.8466,-0.6572,2.6388,0.596,0.6407,-0.0025,5.1606,-10.7726,-43.8468,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:123,0.5706,0.639,-0.3495,0.8466,-0.6572,2.6388,-0.1047,-1.0797,-0.9678,5.1606,-10.7726,-43.8468,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:138,0.5706,0.639,-0.3495,0.8466,-0.6572,2.6388,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:140,0.1604,0.6685,0.9685,0.8466,-0.6572,2.6388,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:143,0.1604,0.6685,0.9685,2.4916,0.4955,-1.988,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,350.5054,-44.189,-3.9699,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:145,0.1604,0.6685,0.9685,2.4916,0.4955,-1.988,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:190,-0.4346,0.3694,-0.1077,2.4916,0.4955,-1.988,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:194,-0.8634,1.5928,2.2895,2.4916,0.4955,-1.988,-0.1047,-1.0797,-0.9678,5.4046,-10.919,-43.798,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:197,-0.8634,1.5928,2.2895,2.4916,0.4955,-1.988,-0.8755,-0.7482,-0.3252,5.4046,-10.919,-43.798,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:204,0.4952,0.0479,-0.0134,2.4916,0.4955,-1.988,-0.8755,-0.7482,-0.3252,5.4046,-10.919,-43.798,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:205,0.4952,0.0479,-0.0134,2.4916,0.4955,-1.988,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:211,-0.1814,0.5226,1.4503,2.4916,0.4955,-1.988,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,349.2766,-43.9458,-6.0275,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:213,-0.1814,0.5226,1.4503,2.4916,0.4955,-1.988,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:214,-0.1814,0.5226,1.4503,2.0428,0.5699,-1.8844,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:263,-0.4168,1.5764,0.825,2.0428,0.5699,-1.8844,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:266,-0.263,0.4231,-0.2234,2.0428,0.5699,-1.8844,-0.8755,-0.7482,-0.3252,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:267,-0.263,0.4231,-0.2234,2.0428,0.5699,-1.8844,1.1563,0.3198,0.032,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:273,0.1132,0.8898,0.2694,2.0428,0.5699,-1.8844,1.1563,0.3198,0.032,5.2704,-10.7482,-43.92,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:276,0.1132,0.8898,0.2694,2.0428,0.5699,-1.8844,1.1563,0.3198,0.032,6.1366,-11.1874,-43.5784,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:283,0.1132,0.8898,0.2694,-1.218,-0.3831,3.292,1.1563,0.3198,0.032,6.1366,-11.1874,-43.5784,348.4632,-45.3274,-9.7243,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:285,0.1132,0.8898,0.2694,-1.218,-0.3831,3.292,1.1563,0.3198,0.032,6.1366,-11.1874,-43.5784,353.6796,-43.3315,-6.1479,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:317,-0.057,-0.0098,0.4708,-1.218,-0.3831,3.292,1.1563,0.3198,0.032,6.1366,-11.1874,-43.5784,353.6796,-43.3315,-6.1479,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:319,-0.4957,1.6131,3.2963,-1.218,-0.3831,3.292,1.1563,0.3198,0.032,6.1366,-11.1874,-43.5784,353.6796,-43.3315,-6.1479,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:330,-0.4957,1.6131,3.2963,-1.218,-0.3831,3.292,0.3545,-0.1858,0.1052,6.1366,-11.1874,-43.5784,353.6796,-43.3315,-6.1479,48.74439773,9.10240378,8.61999989,Asphalt_Down
14:55:27:338,-0.4957,1.6131,3.2963,-1.218,-0.3831,3.292,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.6796,-43.3315,-6.1479,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:340,-0.0828,0.2823,-0.9992,-1.218,-0.3831,3.292,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.6796,-43.3315,-6.1479,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:350,-0.0797,0.9678,0.5281,-1.218,-0.3831,3.292,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.6796,-43.3315,-6.1479,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:352,-0.0797,0.9678,0.5281,-0.4316,0.5058,-3.4013,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.6796,-43.3315,-6.1479,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:353,-0.0797,0.9678,0.5281,-0.4316,0.5058,-3.4013,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:389,-0.0655,0.7113,2.2748,-0.4316,0.5058,-3.4013,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:392,0.032,0.9878,0.6867,-0.4316,0.5058,-3.4013,0.3545,-0.1858,0.1052,6.2098,-11.224,-43.4808,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:400,0.032,0.9878,0.6867,-0.4316,0.5058,-3.4013,-0.2419,-0.1369,0.1202,6.2098,-11.224,-43.4808,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:405,0.032,0.9878,0.6867,-0.4316,0.5058,-3.4013,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:415,0.2051,-0.4006,-1.3084,-0.4316,0.5058,-3.4013,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:420,0.2051,-0.4006,-1.3084,-1.0639,1.6553,1.6845,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,353.4851,-42.3595,-5.8307,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:422,0.2051,-0.4006,-1.3084,-1.0639,1.6553,1.6845,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:457,0.1726,1.1574,1.5241,-1.0639,1.6553,1.6845,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:460,-0.6042,1.0196,1.8446,-1.0639,1.6553,1.6845,-0.2419,-0.1369,0.1202,6.0756,-11.3094,-43.2002,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:470,-0.6042,1.0196,1.8446,-1.0639,1.6553,1.6845,-0.3908,-0.2294,0.1747,6.0756,-11.3094,-43.2002,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:475,-0.6042,1.0196,1.8446,-1.0639,1.6553,1.6845,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:481,-0.2564,0.1797,-0.1065,-1.0639,1.6553,1.6845,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:491,0.8419,0.6744,-0.1652,-1.0639,1.6553,1.6845,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,351.8755,-45.6786,-5.9362,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:494,0.8419,0.6744,-0.1652,-1.0639,1.6553,1.6845,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:496,0.8419,0.6744,-0.1652,1.6269,-3.0422,-1.1033,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:514,-0.4114,0.4251,2.1479,1.6269,-3.0422,-1.1033,-0.3908,-0.2294,0.1747,6.344,-11.1752,-43.066,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:538,-0.4114,0.4251,2.1479,1.6269,-3.0422,-1.1033,-0.3908,-0.2294,0.1747,6.3806,-10.9312,-43.2246,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:542,-0.4114,0.4251,2.1479,1.6269,-3.0422,-1.1033,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:544,-0.9651,0.2376,3.033,1.6269,-3.0422,-1.1033,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:559,-0.9651,0.2376,3.033,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:563,0.5124,0.3523,0.1352,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,352.0105,-46.5605,-6.4379,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:564,0.5124,0.3523,0.1352,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:590,0.6179,0.925,1.7659,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:594,-0.2867,0.4774,0.0487,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,6.3806,-10.9312,-43.2246,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:604,-0.2867,0.4774,0.0487,0.4247,1.7821,0.4238,-0.384,-0.0446,-0.3338,5.9902,-11.2118,-43.4564,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:607,-0.2867,0.4774,0.0487,0.4247,1.7821,0.4238,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:610,-0.769,0.5018,1.8519,0.4247,1.7821,0.4238,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:628,-0.1002,1.0201,-0.6458,0.4247,1.7821,0.4238,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:630,-0.1002,1.0201,-0.6458,-0.9263,-2.7136,8.4783,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,354.2103,-44.401,-3.8747,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:632,-0.1002,1.0201,-0.6458,-0.9263,-2.7136,8.4783,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:656,0.6273,1.0137,1.0995,-0.9263,-2.7136,8.4783,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:671,-0.3473,0.4625,0.8097,-0.9263,-2.7136,8.4783,1.0272,1.0727,-0.2631,5.9902,-11.2118,-43.4564,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:673,-0.3473,0.4625,0.8097,-0.9263,-2.7136,8.4783,1.0272,1.0727,-0.2631,6.1,-11.529,-43.7492,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:678,-0.3473,0.4625,0.8097,-0.9263,-2.7136,8.4783,0.2471,1.0505,0.1714,6.1,-11.529,-43.7492,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:697,-0.3908,0.1401,0.5383,-0.9263,-2.7136,8.4783,0.2471,1.0505,0.1714,6.1,-11.529,-43.7492,357.3266,-43.1029,-2.8712,48.74447549,9.10239231,8.72000027,Asphalt_Down
14:55:27:700,-0.3908,0.1401,0.5383,-0.9263,-2.7136,8.4783,0.2471,1.0505,0.1714,6.1,-11.529,-43.7492,359.7479,-42.9582,-2.4205,48.74447549,9.10239231,8.72000027,Asphalt_Down
