time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:40:24:596,0.0377,0.6849,0.7302,-0.0008,-0.0289,0.0279,-0.0003,-0.0012,0.0069,-24.5952,-17.995,-14.2252,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:605,0.0377,0.6849,0.7302,-0.0008,-0.0289,0.0279,-0.0003,-0.0012,0.0069,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:626,0.0367,0.6886,0.7307,-0.0008,-0.0289,0.0279,-0.0003,-0.0012,0.0069,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:635,0.0389,0.6906,0.7292,-0.0008,-0.0289,0.0279,-0.0003,-0.0012,0.0069,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:655,0.0389,0.6906,0.7292,-0.0008,-0.0289,0.0279,-0.0004,-0.0145,-0.0091,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:665,0.0377,0.692,0.7299,-0.0008,-0.0289,0.0279,-0.0004,-0.0145,-0.0091,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:666,0.0377,0.692,0.7299,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.522,-17.8852,-14.1154,98.0426,-43.5411,2.1177,48.74232881,9.09857058,0,Stop
15:40:24:667,0.0377,0.692,0.7299,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.522,-17.8852,-14.1154,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:673,0.0377,0.692,0.7299,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.2414,-17.8364,-13.9446,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:701,0.022,0.6925,0.7255,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.2414,-17.8364,-13.9446,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:702,0.0264,0.6901,0.7236,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.2414,-17.8364,-13.9446,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:725,0.0389,0.6864,0.7282,0.0394,-0.0454,0.0186,-0.0004,-0.0145,-0.0091,-24.2414,-17.8364,-13.9446,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:726,0.0389,0.6864,0.7282,0.0394,-0.0454,0.0186,0.0013,-0.0076,0.006,-24.2414,-17.8364,-13.9446,98.0771,-43.5099,2.1572,48.74232881,9.09857058,0,Stop
15:40:24:734,0.0389,0.6864,0.7282,0.0394,-0.0454,0.0186,0.0013,-0.0076,0.006,-24.2414,-17.8364,-13.9446,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:736,0.0389,0.6932,0.7233,0.0394,-0.0454,0.0186,0.0013,-0.0076,0.006,-24.2414,-17.8364,-13.9446,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:737,0.0389,0.6932,0.7233,-0.025,0.0023,0.0103,0.0013,-0.0076,0.006,-24.2414,-17.8364,-13.9446,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:742,0.0389,0.6932,0.7233,-0.025,0.0023,0.0103,0.0013,-0.0076,0.006,-24.2292,-17.8608,-13.9568,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:768,0.0528,0.6957,0.7243,-0.025,0.0023,0.0103,0.0013,-0.0076,0.006,-24.2292,-17.8608,-13.9568,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:794,0.0399,0.6984,0.725,-0.025,0.0023,0.0103,0.0013,-0.0076,0.006,-24.2292,-17.8608,-13.9568,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:798,0.0399,0.6984,0.725,-0.025,0.0023,0.0103,0.0005,-0.0123,0.0091,-24.2292,-17.8608,-13.9568,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:805,0.0425,0.6954,0.726,-0.025,0.0023,0.0103,0.0005,-0.0123,0.0091,-24.2292,-17.8608,-13.9568,98.1172,-43.4744,2.2062,48.74232881,9.09857058,0,Stop
15:40:24:807,0.0425,0.6954,0.726,-0.025,0.0023,0.0103,0.0005,-0.0123,0.0091,-24.2292,-17.8608,-13.9568,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:809,0.0425,0.6954,0.726,-0.0616,-0.0016,-0.0261,0.0005,-0.0123,0.0091,-24.2292,-17.8608,-13.9568,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:810,0.0425,0.6954,0.726,-0.0616,-0.0016,-0.0261,0.0005,-0.0123,0.0091,-24.278,-17.8486,-13.969,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:827,0.0401,0.6893,0.7304,-0.0616,-0.0016,-0.0261,0.0005,-0.0123,0.0091,-24.278,-17.8486,-13.969,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:834,0.019,0.6942,0.725,-0.0616,-0.0016,-0.0261,0.0005,-0.0123,0.0091,-24.278,-17.8486,-13.969,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:863,0.019,0.6942,0.725,-0.0616,-0.0016,-0.0261,0,-0.0048,0.0174,-24.278,-17.8486,-13.969,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:864,0.0443,0.6959,0.718,-0.0616,-0.0016,-0.0261,0,-0.0048,0.0174,-24.278,-17.8486,-13.969,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:872,0.0443,0.6959,0.718,-0.0616,-0.0016,-0.0261,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:873,0.0594,0.6976,0.7204,-0.0616,-0.0016,-0.0261,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:874,0.0594,0.6976,0.7204,0.0505,0.0446,-0.0172,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1151,-43.4749,2.1947,48.74232881,9.09857058,0,Stop
15:40:24:875,0.0594,0.6976,0.7204,0.0505,0.0446,-0.0172,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:902,0.0718,0.6969,0.7221,0.0505,0.0446,-0.0172,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:927,0.0738,0.6947,0.7214,0.0505,0.0446,-0.0172,0,-0.0048,0.0174,-24.278,-17.8364,-13.8348,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:932,0.0738,0.6947,0.7214,0.0505,0.0446,-0.0172,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.8348,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:938,0.0738,0.6947,0.7214,0.0505,0.0446,-0.0172,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.9202,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:940,0.0516,0.6947,0.7312,0.0505,0.0446,-0.0172,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.9202,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:942,0.0516,0.6947,0.7312,-0.0155,0.0349,-0.0439,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.9202,98.1036,-43.49,2.2132,48.74232881,9.09857058,0,Stop
15:40:24:943,0.0516,0.6947,0.7312,-0.0155,0.0349,-0.0439,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.9202,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:24:968,0.0474,0.6908,0.7187,-0.0155,0.0349,-0.0439,-0.0008,0.0013,0.013,-24.278,-17.8364,-13.9202,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:001,0.0474,0.6908,0.7187,-0.0155,0.0349,-0.0439,-0.0009,-0.0117,-0.0182,-24.278,-17.8364,-13.9202,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:003,0.0384,0.6945,0.7155,-0.0155,0.0349,-0.0439,-0.0009,-0.0117,-0.0182,-24.278,-17.8364,-13.9202,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:004,0.0279,0.6979,0.7268,-0.0155,0.0349,-0.0439,-0.0009,-0.0117,-0.0182,-24.278,-17.8364,-13.9202,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:006,0.0279,0.6979,0.7268,-0.0155,0.0349,-0.0439,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:012,0.0372,0.695,0.7216,-0.0155,0.0349,-0.0439,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:013,0.0372,0.695,0.7216,0.186,0.0306,-0.0203,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0869,-43.5202,2.2969,48.74232881,9.09857058,0,Stop
15:40:25:014,0.0372,0.695,0.7216,0.186,0.0306,-0.0203,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:034,0.0447,0.6962,0.7199,0.186,0.0306,-0.0203,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:071,0.0362,0.7006,0.7236,0.186,0.0306,-0.0203,-0.0009,-0.0117,-0.0182,-24.3634,-17.873,-13.8958,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:072,0.0362,0.7006,0.7236,0.186,0.0306,-0.0203,-0.0004,-0.0161,-0.0028,-24.3634,-17.873,-13.8958,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:073,0.1159,0.6703,0.6759,0.186,0.0306,-0.0203,-0.0004,-0.0161,-0.0028,-24.3634,-17.873,-13.8958,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:075,0.1159,0.6703,0.6759,0.186,0.0306,-0.0203,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:081,0.1159,0.6703,0.6759,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0558,-43.5625,2.3589,48.74232881,9.09857058,0,Stop
15:40:25:083,0.1159,0.6703,0.6759,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:101,0.0983,0.7297,0.7297,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:125,-0.0377,0.7634,0.7678,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:138,-0.0171,0.6871,0.6451,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9096,-13.8714,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:140,-0.0171,0.6871,0.6451,-0.0627,0.0278,-0.0564,-0.0004,-0.0161,-0.0028,-24.4122,-17.9584,-13.786,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:141,-0.0171,0.6871,0.6451,-0.0627,0.0278,-0.0564,-0.0061,0.0614,0.0184,-24.4122,-17.9584,-13.786,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:150,-0.0132,0.6832,0.7869,-0.0627,0.0278,-0.0564,-0.0061,0.0614,0.0184,-24.4122,-17.9584,-13.786,98.0525,-43.5877,2.5046,48.74232881,9.09857058,0,Stop
15:40:25:152,-0.0132,0.6832,0.7869,-0.0627,0.0278,-0.0564,-0.0061,0.0614,0.0184,-24.4122,-17.9584,-13.786,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:153,-0.0132,0.6832,0.7869,0.2506,0.0425,-0.2478,-0.0061,0.0614,0.0184,-24.4122,-17.9584,-13.786,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:206,-0.0132,0.6832,0.7869,0.2506,0.0425,-0.2478,-0.0061,0.0614,0.0184,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:211,0.0107,0.6656,0.7522,0.2506,0.0425,-0.2478,-0.0061,0.0614,0.0184,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:213,0.135,0.6703,0.6845,0.2506,0.0425,-0.2478,-0.0061,0.0614,0.0184,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:215,0.135,0.6703,0.6845,0.2506,0.0425,-0.2478,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:220,0.1564,0.6732,0.7578,0.2506,0.0425,-0.2478,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:222,0.1564,0.6732,0.7578,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,98.0056,-43.6302,2.4546,48.74232881,9.09857058,0,Stop
15:40:25:224,0.1564,0.6732,0.7578,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:234,0.0653,0.6857,0.7439,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:272,0.0609,0.6663,0.7314,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:275,-0.0256,0.6889,0.725,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6074,-17.9584,-13.847,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:276,-0.0256,0.6889,0.725,-0.4539,0.1739,0.1846,-0.0011,0.0032,0.0607,-24.6684,-17.8852,-13.8348,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:279,-0.0256,0.6889,0.725,-0.4539,0.1739,0.1846,-0.0036,-0.0033,-0.0619,-24.6684,-17.8852,-13.8348,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:291,-0.0251,0.6764,0.7708,-0.4539,0.1739,0.1846,-0.0036,-0.0033,-0.0619,-24.6684,-17.8852,-13.8348,97.9134,-43.7458,2.5758,48.74232881,9.09857058,0,Stop
15:40:25:293,-0.0251,0.6764,0.7708,-0.4539,0.1739,0.1846,-0.0036,-0.0033,-0.0619,-24.6684,-17.8852,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:295,-0.0251,0.6764,0.7708,0.4772,-0.202,0.0982,-0.0036,-0.0033,-0.0619,-24.6684,-17.8852,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:327,0.0591,0.6849,0.7055,0.4772,-0.202,0.0982,-0.0036,-0.0033,-0.0619,-24.6684,-17.8852,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:339,0.0591,0.6849,0.7055,0.4772,-0.202,0.0982,-0.0036,-0.0033,-0.0619,-24.7172,-17.8608,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:342,0.0394,0.6898,0.7436,0.4772,-0.202,0.0982,-0.0036,-0.0033,-0.0619,-24.7172,-17.8608,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:349,0.0394,0.6898,0.7436,0.4772,-0.202,0.0982,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:360,0.0386,0.6835,0.7525,0.4772,-0.202,0.0982,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,97.8905,-43.7322,2.3146,48.74232881,9.09857058,0,Stop
15:40:25:362,0.0386,0.6835,0.7525,0.4772,-0.202,0.0982,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:364,0.0386,0.6835,0.7525,-0.2988,-0.11,0.1046,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:368,0.0675,0.6786,0.7155,-0.2988,-0.11,0.1046,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:406,0.0357,0.682,0.7224,-0.2988,-0.11,0.1046,0.0003,-0.0474,-0.0293,-24.7172,-17.8608,-13.8348,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:409,0.0357,0.682,0.7224,-0.2988,-0.11,0.1046,0.0003,-0.0474,-0.0293,-24.7538,-17.873,-13.8836,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:418,0.0357,0.682,0.7224,-0.2988,-0.11,0.1046,0.0012,-0.018,-0.0257,-24.7538,-17.873,-13.8836,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:420,0.0587,0.6683,0.7669,-0.2988,-0.11,0.1046,0.0012,-0.018,-0.0257,-24.7538,-17.873,-13.8836,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:428,0.1007,0.6813,0.7377,-0.2988,-0.11,0.1046,0.0012,-0.018,-0.0257,-24.7538,-17.873,-13.8836,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:430,0.1007,0.6813,0.7377,0.0694,-0.0572,0.0515,0.0012,-0.018,-0.0257,-24.7538,-17.873,-13.8836,98.0886,-43.5792,2.7051,48.74232881,9.09857058,0,Stop
15:40:25:431,0.1007,0.6813,0.7377,0.0694,-0.0572,0.0515,0.0012,-0.018,-0.0257,-24.7538,-17.873,-13.8836,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:472,0.1007,0.6813,0.7377,0.0694,-0.0572,0.0515,0.0012,-0.018,-0.0257,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:476,0.0846,0.6913,0.7133,0.0694,-0.0572,0.0515,0.0012,-0.018,-0.0257,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:479,0.0944,0.6871,0.7334,0.0694,-0.0572,0.0515,0.0012,-0.018,-0.0257,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:488,0.0944,0.6871,0.7334,0.0694,-0.0572,0.0515,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:498,0.1249,0.6862,0.7243,0.0694,-0.0572,0.0515,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:500,0.1249,0.6862,0.7243,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.1457,-43.4743,2.4096,48.74232881,9.09857058,0,Stop
15:40:25:502,0.1249,0.6862,0.7243,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:527,0.0411,0.6857,0.7187,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:530,-0.0308,0.6981,0.7236,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.4,-17.7632,-13.5176,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:539,-0.0308,0.6981,0.7236,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.2292,-17.6778,-13.3956,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:558,-0.0073,0.7055,0.7385,0.1984,-0.1026,0.0616,-0.0004,-0.008,-0.059,-24.2292,-17.6778,-13.3956,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:560,-0.0073,0.7055,0.7385,0.1984,-0.1026,0.0616,0.0017,0.0603,-0.0005,-24.2292,-17.6778,-13.3956,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:568,-0.0151,0.7201,0.729,0.1984,-0.1026,0.0616,0.0017,0.0603,-0.0005,-24.2292,-17.6778,-13.3956,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:570,-0.0151,0.7201,0.729,0.4929,-0.0091,-0.0643,0.0017,0.0603,-0.0005,-24.2292,-17.6778,-13.3956,98.3546,-43.4413,2.4417,48.74232881,9.09857058,0,Stop
15:40:25:572,-0.0151,0.7201,0.729,0.4929,-0.0091,-0.0643,0.0017,0.0603,-0.0005,-24.2292,-17.6778,-13.3956,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:605,-0.0151,0.7201,0.729,0.4929,-0.0091,-0.0643,0.0017,0.0603,-0.0005,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:607,-0.0288,0.7145,0.7221,0.4929,-0.0091,-0.0643,0.0017,0.0603,-0.0005,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:626,-0.0098,0.7096,0.7062,0.4929,-0.0091,-0.0643,0.0017,0.0603,-0.0005,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:628,-0.0098,0.7096,0.7062,0.4929,-0.0091,-0.0643,0.0012,0.072,0.0897,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:630,-0.0029,0.7057,0.708,0.4929,-0.0091,-0.0643,0.0012,0.072,0.0897,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:637,-0.0029,0.7057,0.708,-0.5629,0.1561,0.0019,0.0012,0.072,0.0897,-24.2292,-17.629,-13.5176,98.5723,-43.3478,2.5161,48.74232881,9.09857058,0,Stop
15:40:25:640,-0.0029,0.7057,0.708,-0.5629,0.1561,0.0019,0.0012,0.072,0.0897,-24.2292,-17.629,-13.5176,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:672,-0.0029,0.7057,0.708,-0.5629,0.1561,0.0019,0.0012,0.072,0.0897,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:674,0.001,0.7067,0.718,-0.5629,0.1561,0.0019,0.0012,0.072,0.0897,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:675,0.019,0.7059,0.7131,-0.5629,0.1561,0.0019,0.0012,0.072,0.0897,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:696,0.019,0.7059,0.7131,-0.5629,0.1561,0.0019,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:698,0.0465,0.7055,0.7055,-0.5629,0.1561,0.0019,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:706,0.0609,0.694,0.7048,-0.5629,0.1561,0.0019,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.6723,-43.3681,2.6877,48.74232881,9.09857058,0,Stop
15:40:25:708,0.0609,0.694,0.7048,-0.5629,0.1561,0.0019,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:710,0.0609,0.694,0.7048,-0.5519,0.1991,-0.1612,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:727,0.0604,0.7343,0.6994,-0.5519,0.1991,-0.1612,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7616,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:739,0.0604,0.7343,0.6994,-0.5519,0.1991,-0.1612,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7982,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:766,0.1311,0.7377,0.6938,-0.5519,0.1991,-0.1612,0.0029,0.0776,0.1517,-24.3512,-17.6534,-13.7982,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:768,0.1311,0.7377,0.6938,-0.5519,0.1991,-0.1612,0.0056,-0.021,-0.0076,-24.3512,-17.6534,-13.7982,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:769,0.1144,0.7414,0.6464,-0.5519,0.1991,-0.1612,0.0056,-0.021,-0.0076,-24.3512,-17.6534,-13.7982,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:775,0.1144,0.7414,0.6464,-0.0872,0.1245,-0.1787,0.0056,-0.021,-0.0076,-24.3512,-17.6534,-13.7982,98.5103,-43.3813,2.478,48.74232881,9.09857058,0,Stop
15:40:25:777,0.1144,0.7414,0.6464,-0.0872,0.1245,-0.1787,0.0056,-0.021,-0.0076,-24.3512,-17.6534,-13.7982,97.9514,-43.4061,2.5012,48.74232881,9.09857058,0,Stop
15:40:25:805,0.1144,0.7414,0.6464,-0.0872,0.1245,-0.1787,0.0056,-0.021,-0.0076,-24.2292,-17.6168,-13.7616,97.9514,-43.4061,2.5012,48.74232881,9.09857058,0,Stop
