time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:46:40:592,0.0095,0.6321,0.9725,-0.3203,-0.6774,-0.1059,-0.0379,0.1076,0.0863,-21.5208,-38.4788,-27.9258,99.809,-50.0626,-0.1807,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:594,0.0095,0.6321,0.9725,0.3895,0.5626,-0.2813,-0.0379,0.1076,0.0863,-21.5208,-38.4788,-27.9258,99.809,-50.0626,-0.1807,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:596,0.0095,0.6321,0.9725,0.3895,0.5626,-0.2813,-0.0379,0.1076,0.0863,-21.5208,-38.4788,-27.9258,99.5675,-49.2508,0.4372,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:606,0.0095,0.6321,0.9725,0.3895,0.5626,-0.2813,-0.0379,0.1076,0.0863,-21.7282,-38.4056,-27.8282,99.5675,-49.2508,0.4372,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:608,-0.0017,0.8216,0.2812,0.3895,0.5626,-0.2813,-0.0379,0.1076,0.0863,-21.7282,-38.4056,-27.8282,99.5675,-49.2508,0.4372,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:627,0.067,0.8996,0.4907,0.3895,0.5626,-0.2813,-0.0379,0.1076,0.0863,-21.7282,-38.4056,-27.8282,99.5675,-49.2508,0.4372,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:642,0.067,0.8996,0.4907,0.3895,0.5626,-0.2813,0.1569,0.0993,0.1012,-21.7282,-38.4056,-27.8282,99.5675,-49.2508,0.4372,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:662,0.067,0.8996,0.4907,0.3895,0.5626,-0.2813,0.1569,0.0993,0.1012,-21.7282,-38.4056,-27.8282,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:665,0.0606,0.7272,0.1619,0.3895,0.5626,-0.2813,0.1569,0.0993,0.1012,-21.7282,-38.4056,-27.8282,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:666,-0.0251,0.5725,0.6102,0.3895,0.5626,-0.2813,0.1569,0.0993,0.1012,-21.7282,-38.4056,-27.8282,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:668,-0.0251,0.5725,0.6102,-0.1632,-0.1611,1.6309,0.1569,0.0993,0.1012,-21.7282,-38.4056,-27.8282,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:672,-0.0251,0.5725,0.6102,-0.1632,-0.1611,1.6309,0.1569,0.0993,0.1012,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:706,-0.0168,0.6177,0.5593,-0.1632,-0.1611,1.6309,0.1569,0.0993,0.1012,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:710,-0.0643,0.7658,1.191,-0.1632,-0.1611,1.6309,0.1569,0.0993,0.1012,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:712,-0.0643,0.7658,1.191,-0.1632,-0.1611,1.6309,-0.166,0.0276,-0.0057,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:728,0.0499,0.8609,0.4789,-0.1632,-0.1611,1.6309,-0.166,0.0276,-0.0057,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:731,0.0499,0.8609,0.4789,0.1861,-0.1971,-2.5652,-0.166,0.0276,-0.0057,-21.9234,-38.2226,-27.9014,99.0002,-49.3794,0.645,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:733,0.0499,0.8609,0.4789,0.1861,-0.1971,-2.5652,-0.166,0.0276,-0.0057,-21.9234,-38.2226,-27.9014,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:739,0.0499,0.8609,0.4789,0.1861,-0.1971,-2.5652,-0.166,0.0276,-0.0057,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:772,0.0535,0.6842,0.8585,0.1861,-0.1971,-2.5652,-0.166,0.0276,-0.0057,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:776,-0.0951,0.6891,0.3628,0.1861,-0.1971,-2.5652,-0.166,0.0276,-0.0057,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:781,-0.0951,0.6891,0.3628,0.1861,-0.1971,-2.5652,-0.0658,0.1109,-0.0357,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:801,-0.0951,0.6891,0.3628,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:804,-0.1455,0.8125,1.3427,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:806,-0.0159,1.1724,1.3897,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.143,-38.0884,-27.8526,98.8716,-49.2427,0.622,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:807,-0.0159,1.1724,1.3897,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.143,-38.0884,-27.8526,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:809,-0.0159,1.1724,1.3897,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.1796,-37.8444,-27.877,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:827,-0.001,0.8487,0.2643,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.1796,-37.8444,-27.877,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:851,0.0176,0.7216,0.1027,-0.111,-0.0923,0.9314,-0.0658,0.1109,-0.0357,-22.1796,-37.8444,-27.877,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:855,0.0176,0.7216,0.1027,-0.111,-0.0923,0.9314,0.2535,0.0406,0.085,-22.1796,-37.8444,-27.877,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:870,-0.1144,0.791,0.5459,-0.111,-0.0923,0.9314,0.2535,0.0406,0.085,-22.1796,-37.8444,-27.877,98.4671,-49.2499,0.803,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:876,-0.1144,0.791,0.5459,-0.111,-0.0923,0.9314,0.2535,0.0406,0.085,-22.1796,-37.8444,-27.877,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:878,-0.1144,0.791,0.5459,-0.7295,1.0299,3.4467,0.2535,0.0406,0.085,-22.1796,-37.8444,-27.877,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:880,-0.1144,0.791,0.5459,-0.7295,1.0299,3.4467,0.2535,0.0406,0.085,-22.3138,-37.7712,-27.9014,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:905,0.0655,0.6187,0.8986,-0.7295,1.0299,3.4467,0.2535,0.0406,0.085,-22.3138,-37.7712,-27.9014,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:909,0.175,0.4038,0.9732,-0.7295,1.0299,3.4467,0.2535,0.0406,0.085,-22.3138,-37.7712,-27.9014,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:919,0.175,0.4038,0.9732,-0.7295,1.0299,3.4467,0.0142,0.0378,0.0972,-22.3138,-37.7712,-27.9014,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:927,0.0211,0.6439,0.2342,-0.7295,1.0299,3.4467,0.0142,0.0378,0.0972,-22.3138,-37.7712,-27.9014,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:940,0.0211,0.6439,0.2342,-0.7295,1.0299,3.4467,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:942,-0.0098,0.9096,0.5239,-0.7295,1.0299,3.4467,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:943,-0.0098,0.9096,0.5239,-0.3085,0.3072,-2.4816,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.3725,-48.8354,0.6022,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:944,-0.0098,0.9096,0.5239,-0.3085,0.3072,-2.4816,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:972,0.0186,0.692,0.6674,-0.3085,0.3072,-2.4816,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:989,-0.0574,0.5996,0.519,-0.3085,0.3072,-2.4816,0.0142,0.0378,0.0972,-22.387,-37.7346,-27.938,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:40:992,-0.0574,0.5996,0.519,-0.3085,0.3072,-2.4816,-0.0256,0.1389,-0.0142,-22.387,-37.7346,-27.938,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:006,-0.0574,0.5996,0.519,-0.3085,0.3072,-2.4816,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:010,-0.0399,0.8069,0.7004,-0.3085,0.3072,-2.4816,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:011,-0.0399,0.8069,0.7004,0.6186,-1.4388,-0.2689,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,98.566,-48.6697,0.4783,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:013,-0.0399,0.8069,0.7004,0.6186,-1.4388,-0.2689,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:027,0.002,0.8993,0.771,0.6186,-1.4388,-0.2689,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:040,-0.0146,0.8289,0.3247,0.6186,-1.4388,-0.2689,-0.0256,0.1389,-0.0142,-22.4114,-37.7102,-27.9136,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:059,-0.0146,0.8289,0.3247,0.6186,-1.4388,-0.2689,0.0214,0.0877,0.0048,-22.4114,-37.7102,-27.9136,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:073,-0.0146,0.8289,0.3247,0.6186,-1.4388,-0.2689,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:075,-0.0472,0.7138,0.6221,0.6186,-1.4388,-0.2689,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:079,-0.0472,0.7138,0.6221,-0.3649,-0.245,-0.1032,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.3999,-49.6991,0.3793,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:081,-0.0472,0.7138,0.6221,-0.3649,-0.245,-0.1032,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:083,0.0667,0.5918,0.946,-0.3649,-0.245,-0.1032,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:106,0.1019,0.6123,1.7668,-0.3649,-0.245,-0.1032,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:128,-0.0156,0.8313,0.4471,-0.3649,-0.245,-0.1032,0.0214,0.0877,0.0048,-22.3748,-37.6004,-27.8648,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:132,-0.0156,0.8313,0.4471,-0.3649,-0.245,-0.1032,-0.0442,0.034,0.015,-22.3748,-37.6004,-27.8648,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:139,-0.0156,0.8313,0.4471,-0.3649,-0.245,-0.1032,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:141,-0.0922,0.7199,0.5691,-0.3649,-0.245,-0.1032,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:147,-0.0922,0.7199,0.5691,0.1792,-0.0593,-0.1017,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.506,-49.7602,0.3297,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:150,-0.0922,0.7199,0.5691,0.1792,-0.0593,-0.1017,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:168,-0.1774,0.7033,0.7424,0.1792,-0.0593,-0.1017,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:199,-0.1227,0.5967,0.4943,0.1792,-0.0593,-0.1017,-0.0442,0.034,0.015,-22.2162,-37.5638,-28.06,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:203,-0.1227,0.5967,0.4943,0.1792,-0.0593,-0.1017,-0.0977,-0.0084,0.0273,-22.2162,-37.5638,-28.06,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:206,-0.1227,0.5967,0.4943,0.1792,-0.0593,-0.1017,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:207,0.0521,0.9186,0.532,0.1792,-0.0593,-0.1017,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:218,0.0645,0.682,0.7486,0.1792,-0.0593,-0.1017,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.6275,-48.5745,0.2736,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:221,0.0645,0.682,0.7486,0.1792,-0.0593,-0.1017,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.1147,-48.5865,-0.3637,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:223,0.0645,0.682,0.7486,-0.3117,-0.3623,2.0395,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.1147,-48.5865,-0.3637,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:244,-0.043,0.7203,0.6759,-0.3117,-0.3623,2.0395,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.1147,-48.5865,-0.3637,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:266,-0.1391,0.6881,0.2711,-0.3117,-0.3623,2.0395,-0.0977,-0.0084,0.0273,-22.1552,-37.4784,-28.2552,97.1147,-48.5865,-0.3637,48.74561871,9.1061679,2.70000005,Asphalt_Ride
14:46:41:269,-0.1391,0.6881,0.2711,-0.3117,-0.3623,2.0395,0.0956,0.1257,0.0069,-22.1552,-37.4784,-28.2552,97.1147,-48.5865,-0.3637,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:271,-0.1391,0.6881,0.2711,-0.3117,-0.3623,2.0395,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.1147,-48.5865,-0.3637,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:287,-0.0088,0.8137,0.3266,-0.3117,-0.3623,2.0395,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.1147,-48.5865,-0.3637,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:289,-0.0088,0.8137,0.3266,-0.3117,-0.3623,2.0395,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:291,-0.0088,0.8137,0.3266,-0.2574,-0.166,-0.1545,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:305,0.1251,0.8133,1.2506,-0.2574,-0.166,-0.1545,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:327,0.0591,0.5706,1.167,-0.2574,-0.166,-0.1545,0.0956,0.1257,0.0069,-21.9112,-37.4784,-28.182,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:335,0.0591,0.5706,1.167,-0.2574,-0.166,-0.1545,0.0794,0.0752,0.1273,-21.9112,-37.4784,-28.182,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:338,0.0591,0.5706,1.167,-0.2574,-0.166,-0.1545,0.0794,0.0752,0.1273,-21.655,-37.393,-28.2186,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:340,-0.0845,0.6517,0.2697,-0.2574,-0.166,-0.1545,0.0794,0.0752,0.1273,-21.655,-37.393,-28.2186,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:356,0.0731,0.8971,0.3283,-0.2574,-0.166,-0.1545,0.0794,0.0752,0.1273,-21.655,-37.393,-28.2186,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:358,0.0731,0.8971,0.3283,-0.4618,-0.0444,-1.1146,0.0794,0.0752,0.1273,-21.655,-37.393,-28.2186,97.6159,-48.4864,0.0583,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:360,0.0731,0.8971,0.3283,-0.4618,-0.0444,-1.1146,0.0794,0.0752,0.1273,-21.655,-37.393,-28.2186,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:405,0.0731,0.8971,0.3283,-0.4618,-0.0444,-1.1146,-0.2823,0.0545,0.0762,-21.655,-37.393,-28.2186,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:406,0.2124,0.5175,0.9411,-0.4618,-0.0444,-1.1146,-0.2823,0.0545,0.0762,-21.655,-37.393,-28.2186,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:406,0.2031,0.5011,1.2934,-0.4618,-0.0444,-1.1146,-0.2823,0.0545,0.0762,-21.655,-37.393,-28.2186,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:407,0.2031,0.5011,1.2934,-0.4618,-0.0444,-1.1146,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:418,0.0247,0.669,0.9861,-0.4618,-0.0444,-1.1146,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:425,0.0247,0.669,0.9861,0.5123,-0.3078,0.3057,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,97.2976,-48.7618,0.1688,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:428,0.0247,0.669,0.9861,0.5123,-0.3078,0.3057,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:438,0.0333,0.6343,0.6442,0.5123,-0.3078,0.3057,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:472,0.0756,0.561,0.8651,0.5123,-0.3078,0.3057,-0.2823,0.0545,0.0762,-21.1792,-37.4052,-28.0966,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:474,0.0756,0.561,0.8651,0.5123,-0.3078,0.3057,-0.2823,0.0545,0.0762,-20.8864,-37.332,-28.243,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:475,0.0756,0.561,0.8651,0.5123,-0.3078,0.3057,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:494,0.0756,0.561,0.8651,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,96.3766,-49.6717,-0.0165,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:496,0.0756,0.561,0.8651,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:497,0.0919,0.6979,0.6647,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:499,0.0406,0.6818,0.7874,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:527,0.0474,0.4847,1.0846,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.8864,-37.332,-28.243,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:539,0.0474,0.4847,1.0846,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.557,-37.3076,-28.5236,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:543,-0.0521,0.6908,0.5862,1.4132,-1.637,3.4428,-0.0405,0.1104,-0.149,-20.557,-37.3076,-28.5236,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:547,-0.0521,0.6908,0.5862,1.4132,-1.637,3.4428,0.1403,-0.0798,-0.3904,-20.557,-37.3076,-28.5236,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:564,-0.0327,0.7125,0.6637,1.4132,-1.637,3.4428,0.1403,-0.0798,-0.3904,-20.557,-37.3076,-28.5236,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:567,-0.0327,0.7125,0.6637,0.9778,-1.0509,0.8257,0.1403,-0.0798,-0.3904,-20.557,-37.3076,-28.5236,95.8001,-48.4789,-0.5749,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:568,-0.0327,0.7125,0.6637,0.9778,-1.0509,0.8257,0.1403,-0.0798,-0.3904,-20.557,-37.3076,-28.5236,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:605,-0.0327,0.7125,0.6637,0.9778,-1.0509,0.8257,0.1403,-0.0798,-0.3904,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:608,-0.0797,1.0052,0.8431,0.9778,-1.0509,0.8257,0.1403,-0.0798,-0.3904,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:609,0.0562,0.5483,0.5099,0.9778,-1.0509,0.8257,0.1403,-0.0798,-0.3904,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:613,0.0562,0.5483,0.5099,0.9778,-1.0509,0.8257,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:627,0.0274,0.6708,0.497,0.9778,-1.0509,0.8257,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:635,-0.0677,0.4562,0.8842,0.9778,-1.0509,0.8257,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:638,-0.0677,0.4562,0.8842,0.091,-0.3714,0.8571,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,97.7913,-48.3383,-0.9026,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:639,-0.0677,0.4562,0.8842,0.091,-0.3714,0.8571,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,98.8865,-48.208,-1.9196,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:668,-0.1251,0.6536,1.1225,0.091,-0.3714,0.8571,-0.1222,-0.0727,-0.1551,-20.0568,-37.4418,-28.5846,98.8865,-48.208,-1.9196,48.74560948,9.10636023,4.78000021,Asphalt_Ride
14:46:41:672,-0.1251,0.6536,1.1225,0.091,-0.3714,0.8571,-0.1222,-0.0727,-0.1551,-19.3858,-37.5394,-28.243,98.8865,-48.208,-1.9196,48.74560948,9.10636023,4.78000021,Asphalt_Ride
