time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:51:58:614,-0.0816,0.6556,0.8109,-0.7653,0.6905,-0.9021,-0.0145,0.0043,-0.0433,25.9494,-32.0616,-28.8774,264.3386,-44.5785,-2.3715,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:618,-0.0765,0.6524,0.76,-0.7653,0.6905,-0.9021,-0.0145,0.0043,-0.0433,25.9494,-32.0616,-28.8774,264.3386,-44.5785,-2.3715,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:628,-0.0134,0.7436,0.5963,-0.7653,0.6905,-0.9021,-0.0145,0.0043,-0.0433,25.9494,-32.0616,-28.8774,264.3386,-44.5785,-2.3715,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:637,-0.0134,0.7436,0.5963,-0.7653,0.6905,-0.9021,0.0417,0.015,0.0711,25.9494,-32.0616,-28.8774,264.3386,-44.5785,-2.3715,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:658,-0.0322,0.8208,0.6508,-0.7653,0.6905,-0.9021,0.0417,0.015,0.0711,25.9494,-32.0616,-28.8774,264.3386,-44.5785,-2.3715,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:662,-0.0322,0.8208,0.6508,-0.7653,0.6905,-0.9021,0.0417,0.015,0.0711,25.9494,-32.0616,-28.8774,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:665,-0.0322,0.8208,0.6508,-0.9548,-0.3727,0.6146,0.0417,0.015,0.0711,25.9494,-32.0616,-28.8774,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:672,-0.056,0.7874,0.7192,-0.9548,-0.3727,0.6146,0.0417,0.015,0.0711,25.9494,-32.0616,-28.8774,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:680,-0.056,0.7874,0.7192,-0.9548,-0.3727,0.6146,0.0417,0.015,0.0711,26.047,-32.0616,-28.8164,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:699,0.0281,0.7529,0.5632,-0.9548,-0.3727,0.6146,0.0417,0.015,0.0711,26.047,-32.0616,-28.8164,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:711,0.0281,0.7529,0.5632,-0.9548,-0.3727,0.6146,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:727,0.0281,0.7529,0.5632,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.502,-44.6769,-2.2739,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:729,0.0281,0.7529,0.5632,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:731,0.1141,0.8661,0.5099,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:732,0.0848,0.8709,0.7329,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:747,0.0533,0.746,0.87,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.047,-32.0616,-28.8164,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:751,0.0533,0.746,0.87,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.1202,-32.0982,-28.6944,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:767,0.2173,0.7287,0.6329,-0.0879,0.3722,-0.3282,0.033,-0.0107,0.0873,26.1202,-32.0982,-28.6944,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:777,0.2173,0.7287,0.6329,-0.0879,0.3722,-0.3282,0.021,0.0281,0.084,26.1202,-32.0982,-28.6944,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:796,0.299,0.7597,0.5989,-0.0879,0.3722,-0.3282,0.021,0.0281,0.084,26.1202,-32.0982,-28.6944,264.0323,-44.7403,-2.2136,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:799,0.299,0.7597,0.5989,-0.0879,0.3722,-0.3282,0.021,0.0281,0.084,26.1202,-32.0982,-28.6944,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:801,0.299,0.7597,0.5989,0.8896,1.107,-0.8727,0.021,0.0281,0.084,26.1202,-32.0982,-28.6944,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:815,0.299,0.7597,0.5989,0.8896,1.107,-0.8727,0.021,0.0281,0.084,26.0592,-32.208,-28.609,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:818,0.1679,0.6727,0.7796,0.8896,1.107,-0.8727,0.021,0.0281,0.084,26.0592,-32.208,-28.609,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:828,-0.0479,0.6869,0.8607,0.8896,1.107,-0.8727,0.021,0.0281,0.084,26.0592,-32.208,-28.609,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:846,-0.0479,0.6869,0.8607,0.8896,1.107,-0.8727,0.0348,0.1184,-0.1708,26.0592,-32.208,-28.609,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:866,-0.0479,0.6869,0.8607,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.0592,-32.208,-28.609,263.8742,-44.879,-1.9928,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:868,-0.0479,0.6869,0.8607,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.0592,-32.208,-28.609,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:869,-0.1195,0.7392,0.7355,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.0592,-32.208,-28.609,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:870,-0.0907,0.7299,0.6515,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.0592,-32.208,-28.609,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:879,-0.0907,0.7299,0.6515,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.5228,-32.1958,-28.2674,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:901,-0.0501,0.6981,0.7011,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.5228,-32.1958,-28.2674,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:907,-0.0814,0.7673,0.584,2.3087,0.2233,0.0296,0.0348,0.1184,-0.1708,26.5228,-32.1958,-28.2674,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:915,-0.0814,0.7673,0.584,2.3087,0.2233,0.0296,0.0756,-0.116,-0.2719,26.5228,-32.1958,-28.2674,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:928,-0.1278,0.8125,0.5605,2.3087,0.2233,0.0296,0.0756,-0.116,-0.2719,26.5228,-32.1958,-28.2674,263.8014,-45.175,-1.8812,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:935,-0.1278,0.8125,0.5605,2.3087,0.2233,0.0296,0.0756,-0.116,-0.2719,26.5228,-32.1958,-28.2674,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:936,-0.1278,0.8125,0.5605,-0.0785,-0.0698,0.5582,0.0756,-0.116,-0.2719,26.5228,-32.1958,-28.2674,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:947,-0.1278,0.8125,0.5605,-0.0785,-0.0698,0.5582,0.0756,-0.116,-0.2719,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:950,-0.1239,0.8137,0.5107,-0.0785,-0.0698,0.5582,0.0756,-0.116,-0.2719,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:967,-0.0168,0.8001,0.5325,-0.0785,-0.0698,0.5582,0.0756,-0.116,-0.2719,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:58:984,-0.0168,0.8001,0.5325,-0.0785,-0.0698,0.5582,0.0453,-0.072,-0.1506,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:004,-0.0168,0.8001,0.5325,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:006,0.009,0.8003,0.541,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:007,-0.1007,0.8235,0.5197,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.657,-32.147,-28.3772,264.4065,-45.4049,-2.3251,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:008,-0.1007,0.8235,0.5197,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.657,-32.147,-28.3772,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:012,-0.1007,0.8235,0.5197,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:027,-0.1569,0.7976,0.5552,-0.3759,0.4664,-0.9473,0.0453,-0.072,-0.1506,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:053,-0.1569,0.7976,0.5552,-0.3759,0.4664,-0.9473,0.006,0.0451,-0.0936,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:055,-0.12,0.7617,0.5671,-0.3759,0.4664,-0.9473,0.006,0.0451,-0.0936,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:073,-0.12,0.7617,0.5671,0.1421,0.8608,-1.6344,0.006,0.0451,-0.0936,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:076,-0.0897,0.7854,0.6146,0.1421,0.8608,-1.6344,0.006,0.0451,-0.0936,26.9986,-32.0616,-28.2186,265.3255,-45.6236,-2.8473,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:077,-0.0897,0.7854,0.6146,0.1421,0.8608,-1.6344,0.006,0.0451,-0.0936,26.9986,-32.0616,-28.2186,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:079,-0.0897,0.7854,0.6146,0.1421,0.8608,-1.6344,0.006,0.0451,-0.0936,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:101,-0.0993,0.7949,0.6256,0.1421,0.8608,-1.6344,0.006,0.0451,-0.0936,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:124,-0.0993,0.7949,0.6256,0.1421,0.8608,-1.6344,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:127,-0.1205,0.7631,0.6696,0.1421,0.8608,-1.6344,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:130,-0.1525,0.7793,0.6304,0.1421,0.8608,-1.6344,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:143,-0.0941,0.793,0.6043,0.1421,0.8608,-1.6344,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:145,-0.0941,0.793,0.6043,-0.542,0.6114,-1.0682,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,265.8704,-45.8835,-3.2138,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:147,-0.0941,0.793,0.6043,-0.542,0.6114,-1.0682,0.0056,0.0409,-0.0389,27.1938,-32.025,-28.121,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:149,-0.0941,0.793,0.6043,-0.542,0.6114,-1.0682,0.0056,0.0409,-0.0389,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:166,-0.0599,0.7744,0.619,-0.542,0.6114,-1.0682,0.0056,0.0409,-0.0389,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:193,-0.0599,0.7744,0.619,-0.542,0.6114,-1.0682,-0.004,-0.0057,-0.0091,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:196,-0.1095,0.7791,0.6422,-0.542,0.6114,-1.0682,-0.004,-0.0057,-0.0091,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:214,-0.1095,0.7791,0.6422,-0.5406,0.5706,-0.5586,-0.004,-0.0057,-0.0091,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:217,-0.0743,0.7818,0.6285,-0.5406,0.5706,-0.5586,-0.004,-0.0057,-0.0091,27.3524,-31.9518,-28.06,266.1921,-46.0825,-3.4516,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:219,-0.0743,0.7818,0.6285,-0.5406,0.5706,-0.5586,-0.004,-0.0057,-0.0091,27.3524,-31.9518,-28.06,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:220,-0.0743,0.7818,0.6285,-0.5406,0.5706,-0.5586,-0.004,-0.0057,-0.0091,27.5964,-31.8298,-27.9502,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:227,-0.0269,0.7368,0.6586,-0.5406,0.5706,-0.5586,-0.004,-0.0057,-0.0091,27.5964,-31.8298,-27.9502,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:263,-0.0269,0.7368,0.6586,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.5964,-31.8298,-27.9502,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:264,-0.0587,0.7199,0.6779,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.5964,-31.8298,-27.9502,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:281,-0.0526,0.7517,0.6681,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.5964,-31.8298,-27.9502,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:284,-0.0526,0.7517,0.6681,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:287,-0.0247,0.7558,0.6627,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.4018,-46.1811,-3.6275,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:289,-0.0247,0.7558,0.6627,-0.5406,0.5706,-0.5586,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:291,-0.0247,0.7558,0.6627,-0.0736,0.5137,-0.576,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:328,-0.0438,0.7368,0.6742,-0.0736,0.5137,-0.576,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:332,-0.0843,0.7485,0.6388,-0.0736,0.5137,-0.576,-0.0105,-0.0688,-0.0695,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:334,-0.0843,0.7485,0.6388,-0.0736,0.5137,-0.576,0.0024,-0.1256,-0.1658,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:347,-0.0895,0.7673,0.6403,-0.0736,0.5137,-0.576,0.0024,-0.1256,-0.1658,27.7916,-31.6956,-27.9014,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:350,-0.0895,0.7673,0.6403,-0.0736,0.5137,-0.576,0.0024,-0.1256,-0.1658,28.0844,-31.5492,-27.8282,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:352,-0.0895,0.7673,0.6403,0.2401,0.1747,-0.2308,0.0024,-0.1256,-0.1658,28.0844,-31.5492,-27.8282,266.6004,-46.1926,-3.667,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:353,-0.0895,0.7673,0.6403,0.2401,0.1747,-0.2308,0.0024,-0.1256,-0.1658,28.0844,-31.5492,-27.8282,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:366,-0.091,0.7741,0.6867,0.2401,0.1747,-0.2308,0.0024,-0.1256,-0.1658,28.0844,-31.5492,-27.8282,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:401,-0.091,0.7741,0.6867,0.2401,0.1747,-0.2308,0.0043,-0.1069,-0.1115,28.0844,-31.5492,-27.8282,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:404,-0.0726,0.7526,0.6659,0.2401,0.1747,-0.2308,0.0043,-0.1069,-0.1115,28.0844,-31.5492,-27.8282,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:413,-0.0726,0.7526,0.6659,0.2401,0.1747,-0.2308,0.0043,-0.1069,-0.1115,27.8892,-31.415,-28.0844,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:415,-0.0499,0.7363,0.6168,0.2401,0.1747,-0.2308,0.0043,-0.1069,-0.1115,27.8892,-31.415,-28.0844,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:421,-0.0777,0.7563,0.6539,0.2401,0.1747,-0.2308,0.0043,-0.1069,-0.1115,27.8892,-31.415,-28.0844,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:423,-0.0777,0.7563,0.6539,-0.0535,0.3121,-0.3489,0.0043,-0.1069,-0.1115,27.8892,-31.415,-28.0844,267.2769,-46.2174,-3.7363,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:425,-0.0777,0.7563,0.6539,-0.0535,0.3121,-0.3489,0.0043,-0.1069,-0.1115,27.8892,-31.415,-28.0844,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:470,-0.0777,0.7563,0.6539,-0.0535,0.3121,-0.3489,0.006,-0.0095,-0.0298,27.8892,-31.415,-28.0844,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:473,-0.0902,0.7627,0.6867,-0.0535,0.3121,-0.3489,0.006,-0.0095,-0.0298,27.8892,-31.415,-28.0844,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:475,-0.0816,0.7573,0.6277,-0.0535,0.3121,-0.3489,0.006,-0.0095,-0.0298,27.8892,-31.415,-28.0844,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:480,-0.0816,0.7573,0.6277,-0.0535,0.3121,-0.3489,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:490,-0.0816,0.7573,0.6277,-0.0219,0.2902,-0.3858,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.1081,-46.194,-3.8781,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:493,-0.0816,0.7573,0.6277,-0.0219,0.2902,-0.3858,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:495,-0.0604,0.7771,0.6386,-0.0219,0.2902,-0.3858,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:500,-0.045,0.7923,0.6732,-0.0219,0.2902,-0.3858,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:528,-0.0584,0.7818,0.6299,-0.0219,0.2902,-0.3858,0.006,-0.0095,-0.0298,27.8892,-31.3662,-28.0356,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:540,-0.0584,0.7818,0.6299,-0.0219,0.2902,-0.3858,0.0064,0.0079,0.0212,27.8892,-31.3662,-28.0356,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:546,-0.0584,0.7818,0.6299,-0.0219,0.2902,-0.3858,0.0064,0.0079,0.0212,27.8038,-31.3174,-28.2064,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:549,-0.046,0.7736,0.5901,-0.0219,0.2902,-0.3858,0.0064,0.0079,0.0212,27.8038,-31.3174,-28.2064,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:560,-0.0484,0.784,0.64,-0.0219,0.2902,-0.3858,0.0064,0.0079,0.0212,27.8038,-31.3174,-28.2064,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:562,-0.0484,0.784,0.64,-0.039,0.4371,-0.362,0.0064,0.0079,0.0212,27.8038,-31.3174,-28.2064,268.5897,-46.2301,-3.9467,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:563,-0.0484,0.784,0.64,-0.039,0.4371,-0.362,0.0064,0.0079,0.0212,27.8038,-31.3174,-28.2064,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:610,-0.0484,0.784,0.64,-0.039,0.4371,-0.362,-0.004,0.0341,0.0043,27.8038,-31.3174,-28.2064,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:612,-0.0635,0.7857,0.6439,-0.039,0.4371,-0.362,-0.004,0.0341,0.0043,27.8038,-31.3174,-28.2064,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:614,-0.0555,0.7678,0.6212,-0.039,0.4371,-0.362,-0.004,0.0341,0.0043,27.8038,-31.3174,-28.2064,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:615,-0.0555,0.7678,0.6212,-0.039,0.4371,-0.362,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:628,-0.0731,0.7602,0.6437,-0.039,0.4371,-0.362,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:631,-0.0731,0.7602,0.6437,0.1726,0.514,-0.5327,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.7072,-46.2926,-3.9277,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:634,-0.0731,0.7602,0.6437,0.1726,0.514,-0.5327,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:672,-0.066,0.7578,0.6627,0.1726,0.514,-0.5327,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:675,-0.0332,0.7573,0.6493,0.1726,0.514,-0.5327,-0.004,0.0341,0.0043,27.755,-31.2564,-28.4016,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:679,-0.0332,0.7573,0.6493,0.1726,0.514,-0.5327,-0.0036,-0.03,-0.0651,27.755,-31.2564,-28.4016,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:681,-0.0332,0.7573,0.6493,0.1726,0.514,-0.5327,-0.0036,-0.03,-0.0651,27.755,-31.2198,-28.487,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:683,-0.0662,0.7634,0.6473,0.1726,0.514,-0.5327,-0.0036,-0.03,-0.0651,27.755,-31.2198,-28.487,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
14:51:59:699,-0.0946,0.7714,0.6432,0.1726,0.514,-0.5327,-0.0036,-0.03,-0.0651,27.755,-31.2198,-28.487,268.6188,-46.3751,-3.9314,48.74561409,9.10603038,1.39999998,Asphalt_Ride
