time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:53:07:481,-0.1298,0.7661,0.629,0.1509,-0.0086,0.0062,-0.0016,0.0073,-0.0198,-14.579,-33.916,-26.7058,92.7744,-50.2744,-7.8161,48.74559185,9.10608401,0,Stop
14:53:07:484,-0.1315,0.7629,0.6312,0.1509,-0.0086,0.0062,-0.0016,0.0073,-0.0198,-14.579,-33.916,-26.7058,92.7744,-50.2744,-7.8161,48.74559185,9.10608401,0,Stop
14:53:07:499,-0.1315,0.7629,0.6312,0.1509,-0.0086,0.0062,-0.0005,0.0154,-0.0174,-14.579,-33.916,-26.7058,92.7744,-50.2744,-7.8161,48.74559185,9.10608401,0,Stop
14:53:07:510,-0.1337,0.7629,0.6302,0.1509,-0.0086,0.0062,-0.0005,0.0154,-0.0174,-14.579,-33.916,-26.7058,92.7744,-50.2744,-7.8161,48.74559185,9.10608401,0,Stop
14:53:07:512,-0.1337,0.7629,0.6302,0.1509,-0.0086,0.0062,-0.0005,0.0154,-0.0174,-14.579,-33.916,-26.7058,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:515,-0.1337,0.7629,0.6302,0.0803,-0.0032,-0.0046,-0.0005,0.0154,-0.0174,-14.579,-33.916,-26.7058,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:521,-0.1361,0.7646,0.6265,0.0803,-0.0032,-0.0046,-0.0005,0.0154,-0.0174,-14.579,-33.916,-26.7058,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:522,-0.1361,0.7646,0.6265,0.0803,-0.0032,-0.0046,-0.0005,0.0154,-0.0174,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:549,-0.1369,0.7658,0.6381,0.0803,-0.0032,-0.0046,-0.0005,0.0154,-0.0174,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:568,-0.1354,0.7636,0.6321,0.0803,-0.0032,-0.0046,-0.0005,0.0154,-0.0174,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:570,-0.1354,0.7636,0.6321,0.0803,-0.0032,-0.0046,-0.0011,0.025,-0.0097,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:580,-0.1305,0.7624,0.6258,0.0803,-0.0032,-0.0046,-0.0011,0.025,-0.0097,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:582,-0.1305,0.7624,0.6258,0.0489,0.0146,-0.0372,-0.0011,0.025,-0.0097,-14.701,-33.9404,-26.7668,92.8055,-50.2607,-7.7936,48.74559185,9.10608401,0,Stop
14:53:07:584,-0.1305,0.7624,0.6258,0.0489,0.0146,-0.0372,-0.0011,0.025,-0.0097,-14.701,-33.9404,-26.7668,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:588,-0.1305,0.7624,0.6258,0.0489,0.0146,-0.0372,-0.0011,0.025,-0.0097,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:614,-0.1276,0.7614,0.6393,0.0489,0.0146,-0.0372,-0.0011,0.025,-0.0097,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:628,-0.1361,0.759,0.6427,0.0489,0.0146,-0.0372,-0.0011,0.025,-0.0097,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:638,-0.1361,0.759,0.6427,0.0489,0.0146,-0.0372,-0.002,0.0308,-0.0148,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:648,-0.1432,0.7602,0.626,0.0489,0.0146,-0.0372,-0.002,0.0308,-0.0148,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:651,-0.1432,0.7602,0.626,0.0435,0.0196,-0.0129,-0.002,0.0308,-0.0148,-14.6034,-33.916,-26.657,92.7966,-50.2632,-7.831,48.74559185,9.10608401,0,Stop
14:53:07:653,-0.1432,0.7602,0.626,0.0435,0.0196,-0.0129,-0.002,0.0308,-0.0148,-14.6034,-33.916,-26.657,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:655,-0.1432,0.7602,0.626,0.0435,0.0196,-0.0129,-0.002,0.0308,-0.0148,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:673,-0.1391,0.7583,0.6331,0.0435,0.0196,-0.0129,-0.002,0.0308,-0.0148,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:681,-0.141,0.7602,0.6447,0.0435,0.0196,-0.0129,-0.002,0.0308,-0.0148,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:707,-0.141,0.7602,0.6447,0.0435,0.0196,-0.0129,-0.0017,0.0342,-0.0145,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:709,-0.1501,0.7653,0.6277,0.0435,0.0196,-0.0129,-0.0017,0.0342,-0.0145,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:718,-0.1501,0.7653,0.6277,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6156,-33.9282,-26.7058,92.7361,-50.2893,-7.8897,48.74559185,9.10608401,0,Stop
14:53:07:720,-0.1501,0.7653,0.6277,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6156,-33.9282,-26.7058,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:722,-0.1555,0.759,0.6224,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6156,-33.9282,-26.7058,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:723,-0.1555,0.759,0.6224,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6522,-33.9038,-26.8522,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:748,-0.1611,0.7526,0.6473,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6522,-33.9038,-26.8522,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:777,-0.1591,0.7602,0.6378,0.0429,-0.0175,0.0196,-0.0017,0.0342,-0.0145,-14.6522,-33.9038,-26.8522,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:778,-0.1591,0.7602,0.6378,0.0429,-0.0175,0.0196,-0.0024,0.0321,-0.0116,-14.6522,-33.9038,-26.8522,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:787,-0.1503,0.7583,0.6241,0.0429,-0.0175,0.0196,-0.0024,0.0321,-0.0116,-14.6522,-33.9038,-26.8522,92.6995,-50.3026,-7.9832,48.74559185,9.10608401,0,Stop
14:53:07:789,-0.1503,0.7583,0.6241,0.0429,-0.0175,0.0196,-0.0024,0.0321,-0.0116,-14.6522,-33.9038,-26.8522,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:791,-0.1503,0.7583,0.6241,-0.0396,-0.0054,-0.0015,-0.0024,0.0321,-0.0116,-14.6522,-33.9038,-26.8522,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:793,-0.1503,0.7583,0.6241,-0.0396,-0.0054,-0.0015,-0.0024,0.0321,-0.0116,-14.4936,-33.8306,-26.84,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:814,-0.1606,0.7517,0.6341,-0.0396,-0.0054,-0.0015,-0.0024,0.0321,-0.0116,-14.4936,-33.8306,-26.84,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:828,-0.1648,0.7558,0.641,-0.0396,-0.0054,-0.0015,-0.0024,0.0321,-0.0116,-14.4936,-33.8306,-26.84,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:846,-0.1496,0.7624,0.6312,-0.0396,-0.0054,-0.0015,-0.0024,0.0321,-0.0116,-14.4936,-33.8306,-26.84,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:849,-0.1496,0.7624,0.6312,-0.0396,-0.0054,-0.0015,-0.0015,0.0097,-0.0262,-14.4936,-33.8306,-26.84,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:854,-0.1496,0.7624,0.6312,-0.0396,-0.0054,-0.0015,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:858,-0.1474,0.7639,0.6364,-0.0396,-0.0054,-0.0015,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:860,-0.1474,0.7639,0.6364,-0.104,-0.0428,0.0221,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7303,-50.2833,-8.0856,48.74559185,9.10608401,0,Stop
14:53:07:861,-0.1474,0.7639,0.6364,-0.104,-0.0428,0.0221,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:881,-0.129,0.7697,0.6319,-0.104,-0.0428,0.0221,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:917,-0.1002,0.7712,0.6204,-0.104,-0.0428,0.0221,-0.0015,0.0097,-0.0262,-14.518,-33.9038,-26.9376,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:920,-0.1002,0.7712,0.6204,-0.104,-0.0428,0.0221,0.0001,-0.0019,-0.0403,-14.518,-33.9038,-26.9376,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:922,-0.1139,0.7685,0.6204,-0.104,-0.0428,0.0221,0.0001,-0.0019,-0.0403,-14.518,-33.9038,-26.9376,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:923,-0.1139,0.7685,0.6204,-0.104,-0.0428,0.0221,0.0001,-0.0019,-0.0403,-14.3228,-33.9282,-26.84,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:929,-0.1139,0.7685,0.6204,-0.0567,-0.0066,0.0329,0.0001,-0.0019,-0.0403,-14.3228,-33.9282,-26.84,92.7279,-50.2778,-8.2323,48.74559185,9.10608401,0,Stop
14:53:07:931,-0.1139,0.7685,0.6204,-0.0567,-0.0066,0.0329,0.0001,-0.0019,-0.0403,-14.3228,-33.9282,-26.84,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:947,-0.1217,0.769,0.6339,-0.0567,-0.0066,0.0329,0.0001,-0.0019,-0.0403,-14.3228,-33.9282,-26.84,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:984,-0.1217,0.769,0.6339,-0.0567,-0.0066,0.0329,-0.0068,0.0116,-0.0767,-14.3228,-33.9282,-26.84,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:986,-0.0973,0.767,0.6185,-0.0567,-0.0066,0.0329,-0.0068,0.0116,-0.0767,-14.3228,-33.9282,-26.84,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:988,-0.1088,0.7605,0.6226,-0.0567,-0.0066,0.0329,-0.0068,0.0116,-0.0767,-14.3228,-33.9282,-26.84,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:989,-0.1088,0.7605,0.6226,-0.0567,-0.0066,0.0329,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:995,-0.1344,0.7563,0.6408,-0.0567,-0.0066,0.0329,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:997,-0.1344,0.7563,0.6408,0.3316,0.092,-0.0675,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.7991,-50.2351,-8.4148,48.74559185,9.10608401,0,Stop
14:53:07:999,-0.1344,0.7563,0.6408,0.3316,0.092,-0.0675,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:015,-0.1266,0.7627,0.6256,0.3316,0.092,-0.0675,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:055,-0.1344,0.7666,0.6277,0.3316,0.092,-0.0675,-0.0068,0.0116,-0.0767,-14.213,-33.9282,-26.7302,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:056,-0.1344,0.7666,0.6277,0.3316,0.092,-0.0675,-0.0068,0.0116,-0.0767,-14.03,-33.977,-26.7912,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:057,-0.1344,0.7666,0.6277,0.3316,0.092,-0.0675,-0.0075,0.0257,-0.0858,-14.03,-33.977,-26.7912,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:065,-0.1474,0.767,0.6403,0.3316,0.092,-0.0675,-0.0075,0.0257,-0.0858,-14.03,-33.977,-26.7912,92.8641,-50.1954,-8.5903,48.74559185,9.10608401,0,Stop
14:53:08:066,-0.1474,0.767,0.6403,0.3316,0.092,-0.0675,-0.0075,0.0257,-0.0858,-14.03,-33.977,-26.7912,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:068,-0.1474,0.767,0.6403,0.3605,0.0294,-0.0396,-0.0075,0.0257,-0.0858,-14.03,-33.977,-26.7912,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:082,-0.1276,0.7768,0.605,0.3605,0.0294,-0.0396,-0.0075,0.0257,-0.0858,-14.03,-33.977,-26.7912,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:122,-0.1276,0.7768,0.605,0.3605,0.0294,-0.0396,-0.0075,0.0257,-0.0858,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:123,-0.0973,0.7766,0.6163,0.3605,0.0294,-0.0396,-0.0075,0.0257,-0.0858,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:125,-0.0635,0.7722,0.6224,0.3605,0.0294,-0.0396,-0.0075,0.0257,-0.0858,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:126,-0.0635,0.7722,0.6224,0.3605,0.0294,-0.0396,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:139,-0.1083,0.7705,0.608,0.3605,0.0294,-0.0396,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:142,-0.1083,0.7705,0.608,0.1878,0.0704,-0.0285,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,92.8931,-50.2265,-8.6184,48.74559185,9.10608401,0,Stop
14:53:08:145,-0.1083,0.7705,0.608,0.1878,0.0704,-0.0285,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:173,-0.1591,0.783,0.5897,0.1878,0.0704,-0.0285,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:188,-0.0934,0.7546,0.6434,0.1878,0.0704,-0.0285,-0.0021,0.0651,-0.0531,-13.9446,-33.9892,-26.8766,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:192,-0.0934,0.7546,0.6434,0.1878,0.0704,-0.0285,-0.0021,0.0651,-0.0531,-13.6762,-33.977,-26.7668,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:194,-0.0934,0.7546,0.6434,0.1878,0.0704,-0.0285,-0.0099,0.041,-0.1439,-13.6762,-33.977,-26.7668,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:208,-0.0736,0.7624,0.6121,0.1878,0.0704,-0.0285,-0.0099,0.041,-0.1439,-13.6762,-33.977,-26.7668,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:210,-0.0736,0.7624,0.6121,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.6762,-33.977,-26.7668,93.0157,-50.2348,-8.6782,48.74559185,9.10608401,0,Stop
14:53:08:211,-0.0736,0.7624,0.6121,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.6762,-33.977,-26.7668,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:215,-0.0973,0.757,0.6221,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.6762,-33.977,-26.7668,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:254,-0.0973,0.757,0.6221,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:256,-0.1041,0.7307,0.6727,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:257,-0.1039,0.7399,0.6827,0.6217,0.1451,-0.1567,-0.0099,0.041,-0.1439,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:262,-0.1039,0.7399,0.6827,0.6217,0.1451,-0.1567,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:274,-0.1972,0.7883,0.5644,0.6217,0.1451,-0.1567,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:276,-0.1972,0.7883,0.5644,0.583,0.0853,-0.1349,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8434,-50.2794,-8.9435,48.74559185,9.10608401,0,Stop
14:53:08:278,-0.1972,0.7883,0.5644,0.583,0.0853,-0.1349,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:321,-0.4006,0.836,0.5737,0.583,0.0853,-0.1349,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:323,-0.3249,0.7913,0.7207,0.583,0.0853,-0.1349,-0.0133,0.0401,-0.2573,-13.3346,-34.1112,-26.657,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:324,-0.3249,0.7913,0.7207,0.583,0.0853,-0.1349,-0.0133,0.0401,-0.2573,-13.0906,-34.2942,-26.84,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:332,-0.3249,0.7913,0.7207,0.583,0.0853,-0.1349,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:343,-0.3249,0.7913,0.7207,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:345,0.0237,0.6348,0.6346,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,92.8067,-50.3407,-9.0591,48.74559185,9.10608401,0,Stop
14:53:08:346,0.0237,0.6348,0.6346,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:387,-0.132,0.5674,0.6796,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:389,-0.5764,0.6539,0.6248,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-13.0906,-34.2942,-26.84,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:390,-0.5764,0.6539,0.6248,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-12.6392,-34.3796,-26.8156,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:401,-0.6972,0.6994,0.784,0.3629,-0.0036,0.0893,-0.0352,0.0068,-0.12,-12.6392,-34.3796,-26.8156,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:403,-0.6972,0.6994,0.784,0.3629,-0.0036,0.0893,-0.0445,0.1738,-0.4707,-12.6392,-34.3796,-26.8156,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:414,-0.4563,0.7485,0.8512,0.3629,-0.0036,0.0893,-0.0445,0.1738,-0.4707,-12.6392,-34.3796,-26.8156,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:416,-0.4563,0.7485,0.8512,-0.0869,-0.2072,0.0854,-0.0445,0.1738,-0.4707,-12.6392,-34.3796,-26.8156,93.2511,-50.3319,-9.5915,48.74559185,9.10608401,0,Stop
14:53:08:417,-0.4563,0.7485,0.8512,-0.0869,-0.2072,0.0854,-0.0445,0.1738,-0.4707,-12.6392,-34.3796,-26.8156,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:455,-0.4563,0.7485,0.8512,-0.0869,-0.2072,0.0854,-0.0445,0.1738,-0.4707,-12.2366,-34.4894,-27.0352,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:456,-0.0863,0.7888,0.4505,-0.0869,-0.2072,0.0854,-0.0445,0.1738,-0.4707,-12.2366,-34.4894,-27.0352,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:458,-0.3617,0.7216,0.3572,-0.0869,-0.2072,0.0854,-0.0445,0.1738,-0.4707,-12.2366,-34.4894,-27.0352,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:472,-0.3617,0.7216,0.3572,-0.0869,-0.2072,0.0854,0.0377,-0.0121,-0.1865,-12.2366,-34.4894,-27.0352,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:482,-0.6759,0.7573,0.6058,-0.0869,-0.2072,0.0854,0.0377,-0.0121,-0.1865,-12.2366,-34.4894,-27.0352,93.5776,-50.0833,-9.6515,48.74559185,9.10608401,0,Stop
14:53:08:485,-0.6759,0.7573,0.6058,-0.0869,-0.2072,0.0854,0.0377,-0.0121,-0.1865,-12.2366,-34.4894,-27.0352,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:488,-0.6759,0.7573,0.6058,-3.0789,-0.5233,1.1098,0.0377,-0.0121,-0.1865,-12.2366,-34.4894,-27.0352,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:521,-0.6759,0.7573,0.6058,-3.0789,-0.5233,1.1098,0.0377,-0.0121,-0.1865,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:524,-0.6172,0.757,0.7732,-3.0789,-0.5233,1.1098,0.0377,-0.0121,-0.1865,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:527,-0.2682,0.8062,0.5248,-3.0789,-0.5233,1.1098,0.0377,-0.0121,-0.1865,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:541,-0.143,0.746,0.4713,-3.0789,-0.5233,1.1098,0.0377,-0.0121,-0.1865,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:543,-0.143,0.746,0.4713,-3.0789,-0.5233,1.1098,0.0605,-0.2064,0.2003,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:551,-0.339,0.7033,0.6454,-3.0789,-0.5233,1.1098,0.0605,-0.2064,0.2003,-11.8096,-34.6358,-27.1328,94.9047,-49.6581,-11.1071,48.74559185,9.10608401,0,Stop
14:53:08:554,-0.339,0.7033,0.6454,-3.0789,-0.5233,1.1098,0.0605,-0.2064,0.2003,-11.8096,-34.6358,-27.1328,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:556,-0.339,0.7033,0.6454,-2.0762,0.0298,-1.0955,0.0605,-0.2064,0.2003,-11.8096,-34.6358,-27.1328,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:587,-0.339,0.7033,0.6454,-2.0762,0.0298,-1.0955,0.0605,-0.2064,0.2003,-11.4192,-34.7212,-27.0962,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:590,-0.3901,0.7426,0.7019,-2.0762,0.0298,-1.0955,0.0605,-0.2064,0.2003,-11.4192,-34.7212,-27.0962,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:610,-0.1931,0.8766,0.5131,-2.0762,0.0298,-1.0955,0.0605,-0.2064,0.2003,-11.4192,-34.7212,-27.0962,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:612,-0.1931,0.8766,0.5131,-2.0762,0.0298,-1.0955,0.0877,-0.2108,0.0493,-11.4192,-34.7212,-27.0962,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:615,-0.0132,0.9132,0.3824,-2.0762,0.0298,-1.0955,0.0877,-0.2108,0.0493,-11.4192,-34.7212,-27.0962,95.9623,-49.2478,-12.5792,48.74559185,9.10608401,0,Stop
14:53:08:622,-0.0132,0.9132,0.3824,-2.0762,0.0298,-1.0955,0.0877,-0.2108,0.0493,-11.4192,-34.7212,-27.0962,95.5388,-49.5735,-11.888,48.74559185,9.10608401,0,Stop
14:53:08:623,-0.0132,0.9132,0.3824,-0.9665,0.12,-0.5567,0.0877,-0.2108,0.0493,-11.4192,-34.7212,-27.0962,95.5388,-49.5735,-11.888,48.74559185,9.10608401,0,Stop
