time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:54:36:177,0.0093,1.8003,0.3975,0.775,0.6721,-4.6038,-0.994,-0.561,-0.316,10.3212,-47.1164,-21.167,201.7822,-38.7018,0.9821,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:182,0.109,-0.3669,-0.5825,0.775,0.6721,-4.6038,-0.994,-0.561,-0.316,10.3212,-47.1164,-21.167,201.7822,-38.7018,0.9821,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:184,0.109,-0.3669,-0.5825,0.775,0.6721,-4.6038,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,201.7822,-38.7018,0.9821,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:193,-0.6885,0.4314,2.1379,0.775,0.6721,-4.6038,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,201.7822,-38.7018,0.9821,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:219,-0.6885,0.4314,2.1379,0.775,0.6721,-4.6038,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:222,-0.6885,0.4314,2.1379,0.9408,2.6153,-0.2163,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:224,0.065,1.3378,2.2005,0.9408,2.6153,-0.2163,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:225,0.321,-0.5456,-0.0833,0.9408,2.6153,-0.2163,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:243,0.0756,0.771,0.3574,0.9408,2.6153,-0.2163,0.4643,0.6871,-0.5138,10.3212,-47.1164,-21.167,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:246,0.0756,0.771,0.3574,0.9408,2.6153,-0.2163,0.4643,0.6871,-0.5138,10.6994,-46.7138,-21.594,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:249,0.0756,0.771,0.3574,0.9408,2.6153,-0.2163,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:288,0.0756,0.771,0.3574,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:294,-0.8386,0.8658,1.574,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:298,0.1239,1.8226,-0.4509,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.5533,-35.1199,2.1185,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:301,0.1239,1.8226,-0.4509,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.9781,-37.2031,-1.1907,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:311,0.3938,-0.495,-0.9369,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,10.6994,-46.7138,-21.594,204.9781,-37.2031,-1.1907,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:317,0.3938,-0.495,-0.9369,0.0998,-5.0659,3.617,0.9551,1.3548,0.477,11.0044,-46.604,-21.8746,204.9781,-37.2031,-1.1907,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:321,0.3938,-0.495,-0.9369,0.0998,-5.0659,3.617,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,204.9781,-37.2031,-1.1907,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:357,0.3938,-0.495,-0.9369,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,204.9781,-37.2031,-1.1907,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:363,0.3938,-0.495,-0.9369,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:366,0.1826,-0.2972,3.178,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:370,-0.4549,1.5009,0.8893,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:373,-0.362,-0.4766,1.6989,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.0044,-46.604,-21.8746,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:377,-0.362,-0.4766,1.6989,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:380,0.44,2.1305,-1.1571,-0.9998,4.3946,-5.3917,-1.5105,-0.8919,0.0582,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:389,0.44,2.1305,-1.1571,-0.9998,4.3946,-5.3917,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:423,0.6314,1.0481,1.7053,-0.9998,4.3946,-5.3917,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:426,-0.2572,-0.4246,-0.2931,-0.9998,4.3946,-5.3917,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:428,-0.2572,-0.4246,-0.2931,-1.9417,-5.7241,7.7562,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,199.7459,-40.6327,-4.1492,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:429,-0.2572,-0.4246,-0.2931,-1.9417,-5.7241,7.7562,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:443,-0.2476,0.1518,1.9695,-1.9417,-5.7241,7.7562,1.2567,-1.9239,-0.2099,11.1752,-46.299,-22.2162,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:446,-0.2476,0.1518,1.9695,-1.9417,-5.7241,7.7562,1.2567,-1.9239,-0.2099,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:456,-0.2476,0.1518,1.9695,-1.9417,-5.7241,7.7562,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:490,-1.4569,0.9907,1.5293,-1.9417,-5.7241,7.7562,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:496,0.7011,0.5008,-1.864,-1.9417,-5.7241,7.7562,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:498,0.1403,1.3608,2.3054,-1.9417,-5.7241,7.7562,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:501,0.1403,1.3608,2.3054,1.7432,0.2203,-7.9298,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,202.0415,-35.2161,-1.2717,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:503,0.1403,1.3608,2.3054,1.7432,0.2203,-7.9298,-0.3007,-0.1277,-0.5325,11.8828,-46.2746,-21.96,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:510,0.1403,1.3608,2.3054,1.7432,0.2203,-7.9298,-0.3007,-0.1277,-0.5325,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:526,-0.6456,-0.0486,1.2108,1.7432,0.2203,-7.9298,-0.3007,-0.1277,-0.5325,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:530,-0.6456,-0.0486,1.2108,1.7432,0.2203,-7.9298,-0.8359,0.7722,0.4546,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:557,0.3764,0.3995,1.6578,1.7432,0.2203,-7.9298,-0.8359,0.7722,0.4546,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:560,0.1178,0.8719,-0.326,1.7432,0.2203,-7.9298,-0.8359,0.7722,0.4546,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:567,0.1178,0.8719,-0.326,-2.7251,4.3047,4.3889,-0.8359,0.7722,0.4546,11.5412,-46.2502,-22.1796,206.2195,-39.4166,4.1082,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:569,0.1178,0.8719,-0.326,-2.7251,4.3047,4.3889,-0.8359,0.7722,0.4546,11.5412,-46.2502,-22.1796,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:576,0.1178,0.8719,-0.326,-2.7251,4.3047,4.3889,-0.8359,0.7722,0.4546,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:578,0.0357,0.3097,-1.0495,-2.7251,4.3047,4.3889,-0.8359,0.7722,0.4546,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:594,0.0357,0.3097,-1.0495,-2.7251,4.3047,4.3889,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:624,-0.734,1.8218,2.0783,-2.7251,4.3047,4.3889,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:630,0.5023,-0.6998,0.7905,-2.7251,4.3047,4.3889,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:639,0.5023,-0.6998,0.7905,-0.5007,-2.9462,-1.7304,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,209.1175,-38.8846,3.3588,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:644,0.5023,-0.6998,0.7905,-0.5007,-2.9462,-1.7304,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:647,0.354,0.562,1.5711,-0.5007,-2.9462,-1.7304,0.9104,0.0714,-0.0485,11.5778,-45.9818,-22.5456,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:650,0.354,0.562,1.5711,-0.5007,-2.9462,-1.7304,0.9104,0.0714,-0.0485,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:664,0.0139,0.045,1.4049,-0.5007,-2.9462,-1.7304,0.9104,0.0714,-0.0485,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:668,0.0139,0.045,1.4049,-0.5007,-2.9462,-1.7304,0.5337,0.5148,0.4216,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:690,-0.0391,0.5414,-0.2388,-0.5007,-2.9462,-1.7304,0.5337,0.5148,0.4216,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:705,-0.0391,0.5414,-0.2388,0.1639,-0.3969,3.5804,0.5337,0.5148,0.4216,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:711,-0.3446,2.3755,-0.0403,0.1639,-0.3969,3.5804,0.5337,0.5148,0.4216,10.736,-43.1392,-21.2158,205.6759,-35.5096,1.6921,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:714,-0.3446,2.3755,-0.0403,0.1639,-0.3969,3.5804,0.5337,0.5148,0.4216,10.736,-43.1392,-21.2158,205.4912,-39.0088,1.2889,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:717,-0.3446,2.3755,-0.0403,0.1639,-0.3969,3.5804,0.5337,0.5148,0.4216,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:733,0.254,-0.9946,-0.018,0.1639,-0.3969,3.5804,0.5337,0.5148,0.4216,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:735,0.254,-0.9946,-0.018,0.1639,-0.3969,3.5804,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:756,0.0726,0.8568,4.2921,0.1639,-0.3969,3.5804,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72633667,9.08668659,4.71999979,Cobblestone_Ride
11:54:36:757,0.4921,0.1156,0.102,0.1639,-0.3969,3.5804,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:774,0.3872,0.6762,0.5591,0.1639,-0.3969,3.5804,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,205.4912,-39.0088,1.2889,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:777,0.3872,0.6762,0.5591,0.1639,-0.3969,3.5804,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:778,0.3872,0.6762,0.5591,-1.502,1.7232,-5.8561,-1.4394,-0.7913,0.481,10.3822,-43.0294,-21.5086,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:779,0.3872,0.6762,0.5591,-1.502,1.7232,-5.8561,-1.4394,-0.7913,0.481,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:804,0.3872,0.6762,0.5591,-1.502,1.7232,-5.8561,2.0353,1.5851,-0.1019,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:806,-0.1176,1.3383,-1.2691,-1.502,1.7232,-5.8561,2.0353,1.5851,-0.1019,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:824,-0.8807,0.8035,1.3828,-1.502,1.7232,-5.8561,2.0353,1.5851,-0.1019,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:843,0.4728,1.2408,0.3403,-1.502,1.7232,-5.8561,2.0353,1.5851,-0.1019,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:844,0.4728,1.2408,0.3403,3.1796,-3.6975,7.9806,2.0353,1.5851,-0.1019,9.76,-43.1392,-21.1792,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:846,0.4728,1.2408,0.3403,3.1796,-3.6975,7.9806,2.0353,1.5851,-0.1019,9.638,-43.493,-20.3862,202.8146,-40.8155,0.8276,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:847,0.4728,1.2408,0.3403,3.1796,-3.6975,7.9806,2.0353,1.5851,-0.1019,9.638,-43.493,-20.3862,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:873,0.4728,1.2408,0.3403,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.638,-43.493,-20.3862,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:876,0.3014,-0.7619,2.5205,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.638,-43.493,-20.3862,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:883,-0.2127,1.1027,1.0377,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.638,-43.493,-20.3862,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:912,-0.1652,0.5986,0.5737,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.638,-43.493,-20.3862,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:917,-0.1652,0.5986,0.5737,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.2232,-43.737,-20.3618,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:920,0.2202,0.9359,-0.5049,3.1796,-3.6975,7.9806,-1.2177,-0.6248,0.2527,9.2232,-43.737,-20.3618,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:922,0.2202,0.9359,-0.5049,-0.8949,2.8394,-1.6464,-1.2177,-0.6248,0.2527,9.2232,-43.737,-20.3618,203.502,-35.5952,4.3908,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:926,0.2202,0.9359,-0.5049,-0.8949,2.8394,-1.6464,-1.2177,-0.6248,0.2527,9.2232,-43.737,-20.3618,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:942,0.1992,0.7426,1.9863,-0.8949,2.8394,-1.6464,-1.2177,-0.6248,0.2527,9.2232,-43.737,-20.3618,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:946,0.1992,0.7426,1.9863,-0.8949,2.8394,-1.6464,-0.2149,-0.4659,0.1502,9.2232,-43.737,-20.3618,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:958,0.0844,0.6409,-0.6355,-0.8949,2.8394,-1.6464,-0.2149,-0.4659,0.1502,9.2232,-43.737,-20.3618,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:978,0.0367,-0.7296,2.0729,-0.8949,2.8394,-1.6464,-0.2149,-0.4659,0.1502,9.2232,-43.737,-20.3618,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:983,0.0367,-0.7296,2.0729,-0.8949,2.8394,-1.6464,-0.2149,-0.4659,0.1502,8.4546,-43.9566,-20.2764,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:986,0.0367,-0.7296,2.0729,-1.155,0.0747,-2.1049,-0.2149,-0.4659,0.1502,8.4546,-43.9566,-20.2764,199.9109,-42.7291,-0.4172,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:990,0.0367,-0.7296,2.0729,-1.155,0.0747,-2.1049,-0.2149,-0.4659,0.1502,8.4546,-43.9566,-20.2764,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:36:993,-0.053,1.0968,-0.1649,-1.155,0.0747,-2.1049,-0.2149,-0.4659,0.1502,8.4546,-43.9566,-20.2764,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:012,-0.053,1.0968,-0.1649,-1.155,0.0747,-2.1049,0.2268,0.1921,-0.2668,8.4546,-43.9566,-20.2764,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:023,0.2906,0.4857,1.947,-1.155,0.0747,-2.1049,0.2268,0.1921,-0.2668,8.4546,-43.9566,-20.2764,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:043,0.0076,1.7424,-0.1204,-1.155,0.0747,-2.1049,0.2268,0.1921,-0.2668,8.4546,-43.9566,-20.2764,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:047,0.0076,1.7424,-0.1204,-1.155,0.0747,-2.1049,0.2268,0.1921,-0.2668,8.3082,-43.9078,-20.3252,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:051,-0.3163,-0.4478,0.5217,-1.155,0.0747,-2.1049,0.2268,0.1921,-0.2668,8.3082,-43.9078,-20.3252,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:053,-0.3163,-0.4478,0.5217,0.1997,-3.2605,1.7011,0.2268,0.1921,-0.2668,8.3082,-43.9078,-20.3252,200.8213,-38.2237,2.0567,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:055,-0.3163,-0.4478,0.5217,0.1997,-3.2605,1.7011,0.2268,0.1921,-0.2668,8.3082,-43.9078,-20.3252,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:080,0.2428,0.8578,-1.0029,0.1997,-3.2605,1.7011,0.2268,0.1921,-0.2668,8.3082,-43.9078,-20.3252,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:083,0.2428,0.8578,-1.0029,0.1997,-3.2605,1.7011,-0.334,-0.3712,-0.3106,8.3082,-43.9078,-20.3252,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:090,0.3451,0.44,4.3308,0.1997,-3.2605,1.7011,-0.334,-0.3712,-0.3106,8.3082,-43.9078,-20.3252,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:111,0.3451,0.44,4.3308,0.1997,-3.2605,1.7011,-0.334,-0.3712,-0.3106,8.0886,-44.0786,-20.1666,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:123,-0.7431,0.0445,0.9952,0.1997,-3.2605,1.7011,-0.334,-0.3712,-0.3106,8.0886,-44.0786,-20.1666,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:126,-0.7431,0.0445,0.9952,-0.4208,1.4512,-1.2044,-0.334,-0.3712,-0.3106,8.0886,-44.0786,-20.1666,201.462,-37.5387,3.7862,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:128,-0.7431,0.0445,0.9952,-0.4208,1.4512,-1.2044,-0.334,-0.3712,-0.3106,8.0886,-44.0786,-20.1666,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:131,0.4393,0.8998,-0.1344,-0.4208,1.4512,-1.2044,-0.334,-0.3712,-0.3106,8.0886,-44.0786,-20.1666,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:150,0.4393,0.8998,-0.1344,-0.4208,1.4512,-1.2044,0.5192,0.8482,0.0254,8.0886,-44.0786,-20.1666,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:156,0.2552,0.7786,-0.2918,-0.4208,1.4512,-1.2044,0.5192,0.8482,0.0254,8.0886,-44.0786,-20.1666,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:176,0.2552,0.7786,-0.2918,-0.4208,1.4512,-1.2044,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:179,-0.3454,0.3205,1.2863,-0.4208,1.4512,-1.2044,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:190,-0.3576,0.483,2.0727,-0.4208,1.4512,-1.2044,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:193,-0.3576,0.483,2.0727,-0.1684,-1.165,3.9171,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,201.6183,-38.0978,2.5546,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:195,-0.3576,0.483,2.0727,-0.1684,-1.165,3.9171,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,203.6122,-37.0462,2.9294,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:219,0.1535,1.3068,-0.098,-0.1684,-1.165,3.9171,0.5192,0.8482,0.0254,8.3692,-44.286,-19.6664,203.6122,-37.0462,2.9294,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:222,0.1535,1.3068,-0.098,-0.1684,-1.165,3.9171,-0.4164,-0.7262,-0.0256,8.3692,-44.286,-19.6664,203.6122,-37.0462,2.9294,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:242,-0.1972,0.0408,1.311,-0.1684,-1.165,3.9171,-0.4164,-0.7262,-0.0256,8.3692,-44.286,-19.6664,203.6122,-37.0462,2.9294,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
11:54:37:244,-0.1972,0.0408,1.311,-0.1684,-1.165,3.9171,-0.4164,-0.7262,-0.0256,8.4302,-44.286,-19.5932,203.6122,-37.0462,2.9294,48.72628447,9.08665468,6.15999985,Cobblestone_Ride
